indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-589,D12,2024-12-01,DEPT,,72.0,,
IND-589,D12,2025-10-01,DEPT,,72.0,,
IND-589,D12,2026-02-01,DEPT,,72.17,,62.89
IND-589,D13,2023-10-01,DEPT,,99.0,,
IND-589,D13,2023-12-01,DEPT,,99.0,,
IND-589,D13,2024-05-01,DEPT,,99.0,,
IND-589,D13,2024-10-01,DEPT,,96.0,,
IND-589,D13,2024-12-01,DEPT,,96.0,,
IND-589,D13,2025-10-01,DEPT,,95.0,,
IND-589,D13,2026-02-01,DEPT,,98.09,,4.48
IND-589,D14,2023-10-01,DEPT,,51.0,,
IND-589,D14,2023-12-01,DEPT,,51.0,,
IND-589,D14,2024-05-01,DEPT,,51.0,,
IND-589,D14,2024-10-01,DEPT,,51.0,,
IND-589,D14,2024-12-01,DEPT,,51.0,,
IND-589,D14,2025-10-01,DEPT,,76.0,,
IND-589,D14,2026-02-01,DEPT,,75.71,,51.43
IND-589,D15,2023-10-01,DEPT,,18.0,,
IND-589,D15,2023-12-01,DEPT,,18.0,,
IND-589,D15,2024-05-01,DEPT,,18.0,,
IND-589,D15,2024-10-01,DEPT,,18.0,,
IND-589,D15,2024-12-01,DEPT,,18.0,,
IND-589,D15,2025-10-01,DEPT,,19.0,,
IND-589,D15,2026-02-01,DEPT,,100.0,,100.0
IND-589,D16,2023-10-01,DEPT,,72.0,,
IND-589,D16,2023-12-01,DEPT,,69.0,,
IND-589,D16,2024-05-01,DEPT,,73.0,,
IND-589,D16,2024-10-01,DEPT,,81.0,,
IND-589,D16,2024-12-01,DEPT,,81.0,,
IND-589,D16,2025-10-01,DEPT,,91.0,,
IND-589,D16,2026-02-01,DEPT,,100.0,,100.0
IND-589,D17,2023-10-01,DEPT,,76.0,,
IND-589,D17,2023-12-01,DEPT,,89.0,,
IND-589,D17,2024-05-01,DEPT,,89.0,,
IND-589,D17,2024-10-01,DEPT,,89.0,,
IND-589,D17,2024-12-01,DEPT,,89.0,,
IND-589,D17,2025-10-01,DEPT,,100.0,,
IND-589,D17,2026-02-01,DEPT,,100.0,,100.0
IND-589,D18,2023-10-01,DEPT,,99.0,,
IND-589,D18,2023-12-01,DEPT,,99.0,,
IND-589,D18,2024-05-01,DEPT,,99.0,,
IND-589,D18,2024-10-01,DEPT,,99.0,,
IND-589,D18,2024-12-01,DEPT,,99.0,,
IND-589,D18,2025-10-01,DEPT,,100.0,,
IND-589,D18,2026-02-01,DEPT,,100.0,,100.0
IND-589,D19,2023-10-01,DEPT,,67.0,,
IND-589,D19,2023-12-01,DEPT,,80.0,,
IND-589,D19,2024-05-01,DEPT,,81.0,,
IND-589,D19,2024-10-01,DEPT,,81.0,,
IND-589,D19,2024-12-01,DEPT,,91.0,,
IND-589,D19,2025-10-01,DEPT,,90.0,,
IND-589,D19,2026-02-01,DEPT,,90.59,,84.57
IND-589,D21,2023-10-01,DEPT,,94.0,,
IND-589,D21,2023-12-01,DEPT,,94.0,,
IND-589,D21,2024-05-01,DEPT,,94.0,,
IND-589,D21,2024-10-01,DEPT,,94.0,,
IND-589,D21,2024-12-01,DEPT,,95.0,,
IND-589,D21,2025-10-01,DEPT,,95.0,,
IND-589,D21,2026-02-01,DEPT,,95.32,,21.92
IND-589,D22,2023-10-01,DEPT,,58.0,,
IND-589,D22,2023-12-01,DEPT,,76.0,,
IND-589,D22,2024-05-01,DEPT,,76.0,,
IND-589,D22,2024-10-01,DEPT,,76.0,,
IND-589,D22,2024-12-01,DEPT,,77.0,,
IND-589,D22,2025-10-01,DEPT,,77.0,,
IND-589,D22,2026-02-01,DEPT,,93.28,,84.38
IND-589,D23,2023-10-01,DEPT,,73.0,,
IND-589,D23,2023-12-01,DEPT,,73.0,,
IND-589,D23,2024-05-01,DEPT,,73.0,,
IND-589,D23,2024-10-01,DEPT,,73.0,,
IND-589,D23,2024-12-01,DEPT,,73.0,,
IND-589,D23,2025-10-01,DEPT,,73.0,,
IND-589,D23,2026-02-01,DEPT,,73.58,,39.95
IND-589,D24,2023-10-01,DEPT,,55.0,,
IND-589,D24,2023-12-01,DEPT,,66.0,,
IND-589,D24,2024-05-01,DEPT,,66.0,,
IND-589,D24,2024-10-01,DEPT,,71.0,,
IND-589,D24,2024-12-01,DEPT,,71.0,,
IND-589,D24,2025-10-01,DEPT,,77.0,,
IND-589,D24,2026-02-01,DEPT,,77.15,,69.54
IND-589,D25,2023-10-01,DEPT,,100.0,,
IND-589,D25,2023-12-01,DEPT,,100.0,,
IND-589,D25,2024-05-01,DEPT,,100.0,,
IND-589,D25,2024-10-01,DEPT,,100.0,,
IND-589,D25,2024-12-01,DEPT,,100.0,,
IND-589,D25,2025-10-01,DEPT,,100.0,,
IND-589,D25,2026-02-01,DEPT,,100.0,,100.0
IND-589,D26,2023-10-01,DEPT,,96.0,,
IND-589,D26,2023-12-01,DEPT,,96.0,,
IND-589,D26,2024-05-01,DEPT,,93.0,,
IND-589,D26,2024-10-01,DEPT,,93.0,,
IND-589,D26,2024-12-01,DEPT,,93.0,,
IND-589,D26,2025-10-01,DEPT,,93.0,,
IND-589,D26,2026-02-01,DEPT,,96.2,,88.14
IND-589,D27,2023-10-01,DEPT,,32.0,,
IND-589,D27,2023-12-01,DEPT,,41.0,,
IND-589,D27,2024-05-01,DEPT,,41.0,,
IND-589,D27,2024-10-01,DEPT,,40.0,,
IND-589,D27,2024-12-01,DEPT,,48.0,,
IND-589,D27,2025-10-01,DEPT,,48.0,,
IND-589,D27,2026-02-01,DEPT,,70.15,,58.54
IND-589,D28,2023-10-01,DEPT,,95.0,,
IND-589,D28,2023-12-01,DEPT,,95.0,,
IND-589,D28,2024-05-01,DEPT,,95.0,,
IND-589,D28,2024-10-01,DEPT,,95.0,,
IND-589,D28,2024-12-01,DEPT,,95.0,,
IND-589,D28,2025-10-01,DEPT,,95.0,,
IND-589,D28,2026-02-01,DEPT,,95.5,,0.0
IND-589,D29,2023-10-01,DEPT,,75.0,,
IND-589,D29,2023-12-01,DEPT,,71.0,,
IND-589,D29,2024-05-01,DEPT,,80.0,,
IND-589,D29,2024-10-01,DEPT,,80.0,,
IND-589,D29,2024-12-01,DEPT,,83.0,,
IND-589,D29,2025-10-01,DEPT,,83.0,,
IND-589,D29,2026-02-01,DEPT,,83.47,,63.27
IND-589,D2A,2023-10-01,DEPT,,17.0,,
IND-589,D2A,2023-12-01,DEPT,,17.0,,
IND-589,D2A,2024-05-01,DEPT,,17.0,,
IND-589,D2A,2024-10-01,DEPT,,17.0,,
IND-589,D2A,2024-12-01,DEPT,,17.0,,
IND-589,D2A,2025-10-01,DEPT,,30.0,,
IND-589,D2A,2026-02-01,DEPT,,31.41,,31.41
IND-589,D2B,2023-10-01,DEPT,,13.0,,
IND-589,D2B,2023-12-01,DEPT,,13.0,,
IND-589,D2B,2024-05-01,DEPT,,13.0,,
IND-589,D2B,2024-10-01,DEPT,,13.0,,
IND-589,D2B,2024-12-01,DEPT,,13.0,,
IND-589,D2B,2025-10-01,DEPT,,13.0,,
IND-589,D2B,2026-02-01,DEPT,,12.75,,0.0
IND-589,D30,2023-10-01,DEPT,,75.0,,
IND-589,D30,2023-12-01,DEPT,,88.0,,
IND-589,D30,2024-05-01,DEPT,,88.0,,
IND-589,D30,2024-10-01,DEPT,,91.0,,
IND-589,D30,2024-12-01,DEPT,,94.0,,
IND-589,D30,2025-10-01,DEPT,,94.0,,
IND-589,D30,2026-02-01,DEPT,,94.2,,75.82
IND-589,D31,2023-10-01,DEPT,,92.0,,
IND-589,D31,2023-12-01,DEPT,,92.0,,
IND-589,D31,2024-05-01,DEPT,,92.0,,
IND-589,D31,2024-10-01,DEPT,,100.0,,
IND-589,D31,2024-12-01,DEPT,,100.0,,
IND-589,D31,2025-10-01,DEPT,,100.0,,
IND-589,D31,2026-02-01,DEPT,,100.0,,100.0
IND-589,D32,2023-10-01,DEPT,,67.0,,
IND-589,D32,2023-12-01,DEPT,,67.0,,
IND-589,D32,2024-05-01,DEPT,,67.0,,
IND-589,D32,2024-10-01,DEPT,,93.0,,
IND-589,D32,2024-12-01,DEPT,,93.0,,
IND-589,D32,2025-10-01,DEPT,,93.0,,
IND-589,D32,2026-02-01,DEPT,,93.13,,89.6
IND-589,D33,2023-10-01,DEPT,,86.0,,
IND-589,D33,2023-12-01,DEPT,,92.0,,
IND-589,D33,2024-05-01,DEPT,,95.0,,
IND-589,D33,2024-10-01,DEPT,,96.0,,
IND-589,D33,2024-12-01,DEPT,,92.0,,
IND-589,D33,2025-10-01,DEPT,,98.0,,
IND-589,D33,2026-02-01,DEPT,,100.0,,100.0
IND-589,D34,2023-10-01,DEPT,,92.0,,
IND-589,D34,2023-12-01,DEPT,,94.0,,
IND-589,D34,2024-05-01,DEPT,,99.0,,
IND-589,D34,2024-10-01,DEPT,,99.0,,
IND-589,D34,2024-12-01,DEPT,,99.0,,
IND-589,D34,2025-10-01,DEPT,,99.0,,
IND-589,D34,2026-02-01,DEPT,,99.28,,98.51
IND-589,D35,2023-10-01,DEPT,,76.0,,
IND-589,D35,2023-12-01,DEPT,,80.0,,
IND-589,D35,2024-05-01,DEPT,,83.0,,
IND-589,D35,2024-10-01,DEPT,,83.0,,
IND-589,D35,2024-12-01,DEPT,,86.0,,
IND-589,D35,2025-10-01,DEPT,,91.0,,
IND-589,D35,2026-02-01,DEPT,,91.03,,78.65
IND-589,D36,2023-10-01,DEPT,,90.0,,
IND-589,D36,2023-12-01,DEPT,,90.0,,
IND-589,D36,2024-05-01,DEPT,,90.0,,
IND-589,D36,2024-10-01,DEPT,,90.0,,
IND-589,D36,2024-12-01,DEPT,,90.0,,
IND-589,D36,2025-10-01,DEPT,,100.0,,
IND-589,D36,2026-02-01,DEPT,,100.0,,100.0
IND-589,D37,2023-10-01,DEPT,,100.0,,
IND-589,D37,2023-12-01,DEPT,,100.0,,
IND-589,D37,2024-05-01,DEPT,,100.0,,
IND-589,D37,2024-10-01,DEPT,,100.0,,
IND-589,D37,2024-12-01,DEPT,,100.0,,
IND-589,D37,2025-10-01,DEPT,,100.0,,
IND-589,D37,2026-02-01,DEPT,,100.0,,100.0
IND-589,D38,2023-10-01,DEPT,,80.0,,
IND-589,D38,2023-12-01,DEPT,,91.0,,
IND-589,D38,2024-05-01,DEPT,,91.0,,
IND-589,D38,2024-10-01,DEPT,,91.0,,
IND-589,D38,2024-12-01,DEPT,,95.0,,
IND-589,D38,2025-10-01,DEPT,,96.0,,
IND-589,D38,2026-02-01,DEPT,,96.09,,92.01
IND-589,D39,2023-10-01,DEPT,,36.0,,
IND-589,D39,2023-12-01,DEPT,,74.0,,
IND-589,D39,2024-05-01,DEPT,,90.0,,
IND-589,D39,2024-10-01,DEPT,,90.0,,
IND-589,D39,2024-12-01,DEPT,,98.0,,
IND-589,D39,2025-10-01,DEPT,,100.0,,
IND-589,D39,2026-02-01,DEPT,,100.0,,100.0
IND-589,D40,2023-10-01,DEPT,,86.0,,
IND-589,D40,2023-12-01,DEPT,,85.0,,
IND-589,D40,2024-05-01,DEPT,,85.0,,
IND-589,D40,2024-10-01,DEPT,,95.0,,
IND-589,D40,2024-12-01,DEPT,,95.0,,
IND-589,D40,2025-10-01,DEPT,,93.0,,
IND-589,D40,2026-02-01,DEPT,,96.26,,85.05
IND-589,D41,2023-10-01,DEPT,,100.0,,
IND-589,D41,2023-12-01,DEPT,,100.0,,
IND-589,D41,2024-05-01,DEPT,,100.0,,
IND-589,D41,2024-10-01,DEPT,,100.0,,
IND-589,D41,2024-12-01,DEPT,,100.0,,
IND-589,D41,2025-10-01,DEPT,,100.0,,
IND-589,D41,2026-02-01,DEPT,,100.0,,100.0
IND-589,D42,2023-10-01,DEPT,,90.0,,
IND-589,D42,2023-12-01,DEPT,,91.0,,
IND-589,D42,2024-05-01,DEPT,,97.0,,
IND-589,D42,2024-10-01,DEPT,,97.0,,
IND-589,D42,2024-12-01,DEPT,,97.0,,
IND-589,D42,2025-10-01,DEPT,,100.0,,
IND-589,D42,2026-02-01,DEPT,,100.0,,100.0
IND-589,D43,2023-10-01,DEPT,,69.0,,
IND-589,D43,2023-12-01,DEPT,,97.0,,
IND-589,D43,2024-05-01,DEPT,,97.0,,
IND-589,D43,2024-10-01,DEPT,,85.0,,
IND-589,D43,2024-12-01,DEPT,,97.0,,
IND-589,D43,2025-10-01,DEPT,,98.0,,
IND-589,D43,2026-02-01,DEPT,,97.84,,94.6
IND-589,D44,2023-10-01,DEPT,,61.0,,
IND-589,D44,2023-12-01,DEPT,,88.0,,
IND-589,D44,2024-05-01,DEPT,,95.0,,
IND-589,D44,2024-10-01,DEPT,,95.0,,
IND-589,D44,2024-12-01,DEPT,,98.0,,
IND-589,D44,2025-10-01,DEPT,,98.0,,
IND-589,D44,2026-02-01,DEPT,,98.17,,95.31
IND-589,D45,2023-10-01,DEPT,,99.0,,
IND-589,D45,2023-12-01,DEPT,,99.0,,
IND-589,D45,2024-05-01,DEPT,,99.0,,
IND-589,D45,2024-10-01,DEPT,,100.0,,
IND-589,D45,2024-12-01,DEPT,,100.0,,
IND-589,D45,2025-10-01,DEPT,,100.0,,
IND-589,D45,2026-02-01,DEPT,,100.0,,100.0
IND-589,D46,2023-10-01,DEPT,,90.0,,
IND-589,D46,2023-12-01,DEPT,,90.0,,
IND-589,D46,2024-05-01,DEPT,,90.0,,
IND-589,D46,2024-10-01,DEPT,,90.0,,
IND-589,D46,2024-12-01,DEPT,,90.0,,
IND-589,D46,2025-10-01,DEPT,,90.0,,
IND-589,D46,2026-02-01,DEPT,,100.0,,100.0
IND-589,D47,2023-10-01,DEPT,,59.0,,
IND-589,D47,2023-12-01,DEPT,,59.0,,
IND-589,D47,2024-05-01,DEPT,,75.0,,
IND-589,D47,2024-10-01,DEPT,,75.0,,
IND-589,D47,2024-12-01,DEPT,,75.0,,
IND-589,D47,2025-10-01,DEPT,,75.0,,
IND-589,D47,2026-02-01,DEPT,,64.78,,50.39
IND-589,D48,2023-10-01,DEPT,,100.0,,
IND-589,D48,2023-12-01,DEPT,,100.0,,
IND-589,D48,2024-05-01,DEPT,,100.0,,
IND-589,D48,2024-10-01,DEPT,,100.0,,
IND-589,D48,2024-12-01,DEPT,,100.0,,
IND-589,D48,2025-10-01,DEPT,,100.0,,
IND-589,D48,2026-02-01,DEPT,,100.0,,100.0
IND-589,D49,2023-10-01,DEPT,,48.0,,
IND-589,D49,2023-12-01,DEPT,,53.0,,
IND-589,D49,2024-05-01,DEPT,,53.0,,
IND-589,D49,2024-10-01,DEPT,,53.0,,
IND-589,D49,2024-12-01,DEPT,,53.0,,
IND-589,D49,2025-10-01,DEPT,,53.0,,
IND-589,D49,2026-02-01,DEPT,,53.05,,23.02
IND-589,D50,2023-10-01,DEPT,,76.0,,
IND-589,D50,2023-12-01,DEPT,,76.0,,
IND-589,D50,2024-05-01,DEPT,,76.0,,
IND-589,D50,2024-10-01,DEPT,,76.0,,
IND-589,D50,2024-12-01,DEPT,,76.0,,
IND-589,D50,2025-10-01,DEPT,,85.0,,
IND-589,D50,2026-02-01,DEPT,,75.48,,27.88
IND-589,D51,2023-10-01,DEPT,,72.0,,
IND-589,D51,2023-12-01,DEPT,,72.0,,
IND-589,D51,2024-05-01,DEPT,,72.0,,
IND-589,D51,2024-10-01,DEPT,,72.0,,
IND-589,D51,2024-12-01,DEPT,,72.0,,
IND-589,D51,2025-10-01,DEPT,,72.0,,
IND-589,D51,2026-02-01,DEPT,,91.13,,86.75
IND-589,D52,2023-10-01,DEPT,,72.0,,
IND-589,D52,2023-12-01,DEPT,,72.0,,
IND-589,D52,2024-05-01,DEPT,,72.0,,
IND-589,D52,2024-10-01,DEPT,,72.0,,
IND-589,D52,2024-12-01,DEPT,,72.0,,
IND-589,D52,2025-10-01,DEPT,,72.0,,
IND-589,D52,2026-02-01,DEPT,,71.91,,0.0
IND-589,D53,2023-10-01,DEPT,,57.0,,
IND-589,D53,2023-12-01,DEPT,,83.0,,
IND-589,D53,2024-05-01,DEPT,,84.0,,
IND-589,D53,2024-10-01,DEPT,,84.0,,
IND-589,D53,2024-12-01,DEPT,,84.0,,
IND-589,D53,2025-10-01,DEPT,,100.0,,
IND-589,D53,2026-02-01,DEPT,,99.62,,99.11
IND-589,D54,2023-10-01,DEPT,,77.0,,
IND-589,D54,2023-12-01,DEPT,,77.0,,
IND-589,D54,2024-05-01,DEPT,,80.0,,
IND-589,D54,2024-10-01,DEPT,,93.0,,
IND-589,D54,2024-12-01,DEPT,,93.0,,
IND-589,D54,2025-10-01,DEPT,,100.0,,
IND-589,D54,2026-02-01,DEPT,,99.79,,99.32
IND-589,D55,2023-10-01,DEPT,,100.0,,
IND-589,D55,2023-12-01,DEPT,,100.0,,
IND-589,D55,2024-05-01,DEPT,,93.0,,
IND-589,D55,2024-10-01,DEPT,,100.0,,
IND-589,D55,2024-12-01,DEPT,,100.0,,
IND-589,D55,2025-10-01,DEPT,,100.0,,
IND-589,D55,2026-02-01,DEPT,,98.66,,0.0
IND-589,D56,2023-10-01,DEPT,,65.0,,
IND-589,D56,2023-12-01,DEPT,,68.0,,
IND-589,D56,2024-05-01,DEPT,,82.0,,
IND-589,D56,2024-10-01,DEPT,,82.0,,
IND-589,D56,2024-12-01,DEPT,,88.0,,
IND-589,D56,2025-10-01,DEPT,,88.0,,
IND-589,D56,2026-02-01,DEPT,,87.79,,79.99
IND-589,D57,2023-10-01,DEPT,,93.0,,
IND-589,D57,2023-12-01,DEPT,,93.0,,
IND-589,D57,2024-05-01,DEPT,,100.0,,
IND-589,D57,2024-10-01,DEPT,,100.0,,
IND-589,D57,2024-12-01,DEPT,,100.0,,
IND-589,D57,2025-10-01,DEPT,,100.0,,
IND-589,D57,2026-02-01,DEPT,,100.0,,100.0
IND-589,D58,2023-10-01,DEPT,,76.0,,
IND-589,D58,2023-12-01,DEPT,,93.0,,
IND-589,D58,2024-05-01,DEPT,,93.0,,
IND-589,D58,2024-10-01,DEPT,,93.0,,
IND-589,D58,2024-12-01,DEPT,,69.0,,
IND-589,D58,2025-10-01,DEPT,,69.0,,
IND-589,D58,2026-02-01,DEPT,,69.21,,30.02
IND-589,D59,2023-10-01,DEPT,,93.0,,
IND-589,D59,2023-12-01,DEPT,,94.0,,
IND-589,D59,2024-05-01,DEPT,,94.0,,
IND-589,D59,2024-10-01,DEPT,,97.0,,
IND-589,D59,2024-12-01,DEPT,,97.0,,
IND-589,D59,2025-10-01,DEPT,,97.0,,
IND-589,D59,2026-02-01,DEPT,,96.68,,83.41
IND-589,D60,2023-10-01,DEPT,,90.0,,
IND-589,D60,2023-12-01,DEPT,,90.0,,
IND-589,D60,2024-05-01,DEPT,,90.0,,
IND-589,D60,2024-10-01,DEPT,,92.0,,
IND-589,D60,2024-12-01,DEPT,,96.0,,
IND-589,D60,2025-10-01,DEPT,,96.0,,
IND-589,D60,2026-02-01,DEPT,,95.92,,85.92
IND-589,D61,2023-10-01,DEPT,,100.0,,
IND-589,D61,2023-12-01,DEPT,,100.0,,
IND-589,D61,2024-05-01,DEPT,,100.0,,
IND-589,D61,2024-10-01,DEPT,,100.0,,
IND-589,D61,2024-12-01,DEPT,,100.0,,
IND-589,D61,2025-10-01,DEPT,,100.0,,
IND-589,D61,2026-02-01,DEPT,,100.0,,100.0
IND-589,D62,2023-10-01,DEPT,,81.0,,
IND-589,D62,2023-12-01,DEPT,,81.0,,
IND-589,D62,2024-05-01,DEPT,,81.0,,
IND-589,D62,2024-10-01,DEPT,,81.0,,
IND-589,D62,2024-12-01,DEPT,,81.0,,
IND-589,D62,2025-10-01,DEPT,,81.0,,
IND-589,D62,2026-02-01,DEPT,,85.4,,30.47
IND-589,D63,2023-10-01,DEPT,,24.0,,
IND-589,D63,2023-12-01,DEPT,,36.0,,
IND-589,D63,2024-05-01,DEPT,,38.0,,
IND-589,D63,2024-10-01,DEPT,,94.0,,
IND-589,D63,2024-12-01,DEPT,,100.0,,
IND-589,D63,2025-10-01,DEPT,,100.0,,
IND-589,D63,2026-02-01,DEPT,,100.0,,100.0
IND-589,D64,2023-10-01,DEPT,,40.0,,
IND-589,D64,2023-12-01,DEPT,,38.0,,
IND-589,D64,2024-05-01,DEPT,,49.0,,
IND-589,D64,2024-10-01,DEPT,,84.0,,
IND-589,D64,2024-12-01,DEPT,,84.0,,
IND-589,D64,2025-10-01,DEPT,,84.0,,
IND-589,D64,2026-02-01,DEPT,,83.93,,81.53
IND-589,D65,2023-10-01,DEPT,,77.0,,
IND-589,D65,2023-12-01,DEPT,,77.0,,
IND-589,D65,2024-05-01,DEPT,,77.0,,
IND-589,D65,2024-10-01,DEPT,,77.0,,
IND-589,D65,2024-12-01,DEPT,,77.0,,
IND-589,D65,2025-10-01,DEPT,,77.0,,
IND-589,D65,2026-02-01,DEPT,,77.56,,50.13
IND-589,D66,2023-10-01,DEPT,,28.0,,
IND-589,D66,2023-12-01,DEPT,,28.0,,
IND-589,D66,2024-05-01,DEPT,,31.0,,
IND-589,D66,2024-10-01,DEPT,,30.0,,
IND-589,D66,2024-12-01,DEPT,,30.0,,
IND-589,D66,2025-10-01,DEPT,,36.0,,
IND-589,D66,2026-02-01,DEPT,,38.82,,26.28
IND-589,D67,2023-10-01,DEPT,,75.0,,
IND-589,D67,2023-12-01,DEPT,,83.0,,
IND-589,D67,2024-05-01,DEPT,,83.0,,
IND-589,D67,2024-10-01,DEPT,,90.0,,
IND-589,D67,2024-12-01,DEPT,,90.0,,
IND-589,D67,2025-10-01,DEPT,,90.0,,
IND-589,D67,2026-02-01,DEPT,,90.24,,65.14
IND-589,D68,2023-10-01,DEPT,,71.0,,
IND-589,D68,2023-12-01,DEPT,,91.0,,
IND-589,D68,2024-05-01,DEPT,,91.0,,
IND-589,D68,2024-10-01,DEPT,,91.0,,
IND-589,D68,2024-12-01,DEPT,,91.0,,
IND-589,D68,2025-10-01,DEPT,,94.0,,
IND-589,D68,2026-02-01,DEPT,,87.55,,57.06
IND-589,D69,2023-10-01,DEPT,,90.0,,
IND-589,D69,2023-12-01,DEPT,,90.0,,
IND-589,D69,2024-05-01,DEPT,,90.0,,
IND-589,D69,2024-10-01,DEPT,,98.0,,
IND-589,D69,2024-12-01,DEPT,,99.0,,
IND-589,D69,2025-10-01,DEPT,,98.0,,
IND-589,D69,2026-02-01,DEPT,,97.95,,93.96
IND-589,D70,2023-10-01,DEPT,,100.0,,
IND-589,D70,2023-12-01,DEPT,,91.0,,
IND-589,D70,2024-05-01,DEPT,,100.0,,
IND-589,D70,2024-10-01,DEPT,,100.0,,
IND-589,D70,2024-12-01,DEPT,,100.0,,
IND-589,D70,2025-10-01,DEPT,,100.0,,
IND-589,D70,2026-02-01,DEPT,,100.0,,100.0
IND-589,D71,2023-10-01,DEPT,,58.0,,
IND-589,D71,2023-12-01,DEPT,,65.0,,
IND-589,D71,2024-05-01,DEPT,,66.0,,
IND-589,D71,2024-10-01,DEPT,,66.0,,
IND-589,D71,2024-12-01,DEPT,,71.0,,
IND-589,D71,2025-10-01,DEPT,,96.0,,
IND-589,D71,2026-02-01,DEPT,,96.29,,88.42
IND-589,D72,2023-10-01,DEPT,,66.0,,
IND-589,D72,2023-12-01,DEPT,,66.0,,
