indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-313,D02,2022-10-01,DEPT,,3596.0,,
IND-313,D02,2022-11-01,DEPT,,3780.0,,
IND-313,D02,2022-12-01,DEPT,0.0,3940.0,,
IND-313,D02,2023-01-01,DEPT,,87.0,,
IND-313,D02,2023-02-01,DEPT,,162.0,,
IND-313,D02,2023-03-01,DEPT,,212.0,,
IND-313,D02,2023-04-01,DEPT,,256.0,,
IND-313,D02,2023-05-01,DEPT,,273.0,,
IND-313,D02,2023-06-01,DEPT,,321.0,,
IND-313,D02,2023-07-01,DEPT,,694.0,,
IND-313,D02,2023-08-01,DEPT,,1441.0,,
IND-313,D02,2023-09-01,DEPT,,3315.0,,
IND-313,D02,2023-10-01,DEPT,,3700.0,,
IND-313,D02,2023-11-01,DEPT,,3909.0,,
IND-313,D02,2023-12-01,DEPT,,4051.0,,
IND-313,D02,2024-01-01,DEPT,,134.0,,
IND-313,D02,2024-02-01,DEPT,,198.0,,
IND-313,D02,2024-03-01,DEPT,,262.0,,
IND-313,D02,2024-04-01,DEPT,,310.0,,
IND-313,D02,2024-05-01,DEPT,,346.0,,
IND-313,D02,2024-06-01,DEPT,,407.0,,
IND-313,D02,2024-07-01,DEPT,,848.0,,
IND-313,D02,2024-08-01,DEPT,,1617.0,,
IND-313,D02,2024-09-01,DEPT,,3569.0,,
IND-313,D02,2024-10-01,DEPT,,4002.0,,
IND-313,D02,2024-11-01,DEPT,,4238.0,,
IND-313,D02,2024-12-01,DEPT,,4441.0,,
IND-313,D02,2025-01-01,DEPT,,78.0,,
IND-313,D02,2025-02-01,DEPT,,128.0,,
IND-313,D02,2025-03-01,DEPT,,196.0,,
IND-313,D02,2025-04-01,DEPT,,259.0,,
IND-313,D02,2025-05-01,DEPT,,307.0,,
IND-313,D02,2025-06-01,DEPT,,384.0,,
IND-313,D02,2025-07-01,DEPT,,769.0,,
IND-313,D02,2025-08-01,DEPT,,1450.0,,
IND-313,D02,2025-09-01,DEPT,,3308.0,,
IND-313,D02,2025-10-01,DEPT,,3669.0,,
IND-313,D02,2025-11-01,DEPT,,3899.0,,82.07
IND-313,D02,2026-12-01,DEPT,,,4751.0,
IND-313,D03,2022-01-01,DEPT,,70.0,,
IND-313,D03,2022-02-01,DEPT,,129.0,,
IND-313,D03,2022-03-01,DEPT,,180.0,,
IND-313,D03,2022-04-01,DEPT,,199.0,,
IND-313,D03,2022-05-01,DEPT,,231.0,,
IND-313,D03,2022-06-01,DEPT,,286.0,,
IND-313,D03,2022-07-01,DEPT,,507.0,,
IND-313,D03,2022-08-01,DEPT,,923.0,,
IND-313,D03,2022-09-01,DEPT,,2381.0,,
IND-313,D03,2022-10-01,DEPT,,2624.0,,
IND-313,D03,2022-11-01,DEPT,,2769.0,,
IND-313,D03,2022-12-01,DEPT,0.0,2875.0,,
IND-313,D03,2023-01-01,DEPT,,94.0,,
IND-313,D03,2023-02-01,DEPT,,133.0,,
IND-313,D03,2023-03-01,DEPT,,184.0,,
IND-313,D03,2023-04-01,DEPT,,217.0,,
IND-313,D03,2023-05-01,DEPT,,258.0,,
IND-313,D03,2023-06-01,DEPT,,302.0,,
IND-313,D03,2023-07-01,DEPT,,521.0,,
IND-313,D03,2023-08-01,DEPT,,923.0,,
IND-313,D03,2023-09-01,DEPT,,2459.0,,
IND-313,D03,2023-10-01,DEPT,,2698.0,,
IND-313,D03,2023-11-01,DEPT,,2849.0,,
IND-313,D03,2023-12-01,DEPT,,2967.0,,
IND-313,D03,2024-01-01,DEPT,,84.0,,
IND-313,D03,2024-02-01,DEPT,,140.0,,
IND-313,D03,2024-03-01,DEPT,,182.0,,
IND-313,D03,2024-04-01,DEPT,,221.0,,
IND-313,D03,2024-05-01,DEPT,,256.0,,
IND-313,D03,2024-06-01,DEPT,,305.0,,
IND-313,D03,2024-07-01,DEPT,,514.0,,
IND-313,D03,2024-08-01,DEPT,,873.0,,
IND-313,D03,2024-09-01,DEPT,,2524.0,,
IND-313,D03,2024-10-01,DEPT,,2759.0,,
IND-313,D03,2024-11-01,DEPT,,2913.0,,
IND-313,D03,2024-12-01,DEPT,,3031.0,,
IND-313,D03,2025-01-01,DEPT,,55.0,,
IND-313,D03,2025-02-01,DEPT,,101.0,,
IND-313,D03,2025-03-01,DEPT,,150.0,,
IND-313,D03,2025-04-01,DEPT,,190.0,,
IND-313,D03,2025-05-01,DEPT,,214.0,,
IND-313,D03,2025-06-01,DEPT,,264.0,,
IND-313,D03,2025-07-01,DEPT,,458.0,,
IND-313,D03,2025-08-01,DEPT,,815.0,,
IND-313,D03,2025-09-01,DEPT,,2378.0,,
IND-313,D03,2025-10-01,DEPT,,2590.0,,
IND-313,D03,2025-11-01,DEPT,,2708.0,,78.95
IND-313,D03,2026-12-01,DEPT,,,3430.0,
IND-313,D04,2022-01-01,DEPT,,35.0,,
IND-313,D04,2022-02-01,DEPT,,71.0,,
IND-313,D04,2022-03-01,DEPT,,111.0,,
IND-313,D04,2022-04-01,DEPT,,133.0,,
IND-313,D04,2022-05-01,DEPT,,145.0,,
IND-313,D04,2022-06-01,DEPT,,226.0,,
IND-313,D04,2022-07-01,DEPT,,377.0,,
IND-313,D04,2022-08-01,DEPT,,564.0,,
IND-313,D04,2022-09-01,DEPT,,1255.0,,
IND-313,D04,2022-10-01,DEPT,,1426.0,,
IND-313,D04,2022-11-01,DEPT,,1524.0,,
IND-313,D04,2022-12-01,DEPT,0.0,1596.0,,
IND-313,D04,2023-01-01,DEPT,,38.0,,
IND-313,D04,2023-02-01,DEPT,,72.0,,
IND-313,D04,2023-03-01,DEPT,,96.0,,
IND-313,D04,2023-04-01,DEPT,,111.0,,
IND-313,D04,2023-05-01,DEPT,,124.0,,
IND-313,D04,2023-06-01,DEPT,,174.0,,
IND-313,D04,2023-07-01,DEPT,,317.0,,
IND-313,D04,2023-08-01,DEPT,,495.0,,
IND-313,D04,2023-09-01,DEPT,,1201.0,,
IND-313,D04,2023-10-01,DEPT,,1393.0,,
IND-313,D04,2023-11-01,DEPT,,1497.0,,
IND-313,D04,2023-12-01,DEPT,,1535.0,,
IND-313,D04,2024-01-01,DEPT,,43.0,,
IND-313,D04,2024-02-01,DEPT,,73.0,,
IND-313,D04,2024-03-01,DEPT,,90.0,,
IND-313,D04,2024-04-01,DEPT,,110.0,,
IND-313,D04,2024-05-01,DEPT,,125.0,,
IND-313,D04,2024-06-01,DEPT,,161.0,,
IND-313,D04,2024-07-01,DEPT,,298.0,,
IND-313,D04,2024-08-01,DEPT,,515.0,,
IND-313,D04,2024-09-01,DEPT,,1251.0,,
IND-313,D04,2024-10-01,DEPT,,1418.0,,
IND-313,D04,2024-11-01,DEPT,,1491.0,,
IND-313,D04,2024-12-01,DEPT,,1559.0,,
IND-313,D04,2025-01-01,DEPT,,38.0,,
IND-313,D04,2025-02-01,DEPT,,65.0,,
IND-313,D04,2025-03-01,DEPT,,94.0,,
IND-313,D04,2025-04-01,DEPT,,125.0,,
IND-313,D04,2025-05-01,DEPT,,133.0,,
IND-313,D04,2025-06-01,DEPT,,156.0,,
IND-313,D04,2025-07-01,DEPT,,268.0,,
IND-313,D04,2025-08-01,DEPT,,452.0,,
IND-313,D04,2025-09-01,DEPT,,1159.0,,
IND-313,D04,2025-10-01,DEPT,,1320.0,,
IND-313,D04,2025-11-01,DEPT,,1401.0,,74.68
IND-313,D04,2026-12-01,DEPT,,,1876.0,
IND-313,D05,2022-01-01,DEPT,,36.0,,
IND-313,D05,2022-02-01,DEPT,,66.0,,
IND-313,D05,2022-03-01,DEPT,,88.0,,
IND-313,D05,2022-04-01,DEPT,,102.0,,
IND-313,D05,2022-05-01,DEPT,,124.0,,
IND-313,D05,2022-06-01,DEPT,,156.0,,
IND-313,D05,2022-07-01,DEPT,,279.0,,
IND-313,D05,2022-08-01,DEPT,,419.0,,
IND-313,D05,2022-09-01,DEPT,,962.0,,
IND-313,D05,2022-10-01,DEPT,,1088.0,,
IND-313,D05,2022-11-01,DEPT,,1165.0,,
IND-313,D05,2022-12-01,DEPT,0.0,1206.0,,
IND-313,D05,2023-01-01,DEPT,,38.0,,
IND-313,D05,2023-02-01,DEPT,,56.0,,
IND-313,D05,2023-03-01,DEPT,,72.0,,
IND-313,D05,2023-04-01,DEPT,,90.0,,
IND-313,D05,2023-05-01,DEPT,,105.0,,
IND-313,D05,2023-06-01,DEPT,,132.0,,
IND-313,D05,2023-07-01,DEPT,,246.0,,
IND-313,D05,2023-08-01,DEPT,,405.0,,
IND-313,D05,2023-09-01,DEPT,,960.0,,
IND-313,D05,2023-10-01,DEPT,,1103.0,,
IND-313,D05,2023-11-01,DEPT,,1177.0,,
IND-313,D05,2023-12-01,DEPT,,1215.0,,
IND-313,D05,2024-01-01,DEPT,,46.0,,
IND-313,D05,2024-02-01,DEPT,,72.0,,
IND-313,D05,2024-03-01,DEPT,,97.0,,
IND-313,D05,2024-04-01,DEPT,,114.0,,
IND-313,D05,2024-05-01,DEPT,,123.0,,
IND-313,D05,2024-06-01,DEPT,,134.0,,
IND-313,D05,2024-07-01,DEPT,,237.0,,
IND-313,D05,2024-08-01,DEPT,,394.0,,
IND-313,D05,2024-09-01,DEPT,,1011.0,,
IND-313,D05,2024-10-01,DEPT,,1148.0,,
IND-313,D05,2024-11-01,DEPT,,1220.0,,
IND-313,D05,2024-12-01,DEPT,,1281.0,,
IND-313,D05,2025-01-01,DEPT,,24.0,,
IND-313,D05,2025-02-01,DEPT,,51.0,,
IND-313,D05,2025-03-01,DEPT,,77.0,,
IND-313,D05,2025-04-01,DEPT,,98.0,,
IND-313,D05,2025-05-01,DEPT,,110.0,,
IND-313,D05,2025-06-01,DEPT,,125.0,,
IND-313,D05,2025-07-01,DEPT,,234.0,,
IND-313,D05,2025-08-01,DEPT,,346.0,,
IND-313,D05,2025-09-01,DEPT,,1001.0,,
IND-313,D05,2025-10-01,DEPT,,1126.0,,
IND-313,D05,2025-11-01,DEPT,,1178.0,,80.41
IND-313,D05,2026-12-01,DEPT,,,1465.0,
IND-313,D06,2022-01-01,DEPT,,401.0,,
IND-313,D06,2022-02-01,DEPT,,730.0,,
IND-313,D06,2022-03-01,DEPT,,1030.0,,
IND-313,D06,2022-04-01,DEPT,,1214.0,,
IND-313,D06,2022-05-01,DEPT,,1383.0,,
IND-313,D06,2022-06-01,DEPT,,1654.0,,
IND-313,D06,2022-07-01,DEPT,,2505.0,,
IND-313,D06,2022-08-01,DEPT,,3942.0,,
IND-313,D06,2022-09-01,DEPT,,10207.0,,
IND-313,D06,2022-10-01,DEPT,,12022.0,,
IND-313,D06,2022-11-01,DEPT,,12937.0,,
IND-313,D06,2022-12-01,DEPT,0.0,13558.0,,
IND-313,D06,2023-01-01,DEPT,,374.0,,
IND-313,D06,2023-02-01,DEPT,,711.0,,
IND-313,D06,2023-03-01,DEPT,,1050.0,,
IND-313,D06,2023-04-01,DEPT,,1256.0,,
IND-313,D06,2023-05-01,DEPT,,1421.0,,
IND-313,D06,2023-06-01,DEPT,,1701.0,,
IND-313,D06,2023-07-01,DEPT,,2603.0,,
IND-313,D06,2023-08-01,DEPT,,4022.0,,
IND-313,D06,2023-09-01,DEPT,,10574.0,,
IND-313,D06,2023-10-01,DEPT,,12551.0,,
IND-313,D06,2023-11-01,DEPT,,13587.0,,
IND-313,D06,2023-12-01,DEPT,,14197.0,,
IND-313,D06,2024-01-01,DEPT,,485.0,,
IND-313,D06,2024-02-01,DEPT,,900.0,,
IND-313,D06,2024-03-01,DEPT,,1201.0,,
IND-313,D06,2024-04-01,DEPT,,1472.0,,
IND-313,D06,2024-05-01,DEPT,,1665.0,,
IND-313,D06,2024-06-01,DEPT,,1910.0,,
IND-313,D06,2024-07-01,DEPT,,2770.0,,
IND-313,D06,2024-08-01,DEPT,,4218.0,,
IND-313,D06,2024-09-01,DEPT,,10893.0,,
IND-313,D06,2024-10-01,DEPT,,12763.0,,
IND-313,D06,2024-11-01,DEPT,,13825.0,,
IND-313,D06,2024-12-01,DEPT,,14622.0,,
IND-313,D06,2025-01-01,DEPT,,419.0,,
IND-313,D06,2025-02-01,DEPT,,880.0,,
IND-313,D06,2025-03-01,DEPT,,1290.0,,
IND-313,D06,2025-04-01,DEPT,,1615.0,,
IND-313,D06,2025-05-01,DEPT,,1836.0,,
IND-313,D06,2025-06-01,DEPT,,2190.0,,
IND-313,D06,2025-07-01,DEPT,,3037.0,,
IND-313,D06,2025-08-01,DEPT,,4338.0,,
IND-313,D06,2025-09-01,DEPT,,11238.0,,
IND-313,D06,2025-10-01,DEPT,,13039.0,,
IND-313,D06,2025-11-01,DEPT,,14096.0,,88.69
IND-313,D06,2026-12-01,DEPT,,,15893.0,
IND-313,D07,2022-01-01,DEPT,,45.0,,
IND-313,D07,2022-02-01,DEPT,,58.0,,
IND-313,D07,2022-03-01,DEPT,,91.0,,
IND-313,D07,2022-04-01,DEPT,,111.0,,
IND-313,D07,2022-05-01,DEPT,,131.0,,
IND-313,D07,2022-06-01,DEPT,,176.0,,
IND-313,D07,2022-07-01,DEPT,,400.0,,
IND-313,D07,2022-08-01,DEPT,,818.0,,
IND-313,D07,2022-09-01,DEPT,,2215.0,,
IND-313,D07,2022-10-01,DEPT,,2410.0,,
IND-313,D07,2022-11-01,DEPT,,2499.0,,
IND-313,D07,2022-12-01,DEPT,0.0,2581.0,,
IND-313,D07,2023-01-01,DEPT,,49.0,,
IND-313,D07,2023-02-01,DEPT,,97.0,,
IND-313,D07,2023-03-01,DEPT,,142.0,,
IND-313,D07,2023-04-01,DEPT,,167.0,,
IND-313,D07,2023-05-01,DEPT,,194.0,,
IND-313,D07,2023-06-01,DEPT,,224.0,,
IND-313,D07,2023-07-01,DEPT,,466.0,,
IND-313,D07,2023-08-01,DEPT,,911.0,,
IND-313,D07,2023-09-01,DEPT,,2350.0,,
IND-313,D07,2023-10-01,DEPT,,2570.0,,
IND-313,D07,2023-11-01,DEPT,,2693.0,,
IND-313,D07,2023-12-01,DEPT,,2758.0,,
IND-313,D07,2024-01-01,DEPT,,47.0,,
IND-313,D07,2024-02-01,DEPT,,86.0,,
IND-313,D07,2024-03-01,DEPT,,130.0,,
IND-313,D07,2024-04-01,DEPT,,163.0,,
IND-313,D07,2024-05-01,DEPT,,178.0,,
IND-313,D07,2024-06-01,DEPT,,213.0,,
IND-313,D07,2024-07-01,DEPT,,459.0,,
IND-313,D07,2024-08-01,DEPT,,937.0,,
IND-313,D07,2024-09-01,DEPT,,2458.0,,
IND-313,D07,2024-10-01,DEPT,,2670.0,,
IND-313,D07,2024-11-01,DEPT,,2769.0,,
IND-313,D07,2024-12-01,DEPT,,2877.0,,
IND-313,D07,2025-01-01,DEPT,,52.0,,
IND-313,D07,2025-02-01,DEPT,,97.0,,
IND-313,D07,2025-03-01,DEPT,,137.0,,
IND-313,D07,2025-04-01,DEPT,,169.0,,
IND-313,D07,2025-05-01,DEPT,,192.0,,
IND-313,D07,2025-06-01,DEPT,,230.0,,
IND-313,D07,2025-07-01,DEPT,,480.0,,
IND-313,D07,2025-08-01,DEPT,,913.0,,
IND-313,D07,2025-09-01,DEPT,,2388.0,,
IND-313,D07,2025-10-01,DEPT,,2576.0,,
IND-313,D07,2025-11-01,DEPT,,2683.0,,86.91
IND-313,D07,2026-12-01,DEPT,,,3087.0,
IND-313,D08,2022-01-01,DEPT,,36.0,,
IND-313,D08,2022-02-01,DEPT,,58.0,,
IND-313,D08,2022-03-01,DEPT,,94.0,,
IND-313,D08,2022-04-01,DEPT,,130.0,,
IND-313,D08,2022-05-01,DEPT,,154.0,,
IND-313,D08,2022-06-01,DEPT,,188.0,,
IND-313,D08,2022-07-01,DEPT,,385.0,,
IND-313,D08,2022-08-01,DEPT,,728.0,,
IND-313,D08,2022-09-01,DEPT,,1824.0,,
IND-313,D08,2022-10-01,DEPT,,2054.0,,
IND-313,D08,2022-11-01,DEPT,,2189.0,,
IND-313,D08,2022-12-01,DEPT,0.0,2270.0,,
IND-313,D08,2023-01-01,DEPT,,42.0,,
IND-313,D08,2023-02-01,DEPT,,64.0,,
IND-313,D08,2023-03-01,DEPT,,94.0,,
IND-313,D08,2023-04-01,DEPT,,115.0,,
IND-313,D08,2023-05-01,DEPT,,136.0,,
IND-313,D08,2023-06-01,DEPT,,173.0,,
IND-313,D08,2023-07-01,DEPT,,349.0,,
IND-313,D08,2023-08-01,DEPT,,645.0,,
IND-313,D08,2023-09-01,DEPT,,1885.0,,
IND-313,D08,2023-10-01,DEPT,,2083.0,,
IND-313,D08,2023-11-01,DEPT,,2190.0,,
IND-313,D08,2023-12-01,DEPT,,2264.0,,
IND-313,D08,2024-01-01,DEPT,,80.0,,
IND-313,D08,2024-02-01,DEPT,,114.0,,
IND-313,D08,2024-03-01,DEPT,,146.0,,
IND-313,D08,2024-04-01,DEPT,,162.0,,
IND-313,D08,2024-05-01,DEPT,,183.0,,
IND-313,D08,2024-06-01,DEPT,,214.0,,
IND-313,D08,2024-07-01,DEPT,,414.0,,
IND-313,D08,2024-08-01,DEPT,,731.0,,
IND-313,D08,2024-09-01,DEPT,,1963.0,,
IND-313,D08,2024-10-01,DEPT,,2160.0,,
IND-313,D08,2024-11-01,DEPT,,2314.0,,
IND-313,D08,2024-12-01,DEPT,,2436.0,,
IND-313,D08,2025-01-01,DEPT,,56.0,,
IND-313,D08,2025-02-01,DEPT,,117.0,,
IND-313,D08,2025-03-01,DEPT,,153.0,,
IND-313,D08,2025-04-01,DEPT,,182.0,,
IND-313,D08,2025-05-01,DEPT,,212.0,,
IND-313,D08,2025-06-01,DEPT,,265.0,,
IND-313,D08,2025-07-01,DEPT,,406.0,,
IND-313,D08,2025-08-01,DEPT,,715.0,,
IND-313,D08,2025-09-01,DEPT,,1881.0,,
IND-313,D08,2025-10-01,DEPT,,2075.0,,
IND-313,D08,2025-11-01,DEPT,,2216.0,,83.25
IND-313,D08,2026-12-01,DEPT,,,2662.0,
IND-313,D09,2022-01-01,DEPT,,35.0,,
IND-313,D09,2022-02-01,DEPT,,52.0,,
IND-313,D09,2022-03-01,DEPT,,63.0,,
IND-313,D09,2022-04-01,DEPT,,73.0,,
IND-313,D09,2022-05-01,DEPT,,82.0,,
IND-313,D09,2022-06-01,DEPT,,118.0,,
IND-313,D09,2022-07-01,DEPT,,233.0,,
IND-313,D09,2022-08-01,DEPT,,364.0,,
IND-313,D09,2022-09-01,DEPT,,931.0,,
IND-313,D09,2022-10-01,DEPT,,1048.0,,
IND-313,D09,2022-11-01,DEPT,,1113.0,,
IND-313,D09,2022-12-01,DEPT,0.0,1164.0,,
IND-313,D09,2023-01-01,DEPT,,37.0,,
IND-313,D09,2023-02-01,DEPT,,60.0,,
IND-313,D09,2023-03-01,DEPT,,79.0,,
IND-313,D09,2023-04-01,DEPT,,108.0,,
IND-313,D09,2023-05-01,DEPT,,121.0,,
IND-313,D09,2023-06-01,DEPT,,142.0,,
IND-313,D09,2023-07-01,DEPT,,254.0,,
IND-313,D09,2023-08-01,DEPT,,398.0,,
IND-313,D09,2023-09-01,DEPT,,961.0,,
IND-313,D09,2023-10-01,DEPT,,1073.0,,
IND-313,D09,2023-11-01,DEPT,,1139.0,,
IND-313,D09,2023-12-01,DEPT,,1174.0,,
IND-313,D09,2024-01-01,DEPT,,37.0,,
IND-313,D09,2024-02-01,DEPT,,69.0,,
IND-313,D09,2024-03-01,DEPT,,93.0,,
IND-313,D09,2024-04-01,DEPT,,117.0,,
IND-313,D09,2024-05-01,DEPT,,134.0,,
IND-313,D09,2024-06-01,DEPT,,152.0,,
IND-313,D09,2024-07-01,DEPT,,253.0,,
IND-313,D09,2024-08-01,DEPT,,387.0,,
IND-313,D09,2024-09-01,DEPT,,976.0,,
IND-313,D09,2024-10-01,DEPT,,1129.0,,
IND-313,D09,2024-11-01,DEPT,,1191.0,,
IND-313,D09,2024-12-01,DEPT,,1240.0,,
IND-313,D09,2025-01-01,DEPT,,36.0,,
IND-313,D09,2025-02-01,DEPT,,63.0,,
IND-313,D09,2025-03-01,DEPT,,91.0,,
IND-313,D09,2025-04-01,DEPT,,116.0,,
IND-313,D09,2025-05-01,DEPT,,128.0,,
IND-313,D09,2025-06-01,DEPT,,155.0,,
IND-313,D09,2025-07-01,DEPT,,234.0,,
IND-313,D09,2025-08-01,DEPT,,365.0,,
IND-313,D09,2025-09-01,DEPT,,1029.0,,
IND-313,D09,2025-10-01,DEPT,,1147.0,,
IND-313,D09,2025-11-01,DEPT,,1207.0,,86.52
IND-313,D09,2026-12-01,DEPT,,,1395.0,
IND-313,D10,2022-01-01,DEPT,,48.0,,
IND-313,D10,2022-02-01,DEPT,,81.0,,
IND-313,D10,2022-03-01,DEPT,,157.0,,
IND-313,D10,2022-04-01,DEPT,,179.0,,
IND-313,D10,2022-05-01,DEPT,,200.0,,
IND-313,D10,2022-06-01,DEPT,,232.0,,
IND-313,D10,2022-07-01,DEPT,,495.0,,
IND-313,D10,2022-08-01,DEPT,,960.0,,
IND-313,D10,2022-09-01,DEPT,,2331.0,,
IND-313,D10,2022-10-01,DEPT,,2579.0,,
IND-313,D10,2022-11-01,DEPT,,2736.0,,
IND-313,D10,2022-12-01,DEPT,0.0,2808.0,,
IND-313,D10,2023-01-01,DEPT,,70.0,,
IND-313,D10,2023-02-01,DEPT,,108.0,,
IND-313,D10,2023-03-01,DEPT,,145.0,,
IND-313,D10,2023-04-01,DEPT,,166.0,,
IND-313,D10,2023-05-01,DEPT,,187.0,,
IND-313,D10,2023-06-01,DEPT,,217.0,,
IND-313,D10,2023-07-01,DEPT,,463.0,,
IND-313,D10,2023-08-01,DEPT,,882.0,,
IND-313,D10,2023-09-01,DEPT,,2322.0,,
IND-313,D10,2023-10-01,DEPT,,2611.0,,
IND-313,D10,2023-11-01,DEPT,,2762.0,,
IND-313,D10,2023-12-01,DEPT,,2859.0,,
IND-313,D10,2024-01-01,DEPT,,69.0,,
IND-313,D10,2024-02-01,DEPT,,114.0,,
IND-313,D10,2024-03-01,DEPT,,171.0,,
IND-313,D10,2024-04-01,DEPT,,209.0,,
IND-313,D10,2024-05-01,DEPT,,224.0,,
IND-313,D10,2024-06-01,DEPT,,251.0,,
IND-313,D10,2024-07-01,DEPT,,489.0,,
IND-313,D10,2024-08-01,DEPT,,873.0,,
IND-313,D10,2024-09-01,DEPT,,2414.0,,
IND-313,D10,2024-10-01,DEPT,,2699.0,,
IND-313,D10,2024-11-01,DEPT,,2842.0,,
IND-313,D10,2024-12-01,DEPT,,2962.0,,
IND-313,D10,2025-01-01,DEPT,,62.0,,
IND-313,D10,2025-02-01,DEPT,,102.0,,
IND-313,D10,2025-03-01,DEPT,,135.0,,
IND-313,D10,2025-04-01,DEPT,,170.0,,
IND-313,D10,2025-05-01,DEPT,,183.0,,
IND-313,D10,2025-06-01,DEPT,,218.0,,
IND-313,D10,2025-07-01,DEPT,,441.0,,
IND-313,D10,2025-08-01,DEPT,,842.0,,
IND-313,D10,2025-09-01,DEPT,,2322.0,,
IND-313,D10,2025-10-01,DEPT,,2608.0,,
IND-313,D10,2025-11-01,DEPT,,2764.0,,82.95
IND-313,D10,2026-12-01,DEPT,,,3332.0,
IND-313,D11,2022-01-01,DEPT,,121.0,,
IND-313,D11,2022-02-01,DEPT,,218.0,,
IND-313,D11,2022-03-01,DEPT,,315.0,,
IND-313,D11,2022-04-01,DEPT,,394.0,,
IND-313,D11,2022-05-01,DEPT,,450.0,,
IND-313,D11,2022-06-01,DEPT,,563.0,,
IND-313,D11,2022-07-01,DEPT,,1010.0,,
IND-313,D11,2022-08-01,DEPT,,1452.0,,
IND-313,D11,2022-09-01,DEPT,,2923.0,,
IND-313,D11,2022-10-01,DEPT,,3379.0,,
IND-313,D11,2022-11-01,DEPT,,3608.0,,
IND-313,D11,2022-12-01,DEPT,0.0,3768.0,,
IND-313,D11,2023-01-01,DEPT,,121.0,,
IND-313,D11,2023-02-01,DEPT,,217.0,,
IND-313,D11,2023-03-01,DEPT,,321.0,,
IND-313,D11,2023-04-01,DEPT,,395.0,,
IND-313,D11,2023-05-01,DEPT,,434.0,,
IND-313,D11,2023-06-01,DEPT,,517.0,,
IND-313,D11,2023-07-01,DEPT,,945.0,,
IND-313,D11,2023-08-01,DEPT,,1447.0,,
IND-313,D11,2023-09-01,DEPT,,3044.0,,
IND-313,D11,2023-10-01,DEPT,,3500.0,,
IND-313,D11,2023-11-01,DEPT,,3743.0,,
IND-313,D11,2023-12-01,DEPT,,3941.0,,
IND-313,D11,2024-01-01,DEPT,,146.0,,
