indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-329,D47,2022-06-01,DEPT,22.0,,,
IND-329,D47,2023-06-01,DEPT,,45.0,,
IND-329,D47,2024-04-01,DEPT,,53.0,,
IND-329,D47,2024-05-01,DEPT,,57.0,,51.47
IND-329,D47,2026-12-01,DEPT,,,90.0,
IND-329,D48,2022-06-01,DEPT,22.0,,,
IND-329,D48,2023-06-01,DEPT,,45.0,,
IND-329,D48,2024-04-01,DEPT,,74.0,,
IND-329,D48,2024-05-01,DEPT,,75.0,,77.94
IND-329,D48,2026-12-01,DEPT,,,90.0,
IND-329,D49,2022-06-01,DEPT,22.0,,,
IND-329,D49,2023-06-01,DEPT,,45.0,,
IND-329,D49,2024-04-01,DEPT,,44.0,,
IND-329,D49,2024-05-01,DEPT,,47.0,,36.76
IND-329,D49,2026-12-01,DEPT,,,90.0,
IND-329,D50,2022-06-01,DEPT,22.0,,,
IND-329,D50,2023-06-01,DEPT,,45.0,,
IND-329,D50,2024-04-01,DEPT,,55.0,,
IND-329,D50,2024-05-01,DEPT,,57.0,,51.47
IND-329,D50,2026-12-01,DEPT,,,90.0,
IND-329,D51,2022-06-01,DEPT,22.0,,,
IND-329,D51,2023-06-01,DEPT,,45.0,,
IND-329,D51,2024-04-01,DEPT,,50.0,,
IND-329,D51,2024-05-01,DEPT,,51.0,,42.65
IND-329,D51,2026-12-01,DEPT,,,90.0,
IND-329,D52,2022-06-01,DEPT,22.0,,,
IND-329,D52,2023-06-01,DEPT,,45.0,,
IND-329,D52,2024-04-01,DEPT,,43.0,,
IND-329,D52,2024-05-01,DEPT,,46.0,,35.29
IND-329,D52,2026-12-01,DEPT,,,90.0,
IND-329,D53,2022-06-01,DEPT,22.0,,,
IND-329,D53,2023-06-01,DEPT,,45.0,,
IND-329,D53,2024-04-01,DEPT,,46.0,,
IND-329,D53,2024-05-01,DEPT,,48.0,,38.24
IND-329,D53,2026-12-01,DEPT,,,90.0,
IND-329,D54,2022-06-01,DEPT,22.0,,,
IND-329,D54,2023-06-01,DEPT,,45.0,,
IND-329,D54,2024-04-01,DEPT,,70.0,,
IND-329,D54,2024-05-01,DEPT,,71.0,,72.06
IND-329,D54,2026-12-01,DEPT,,,90.0,
IND-329,D55,2022-06-01,DEPT,22.0,,,
IND-329,D55,2023-06-01,DEPT,,45.0,,
IND-329,D55,2024-04-01,DEPT,,66.0,,
IND-329,D55,2024-05-01,DEPT,,67.0,,66.18
IND-329,D55,2026-12-01,DEPT,,,90.0,
IND-329,D56,2022-06-01,DEPT,22.0,,,
IND-329,D56,2023-06-01,DEPT,,45.0,,
IND-329,D56,2024-04-01,DEPT,,54.0,,
IND-329,D56,2024-05-01,DEPT,,56.0,,50.0
IND-329,D56,2026-12-01,DEPT,,,90.0,
IND-329,D57,2022-06-01,DEPT,22.0,,,
IND-329,D57,2023-06-01,DEPT,,45.0,,
IND-329,D57,2024-04-01,DEPT,,58.0,,
IND-329,D57,2024-05-01,DEPT,,59.0,,54.41
IND-329,D57,2026-12-01,DEPT,,,90.0,
IND-329,D58,2022-06-01,DEPT,22.0,,,
IND-329,D58,2023-06-01,DEPT,,45.0,,
IND-329,D58,2024-04-01,DEPT,,58.0,,
IND-329,D58,2024-05-01,DEPT,,60.0,,55.88
IND-329,D58,2026-12-01,DEPT,,,90.0,
IND-329,D59,2022-06-01,DEPT,22.0,,,
IND-329,D59,2023-06-01,DEPT,,45.0,,
IND-329,D59,2024-04-01,DEPT,,57.0,,
IND-329,D59,2024-05-01,DEPT,,59.0,,54.41
IND-329,D59,2026-12-01,DEPT,,,90.0,
IND-329,D60,2022-06-01,DEPT,22.0,,,
IND-329,D60,2023-06-01,DEPT,,45.0,,
IND-329,D60,2024-04-01,DEPT,,55.0,,
IND-329,D60,2024-05-01,DEPT,,60.0,,55.88
IND-329,D60,2026-12-01,DEPT,,,90.0,
IND-329,D61,2022-06-01,DEPT,22.0,,,
IND-329,D61,2023-06-01,DEPT,,45.0,,
IND-329,D61,2024-04-01,DEPT,,52.0,,
IND-329,D61,2024-05-01,DEPT,,55.0,,48.53
IND-329,D61,2026-12-01,DEPT,,,90.0,
IND-329,D62,2022-06-01,DEPT,22.0,,,
IND-329,D62,2023-06-01,DEPT,,45.0,,
IND-329,D62,2024-04-01,DEPT,,53.0,,
IND-329,D62,2024-05-01,DEPT,,55.0,,48.53
IND-329,D62,2026-12-01,DEPT,,,90.0,
IND-329,D63,2022-06-01,DEPT,22.0,,,
IND-329,D63,2023-06-01,DEPT,,45.0,,
IND-329,D63,2024-04-01,DEPT,,40.0,,
IND-329,D63,2024-05-01,DEPT,,41.0,,27.94
IND-329,D63,2026-12-01,DEPT,,,90.0,
IND-329,D64,2022-06-01,DEPT,22.0,,,
IND-329,D64,2023-06-01,DEPT,,45.0,,
IND-329,D64,2024-04-01,DEPT,,55.0,,
IND-329,D64,2024-05-01,DEPT,,59.0,,54.41
IND-329,D64,2026-12-01,DEPT,,,90.0,
IND-329,D65,2022-06-01,DEPT,22.0,,,
IND-329,D65,2023-06-01,DEPT,,45.0,,
IND-329,D65,2024-04-01,DEPT,,64.0,,
IND-329,D65,2024-05-01,DEPT,,67.0,,66.18
IND-329,D65,2026-12-01,DEPT,,,90.0,
IND-329,D66,2022-06-01,DEPT,22.0,,,
IND-329,D66,2023-06-01,DEPT,,45.0,,
IND-329,D66,2024-04-01,DEPT,,56.0,,
IND-329,D66,2024-05-01,DEPT,,60.0,,55.88
IND-329,D66,2026-12-01,DEPT,,,90.0,
IND-329,D67,2022-06-01,DEPT,22.0,,,
IND-329,D67,2023-06-01,DEPT,,45.0,,
IND-329,D67,2024-04-01,DEPT,,56.0,,
IND-329,D67,2024-05-01,DEPT,,57.0,,51.47
IND-329,D67,2026-12-01,DEPT,,,90.0,
IND-329,D68,2022-06-01,DEPT,22.0,,,
IND-329,D68,2023-06-01,DEPT,,45.0,,
IND-329,D68,2024-04-01,DEPT,,56.0,,
IND-329,D68,2024-05-01,DEPT,,57.0,,51.47
IND-329,D68,2026-12-01,DEPT,,,90.0,
IND-329,D69,2022-06-01,DEPT,22.0,,,
IND-329,D69,2023-06-01,DEPT,,45.0,,
IND-329,D69,2024-04-01,DEPT,,49.0,,
IND-329,D69,2024-05-01,DEPT,,53.0,,45.59
IND-329,D69,2026-12-01,DEPT,,,90.0,
IND-329,D70,2022-06-01,DEPT,22.0,,,
IND-329,D70,2023-06-01,DEPT,,45.0,,
IND-329,D70,2024-04-01,DEPT,,64.0,,
IND-329,D70,2024-05-01,DEPT,,69.0,,69.12
IND-329,D70,2026-12-01,DEPT,,,90.0,
IND-329,D71,2022-06-01,DEPT,22.0,,,
IND-329,D71,2023-06-01,DEPT,,45.0,,
IND-329,D71,2024-04-01,DEPT,,66.0,,
IND-329,D71,2024-05-01,DEPT,,67.0,,66.18
IND-329,D71,2026-12-01,DEPT,,,90.0,
IND-329,D72,2022-06-01,DEPT,22.0,,,
IND-329,D72,2023-06-01,DEPT,,45.0,,
IND-329,D72,2024-04-01,DEPT,,64.0,,
IND-329,D72,2024-05-01,DEPT,,66.0,,64.71
IND-329,D72,2026-12-01,DEPT,,,90.0,
IND-329,D73,2022-06-01,DEPT,22.0,,,
IND-329,D73,2023-06-01,DEPT,,45.0,,
IND-329,D73,2024-04-01,DEPT,,65.0,,
IND-329,D73,2024-05-01,DEPT,,68.0,,67.65
IND-329,D73,2026-12-01,DEPT,,,90.0,
IND-329,D74,2022-06-01,DEPT,22.0,,,
IND-329,D74,2023-06-01,DEPT,,45.0,,
IND-329,D74,2024-04-01,DEPT,,45.0,,
IND-329,D74,2024-05-01,DEPT,,47.0,,36.76
IND-329,D74,2026-12-01,DEPT,,,90.0,
IND-329,D75,2022-06-01,DEPT,22.0,,,
IND-329,D75,2023-06-01,DEPT,,45.0,,
IND-329,D75,2024-04-01,DEPT,,35.0,,
IND-329,D75,2024-05-01,DEPT,,36.0,,20.59
IND-329,D75,2026-12-01,DEPT,,,90.0,
IND-329,D76,2022-06-01,DEPT,22.0,,,
IND-329,D76,2023-06-01,DEPT,,45.0,,
IND-329,D76,2024-04-01,DEPT,,54.0,,
IND-329,D76,2024-05-01,DEPT,,55.0,,48.53
IND-329,D76,2026-12-01,DEPT,,,90.0,
IND-329,D77,2022-06-01,DEPT,22.0,,,
IND-329,D77,2023-06-01,DEPT,,45.0,,
IND-329,D77,2024-04-01,DEPT,,36.0,,
IND-329,D77,2024-05-01,DEPT,,38.0,,23.53
IND-329,D77,2026-12-01,DEPT,,,90.0,
IND-329,D78,2022-06-01,DEPT,22.0,,,
IND-329,D78,2023-06-01,DEPT,,45.0,,
IND-329,D78,2024-04-01,DEPT,,57.0,,
IND-329,D78,2024-05-01,DEPT,,62.0,,58.82
IND-329,D78,2026-12-01,DEPT,,,90.0,
IND-329,D79,2022-06-01,DEPT,22.0,,,
IND-329,D79,2023-06-01,DEPT,,45.0,,
IND-329,D79,2024-04-01,DEPT,,50.0,,
IND-329,D79,2024-05-01,DEPT,,51.0,,42.65
IND-329,D79,2026-12-01,DEPT,,,90.0,
IND-329,D80,2022-06-01,DEPT,22.0,,,
IND-329,D80,2023-06-01,DEPT,,45.0,,
IND-329,D80,2024-04-01,DEPT,,53.0,,
IND-329,D80,2024-05-01,DEPT,,57.0,,51.47
IND-329,D80,2026-12-01,DEPT,,,90.0,
IND-329,D81,2022-06-01,DEPT,22.0,,,
IND-329,D81,2023-06-01,DEPT,,45.0,,
IND-329,D81,2024-04-01,DEPT,,51.0,,
IND-329,D81,2024-05-01,DEPT,,52.0,,44.12
IND-329,D81,2026-12-01,DEPT,,,90.0,
IND-329,D82,2022-06-01,DEPT,22.0,,,
IND-329,D82,2023-06-01,DEPT,,45.0,,
IND-329,D82,2024-04-01,DEPT,,45.0,,
IND-329,D82,2024-05-01,DEPT,,46.0,,35.29
IND-329,D82,2026-12-01,DEPT,,,90.0,
IND-329,D83,2022-06-01,DEPT,22.0,,,
IND-329,D83,2023-06-01,DEPT,,45.0,,
IND-329,D83,2024-04-01,DEPT,,50.0,,
IND-329,D83,2024-05-01,DEPT,,52.0,,44.12
IND-329,D83,2026-12-01,DEPT,,,90.0,
IND-329,D84,2022-06-01,DEPT,22.0,,,
IND-329,D84,2023-06-01,DEPT,,45.0,,
IND-329,D84,2024-04-01,DEPT,,53.0,,
IND-329,D84,2024-05-01,DEPT,,55.0,,48.53
IND-329,D84,2026-12-01,DEPT,,,90.0,
IND-329,D85,2022-06-01,DEPT,22.0,,,
IND-329,D85,2023-06-01,DEPT,,45.0,,
IND-329,D85,2024-04-01,DEPT,,48.0,,
IND-329,D85,2024-05-01,DEPT,,49.0,,39.71
IND-329,D85,2026-12-01,DEPT,,,90.0,
IND-329,D86,2022-06-01,DEPT,22.0,,,
IND-329,D86,2023-06-01,DEPT,,45.0,,
IND-329,D86,2024-04-01,DEPT,,71.0,,
IND-329,D86,2024-05-01,DEPT,,74.0,,76.47
IND-329,D86,2026-12-01,DEPT,,,90.0,
IND-329,D87,2022-06-01,DEPT,22.0,,,
IND-329,D87,2023-06-01,DEPT,,45.0,,
IND-329,D87,2024-04-01,DEPT,,62.0,,
IND-329,D87,2024-05-01,DEPT,,64.0,,61.76
IND-329,D87,2026-12-01,DEPT,,,90.0,
IND-329,D88,2022-06-01,DEPT,22.0,,,
IND-329,D88,2023-06-01,DEPT,,45.0,,
IND-329,D88,2024-04-01,DEPT,,63.0,,
IND-329,D88,2024-05-01,DEPT,,64.0,,61.76
IND-329,D88,2026-12-01,DEPT,,,90.0,
IND-329,D89,2022-06-01,DEPT,22.0,,,
IND-329,D89,2023-06-01,DEPT,,45.0,,
IND-329,D89,2024-04-01,DEPT,,51.0,,
IND-329,D89,2024-05-01,DEPT,,52.0,,44.12
IND-329,D89,2026-12-01,DEPT,,,90.0,
IND-329,D90,2022-06-01,DEPT,22.0,,,
IND-329,D90,2023-06-01,DEPT,,45.0,,
IND-329,D90,2024-04-01,DEPT,,54.0,,
IND-329,D90,2024-05-01,DEPT,,55.0,,48.53
IND-329,D90,2026-12-01,DEPT,,,90.0,
IND-329,D91,2022-06-01,DEPT,22.0,,,
IND-329,D91,2023-06-01,DEPT,,45.0,,
IND-329,D91,2024-04-01,DEPT,,47.0,,
IND-329,D91,2024-05-01,DEPT,,54.0,,47.06
IND-329,D91,2026-12-01,DEPT,,,90.0,
IND-329,D92,2022-06-01,DEPT,22.0,,,
IND-329,D92,2023-06-01,DEPT,,45.0,,
IND-329,D92,2024-04-01,DEPT,,40.0,,
IND-329,D92,2024-05-01,DEPT,,45.0,,33.82
IND-329,D92,2026-12-01,DEPT,,,90.0,
IND-329,D93,2022-06-01,DEPT,22.0,,,
IND-329,D93,2023-06-01,DEPT,,45.0,,
IND-329,D93,2024-04-01,DEPT,,30.0,,
IND-329,D93,2024-05-01,DEPT,,34.0,,17.65
IND-329,D93,2026-12-01,DEPT,,,90.0,
IND-329,D94,2022-06-01,DEPT,22.0,,,
IND-329,D94,2023-06-01,DEPT,,45.0,,
IND-329,D94,2024-04-01,DEPT,,37.0,,
IND-329,D94,2024-05-01,DEPT,,39.0,,25.0
IND-329,D94,2026-12-01,DEPT,,,90.0,
IND-329,D95,2022-06-01,DEPT,22.0,,,
IND-329,D95,2023-06-01,DEPT,,45.0,,
IND-329,D95,2024-04-01,DEPT,,46.0,,
IND-329,D95,2024-05-01,DEPT,,51.0,,42.65
IND-329,D95,2026-12-01,DEPT,,,90.0,
IND-329,D971,2022-06-01,DEPT,22.0,,,
IND-329,D971,2023-06-01,DEPT,,45.0,,
IND-329,D971,2024-04-01,DEPT,,45.0,,
IND-329,D971,2024-05-01,DEPT,,48.0,,38.24
IND-329,D971,2026-12-01,DEPT,,,90.0,
IND-329,D972,2022-06-01,DEPT,22.0,,,
IND-329,D972,2023-06-01,DEPT,,45.0,,
IND-329,D972,2024-04-01,DEPT,,58.0,,
IND-329,D972,2024-05-01,DEPT,,69.0,,69.12
IND-329,D972,2026-12-01,DEPT,,,90.0,
IND-329,D973,2022-06-01,DEPT,22.0,,,
IND-329,D973,2023-06-01,DEPT,,45.0,,
IND-329,D973,2024-04-01,DEPT,,37.0,,
IND-329,D973,2024-05-01,DEPT,,39.0,,25.0
IND-329,D973,2026-12-01,DEPT,,,90.0,
IND-329,D974,2022-06-01,DEPT,22.0,,,
IND-329,D974,2023-06-01,DEPT,,45.0,,
IND-329,D974,2024-04-01,DEPT,,52.0,,
IND-329,D974,2024-05-01,DEPT,,55.0,,48.53
IND-329,D974,2026-12-01,DEPT,,,90.0,
IND-329,D976,2022-06-01,DEPT,22.0,,,
IND-329,D976,2023-06-01,DEPT,,45.0,,
IND-329,D976,2024-04-01,DEPT,,32.0,,
