indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-560,D14,2022-12-01,DEPT,79.06,96.0,,
IND-560,D14,2023-09-01,DEPT,,84.0,,
IND-560,D14,2024-06-01,DEPT,,80.67,,
IND-560,D14,2025-06-01,DEPT,,89.9,,
IND-560,D14,2026-06-01,DEPT,,91.87,,64.24
IND-560,D15,2022-12-01,DEPT,73.57,94.0,,
IND-560,D15,2023-09-01,DEPT,,82.5,,
IND-560,D15,2024-06-01,DEPT,,86.48,,
IND-560,D15,2025-06-01,DEPT,,88.57,,
IND-560,D15,2026-06-01,DEPT,,85.33,,63.81
IND-560,D16,2022-12-01,DEPT,78.67,96.0,,
IND-560,D16,2023-09-01,DEPT,,87.5,,
IND-560,D16,2024-06-01,DEPT,,83.06,,
IND-560,D16,2025-06-01,DEPT,,85.65,,
IND-560,D16,2026-06-01,DEPT,,90.84,,59.86
IND-560,D17,2022-12-01,DEPT,73.96,95.0,,
IND-560,D17,2023-09-01,DEPT,,87.2,,
IND-560,D17,2024-06-01,DEPT,,89.36,,
IND-560,D17,2025-06-01,DEPT,,87.74,,
IND-560,D17,2026-06-01,DEPT,,90.99,,68.01
IND-560,D18,2022-12-01,DEPT,73.93,96.0,,
IND-560,D18,2023-09-01,DEPT,,82.5,,
IND-560,D18,2024-06-01,DEPT,,86.38,,
IND-560,D18,2025-06-01,DEPT,,85.09,,
IND-560,D18,2026-06-01,DEPT,,76.64,,13.09
IND-560,D19,2022-12-01,DEPT,80.46,94.0,,
IND-560,D19,2023-09-01,DEPT,,85.3,,
IND-560,D19,2024-06-01,DEPT,,80.58,,
IND-560,D19,2025-06-01,DEPT,,90.85,,
IND-560,D19,2026-06-01,DEPT,,81.63,,6.56
IND-560,D21,2022-12-01,DEPT,71.45,94.0,,
IND-560,D21,2023-09-01,DEPT,,79.1,,
IND-560,D21,2024-06-01,DEPT,,82.66,,
IND-560,D21,2025-06-01,DEPT,,83.43,,
IND-560,D21,2026-06-01,DEPT,,83.36,,53.24
IND-560,D22,2022-12-01,DEPT,77.06,96.0,,
IND-560,D22,2023-09-01,DEPT,,83.2,,
IND-560,D22,2024-06-01,DEPT,,87.76,,
IND-560,D22,2025-06-01,DEPT,,86.18,,
IND-560,D22,2026-06-01,DEPT,,90.27,,63.49
IND-560,D23,2022-12-01,DEPT,60.65,85.0,,
IND-560,D23,2023-09-01,DEPT,,66.7,,
IND-560,D23,2024-06-01,DEPT,,67.9,,
IND-560,D23,2025-06-01,DEPT,,81.94,,
IND-560,D23,2026-06-01,DEPT,,86.1,,100.0
IND-560,D24,2022-12-01,DEPT,75.86,96.0,,
IND-560,D24,2023-09-01,DEPT,,81.0,,
IND-560,D24,2024-06-01,DEPT,,86.49,,
IND-560,D24,2025-06-01,DEPT,,85.94,,
IND-560,D24,2026-06-01,DEPT,,93.62,,76.75
IND-560,D25,2022-12-01,DEPT,74.18,90.0,,
IND-560,D25,2023-09-01,DEPT,,81.1,,
IND-560,D25,2024-06-01,DEPT,,85.63,,
IND-560,D25,2025-06-01,DEPT,,85.11,,
IND-560,D25,2026-06-01,DEPT,,88.66,,72.39
IND-560,D26,2022-12-01,DEPT,69.11,86.0,,
IND-560,D26,2023-09-01,DEPT,,77.4,,
IND-560,D26,2024-06-01,DEPT,,83.79,,
IND-560,D26,2025-06-01,DEPT,,79.23,,
IND-560,D26,2026-06-01,DEPT,,89.4,,81.52
IND-560,D27,2022-12-01,DEPT,67.69,92.0,,
IND-560,D27,2023-09-01,DEPT,,81.7,,
IND-560,D27,2024-06-01,DEPT,,85.9,,
IND-560,D27,2025-06-01,DEPT,,89.57,,
IND-560,D27,2026-06-01,DEPT,,89.35,,79.31
IND-560,D28,2022-12-01,DEPT,72.74,91.0,,
IND-560,D28,2023-09-01,DEPT,,76.6,,
IND-560,D28,2024-06-01,DEPT,,82.59,,
IND-560,D28,2025-06-01,DEPT,,90.1,,
IND-560,D28,2026-06-01,DEPT,,87.75,,72.52
IND-560,D29,2022-12-01,DEPT,78.06,95.0,,
IND-560,D29,2023-09-01,DEPT,,85.0,,
IND-560,D29,2024-06-01,DEPT,,86.72,,
IND-560,D29,2025-06-01,DEPT,,88.11,,
IND-560,D29,2026-06-01,DEPT,,86.68,,43.02
IND-560,D2A,2022-12-01,DEPT,59.28,77.0,,
IND-560,D2A,2023-09-01,DEPT,,67.3,,
IND-560,D2A,2024-06-01,DEPT,,61.28,,
IND-560,D2A,2025-06-01,DEPT,,68.36,,
IND-560,D2A,2026-06-01,DEPT,,60.85,,5.06
IND-560,D2B,2022-12-01,DEPT,66.95,63.0,,
IND-560,D2B,2023-09-01,DEPT,,75.2,,
IND-560,D2B,2024-06-01,DEPT,,78.83,,
IND-560,D2B,2025-06-01,DEPT,,78.47,,
IND-560,D2B,2026-06-01,DEPT,,87.92,,74.76
IND-560,D30,2022-12-01,DEPT,57.68,89.0,,
IND-560,D30,2023-09-01,DEPT,,64.5,,
IND-560,D30,2024-06-01,DEPT,,72.55,,
IND-560,D30,2025-06-01,DEPT,,72.35,,
IND-560,D30,2026-06-01,DEPT,,77.42,,72.25
IND-560,D31,2022-12-01,DEPT,65.49,84.0,,
IND-560,D31,2023-09-01,DEPT,,68.0,,
IND-560,D31,2024-06-01,DEPT,,71.85,,
IND-560,D31,2025-06-01,DEPT,,74.61,,
IND-560,D31,2026-06-01,DEPT,,76.56,,40.39
IND-560,D32,2022-12-01,DEPT,77.83,91.0,,
IND-560,D32,2023-09-01,DEPT,,83.5,,
IND-560,D32,2024-06-01,DEPT,,84.78,,
IND-560,D32,2025-06-01,DEPT,,86.16,,
IND-560,D32,2026-06-01,DEPT,,81.66,,19.1
IND-560,D33,2022-12-01,DEPT,67.98,88.0,,
IND-560,D33,2023-09-01,DEPT,,77.4,,
IND-560,D33,2024-06-01,DEPT,,79.44,,
IND-560,D33,2025-06-01,DEPT,,79.56,,
IND-560,D33,2026-06-01,DEPT,,82.41,,53.4
IND-560,D34,2022-12-01,DEPT,73.53,94.0,,
IND-560,D34,2023-09-01,DEPT,,82.9,,
IND-560,D34,2024-06-01,DEPT,,85.29,,
IND-560,D34,2025-06-01,DEPT,,86.09,,
IND-560,D34,2026-06-01,DEPT,,81.77,,32.35
IND-560,D35,2022-12-01,DEPT,70.03,93.0,,
IND-560,D35,2023-09-01,DEPT,,81.6,,
IND-560,D35,2024-06-01,DEPT,,83.39,,
IND-560,D35,2025-06-01,DEPT,,84.84,,
IND-560,D35,2026-06-01,DEPT,,82.95,,52.39
IND-560,D36,2022-12-01,DEPT,88.27,96.0,,
IND-560,D36,2023-09-01,DEPT,,92.3,,
IND-560,D36,2024-06-01,DEPT,,91.93,,
IND-560,D36,2025-06-01,DEPT,,90.62,,
IND-560,D36,2026-06-01,DEPT,,89.23,,8.95
IND-560,D37,2022-12-01,DEPT,68.83,96.0,,
IND-560,D37,2023-09-01,DEPT,,79.5,,
IND-560,D37,2024-06-01,DEPT,,81.74,,
IND-560,D37,2025-06-01,DEPT,,79.63,,
IND-560,D37,2026-06-01,DEPT,,85.81,,71.51
IND-560,D38,2022-12-01,DEPT,71.49,92.0,,
IND-560,D38,2023-09-01,DEPT,,80.0,,
IND-560,D38,2024-06-01,DEPT,,78.8,,
IND-560,D38,2025-06-01,DEPT,,83.57,,
IND-560,D38,2026-06-01,DEPT,,85.42,,53.58
IND-560,D39,2022-12-01,DEPT,76.94,93.0,,
IND-560,D39,2023-09-01,DEPT,,82.1,,
IND-560,D39,2024-06-01,DEPT,,85.12,,
IND-560,D39,2025-06-01,DEPT,,86.46,,
IND-560,D39,2026-06-01,DEPT,,85.14,,41.0
IND-560,D40,2022-12-01,DEPT,71.22,95.0,,
IND-560,D40,2023-09-01,DEPT,,88.1,,
IND-560,D40,2024-06-01,DEPT,,84.8,,
IND-560,D40,2025-06-01,DEPT,,86.61,,
IND-560,D40,2026-06-01,DEPT,,90.45,,69.22
IND-560,D41,2022-12-01,DEPT,77.71,95.0,,
IND-560,D41,2023-09-01,DEPT,,82.2,,
IND-560,D41,2024-06-01,DEPT,,83.82,,
IND-560,D41,2025-06-01,DEPT,,85.55,,
IND-560,D41,2026-06-01,DEPT,,90.55,,62.03
IND-560,D42,2022-12-01,DEPT,71.51,93.0,,
IND-560,D42,2023-09-01,DEPT,,82.6,,
IND-560,D42,2024-06-01,DEPT,,75.58,,
IND-560,D42,2025-06-01,DEPT,,76.09,,
IND-560,D42,2026-06-01,DEPT,,81.94,,42.59
IND-560,D43,2022-12-01,DEPT,82.48,95.0,,
IND-560,D43,2023-09-01,DEPT,,82.8,,
IND-560,D43,2024-06-01,DEPT,,89.15,,
IND-560,D43,2025-06-01,DEPT,,91.28,,
IND-560,D43,2026-06-01,DEPT,,95.14,,87.19
IND-560,D44,2022-12-01,DEPT,68.35,90.0,,
IND-560,D44,2023-09-01,DEPT,,83.0,,
IND-560,D44,2024-06-01,DEPT,,81.86,,
IND-560,D44,2025-06-01,DEPT,,87.38,,
IND-560,D44,2026-06-01,DEPT,,83.19,,50.05
IND-560,D45,2022-12-01,DEPT,76.46,93.0,,
IND-560,D45,2023-09-01,DEPT,,87.0,,
IND-560,D45,2024-06-01,DEPT,,87.62,,
IND-560,D45,2025-06-01,DEPT,,90.24,,
IND-560,D45,2026-06-01,DEPT,,90.45,,66.41
IND-560,D46,2022-12-01,DEPT,78.06,92.0,,
IND-560,D46,2023-09-01,DEPT,,81.6,,
IND-560,D46,2024-06-01,DEPT,,77.29,,
IND-560,D46,2025-06-01,DEPT,,83.82,,
IND-560,D46,2026-06-01,DEPT,,81.37,,16.31
IND-560,D47,2022-12-01,DEPT,70.55,92.0,,
IND-560,D47,2023-09-01,DEPT,,79.5,,
IND-560,D47,2024-06-01,DEPT,,79.6,,
IND-560,D47,2025-06-01,DEPT,,82.47,,
IND-560,D47,2026-06-01,DEPT,,78.81,,33.78
IND-560,D48,2022-12-01,DEPT,78.4,89.0,,
IND-560,D48,2023-09-01,DEPT,,86.2,,
IND-560,D48,2024-06-01,DEPT,,87.05,,
IND-560,D48,2025-06-01,DEPT,,83.49,,
IND-560,D48,2026-06-01,DEPT,,84.36,,30.08
IND-560,D49,2022-12-01,DEPT,77.28,96.0,,
IND-560,D49,2023-09-01,DEPT,,85.9,,
IND-560,D49,2024-06-01,DEPT,,89.82,,
IND-560,D49,2025-06-01,DEPT,,91.19,,
IND-560,D49,2026-06-01,DEPT,,89.17,,54.74
IND-560,D50,2022-12-01,DEPT,78.19,94.0,,
IND-560,D50,2023-09-01,DEPT,,86.9,,
IND-560,D50,2024-06-01,DEPT,,85.9,,
IND-560,D50,2025-06-01,DEPT,,89.19,,
IND-560,D50,2026-06-01,DEPT,,88.74,,50.7
IND-560,D51,2022-12-01,DEPT,79.81,93.0,,
IND-560,D51,2023-09-01,DEPT,,85.9,,
IND-560,D51,2024-06-01,DEPT,,82.34,,
IND-560,D51,2025-06-01,DEPT,,86.03,,
IND-560,D51,2026-06-01,DEPT,,87.68,,48.61
IND-560,D52,2022-12-01,DEPT,83.06,93.0,,
IND-560,D52,2023-09-01,DEPT,,86.8,,
IND-560,D52,2024-06-01,DEPT,,83.47,,
IND-560,D52,2025-06-01,DEPT,,92.73,,
IND-560,D52,2026-06-01,DEPT,,97.11,,100.0
IND-560,D53,2022-12-01,DEPT,85.93,98.0,,
IND-560,D53,2023-09-01,DEPT,,90.5,,
IND-560,D53,2024-06-01,DEPT,,88.53,,
IND-560,D53,2025-06-01,DEPT,,94.56,,
IND-560,D53,2026-06-01,DEPT,,91.72,,44.3
IND-560,D54,2022-12-01,DEPT,69.81,89.0,,
IND-560,D54,2023-09-01,DEPT,,73.5,,
IND-560,D54,2024-06-01,DEPT,,78.15,,
IND-560,D54,2025-06-01,DEPT,,78.87,,
IND-560,D54,2026-06-01,DEPT,,89.55,,80.43
IND-560,D55,2022-12-01,DEPT,87.68,94.0,,
IND-560,D55,2023-09-01,DEPT,,91.3,,
IND-560,D55,2024-06-01,DEPT,,92.32,,
IND-560,D55,2025-06-01,DEPT,,93.92,,
IND-560,D55,2026-06-01,DEPT,,96.23,,75.53
IND-560,D56,2022-12-01,DEPT,67.72,91.0,,
IND-560,D56,2023-09-01,DEPT,,75.2,,
IND-560,D56,2024-06-01,DEPT,,78.99,,
IND-560,D56,2025-06-01,DEPT,,83.08,,
IND-560,D56,2026-06-01,DEPT,,86.7,,77.6
IND-560,D57,2022-12-01,DEPT,69.12,89.0,,
IND-560,D57,2023-09-01,DEPT,,76.9,,
IND-560,D57,2024-06-01,DEPT,,85.05,,
IND-560,D57,2025-06-01,DEPT,,86.14,,
IND-560,D57,2026-06-01,DEPT,,89.34,,85.39
IND-560,D58,2022-12-01,DEPT,81.43,94.0,,
IND-560,D58,2023-09-01,DEPT,,90.4,,
IND-560,D58,2024-06-01,DEPT,,94.42,,
IND-560,D58,2025-06-01,DEPT,,93.26,,
IND-560,D58,2026-06-01,DEPT,,90.93,,54.07
IND-560,D59,2022-12-01,DEPT,65.98,90.0,,
IND-560,D59,2023-09-01,DEPT,,80.9,,
IND-560,D59,2024-06-01,DEPT,,81.61,,
IND-560,D59,2025-06-01,DEPT,,81.06,,
IND-560,D59,2026-06-01,DEPT,,81.83,,52.8
IND-560,D60,2022-12-01,DEPT,73.67,92.0,,
IND-560,D60,2023-09-01,DEPT,,77.6,,
IND-560,D60,2024-06-01,DEPT,,83.31,,
IND-560,D60,2025-06-01,DEPT,,81.76,,
IND-560,D60,2026-06-01,DEPT,,79.12,,27.25
IND-560,D61,2022-12-01,DEPT,64.04,93.0,,
IND-560,D61,2023-09-01,DEPT,,64.5,,
IND-560,D61,2024-06-01,DEPT,,65.87,,
IND-560,D61,2025-06-01,DEPT,,76.94,,
IND-560,D61,2026-06-01,DEPT,,80.82,,73.08
IND-560,D62,2022-12-01,DEPT,78.57,95.0,,
IND-560,D62,2023-09-01,DEPT,,84.6,,
IND-560,D62,2024-06-01,DEPT,,87.43,,
IND-560,D62,2025-06-01,DEPT,,87.46,,
IND-560,D62,2026-06-01,DEPT,,89.3,,52.52
IND-560,D63,2022-12-01,DEPT,71.2,92.0,,
IND-560,D63,2023-09-01,DEPT,,85.3,,
IND-560,D63,2024-06-01,DEPT,,87.43,,
IND-560,D63,2025-06-01,DEPT,,83.7,,
IND-560,D63,2026-06-01,DEPT,,82.42,,47.14
IND-560,D64,2022-12-01,DEPT,73.77,94.0,,
IND-560,D64,2023-09-01,DEPT,,87.5,,
IND-560,D64,2024-06-01,DEPT,,88.2,,
IND-560,D64,2025-06-01,DEPT,,88.15,,
IND-560,D64,2026-06-01,DEPT,,90.01,,64.37
IND-560,D65,2022-12-01,DEPT,77.83,95.0,,
IND-560,D65,2023-09-01,DEPT,,83.6,,
IND-560,D65,2024-06-01,DEPT,,88.3,,
IND-560,D65,2025-06-01,DEPT,,86.55,,
IND-560,D65,2026-06-01,DEPT,,91.29,,63.58
IND-560,D66,2022-12-01,DEPT,69.83,95.0,,
IND-560,D66,2023-09-01,DEPT,,77.7,,
IND-560,D66,2024-06-01,DEPT,,79.41,,
IND-560,D66,2025-06-01,DEPT,,85.52,,
IND-560,D66,2026-06-01,DEPT,,84.37,,53.77
IND-560,D67,2022-12-01,DEPT,58.52,84.0,,
IND-560,D67,2023-09-01,DEPT,,68.8,,
IND-560,D67,2024-06-01,DEPT,,67.79,,
IND-560,D67,2025-06-01,DEPT,,70.71,,
IND-560,D67,2026-06-01,DEPT,,71.59,,43.56
IND-560,D68,2022-12-01,DEPT,70.37,86.0,,
IND-560,D68,2023-09-01,DEPT,,77.0,,
IND-560,D68,2024-06-01,DEPT,,77.46,,
IND-560,D68,2025-06-01,DEPT,,75.75,,
IND-560,D68,2026-06-01,DEPT,,77.27,,28.01
IND-560,D69,2022-12-01,DEPT,66.64,89.0,,
IND-560,D69,2023-09-01,DEPT,,82.5,,
IND-560,D69,2024-06-01,DEPT,,80.52,,
IND-560,D69,2025-06-01,DEPT,,82.26,,
IND-560,D69,2026-06-01,DEPT,,78.19,,36.83
IND-560,D70,2022-12-01,DEPT,84.17,86.0,,
IND-560,D70,2023-09-01,DEPT,,92.1,,
IND-560,D70,2024-06-01,DEPT,,94.76,,
IND-560,D70,2025-06-01,DEPT,,94.69,,
IND-560,D70,2026-06-01,DEPT,,94.44,,69.25
IND-560,D71,2022-12-01,DEPT,74.57,95.0,,
IND-560,D71,2023-09-01,DEPT,,86.9,,
IND-560,D71,2024-06-01,DEPT,,92.59,,
IND-560,D71,2025-06-01,DEPT,,90.7,,
IND-560,D71,2026-06-01,DEPT,,93.13,,82.75
IND-560,D72,2022-12-01,DEPT,70.8,96.0,,
IND-560,D72,2023-09-01,DEPT,,74.6,,
IND-560,D72,2024-06-01,DEPT,,78.71,,
IND-560,D72,2025-06-01,DEPT,,85.22,,
IND-560,D72,2026-06-01,DEPT,,90.33,,85.0
IND-560,D73,2022-12-01,DEPT,67.91,92.0,,
IND-560,D73,2023-09-01,DEPT,,79.0,,
IND-560,D73,2024-06-01,DEPT,,80.41,,
IND-560,D73,2025-06-01,DEPT,,83.74,,
IND-560,D73,2026-06-01,DEPT,,88.52,,70.3
IND-560,D74,2022-12-01,DEPT,71.54,95.0,,
IND-560,D74,2023-09-01,DEPT,,83.6,,
IND-560,D74,2024-06-01,DEPT,,81.56,,
IND-560,D74,2025-06-01,DEPT,,84.4,,
IND-560,D74,2026-06-01,DEPT,,83.06,,45.25
IND-560,D75,2022-12-01,DEPT,67.28,86.0,,
IND-560,D75,2023-09-01,DEPT,,76.0,,
IND-560,D75,2024-06-01,DEPT,,70.05,,
IND-560,D75,2025-06-01,DEPT,,71.22,,
IND-560,D75,2026-06-01,DEPT,,71.38,,14.28
IND-560,D76,2022-12-01,DEPT,68.58,89.0,,
IND-560,D76,2023-09-01,DEPT,,79.3,,
IND-560,D76,2024-06-01,DEPT,,80.52,,
IND-560,D76,2025-06-01,DEPT,,79.9,,
IND-560,D76,2026-06-01,DEPT,,76.66,,30.58
IND-560,D77,2022-12-01,DEPT,66.86,91.0,,
IND-560,D77,2023-09-01,DEPT,,83.8,,
IND-560,D77,2024-06-01,DEPT,,87.16,,
IND-560,D77,2025-06-01,DEPT,,87.76,,
IND-560,D77,2026-06-01,DEPT,,87.84,,67.37
IND-560,D78,2022-12-01,DEPT,55.18,84.0,,
IND-560,D78,2023-09-01,DEPT,,68.4,,
IND-560,D78,2024-06-01,DEPT,,59.91,,
IND-560,D78,2025-06-01,DEPT,,56.9,,
IND-560,D78,2026-06-01,DEPT,,61.2,,16.35
IND-560,D79,2022-12-01,DEPT,81.88,96.0,,
IND-560,D79,2023-09-01,DEPT,,86.5,,
IND-560,D79,2024-06-01,DEPT,,89.41,,
IND-560,D79,2025-06-01,DEPT,,90.6,,
IND-560,D79,2026-06-01,DEPT,,95.32,,77.93
IND-560,D80,2022-12-01,DEPT,80.61,94.0,,
IND-560,D80,2023-09-01,DEPT,,86.2,,
IND-560,D80,2024-06-01,DEPT,,91.75,,
IND-560,D80,2025-06-01,DEPT,,93.07,,
IND-560,D80,2026-06-01,DEPT,,94.41,,73.31
IND-560,D81,2022-12-01,DEPT,71.09,96.0,,
IND-560,D81,2023-09-01,DEPT,,82.5,,
IND-560,D81,2024-06-01,DEPT,,85.19,,
IND-560,D81,2025-06-01,DEPT,,83.99,,
IND-560,D81,2026-06-01,DEPT,,87.21,,64.23
IND-560,D82,2022-12-01,DEPT,68.74,92.0,,
IND-560,D82,2023-09-01,DEPT,,79.5,,
IND-560,D82,2024-06-01,DEPT,,86.86,,
IND-560,D82,2025-06-01,DEPT,,83.85,,
IND-560,D82,2026-06-01,DEPT,,83.42,,58.48
IND-560,D83,2022-12-01,DEPT,63.65,88.0,,
IND-560,D83,2023-09-01,DEPT,,73.5,,
IND-560,D83,2024-06-01,DEPT,,76.55,,
IND-560,D83,2025-06-01,DEPT,,78.88,,
IND-560,D83,2026-06-01,DEPT,,80.58,,57.68
IND-560,D84,2022-12-01,DEPT,67.02,87.0,,
IND-560,D84,2023-09-01,DEPT,,77.1,,
IND-560,D84,2024-06-01,DEPT,,78.6,,
IND-560,D84,2025-06-01,DEPT,,80.48,,
IND-560,D84,2026-06-01,DEPT,,77.52,,37.51
IND-560,D85,2022-12-01,DEPT,71.89,96.0,,
IND-560,D85,2023-09-01,DEPT,,89.1,,
IND-560,D85,2024-06-01,DEPT,,88.1,,
IND-560,D85,2025-06-01,DEPT,,95.09,,
IND-560,D85,2026-06-01,DEPT,,91.4,,71.97
IND-560,D86,2022-12-01,DEPT,75.91,93.0,,
IND-560,D86,2023-09-01,DEPT,,82.4,,
IND-560,D86,2024-06-01,DEPT,,80.34,,
IND-560,D86,2025-06-01,DEPT,,80.8,,
IND-560,D86,2026-06-01,DEPT,,84.91,,47.37
IND-560,D87,2022-12-01,DEPT,70.1,91.0,,
IND-560,D87,2023-09-01,DEPT,,77.0,,
IND-560,D87,2024-06-01,DEPT,,79.52,,
IND-560,D87,2025-06-01,DEPT,,79.31,,
IND-560,D87,2026-06-01,DEPT,,80.83,,41.43
IND-560,D88,2022-12-01,DEPT,86.3,94.0,,
IND-560,D88,2023-09-01,DEPT,,87.8,,
IND-560,D88,2024-06-01,DEPT,,87.62,,
IND-560,D88,2025-06-01,DEPT,,85.27,,
IND-560,D88,2026-06-01,DEPT,,90.82,,37.48
IND-560,D89,2022-12-01,DEPT,83.63,97.0,,
IND-560,D89,2023-09-01,DEPT,,89.0,,
IND-560,D89,2024-06-01,DEPT,,91.47,,
IND-560,D89,2025-06-01,DEPT,,94.76,,
IND-560,D89,2026-06-01,DEPT,,93.46,,63.96
IND-560,D90,2022-12-01,DEPT,65.99,89.0,,
IND-560,D90,2023-09-01,DEPT,,66.5,,
IND-560,D90,2024-06-01,DEPT,,78.5,,
IND-560,D90,2025-06-01,DEPT,,82.89,,
IND-560,D90,2026-06-01,DEPT,,83.31,,86.59
IND-560,D91,2022-12-01,DEPT,61.25,89.0,,
IND-560,D91,2023-09-01,DEPT,,67.6,,
IND-560,D91,2024-06-01,DEPT,,66.95,,
IND-560,D91,2025-06-01,DEPT,,69.68,,
IND-560,D91,2026-06-01,DEPT,,77.26,,55.69
IND-560,D92,2022-12-01,DEPT,60.97,73.0,,
IND-560,D92,2023-09-01,DEPT,,67.3,,
IND-560,D92,2024-06-01,DEPT,,67.95,,
IND-560,D92,2025-06-01,DEPT,,70.3,,
IND-560,D92,2026-06-01,DEPT,,73.55,,43.33
IND-560,D93,2022-12-01,DEPT,60.83,80.0,,
IND-560,D93,2023-09-01,DEPT,,65.0,,
IND-560,D93,2024-06-01,DEPT,,62.58,,
IND-560,D93,2025-06-01,DEPT,,59.83,,
IND-560,D93,2026-06-01,DEPT,,61.03,,0.83
IND-560,D94,2022-12-01,DEPT,66.24,87.0,,
IND-560,D94,2023-09-01,DEPT,,76.1,,
IND-560,D94,2024-06-01,DEPT,,74.41,,
IND-560,D94,2025-06-01,DEPT,,72.61,,
IND-560,D94,2026-06-01,DEPT,,69.87,,12.2
IND-560,D95,2022-12-01,DEPT,56.27,83.0,,
IND-560,D95,2023-09-01,DEPT,,59.4,,
IND-560,D95,2024-06-01,DEPT,,59.36,,
IND-560,D95,2025-06-01,DEPT,,58.28,,
IND-560,D95,2026-06-01,DEPT,,66.52,,35.68
IND-560,D971,2022-12-01,DEPT,63.93,87.0,,
IND-560,D971,2023-09-01,DEPT,,68.5,,
IND-560,D971,2024-06-01,DEPT,,70.92,,
IND-560,D971,2025-06-01,DEPT,,74.91,,
IND-560,D971,2026-06-01,DEPT,,80.36,,54.76
IND-560,D972,2022-12-01,DEPT,71.9,79.0,,
IND-560,D972,2023-09-01,DEPT,,78.2,,
IND-560,D972,2024-06-01,DEPT,,78.3,,
IND-560,D972,2025-06-01,DEPT,,78.61,,
IND-560,D972,2026-06-01,DEPT,,69.17,,0.0
IND-560,D973,2022-12-01,DEPT,42.24,40.0,,
IND-560,D973,2023-09-01,DEPT,,49.2,,
