indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-307,D05,2024-05-01,DEPT,,319.0,,
IND-307,D05,2024-06-01,DEPT,,359.0,,
IND-307,D05,2024-07-01,DEPT,,378.0,,
IND-307,D05,2024-08-01,DEPT,,386.0,,
IND-307,D05,2024-09-01,DEPT,,376.0,,
IND-307,D05,2024-10-01,DEPT,,400.0,,
IND-307,D05,2025-02-01,DEPT,,418.0,,
IND-307,D05,2025-05-01,DEPT,,448.0,,
IND-307,D05,2025-08-01,DEPT,,468.0,,
IND-307,D05,2025-10-01,DEPT,,480.0,,
IND-307,D05,2025-11-01,DEPT,,493.0,,
IND-307,D05,2025-12-01,DEPT,,505.0,,
IND-307,D05,2026-01-01,DEPT,,668.0,,
IND-307,D05,2026-03-01,DEPT,,682.0,,43.01
IND-307,D06,2023-10-01,DEPT,,2602.0,,
IND-307,D06,2023-11-01,DEPT,,2689.0,,
IND-307,D06,2023-12-01,DEPT,,2807.0,,
IND-307,D06,2024-01-01,DEPT,,2949.0,,
IND-307,D06,2024-02-01,DEPT,,3005.0,,
IND-307,D06,2024-03-01,DEPT,,3114.0,,
IND-307,D06,2024-04-01,DEPT,,3278.0,,
IND-307,D06,2024-05-01,DEPT,,3349.0,,
IND-307,D06,2024-06-01,DEPT,,3540.0,,
IND-307,D06,2024-07-01,DEPT,,3623.0,,
IND-307,D06,2024-08-01,DEPT,,3828.0,,
IND-307,D06,2024-09-01,DEPT,,3893.0,,
IND-307,D06,2024-10-01,DEPT,,3958.0,,
IND-307,D06,2025-02-01,DEPT,,4301.0,,
IND-307,D06,2025-05-01,DEPT,,4663.0,,
IND-307,D06,2025-08-01,DEPT,,4956.0,,
IND-307,D06,2025-10-01,DEPT,,5080.0,,
IND-307,D06,2025-11-01,DEPT,,5230.0,,
IND-307,D06,2025-12-01,DEPT,,5293.0,,
IND-307,D06,2026-01-01,DEPT,,6473.0,,
IND-307,D06,2026-03-01,DEPT,,6767.0,,74.74
IND-307,D07,2023-10-01,DEPT,,873.0,,
IND-307,D07,2023-11-01,DEPT,,889.0,,
IND-307,D07,2023-12-01,DEPT,,906.0,,
IND-307,D07,2024-01-01,DEPT,,967.0,,
IND-307,D07,2024-02-01,DEPT,,1009.0,,
IND-307,D07,2024-03-01,DEPT,,1047.0,,
IND-307,D07,2024-04-01,DEPT,,1088.0,,
IND-307,D07,2024-05-01,DEPT,,1118.0,,
IND-307,D07,2024-06-01,DEPT,,1187.0,,
IND-307,D07,2024-07-01,DEPT,,1243.0,,
IND-307,D07,2024-08-01,DEPT,,1313.0,,
IND-307,D07,2024-09-01,DEPT,,1319.0,,
IND-307,D07,2024-10-01,DEPT,,1341.0,,
IND-307,D07,2025-02-01,DEPT,,1493.0,,
IND-307,D07,2025-05-01,DEPT,,1606.0,,
IND-307,D07,2025-08-01,DEPT,,1737.0,,
IND-307,D07,2025-10-01,DEPT,,1741.0,,
IND-307,D07,2025-11-01,DEPT,,1811.0,,
IND-307,D07,2025-12-01,DEPT,,1855.0,,
IND-307,D07,2026-01-01,DEPT,,2358.0,,
IND-307,D07,2026-03-01,DEPT,,2424.0,,100.0
IND-307,D08,2023-10-01,DEPT,,754.0,,
IND-307,D08,2023-11-01,DEPT,,791.0,,
IND-307,D08,2023-12-01,DEPT,,829.0,,
IND-307,D08,2024-01-01,DEPT,,820.0,,
IND-307,D08,2024-02-01,DEPT,,862.0,,
IND-307,D08,2024-03-01,DEPT,,937.0,,
IND-307,D08,2024-04-01,DEPT,,972.0,,
IND-307,D08,2024-05-01,DEPT,,1006.0,,
IND-307,D08,2024-06-01,DEPT,,1088.0,,
IND-307,D08,2024-07-01,DEPT,,1086.0,,
IND-307,D08,2024-08-01,DEPT,,1144.0,,
IND-307,D08,2024-09-01,DEPT,,1130.0,,
IND-307,D08,2024-10-01,DEPT,,1158.0,,
IND-307,D08,2025-02-01,DEPT,,1241.0,,
IND-307,D08,2025-05-01,DEPT,,1321.0,,
IND-307,D08,2025-08-01,DEPT,,1383.0,,
IND-307,D08,2025-10-01,DEPT,,1389.0,,
IND-307,D08,2025-11-01,DEPT,,1462.0,,
IND-307,D08,2025-12-01,DEPT,,1479.0,,
IND-307,D08,2026-01-01,DEPT,,1928.0,,
IND-307,D08,2026-03-01,DEPT,,2022.0,,77.98
IND-307,D09,2023-10-01,DEPT,,363.0,,
IND-307,D09,2023-11-01,DEPT,,382.0,,
IND-307,D09,2023-12-01,DEPT,,399.0,,
IND-307,D09,2024-01-01,DEPT,,431.0,,
IND-307,D09,2024-02-01,DEPT,,431.0,,
IND-307,D09,2024-03-01,DEPT,,465.0,,
IND-307,D09,2024-04-01,DEPT,,490.0,,
IND-307,D09,2024-05-01,DEPT,,515.0,,
IND-307,D09,2024-06-01,DEPT,,552.0,,
IND-307,D09,2024-07-01,DEPT,,562.0,,
IND-307,D09,2024-08-01,DEPT,,591.0,,
IND-307,D09,2024-09-01,DEPT,,570.0,,
IND-307,D09,2024-10-01,DEPT,,594.0,,
IND-307,D09,2025-02-01,DEPT,,677.0,,
IND-307,D09,2025-05-01,DEPT,,711.0,,
IND-307,D09,2025-08-01,DEPT,,735.0,,
IND-307,D09,2025-10-01,DEPT,,721.0,,
IND-307,D09,2025-11-01,DEPT,,748.0,,
IND-307,D09,2025-12-01,DEPT,,771.0,,
IND-307,D09,2026-01-01,DEPT,,949.0,,
IND-307,D09,2026-03-01,DEPT,,978.0,,100.0
IND-307,D10,2023-10-01,DEPT,,961.0,,
IND-307,D10,2023-11-01,DEPT,,991.0,,
IND-307,D10,2023-12-01,DEPT,,1064.0,,
IND-307,D10,2024-01-01,DEPT,,1086.0,,
IND-307,D10,2024-02-01,DEPT,,1104.0,,
IND-307,D10,2024-03-01,DEPT,,1144.0,,
IND-307,D10,2024-04-01,DEPT,,1192.0,,
IND-307,D10,2024-05-01,DEPT,,1238.0,,
IND-307,D10,2024-06-01,DEPT,,1307.0,,
IND-307,D10,2024-07-01,DEPT,,1366.0,,
IND-307,D10,2024-08-01,DEPT,,1414.0,,
IND-307,D10,2024-09-01,DEPT,,1412.0,,
IND-307,D10,2024-10-01,DEPT,,1429.0,,
IND-307,D10,2025-02-01,DEPT,,1605.0,,
IND-307,D10,2025-05-01,DEPT,,1766.0,,
IND-307,D10,2025-08-01,DEPT,,1841.0,,
IND-307,D10,2025-10-01,DEPT,,1847.0,,
IND-307,D10,2025-11-01,DEPT,,1930.0,,
IND-307,D10,2025-12-01,DEPT,,1930.0,,
IND-307,D10,2026-01-01,DEPT,,2511.0,,
IND-307,D10,2026-03-01,DEPT,,2615.0,,100.0
IND-307,D11,2023-10-01,DEPT,,1071.0,,
IND-307,D11,2023-11-01,DEPT,,1087.0,,
IND-307,D11,2023-12-01,DEPT,,1143.0,,
IND-307,D11,2024-01-01,DEPT,,1187.0,,
IND-307,D11,2024-02-01,DEPT,,1228.0,,
IND-307,D11,2024-03-01,DEPT,,1301.0,,
IND-307,D11,2024-04-01,DEPT,,1310.0,,
IND-307,D11,2024-05-01,DEPT,,1364.0,,
IND-307,D11,2024-06-01,DEPT,,1458.0,,
IND-307,D11,2024-07-01,DEPT,,1503.0,,
IND-307,D11,2024-08-01,DEPT,,1594.0,,
IND-307,D11,2024-09-01,DEPT,,1618.0,,
IND-307,D11,2024-10-01,DEPT,,1647.0,,
IND-307,D11,2025-02-01,DEPT,,1850.0,,
IND-307,D11,2025-05-01,DEPT,,2001.0,,
IND-307,D11,2025-08-01,DEPT,,2116.0,,
IND-307,D11,2025-10-01,DEPT,,2156.0,,
IND-307,D11,2025-11-01,DEPT,,2211.0,,
IND-307,D11,2025-12-01,DEPT,,2291.0,,
IND-307,D11,2026-01-01,DEPT,,2909.0,,
IND-307,D11,2026-03-01,DEPT,,3014.0,,70.31
IND-307,D12,2023-10-01,DEPT,,607.0,,
IND-307,D12,2023-11-01,DEPT,,613.0,,
IND-307,D12,2023-12-01,DEPT,,632.0,,
IND-307,D12,2024-01-01,DEPT,,658.0,,
IND-307,D12,2024-02-01,DEPT,,693.0,,
IND-307,D12,2024-03-01,DEPT,,710.0,,
IND-307,D12,2024-04-01,DEPT,,727.0,,
IND-307,D12,2024-05-01,DEPT,,780.0,,
IND-307,D12,2024-06-01,DEPT,,808.0,,
IND-307,D12,2024-07-01,DEPT,,805.0,,
IND-307,D12,2024-08-01,DEPT,,857.0,,
IND-307,D12,2024-09-01,DEPT,,883.0,,
IND-307,D12,2024-10-01,DEPT,,890.0,,
IND-307,D12,2025-02-01,DEPT,,965.0,,
IND-307,D12,2025-05-01,DEPT,,1013.0,,
IND-307,D12,2025-08-01,DEPT,,1070.0,,
IND-307,D12,2025-10-01,DEPT,,964.0,,
IND-307,D12,2025-11-01,DEPT,,1122.0,,
IND-307,D12,2025-12-01,DEPT,,1173.0,,
IND-307,D12,2026-01-01,DEPT,,1452.0,,
IND-307,D12,2026-03-01,DEPT,,1504.0,,74.81
IND-307,D13,2023-10-01,DEPT,,5262.0,,
IND-307,D13,2023-11-01,DEPT,,5400.0,,
IND-307,D13,2023-12-01,DEPT,,5791.0,,
IND-307,D13,2024-01-01,DEPT,,6017.0,,
IND-307,D13,2024-02-01,DEPT,,6144.0,,
IND-307,D13,2024-03-01,DEPT,,6418.0,,
IND-307,D13,2024-04-01,DEPT,,6577.0,,
IND-307,D13,2024-05-01,DEPT,,6898.0,,
IND-307,D13,2024-06-01,DEPT,,7292.0,,
IND-307,D13,2024-07-01,DEPT,,7401.0,,
IND-307,D13,2024-08-01,DEPT,,7702.0,,
IND-307,D13,2024-09-01,DEPT,,7730.0,,
IND-307,D13,2024-10-01,DEPT,,7960.0,,
IND-307,D13,2025-02-01,DEPT,,8660.0,,
IND-307,D13,2025-05-01,DEPT,,9291.0,,
IND-307,D13,2025-08-01,DEPT,,9630.0,,
IND-307,D13,2025-10-01,DEPT,,9779.0,,
IND-307,D13,2025-11-01,DEPT,,10190.0,,
IND-307,D13,2025-12-01,DEPT,,10430.0,,
IND-307,D13,2026-01-01,DEPT,,12640.0,,
IND-307,D13,2026-03-01,DEPT,,13074.0,,77.68
IND-307,D14,2023-10-01,DEPT,,2267.0,,
IND-307,D14,2023-11-01,DEPT,,2311.0,,
IND-307,D14,2023-12-01,DEPT,,2330.0,,
IND-307,D14,2024-01-01,DEPT,,2392.0,,
IND-307,D14,2024-02-01,DEPT,,2462.0,,
IND-307,D14,2024-03-01,DEPT,,2624.0,,
IND-307,D14,2024-04-01,DEPT,,2679.0,,
IND-307,D14,2024-05-01,DEPT,,2748.0,,
IND-307,D14,2024-06-01,DEPT,,2877.0,,
IND-307,D14,2024-07-01,DEPT,,2924.0,,
IND-307,D14,2024-08-01,DEPT,,3037.0,,
IND-307,D14,2024-09-01,DEPT,,3015.0,,
IND-307,D14,2024-10-01,DEPT,,3091.0,,
IND-307,D14,2025-02-01,DEPT,,3240.0,,
IND-307,D14,2025-05-01,DEPT,,3503.0,,
IND-307,D14,2025-08-01,DEPT,,3695.0,,
IND-307,D14,2025-10-01,DEPT,,3714.0,,
IND-307,D14,2025-11-01,DEPT,,3843.0,,
IND-307,D14,2025-12-01,DEPT,,3920.0,,
IND-307,D14,2026-01-01,DEPT,,4606.0,,
IND-307,D14,2026-03-01,DEPT,,4784.0,,73.76
IND-307,D15,2023-10-01,DEPT,,251.0,,
IND-307,D15,2023-11-01,DEPT,,240.0,,
IND-307,D15,2023-12-01,DEPT,,248.0,,
IND-307,D15,2024-01-01,DEPT,,262.0,,
IND-307,D15,2024-02-01,DEPT,,265.0,,
IND-307,D15,2024-03-01,DEPT,,278.0,,
IND-307,D15,2024-04-01,DEPT,,286.0,,
IND-307,D15,2024-05-01,DEPT,,301.0,,
IND-307,D15,2024-06-01,DEPT,,337.0,,
IND-307,D15,2024-07-01,DEPT,,342.0,,
IND-307,D15,2024-08-01,DEPT,,342.0,,
IND-307,D15,2024-09-01,DEPT,,347.0,,
IND-307,D15,2024-10-01,DEPT,,356.0,,
IND-307,D15,2025-02-01,DEPT,,393.0,,
IND-307,D15,2025-05-01,DEPT,,430.0,,
IND-307,D15,2025-08-01,DEPT,,478.0,,
IND-307,D15,2025-10-01,DEPT,,481.0,,
IND-307,D15,2025-11-01,DEPT,,507.0,,
IND-307,D15,2025-12-01,DEPT,,502.0,,
IND-307,D15,2026-01-01,DEPT,,574.0,,
IND-307,D15,2026-03-01,DEPT,,581.0,,64.77
IND-307,D16,2023-10-01,DEPT,,1132.0,,
IND-307,D16,2023-11-01,DEPT,,1140.0,,
IND-307,D16,2023-12-01,DEPT,,1233.0,,
IND-307,D16,2024-01-01,DEPT,,1271.0,,
IND-307,D16,2024-02-01,DEPT,,1355.0,,
IND-307,D16,2024-03-01,DEPT,,1433.0,,
IND-307,D16,2024-04-01,DEPT,,1480.0,,
IND-307,D16,2024-05-01,DEPT,,1532.0,,
IND-307,D16,2024-06-01,DEPT,,1615.0,,
IND-307,D16,2024-07-01,DEPT,,1629.0,,
IND-307,D16,2024-08-01,DEPT,,1735.0,,
IND-307,D16,2024-09-01,DEPT,,1727.0,,
IND-307,D16,2024-10-01,DEPT,,1745.0,,
IND-307,D16,2025-02-01,DEPT,,1927.0,,
IND-307,D16,2025-05-01,DEPT,,2075.0,,
IND-307,D16,2025-08-01,DEPT,,2239.0,,
IND-307,D16,2025-10-01,DEPT,,2231.0,,
IND-307,D16,2025-11-01,DEPT,,2303.0,,
IND-307,D16,2025-12-01,DEPT,,2298.0,,
IND-307,D16,2026-01-01,DEPT,,2693.0,,
IND-307,D16,2026-03-01,DEPT,,2780.0,,78.18
IND-307,D17,2023-10-01,DEPT,,1684.0,,
IND-307,D17,2023-11-01,DEPT,,1721.0,,
IND-307,D17,2023-12-01,DEPT,,1785.0,,
IND-307,D17,2024-01-01,DEPT,,1840.0,,
IND-307,D17,2024-02-01,DEPT,,1906.0,,
IND-307,D17,2024-03-01,DEPT,,2012.0,,
IND-307,D17,2024-04-01,DEPT,,2053.0,,
IND-307,D17,2024-05-01,DEPT,,2155.0,,
IND-307,D17,2024-06-01,DEPT,,2196.0,,
IND-307,D17,2024-07-01,DEPT,,2270.0,,
IND-307,D17,2024-08-01,DEPT,,2401.0,,
IND-307,D17,2024-09-01,DEPT,,2414.0,,
IND-307,D17,2024-10-01,DEPT,,2447.0,,
IND-307,D17,2025-02-01,DEPT,,2716.0,,
IND-307,D17,2025-05-01,DEPT,,2911.0,,
IND-307,D17,2025-08-01,DEPT,,3104.0,,
IND-307,D17,2025-10-01,DEPT,,3184.0,,
IND-307,D17,2025-11-01,DEPT,,3284.0,,
IND-307,D17,2025-12-01,DEPT,,3321.0,,
IND-307,D17,2026-01-01,DEPT,,3986.0,,
IND-307,D17,2026-03-01,DEPT,,4102.0,,50.45
IND-307,D18,2023-10-01,DEPT,,898.0,,
IND-307,D18,2023-11-01,DEPT,,907.0,,
IND-307,D18,2023-12-01,DEPT,,922.0,,
IND-307,D18,2024-01-01,DEPT,,953.0,,
IND-307,D18,2024-02-01,DEPT,,974.0,,
IND-307,D18,2024-03-01,DEPT,,1024.0,,
IND-307,D18,2024-04-01,DEPT,,1044.0,,
IND-307,D18,2024-05-01,DEPT,,1060.0,,
IND-307,D18,2024-06-01,DEPT,,1123.0,,
IND-307,D18,2024-07-01,DEPT,,1156.0,,
IND-307,D18,2024-08-01,DEPT,,1190.0,,
IND-307,D18,2024-09-01,DEPT,,1201.0,,
IND-307,D18,2024-10-01,DEPT,,1212.0,,
IND-307,D18,2025-02-01,DEPT,,1330.0,,
IND-307,D18,2025-05-01,DEPT,,1410.0,,
IND-307,D18,2025-08-01,DEPT,,1465.0,,
IND-307,D18,2025-10-01,DEPT,,1504.0,,
IND-307,D18,2025-11-01,DEPT,,1559.0,,
IND-307,D18,2025-12-01,DEPT,,1587.0,,
IND-307,D18,2026-01-01,DEPT,,2005.0,,
IND-307,D18,2026-03-01,DEPT,,2047.0,,68.24
IND-307,D19,2023-10-01,DEPT,,537.0,,
IND-307,D19,2023-11-01,DEPT,,541.0,,
IND-307,D19,2023-12-01,DEPT,,567.0,,
IND-307,D19,2024-01-01,DEPT,,591.0,,
IND-307,D19,2024-02-01,DEPT,,606.0,,
IND-307,D19,2024-03-01,DEPT,,652.0,,
IND-307,D19,2024-04-01,DEPT,,667.0,,
IND-307,D19,2024-05-01,DEPT,,717.0,,
IND-307,D19,2024-06-01,DEPT,,747.0,,
IND-307,D19,2024-07-01,DEPT,,793.0,,
IND-307,D19,2024-08-01,DEPT,,861.0,,
IND-307,D19,2024-09-01,DEPT,,850.0,,
IND-307,D19,2024-10-01,DEPT,,869.0,,
IND-307,D19,2025-02-01,DEPT,,955.0,,
IND-307,D19,2025-05-01,DEPT,,1019.0,,
IND-307,D19,2025-08-01,DEPT,,1118.0,,
IND-307,D19,2025-10-01,DEPT,,1108.0,,
IND-307,D19,2025-11-01,DEPT,,1128.0,,
IND-307,D19,2025-12-01,DEPT,,1133.0,,
IND-307,D19,2026-01-01,DEPT,,1389.0,,
IND-307,D19,2026-03-01,DEPT,,1441.0,,56.61
IND-307,D21,2023-10-01,DEPT,,1457.0,,
IND-307,D21,2023-11-01,DEPT,,1527.0,,
IND-307,D21,2023-12-01,DEPT,,1572.0,,
IND-307,D21,2024-01-01,DEPT,,1618.0,,
IND-307,D21,2024-02-01,DEPT,,1687.0,,
IND-307,D21,2024-03-01,DEPT,,1802.0,,
IND-307,D21,2024-04-01,DEPT,,1804.0,,
IND-307,D21,2024-05-01,DEPT,,1853.0,,
IND-307,D21,2024-06-01,DEPT,,1931.0,,
IND-307,D21,2024-07-01,DEPT,,1975.0,,
IND-307,D21,2024-08-01,DEPT,,2063.0,,
IND-307,D21,2024-09-01,DEPT,,2084.0,,
IND-307,D21,2024-10-01,DEPT,,2164.0,,
IND-307,D21,2025-02-01,DEPT,,2353.0,,
IND-307,D21,2025-05-01,DEPT,,2478.0,,
IND-307,D21,2025-08-01,DEPT,,2636.0,,
IND-307,D21,2025-10-01,DEPT,,2718.0,,
IND-307,D21,2025-11-01,DEPT,,2766.0,,
IND-307,D21,2025-12-01,DEPT,,2785.0,,
IND-307,D21,2026-01-01,DEPT,,3537.0,,
IND-307,D21,2026-03-01,DEPT,,3646.0,,98.91
IND-307,D22,2023-10-01,DEPT,,1701.0,,
IND-307,D22,2023-11-01,DEPT,,1744.0,,
IND-307,D22,2023-12-01,DEPT,,1789.0,,
IND-307,D22,2024-01-01,DEPT,,1854.0,,
IND-307,D22,2024-02-01,DEPT,,1921.0,,
IND-307,D22,2024-03-01,DEPT,,1999.0,,
IND-307,D22,2024-04-01,DEPT,,2039.0,,
IND-307,D22,2024-05-01,DEPT,,2113.0,,
IND-307,D22,2024-06-01,DEPT,,2227.0,,
IND-307,D22,2024-07-01,DEPT,,2319.0,,
IND-307,D22,2024-08-01,DEPT,,2449.0,,
IND-307,D22,2024-09-01,DEPT,,2471.0,,
IND-307,D22,2024-10-01,DEPT,,2579.0,,
IND-307,D22,2025-02-01,DEPT,,2766.0,,
IND-307,D22,2025-05-01,DEPT,,2916.0,,
IND-307,D22,2025-08-01,DEPT,,3107.0,,
IND-307,D22,2025-10-01,DEPT,,3213.0,,
IND-307,D22,2025-11-01,DEPT,,3312.0,,
IND-307,D22,2025-12-01,DEPT,,3376.0,,
IND-307,D22,2026-01-01,DEPT,,4008.0,,
IND-307,D22,2026-03-01,DEPT,,4133.0,,100.0
IND-307,D23,2023-10-01,DEPT,,227.0,,
IND-307,D23,2023-11-01,DEPT,,232.0,,
IND-307,D23,2023-12-01,DEPT,,251.0,,
IND-307,D23,2024-01-01,DEPT,,268.0,,
IND-307,D23,2024-02-01,DEPT,,281.0,,
IND-307,D23,2024-03-01,DEPT,,286.0,,
IND-307,D23,2024-04-01,DEPT,,291.0,,
IND-307,D23,2024-05-01,DEPT,,300.0,,
IND-307,D23,2024-06-01,DEPT,,318.0,,
IND-307,D23,2024-07-01,DEPT,,331.0,,
IND-307,D23,2024-08-01,DEPT,,342.0,,
IND-307,D23,2024-09-01,DEPT,,352.0,,
IND-307,D23,2024-10-01,DEPT,,364.0,,
IND-307,D23,2025-02-01,DEPT,,390.0,,
IND-307,D23,2025-05-01,DEPT,,418.0,,
IND-307,D23,2025-08-01,DEPT,,461.0,,
IND-307,D23,2025-10-01,DEPT,,463.0,,
IND-307,D23,2025-11-01,DEPT,,490.0,,
IND-307,D23,2025-12-01,DEPT,,490.0,,
IND-307,D23,2026-01-01,DEPT,,589.0,,
IND-307,D23,2026-03-01,DEPT,,610.0,,0.0
IND-307,D24,2023-10-01,DEPT,,972.0,,
IND-307,D24,2023-11-01,DEPT,,986.0,,
IND-307,D24,2023-12-01,DEPT,,1022.0,,
IND-307,D24,2024-01-01,DEPT,,1058.0,,
IND-307,D24,2024-02-01,DEPT,,1106.0,,
IND-307,D24,2024-03-01,DEPT,,1192.0,,
IND-307,D24,2024-04-01,DEPT,,1253.0,,
IND-307,D24,2024-05-01,DEPT,,1288.0,,
IND-307,D24,2024-06-01,DEPT,,1380.0,,
IND-307,D24,2024-07-01,DEPT,,1424.0,,
IND-307,D24,2024-08-01,DEPT,,1488.0,,
IND-307,D24,2024-09-01,DEPT,,1512.0,,
IND-307,D24,2024-10-01,DEPT,,1515.0,,
IND-307,D24,2025-02-01,DEPT,,1601.0,,
IND-307,D24,2025-05-01,DEPT,,1754.0,,
IND-307,D24,2025-08-01,DEPT,,1822.0,,
IND-307,D24,2025-10-01,DEPT,,1908.0,,
IND-307,D24,2025-11-01,DEPT,,1961.0,,
IND-307,D24,2025-12-01,DEPT,,1997.0,,
IND-307,D24,2026-01-01,DEPT,,2502.0,,
IND-307,D24,2026-03-01,DEPT,,2586.0,,72.62
IND-307,D25,2023-10-01,DEPT,,1612.0,,
IND-307,D25,2023-11-01,DEPT,,1675.0,,
IND-307,D25,2023-12-01,DEPT,,1729.0,,
IND-307,D25,2024-01-01,DEPT,,1817.0,,
IND-307,D25,2024-02-01,DEPT,,1861.0,,
IND-307,D25,2024-03-01,DEPT,,1896.0,,
IND-307,D25,2024-04-01,DEPT,,2008.0,,
IND-307,D25,2024-05-01,DEPT,,2077.0,,
IND-307,D25,2024-06-01,DEPT,,2224.0,,
IND-307,D25,2024-07-01,DEPT,,2306.0,,
IND-307,D25,2024-08-01,DEPT,,2431.0,,
IND-307,D25,2024-09-01,DEPT,,2480.0,,
IND-307,D25,2024-10-01,DEPT,,2549.0,,
IND-307,D25,2025-02-01,DEPT,,2690.0,,
IND-307,D25,2025-05-01,DEPT,,2893.0,,
IND-307,D25,2025-08-01,DEPT,,3123.0,,
