indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-318,D06,2017-12-01,DEPT,,2.0,,
IND-318,D06,2018-12-01,DEPT,,2.0,,
IND-318,D06,2019-12-01,DEPT,,2.0,,
IND-318,D06,2020-12-01,DEPT,,2.0,,
IND-318,D06,2021-12-01,DEPT,,3.0,,
IND-318,D06,2022-12-01,DEPT,7.0,7.0,,
IND-318,D06,2023-12-01,DEPT,,5.0,,0.0
IND-318,D06,2026-12-01,DEPT,,,9.0,
IND-318,D07,2017-12-01,DEPT,,0.0,,
IND-318,D07,2018-12-01,DEPT,,0.0,,
IND-318,D07,2019-12-01,DEPT,,0.0,,
IND-318,D07,2020-12-01,DEPT,,1.0,,
IND-318,D07,2021-12-01,DEPT,,3.0,,
IND-318,D07,2022-12-01,DEPT,4.0,4.0,,
IND-318,D07,2023-12-01,DEPT,,2.0,,0.0
IND-318,D07,2026-12-01,DEPT,,,5.0,
IND-318,D08,2020-12-01,DEPT,,0.0,,
IND-318,D08,2021-12-01,DEPT,,0.0,,
IND-318,D08,2022-12-01,DEPT,0.0,0.0,,
IND-318,D08,2023-12-01,DEPT,,0.0,,0.0
IND-318,D08,2026-12-01,DEPT,,,1.0,
IND-318,D09,2020-12-01,DEPT,,0.0,,
IND-318,D09,2021-12-01,DEPT,,1.0,,
IND-318,D09,2022-12-01,DEPT,0.0,0.0,,
IND-318,D09,2023-12-01,DEPT,,0.0,,0.0
IND-318,D09,2026-12-01,DEPT,,,1.0,
IND-318,D10,2017-12-01,DEPT,,4.0,,
IND-318,D10,2018-12-01,DEPT,,4.0,,
IND-318,D10,2019-12-01,DEPT,,4.0,,
IND-318,D10,2020-12-01,DEPT,,4.0,,
IND-318,D10,2021-12-01,DEPT,,4.0,,
IND-318,D10,2022-12-01,DEPT,3.0,3.0,,
IND-318,D10,2023-12-01,DEPT,,3.0,,0.0
IND-318,D10,2026-12-01,DEPT,,,4.0,
IND-318,D11,2020-12-01,DEPT,,0.0,,
IND-318,D11,2021-12-01,DEPT,,1.0,,
IND-318,D11,2022-12-01,DEPT,1.0,1.0,,
IND-318,D11,2023-12-01,DEPT,,1.0,,0.0
IND-318,D11,2026-12-01,DEPT,,,2.0,
IND-318,D12,2017-12-01,DEPT,,1.0,,
IND-318,D12,2018-12-01,DEPT,,1.0,,
IND-318,D12,2019-12-01,DEPT,,1.0,,
IND-318,D12,2020-12-01,DEPT,,1.0,,
IND-318,D12,2021-12-01,DEPT,,3.0,,
IND-318,D12,2022-12-01,DEPT,3.0,3.0,,
IND-318,D12,2023-12-01,DEPT,,3.0,,0.0
IND-318,D12,2026-12-01,DEPT,,,4.0,
IND-318,D13,2017-12-01,DEPT,,16.0,,
IND-318,D13,2018-12-01,DEPT,,17.0,,
IND-318,D13,2019-12-01,DEPT,,17.0,,
IND-318,D13,2020-12-01,DEPT,,18.0,,
IND-318,D13,2021-12-01,DEPT,,21.0,,
IND-318,D13,2022-12-01,DEPT,27.0,27.0,,
IND-318,D13,2023-12-01,DEPT,,25.0,,0.0
IND-318,D13,2026-12-01,DEPT,,,29.0,
IND-318,D14,2017-12-01,DEPT,,1.0,,
IND-318,D14,2018-12-01,DEPT,,1.0,,
IND-318,D14,2019-12-01,DEPT,,2.0,,
IND-318,D14,2020-12-01,DEPT,,2.0,,
IND-318,D14,2021-12-01,DEPT,,1.0,,
IND-318,D14,2022-12-01,DEPT,1.0,1.0,,
IND-318,D14,2023-12-01,DEPT,,6.0,,100.0
IND-318,D14,2026-12-01,DEPT,,,2.0,
IND-318,D15,2020-12-01,DEPT,,0.0,,
IND-318,D15,2021-12-01,DEPT,,0.0,,
IND-318,D15,2022-12-01,DEPT,0.0,0.0,,
IND-318,D15,2023-12-01,DEPT,,0.0,,0.0
IND-318,D15,2026-12-01,DEPT,,,1.0,
IND-318,D16,2017-12-01,DEPT,,0.0,,
IND-318,D16,2018-12-01,DEPT,,0.0,,
IND-318,D16,2019-12-01,DEPT,,0.0,,
IND-318,D16,2020-12-01,DEPT,,1.0,,
IND-318,D16,2021-12-01,DEPT,,1.0,,
IND-318,D16,2022-12-01,DEPT,3.0,3.0,,
IND-318,D16,2023-12-01,DEPT,,6.0,,100.0
IND-318,D16,2026-12-01,DEPT,,,4.0,
IND-318,D17,2017-12-01,DEPT,,0.0,,
IND-318,D17,2018-12-01,DEPT,,1.0,,
IND-318,D17,2019-12-01,DEPT,,1.0,,
IND-318,D17,2020-12-01,DEPT,,1.0,,
IND-318,D17,2021-12-01,DEPT,,1.0,,
IND-318,D17,2022-12-01,DEPT,2.0,2.0,,
IND-318,D17,2023-12-01,DEPT,,1.0,,0.0
IND-318,D17,2026-12-01,DEPT,,,3.0,
IND-318,D18,2017-12-01,DEPT,,0.0,,
IND-318,D18,2018-12-01,DEPT,,1.0,,
IND-318,D18,2019-12-01,DEPT,,1.0,,
IND-318,D18,2020-12-01,DEPT,,1.0,,
IND-318,D18,2021-12-01,DEPT,,1.0,,
IND-318,D18,2022-12-01,DEPT,2.0,2.0,,
IND-318,D18,2023-12-01,DEPT,,2.0,,0.0
IND-318,D18,2026-12-01,DEPT,,,3.0,
IND-318,D19,2020-12-01,DEPT,,0.0,,
IND-318,D19,2021-12-01,DEPT,,1.0,,
IND-318,D19,2022-12-01,DEPT,1.0,1.0,,
IND-318,D19,2023-12-01,DEPT,,3.0,,100.0
IND-318,D19,2026-12-01,DEPT,,,2.0,
IND-318,D21,2017-12-01,DEPT,,1.0,,
IND-318,D21,2018-12-01,DEPT,,1.0,,
IND-318,D21,2019-12-01,DEPT,,1.0,,
IND-318,D21,2020-12-01,DEPT,,1.0,,
IND-318,D21,2021-12-01,DEPT,,1.0,,
IND-318,D21,2022-12-01,DEPT,3.0,3.0,,
IND-318,D21,2023-12-01,DEPT,,4.0,,100.0
IND-318,D21,2026-12-01,DEPT,,,4.0,
IND-318,D22,2017-12-01,DEPT,,0.0,,
IND-318,D22,2018-12-01,DEPT,,1.0,,
IND-318,D22,2019-12-01,DEPT,,1.0,,
IND-318,D22,2020-12-01,DEPT,,1.0,,
IND-318,D22,2021-12-01,DEPT,,1.0,,
IND-318,D22,2022-12-01,DEPT,1.0,1.0,,
IND-318,D22,2023-12-01,DEPT,,7.0,,100.0
IND-318,D22,2026-12-01,DEPT,,,2.0,
IND-318,D23,2020-12-01,DEPT,,0.0,,
IND-318,D23,2021-12-01,DEPT,,0.0,,
IND-318,D23,2022-12-01,DEPT,0.0,0.0,,
IND-318,D23,2023-12-01,DEPT,,1.0,,100.0
IND-318,D23,2026-12-01,DEPT,,,1.0,
IND-318,D24,2017-12-01,DEPT,,0.0,,
IND-318,D24,2018-12-01,DEPT,,1.0,,
IND-318,D24,2019-12-01,DEPT,,1.0,,
IND-318,D24,2020-12-01,DEPT,,2.0,,
IND-318,D24,2021-12-01,DEPT,,4.0,,
IND-318,D24,2022-12-01,DEPT,4.0,4.0,,
IND-318,D24,2023-12-01,DEPT,,3.0,,0.0
IND-318,D24,2026-12-01,DEPT,,,5.0,
IND-318,D25,2017-12-01,DEPT,,4.0,,
IND-318,D25,2018-12-01,DEPT,,4.0,,
IND-318,D25,2019-12-01,DEPT,,4.0,,
IND-318,D25,2020-12-01,DEPT,,4.0,,
IND-318,D25,2021-12-01,DEPT,,4.0,,
IND-318,D25,2022-12-01,DEPT,7.0,7.0,,
IND-318,D25,2023-12-01,DEPT,,6.0,,0.0
IND-318,D25,2026-12-01,DEPT,,,8.0,
IND-318,D26,2017-12-01,DEPT,,4.0,,
IND-318,D26,2018-12-01,DEPT,,4.0,,
IND-318,D26,2019-12-01,DEPT,,4.0,,
IND-318,D26,2020-12-01,DEPT,,5.0,,
IND-318,D26,2021-12-01,DEPT,,6.0,,
IND-318,D26,2022-12-01,DEPT,8.0,8.0,,
IND-318,D26,2023-12-01,DEPT,,8.0,,0.0
IND-318,D26,2026-12-01,DEPT,,,9.0,
IND-318,D27,2017-12-01,DEPT,,1.0,,
IND-318,D27,2018-12-01,DEPT,,1.0,,
IND-318,D27,2019-12-01,DEPT,,1.0,,
IND-318,D27,2020-12-01,DEPT,,1.0,,
IND-318,D27,2021-12-01,DEPT,,1.0,,
IND-318,D27,2022-12-01,DEPT,1.0,1.0,,
IND-318,D27,2023-12-01,DEPT,,4.0,,100.0
IND-318,D27,2026-12-01,DEPT,,,2.0,
IND-318,D28,2017-12-01,DEPT,,0.0,,
IND-318,D28,2018-12-01,DEPT,,1.0,,
IND-318,D28,2019-12-01,DEPT,,1.0,,
IND-318,D28,2020-12-01,DEPT,,1.0,,
IND-318,D28,2021-12-01,DEPT,,1.0,,
IND-318,D28,2022-12-01,DEPT,1.0,1.0,,
IND-318,D28,2023-12-01,DEPT,,2.0,,100.0
IND-318,D28,2026-12-01,DEPT,,,2.0,
IND-318,D29,2017-12-01,DEPT,,3.0,,
IND-318,D29,2018-12-01,DEPT,,4.0,,
IND-318,D29,2019-12-01,DEPT,,4.0,,
IND-318,D29,2020-12-01,DEPT,,4.0,,
IND-318,D29,2021-12-01,DEPT,,6.0,,
IND-318,D29,2022-12-01,DEPT,6.0,6.0,,
IND-318,D29,2023-12-01,DEPT,,6.0,,0.0
IND-318,D29,2026-12-01,DEPT,,,7.0,
IND-318,D2A,2020-12-01,DEPT,,0.0,,
IND-318,D2A,2021-12-01,DEPT,,0.0,,
IND-318,D2A,2022-12-01,DEPT,1.0,1.0,,
IND-318,D2A,2023-12-01,DEPT,,1.0,,0.0
IND-318,D2A,2026-12-01,DEPT,,,2.0,
IND-318,D2B,2020-12-01,DEPT,,0.0,,
IND-318,D2B,2021-12-01,DEPT,,0.0,,
IND-318,D2B,2022-12-01,DEPT,0.0,0.0,,
IND-318,D2B,2023-12-01,DEPT,,0.0,,0.0
IND-318,D2B,2026-12-01,DEPT,,,1.0,
IND-318,D30,2017-12-01,DEPT,,7.0,,
IND-318,D30,2018-12-01,DEPT,,7.0,,
IND-318,D30,2019-12-01,DEPT,,7.0,,
IND-318,D30,2020-12-01,DEPT,,7.0,,
IND-318,D30,2021-12-01,DEPT,,8.0,,
IND-318,D30,2022-12-01,DEPT,8.0,8.0,,
IND-318,D30,2023-12-01,DEPT,,8.0,,0.0
IND-318,D30,2026-12-01,DEPT,,,9.0,
IND-318,D31,2017-12-01,DEPT,,1.0,,
IND-318,D31,2018-12-01,DEPT,,1.0,,
IND-318,D31,2019-12-01,DEPT,,2.0,,
IND-318,D31,2020-12-01,DEPT,,3.0,,
IND-318,D31,2021-12-01,DEPT,,5.0,,
IND-318,D31,2022-12-01,DEPT,6.0,6.0,,
IND-318,D31,2023-12-01,DEPT,,9.0,,100.0
IND-318,D31,2026-12-01,DEPT,,,7.0,
IND-318,D32,2020-12-01,DEPT,,0.0,,
IND-318,D32,2021-12-01,DEPT,,0.0,,
IND-318,D32,2022-12-01,DEPT,0.0,0.0,,
IND-318,D32,2023-12-01,DEPT,,3.0,,100.0
IND-318,D32,2026-12-01,DEPT,,,1.0,
IND-318,D33,2017-12-01,DEPT,,4.0,,
IND-318,D33,2018-12-01,DEPT,,5.0,,
IND-318,D33,2019-12-01,DEPT,,5.0,,
IND-318,D33,2020-12-01,DEPT,,6.0,,
IND-318,D33,2021-12-01,DEPT,,5.0,,
IND-318,D33,2022-12-01,DEPT,6.0,6.0,,
IND-318,D33,2023-12-01,DEPT,,6.0,,0.0
IND-318,D33,2026-12-01,DEPT,,,7.0,
IND-318,D34,2017-12-01,DEPT,,2.0,,
IND-318,D34,2018-12-01,DEPT,,2.0,,
IND-318,D34,2019-12-01,DEPT,,3.0,,
IND-318,D34,2020-12-01,DEPT,,3.0,,
IND-318,D34,2021-12-01,DEPT,,4.0,,
IND-318,D34,2022-12-01,DEPT,6.0,6.0,,
IND-318,D34,2023-12-01,DEPT,,7.0,,100.0
IND-318,D34,2026-12-01,DEPT,,,7.0,
IND-318,D35,2017-12-01,DEPT,,2.0,,
IND-318,D35,2018-12-01,DEPT,,2.0,,
IND-318,D35,2019-12-01,DEPT,,2.0,,
IND-318,D35,2020-12-01,DEPT,,3.0,,
IND-318,D35,2021-12-01,DEPT,,5.0,,
IND-318,D35,2022-12-01,DEPT,6.0,6.0,,
IND-318,D35,2023-12-01,DEPT,,7.0,,100.0
IND-318,D35,2026-12-01,DEPT,,,7.0,
IND-318,D36,2020-12-01,DEPT,,0.0,,
IND-318,D36,2021-12-01,DEPT,,0.0,,
IND-318,D36,2022-12-01,DEPT,0.0,0.0,,
IND-318,D36,2023-12-01,DEPT,,0.0,,0.0
IND-318,D36,2026-12-01,DEPT,,,1.0,
IND-318,D37,2017-12-01,DEPT,,1.0,,
IND-318,D37,2018-12-01,DEPT,,2.0,,
IND-318,D37,2019-12-01,DEPT,,2.0,,
IND-318,D37,2020-12-01,DEPT,,2.0,,
IND-318,D37,2021-12-01,DEPT,,2.0,,
IND-318,D37,2022-12-01,DEPT,1.0,1.0,,
IND-318,D37,2023-12-01,DEPT,,2.0,,100.0
IND-318,D37,2026-12-01,DEPT,,,2.0,
IND-318,D38,2017-12-01,DEPT,,11.0,,
IND-318,D38,2018-12-01,DEPT,,11.0,,
IND-318,D38,2019-12-01,DEPT,,11.0,,
IND-318,D38,2020-12-01,DEPT,,11.0,,
IND-318,D38,2021-12-01,DEPT,,12.0,,
IND-318,D38,2022-12-01,DEPT,12.0,12.0,,
IND-318,D38,2023-12-01,DEPT,,12.0,,0.0
IND-318,D38,2026-12-01,DEPT,,,13.0,
IND-318,D39,2017-12-01,DEPT,,1.0,,
IND-318,D39,2018-12-01,DEPT,,2.0,,
IND-318,D39,2019-12-01,DEPT,,2.0,,
IND-318,D39,2020-12-01,DEPT,,2.0,,
IND-318,D39,2021-12-01,DEPT,,2.0,,
IND-318,D39,2022-12-01,DEPT,2.0,2.0,,
IND-318,D39,2023-12-01,DEPT,,2.0,,0.0
IND-318,D39,2026-12-01,DEPT,,,3.0,
IND-318,D40,2017-12-01,DEPT,,1.0,,
IND-318,D40,2018-12-01,DEPT,,1.0,,
IND-318,D40,2019-12-01,DEPT,,1.0,,
IND-318,D40,2020-12-01,DEPT,,1.0,,
IND-318,D40,2021-12-01,DEPT,,1.0,,
IND-318,D40,2022-12-01,DEPT,2.0,2.0,,
IND-318,D40,2023-12-01,DEPT,,3.0,,100.0
IND-318,D40,2026-12-01,DEPT,,,3.0,
IND-318,D41,2017-12-01,DEPT,,1.0,,
IND-318,D41,2018-12-01,DEPT,,1.0,,
IND-318,D41,2019-12-01,DEPT,,1.0,,
IND-318,D41,2020-12-01,DEPT,,1.0,,
IND-318,D41,2021-12-01,DEPT,,1.0,,
IND-318,D41,2022-12-01,DEPT,1.0,1.0,,
IND-318,D41,2023-12-01,DEPT,,3.0,,100.0
IND-318,D41,2026-12-01,DEPT,,,2.0,
IND-318,D42,2017-12-01,DEPT,,6.0,,
IND-318,D42,2018-12-01,DEPT,,6.0,,
IND-318,D42,2019-12-01,DEPT,,6.0,,
IND-318,D42,2020-12-01,DEPT,,7.0,,
IND-318,D42,2021-12-01,DEPT,,7.0,,
IND-318,D42,2022-12-01,DEPT,10.0,10.0,,
IND-318,D42,2023-12-01,DEPT,,11.0,,100.0
IND-318,D42,2026-12-01,DEPT,,,11.0,
IND-318,D43,2017-12-01,DEPT,,1.0,,
IND-318,D43,2018-12-01,DEPT,,1.0,,
IND-318,D43,2019-12-01,DEPT,,1.0,,
IND-318,D43,2020-12-01,DEPT,,1.0,,
IND-318,D43,2021-12-01,DEPT,,1.0,,
IND-318,D43,2022-12-01,DEPT,1.0,1.0,,
IND-318,D43,2023-12-01,DEPT,,1.0,,0.0
IND-318,D43,2026-12-01,DEPT,,,2.0,
IND-318,D44,2017-12-01,DEPT,,2.0,,
IND-318,D44,2018-12-01,DEPT,,2.0,,
IND-318,D44,2019-12-01,DEPT,,3.0,,
IND-318,D44,2020-12-01,DEPT,,3.0,,
IND-318,D44,2021-12-01,DEPT,,6.0,,
IND-318,D44,2022-12-01,DEPT,9.0,9.0,,
IND-318,D44,2023-12-01,DEPT,,10.0,,100.0
IND-318,D44,2026-12-01,DEPT,,,10.0,
IND-318,D45,2020-12-01,DEPT,,0.0,,
IND-318,D45,2021-12-01,DEPT,,0.0,,
IND-318,D45,2022-12-01,DEPT,0.0,0.0,,
IND-318,D45,2023-12-01,DEPT,,3.0,,100.0
IND-318,D45,2026-12-01,DEPT,,,1.0,
IND-318,D46,2020-12-01,DEPT,,0.0,,
IND-318,D46,2021-12-01,DEPT,,0.0,,
IND-318,D46,2022-12-01,DEPT,0.0,0.0,,
IND-318,D46,2023-12-01,DEPT,,1.0,,100.0
IND-318,D46,2026-12-01,DEPT,,,1.0,
IND-318,D47,2020-12-01,DEPT,,0.0,,
IND-318,D47,2021-12-01,DEPT,,1.0,,
IND-318,D47,2022-12-01,DEPT,1.0,1.0,,
IND-318,D47,2023-12-01,DEPT,,2.0,,100.0
IND-318,D47,2026-12-01,DEPT,,,2.0,
IND-318,D48,2020-12-01,DEPT,,0.0,,
IND-318,D48,2021-12-01,DEPT,,0.0,,
IND-318,D48,2022-12-01,DEPT,0.0,0.0,,
IND-318,D48,2023-12-01,DEPT,,0.0,,0.0
IND-318,D48,2026-12-01,DEPT,,,1.0,
IND-318,D49,2017-12-01,DEPT,,2.0,,
IND-318,D49,2018-12-01,DEPT,,2.0,,
IND-318,D49,2019-12-01,DEPT,,3.0,,
IND-318,D49,2020-12-01,DEPT,,3.0,,
IND-318,D49,2021-12-01,DEPT,,2.0,,
IND-318,D49,2022-12-01,DEPT,3.0,3.0,,
IND-318,D49,2023-12-01,DEPT,,4.0,,100.0
IND-318,D49,2026-12-01,DEPT,,,4.0,
IND-318,D50,2020-12-01,DEPT,,0.0,,
IND-318,D50,2021-12-01,DEPT,,1.0,,
IND-318,D50,2022-12-01,DEPT,2.0,2.0,,
IND-318,D50,2023-12-01,DEPT,,2.0,,0.0
IND-318,D50,2026-12-01,DEPT,,,3.0,
IND-318,D51,2017-12-01,DEPT,,2.0,,
IND-318,D51,2018-12-01,DEPT,,2.0,,
IND-318,D51,2019-12-01,DEPT,,2.0,,
IND-318,D51,2020-12-01,DEPT,,2.0,,
IND-318,D51,2021-12-01,DEPT,,2.0,,
IND-318,D51,2022-12-01,DEPT,1.0,1.0,,
IND-318,D51,2023-12-01,DEPT,,1.0,,0.0
IND-318,D51,2026-12-01,DEPT,,,2.0,
IND-318,D52,2020-12-01,DEPT,,0.0,,
IND-318,D52,2021-12-01,DEPT,,0.0,,
IND-318,D52,2022-12-01,DEPT,0.0,0.0,,
IND-318,D52,2023-12-01,DEPT,,0.0,,0.0
IND-318,D52,2026-12-01,DEPT,,,1.0,
IND-318,D53,2020-12-01,DEPT,,0.0,,
IND-318,D53,2021-12-01,DEPT,,0.0,,
IND-318,D53,2022-12-01,DEPT,0.0,0.0,,
IND-318,D53,2023-12-01,DEPT,,0.0,,0.0
IND-318,D53,2026-12-01,DEPT,,,1.0,
IND-318,D54,2017-12-01,DEPT,,6.0,,
IND-318,D54,2018-12-01,DEPT,,6.0,,
IND-318,D54,2019-12-01,DEPT,,6.0,,
IND-318,D54,2020-12-01,DEPT,,6.0,,
IND-318,D54,2021-12-01,DEPT,,6.0,,
IND-318,D54,2022-12-01,DEPT,8.0,8.0,,
IND-318,D54,2023-12-01,DEPT,,8.0,,0.0
IND-318,D54,2026-12-01,DEPT,,,9.0,
IND-318,D55,2020-12-01,DEPT,,0.0,,
IND-318,D55,2021-12-01,DEPT,,0.0,,
IND-318,D55,2022-12-01,DEPT,0.0,0.0,,
IND-318,D55,2023-12-01,DEPT,,0.0,,0.0
IND-318,D55,2026-12-01,DEPT,,,1.0,
IND-318,D56,2017-12-01,DEPT,,1.0,,
IND-318,D56,2018-12-01,DEPT,,1.0,,
IND-318,D56,2019-12-01,DEPT,,1.0,,
IND-318,D56,2020-12-01,DEPT,,2.0,,
IND-318,D56,2021-12-01,DEPT,,2.0,,
IND-318,D56,2022-12-01,DEPT,2.0,2.0,,
IND-318,D56,2023-12-01,DEPT,,3.0,,100.0
IND-318,D56,2026-12-01,DEPT,,,3.0,
IND-318,D57,2017-12-01,DEPT,,22.0,,
IND-318,D57,2018-12-01,DEPT,,23.0,,
IND-318,D57,2019-12-01,DEPT,,23.0,,
IND-318,D57,2020-12-01,DEPT,,23.0,,
IND-318,D57,2021-12-01,DEPT,,20.0,,
IND-318,D57,2022-12-01,DEPT,19.0,19.0,,
IND-318,D57,2023-12-01,DEPT,,17.0,,0.0
IND-318,D57,2026-12-01,DEPT,,,20.0,
IND-318,D58,2017-12-01,DEPT,,1.0,,
IND-318,D58,2018-12-01,DEPT,,2.0,,
IND-318,D58,2019-12-01,DEPT,,2.0,,
IND-318,D58,2020-12-01,DEPT,,2.0,,
IND-318,D58,2021-12-01,DEPT,,2.0,,
IND-318,D58,2022-12-01,DEPT,1.0,1.0,,
IND-318,D58,2023-12-01,DEPT,,2.0,,100.0
IND-318,D58,2026-12-01,DEPT,,,2.0,
IND-318,D59,2017-12-01,DEPT,,27.0,,
IND-318,D59,2018-12-01,DEPT,,28.0,,
IND-318,D59,2019-12-01,DEPT,,29.0,,
IND-318,D59,2020-12-01,DEPT,,29.0,,
IND-318,D59,2021-12-01,DEPT,,29.0,,
IND-318,D59,2022-12-01,DEPT,32.0,32.0,,
IND-318,D59,2023-12-01,DEPT,,33.0,,33.33
IND-318,D59,2026-12-01,DEPT,,,35.0,
IND-318,D60,2017-12-01,DEPT,,1.0,,
IND-318,D60,2018-12-01,DEPT,,1.0,,
IND-318,D60,2019-12-01,DEPT,,1.0,,
IND-318,D60,2020-12-01,DEPT,,1.0,,
IND-318,D60,2021-12-01,DEPT,,1.0,,
IND-318,D60,2022-12-01,DEPT,3.0,3.0,,
IND-318,D60,2023-12-01,DEPT,,4.0,,100.0
IND-318,D60,2026-12-01,DEPT,,,4.0,
IND-318,D61,2017-12-01,DEPT,,1.0,,
IND-318,D61,2018-12-01,DEPT,,1.0,,
IND-318,D61,2019-12-01,DEPT,,1.0,,
IND-318,D61,2020-12-01,DEPT,,1.0,,
IND-318,D61,2021-12-01,DEPT,,1.0,,
IND-318,D61,2022-12-01,DEPT,1.0,1.0,,
IND-318,D61,2023-12-01,DEPT,,2.0,,100.0
IND-318,D61,2026-12-01,DEPT,,,2.0,
IND-318,D62,2017-12-01,DEPT,,38.0,,
IND-318,D62,2018-12-01,DEPT,,38.0,,
IND-318,D62,2019-12-01,DEPT,,42.0,,
IND-318,D62,2020-12-01,DEPT,,42.0,,
IND-318,D62,2021-12-01,DEPT,,42.0,,
IND-318,D62,2022-12-01,DEPT,38.0,38.0,,
IND-318,D62,2023-12-01,DEPT,,38.0,,0.0
IND-318,D62,2026-12-01,DEPT,,,40.0,
IND-318,D63,2017-12-01,DEPT,,3.0,,
IND-318,D63,2018-12-01,DEPT,,3.0,,
IND-318,D63,2019-12-01,DEPT,,3.0,,
IND-318,D63,2020-12-01,DEPT,,3.0,,
IND-318,D63,2021-12-01,DEPT,,4.0,,
IND-318,D63,2022-12-01,DEPT,4.0,4.0,,
IND-318,D63,2023-12-01,DEPT,,6.0,,100.0
IND-318,D63,2026-12-01,DEPT,,,5.0,
IND-318,D64,2017-12-01,DEPT,,3.0,,
IND-318,D64,2018-12-01,DEPT,,3.0,,
IND-318,D64,2019-12-01,DEPT,,3.0,,
IND-318,D64,2020-12-01,DEPT,,3.0,,
IND-318,D64,2021-12-01,DEPT,,3.0,,
IND-318,D64,2022-12-01,DEPT,4.0,4.0,,
IND-318,D64,2023-12-01,DEPT,,7.0,,100.0
IND-318,D64,2026-12-01,DEPT,,,5.0,
IND-318,D65,2020-12-01,DEPT,,0.0,,
IND-318,D65,2021-12-01,DEPT,,0.0,,
IND-318,D65,2022-12-01,DEPT,0.0,0.0,,
IND-318,D65,2023-12-01,DEPT,,1.0,,100.0
IND-318,D65,2026-12-01,DEPT,,,1.0,
IND-318,D66,2017-12-01,DEPT,,1.0,,
IND-318,D66,2018-12-01,DEPT,,1.0,,
IND-318,D66,2019-12-01,DEPT,,1.0,,
IND-318,D66,2020-12-01,DEPT,,2.0,,
IND-318,D66,2021-12-01,DEPT,,3.0,,
IND-318,D66,2022-12-01,DEPT,3.0,3.0,,
IND-318,D66,2023-12-01,DEPT,,3.0,,0.0
IND-318,D66,2026-12-01,DEPT,,,4.0,
IND-318,D67,2017-12-01,DEPT,,1.0,,
IND-318,D67,2018-12-01,DEPT,,1.0,,
IND-318,D67,2019-12-01,DEPT,,1.0,,
IND-318,D67,2020-12-01,DEPT,,1.0,,
IND-318,D67,2021-12-01,DEPT,,5.0,,
IND-318,D67,2022-12-01,DEPT,5.0,5.0,,
IND-318,D67,2023-12-01,DEPT,,7.0,,100.0
IND-318,D67,2026-12-01,DEPT,,,6.0,
IND-318,D68,2017-12-01,DEPT,,4.0,,
IND-318,D68,2018-12-01,DEPT,,4.0,,
IND-318,D68,2019-12-01,DEPT,,4.0,,
IND-318,D68,2020-12-01,DEPT,,4.0,,
IND-318,D68,2021-12-01,DEPT,,3.0,,
IND-318,D68,2022-12-01,DEPT,3.0,3.0,,
IND-318,D68,2023-12-01,DEPT,,4.0,,100.0
IND-318,D68,2026-12-01,DEPT,,,4.0,
IND-318,D69,2017-12-01,DEPT,,6.0,,
IND-318,D69,2018-12-01,DEPT,,8.0,,
IND-318,D69,2019-12-01,DEPT,,9.0,,
IND-318,D69,2020-12-01,DEPT,,9.0,,
IND-318,D69,2021-12-01,DEPT,,13.0,,
IND-318,D69,2022-12-01,DEPT,12.0,12.0,,
