indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-679,D23,2022-12-01,DEPT,16.0,16.0,,
IND-679,D23,2023-11-01,DEPT,,20.0,,
IND-679,D23,2023-12-01,DEPT,,21.0,,
IND-679,D23,2024-12-01,DEPT,,24.0,,
IND-679,D23,2025-11-01,DEPT,,26.0,24.0,100.0
IND-679,D24,2022-12-01,DEPT,33.0,33.0,,
IND-679,D24,2023-11-01,DEPT,,41.0,,
IND-679,D24,2023-12-01,DEPT,,45.0,,
IND-679,D24,2024-12-01,DEPT,,61.0,,
IND-679,D24,2025-11-01,DEPT,,66.0,66.0,100.0
IND-679,D25,2022-12-01,DEPT,29.0,29.0,,
IND-679,D25,2023-11-01,DEPT,,41.0,,
IND-679,D25,2023-12-01,DEPT,,45.0,,
IND-679,D25,2024-12-01,DEPT,,61.0,,
IND-679,D25,2025-11-01,DEPT,,71.0,78.0,85.71
IND-679,D26,2022-12-01,DEPT,30.0,30.0,,
IND-679,D26,2023-11-01,DEPT,,45.0,,
IND-679,D26,2023-12-01,DEPT,,48.0,,
IND-679,D26,2024-12-01,DEPT,,63.0,,
IND-679,D26,2025-11-01,DEPT,,76.0,78.0,95.83
IND-679,D27,2022-12-01,DEPT,20.0,20.0,,
IND-679,D27,2023-11-01,DEPT,,26.0,,
IND-679,D27,2023-12-01,DEPT,,27.0,,
IND-679,D27,2024-12-01,DEPT,,39.0,,
IND-679,D27,2025-11-01,DEPT,,50.0,56.0,83.33
IND-679,D28,2022-12-01,DEPT,34.0,34.0,,
IND-679,D28,2023-11-01,DEPT,,44.0,,
IND-679,D28,2023-12-01,DEPT,,42.0,,
IND-679,D28,2024-12-01,DEPT,,56.0,,
IND-679,D28,2025-11-01,DEPT,,61.0,58.0,100.0
IND-679,D29,2022-12-01,DEPT,46.0,46.0,,
IND-679,D29,2023-11-01,DEPT,,61.0,,
IND-679,D29,2023-12-01,DEPT,,64.0,,
IND-679,D29,2024-12-01,DEPT,,81.0,,
IND-679,D29,2025-11-01,DEPT,,95.0,132.0,56.98
IND-679,D2A,2022-12-01,DEPT,9.0,9.0,,
IND-679,D2A,2023-11-01,DEPT,,13.0,,
IND-679,D2A,2023-12-01,DEPT,,15.0,,
IND-679,D2A,2024-12-01,DEPT,,24.0,,
IND-679,D2A,2025-11-01,DEPT,,32.0,25.0,100.0
IND-679,D2B,2022-12-01,DEPT,23.0,23.0,,
IND-679,D2B,2023-11-01,DEPT,,29.0,,
IND-679,D2B,2023-12-01,DEPT,,31.0,,
IND-679,D2B,2024-12-01,DEPT,,39.0,,
IND-679,D2B,2025-11-01,DEPT,,45.0,40.0,100.0
IND-679,D30,2022-12-01,DEPT,83.0,83.0,,
IND-679,D30,2023-11-01,DEPT,,112.0,,
IND-679,D30,2023-12-01,DEPT,,115.0,,
IND-679,D30,2024-12-01,DEPT,,142.0,,
IND-679,D30,2025-11-01,DEPT,,162.0,152.0,100.0
IND-679,D31,2022-12-01,DEPT,120.0,120.0,,
IND-679,D31,2023-11-01,DEPT,,151.0,,
IND-679,D31,2023-12-01,DEPT,,158.0,,
IND-679,D31,2024-12-01,DEPT,,214.0,,
IND-679,D31,2025-11-01,DEPT,,257.0,272.0,90.13
IND-679,D32,2022-12-01,DEPT,22.0,22.0,,
IND-679,D32,2023-11-01,DEPT,,24.0,,
IND-679,D32,2023-12-01,DEPT,,25.0,,
IND-679,D32,2024-12-01,DEPT,,29.0,,
IND-679,D32,2025-11-01,DEPT,,32.0,33.0,90.91
IND-679,D33,2022-12-01,DEPT,71.0,71.0,,
IND-679,D33,2023-11-01,DEPT,,92.0,,
IND-679,D33,2023-12-01,DEPT,,101.0,,
IND-679,D33,2024-12-01,DEPT,,133.0,,
IND-679,D33,2025-11-01,DEPT,,164.0,237.0,56.02
IND-679,D34,2022-12-01,DEPT,75.0,75.0,,
IND-679,D34,2023-11-01,DEPT,,95.0,,
IND-679,D34,2023-12-01,DEPT,,108.0,,
IND-679,D34,2024-12-01,DEPT,,138.0,,
IND-679,D34,2025-11-01,DEPT,,176.0,210.0,74.81
IND-679,D35,2022-12-01,DEPT,87.0,87.0,,
IND-679,D35,2023-11-01,DEPT,,114.0,,
IND-679,D35,2023-12-01,DEPT,,124.0,,
IND-679,D35,2024-12-01,DEPT,,151.0,,
IND-679,D35,2025-11-01,DEPT,,168.0,194.0,75.7
IND-679,D36,2022-12-01,DEPT,31.0,31.0,,
IND-679,D36,2023-11-01,DEPT,,47.0,,
IND-679,D36,2023-12-01,DEPT,,45.0,,
IND-679,D36,2024-12-01,DEPT,,48.0,,
IND-679,D36,2025-11-01,DEPT,,53.0,50.0,100.0
IND-679,D37,2022-12-01,DEPT,28.0,28.0,,
IND-679,D37,2023-11-01,DEPT,,43.0,,
IND-679,D37,2023-12-01,DEPT,,49.0,,
IND-679,D37,2024-12-01,DEPT,,58.0,,
IND-679,D37,2025-11-01,DEPT,,80.0,97.0,75.36
IND-679,D38,2022-12-01,DEPT,73.0,73.0,,
IND-679,D38,2023-11-01,DEPT,,114.0,,
IND-679,D38,2023-12-01,DEPT,,111.0,,
IND-679,D38,2024-12-01,DEPT,,145.0,,
IND-679,D38,2025-11-01,DEPT,,177.0,184.0,93.69
IND-679,D39,2022-12-01,DEPT,9.0,9.0,,
IND-679,D39,2023-11-01,DEPT,,14.0,,
IND-679,D39,2023-12-01,DEPT,,17.0,,
IND-679,D39,2024-12-01,DEPT,,25.0,,
IND-679,D39,2025-11-01,DEPT,,29.0,33.0,83.33
IND-679,D40,2022-12-01,DEPT,21.0,21.0,,
IND-679,D40,2023-11-01,DEPT,,37.0,,
IND-679,D40,2023-12-01,DEPT,,38.0,,
IND-679,D40,2024-12-01,DEPT,,45.0,,
IND-679,D40,2025-11-01,DEPT,,51.0,66.0,66.67
IND-679,D41,2022-12-01,DEPT,15.0,15.0,,
IND-679,D41,2023-11-01,DEPT,,20.0,,
IND-679,D41,2023-12-01,DEPT,,20.0,,
IND-679,D41,2024-12-01,DEPT,,27.0,,
IND-679,D41,2025-11-01,DEPT,,31.0,39.0,66.67
IND-679,D42,2022-12-01,DEPT,35.0,35.0,,
IND-679,D42,2023-11-01,DEPT,,46.0,,
IND-679,D42,2023-12-01,DEPT,,49.0,,
IND-679,D42,2024-12-01,DEPT,,67.0,,
IND-679,D42,2025-11-01,DEPT,,83.0,100.0,73.85
IND-679,D43,2022-12-01,DEPT,13.0,13.0,,
IND-679,D43,2023-11-01,DEPT,,23.0,,
IND-679,D43,2023-12-01,DEPT,,23.0,,
IND-679,D43,2024-12-01,DEPT,,31.0,,
IND-679,D43,2025-11-01,DEPT,,37.0,35.0,100.0
IND-679,D44,2022-12-01,DEPT,75.0,75.0,,
IND-679,D44,2023-11-01,DEPT,,100.0,,
IND-679,D44,2023-12-01,DEPT,,108.0,,
IND-679,D44,2024-12-01,DEPT,,138.0,,
IND-679,D44,2025-11-01,DEPT,,165.0,215.0,64.29
IND-679,D45,2022-12-01,DEPT,80.0,80.0,,
IND-679,D45,2023-11-01,DEPT,,95.0,,
IND-679,D45,2023-12-01,DEPT,,98.0,,
IND-679,D45,2024-12-01,DEPT,,111.0,,
IND-679,D45,2025-11-01,DEPT,,123.0,124.0,97.73
IND-679,D46,2022-12-01,DEPT,14.0,14.0,,
IND-679,D46,2023-11-01,DEPT,,19.0,,
IND-679,D46,2023-12-01,DEPT,,20.0,,
IND-679,D46,2024-12-01,DEPT,,31.0,,
IND-679,D46,2025-11-01,DEPT,,33.0,27.0,100.0
IND-679,D47,2022-12-01,DEPT,19.0,19.0,,
IND-679,D47,2023-11-01,DEPT,,38.0,,
IND-679,D47,2023-12-01,DEPT,,31.0,,
IND-679,D47,2024-12-01,DEPT,,38.0,,
IND-679,D47,2025-11-01,DEPT,,45.0,46.0,96.3
IND-679,D48,2022-12-01,DEPT,7.0,7.0,,
IND-679,D48,2023-11-01,DEPT,,7.0,,
IND-679,D48,2023-12-01,DEPT,,10.0,,
IND-679,D48,2024-12-01,DEPT,,11.0,,
IND-679,D48,2025-11-01,DEPT,,13.0,13.0,100.0
IND-679,D49,2022-12-01,DEPT,33.0,33.0,,
IND-679,D49,2023-11-01,DEPT,,56.0,,
IND-679,D49,2023-12-01,DEPT,,61.0,,
IND-679,D49,2024-12-01,DEPT,,72.0,,
IND-679,D49,2025-11-01,DEPT,,89.0,119.0,65.12
IND-679,D50,2022-12-01,DEPT,37.0,37.0,,
IND-679,D50,2023-11-01,DEPT,,47.0,,
IND-679,D50,2023-12-01,DEPT,,49.0,,
IND-679,D50,2024-12-01,DEPT,,58.0,,
IND-679,D50,2025-11-01,DEPT,,73.0,76.0,92.31
IND-679,D51,2022-12-01,DEPT,35.0,35.0,,
IND-679,D51,2023-11-01,DEPT,,51.0,,
IND-679,D51,2023-12-01,DEPT,,54.0,,
IND-679,D51,2024-12-01,DEPT,,69.0,,
IND-679,D51,2025-11-01,DEPT,,77.0,94.0,71.19
IND-679,D52,2022-12-01,DEPT,3.0,3.0,,
IND-679,D52,2023-11-01,DEPT,,4.0,,
IND-679,D52,2023-12-01,DEPT,,6.0,,
IND-679,D52,2024-12-01,DEPT,,7.0,,
IND-679,D52,2025-11-01,DEPT,,8.0,16.0,38.46
IND-679,D53,2022-12-01,DEPT,20.0,20.0,,
IND-679,D53,2023-11-01,DEPT,,34.0,,
IND-679,D53,2023-12-01,DEPT,,36.0,,
IND-679,D53,2024-12-01,DEPT,,48.0,,
IND-679,D53,2025-11-01,DEPT,,50.0,48.0,100.0
IND-679,D54,2022-12-01,DEPT,31.0,31.0,,
IND-679,D54,2023-11-01,DEPT,,41.0,,
IND-679,D54,2023-12-01,DEPT,,48.0,,
IND-679,D54,2024-12-01,DEPT,,69.0,,
IND-679,D54,2025-11-01,DEPT,,84.0,101.0,75.71
IND-679,D55,2022-12-01,DEPT,15.0,15.0,,
IND-679,D55,2023-11-01,DEPT,,19.0,,
IND-679,D55,2023-12-01,DEPT,,23.0,,
IND-679,D55,2024-12-01,DEPT,,30.0,,
IND-679,D55,2025-11-01,DEPT,,30.0,31.0,93.75
IND-679,D56,2022-12-01,DEPT,39.0,39.0,,
IND-679,D56,2023-11-01,DEPT,,63.0,,
IND-679,D56,2023-12-01,DEPT,,64.0,,
IND-679,D56,2024-12-01,DEPT,,86.0,,
IND-679,D56,2025-11-01,DEPT,,99.0,116.0,77.92
IND-679,D57,2022-12-01,DEPT,47.0,47.0,,
IND-679,D57,2023-11-01,DEPT,,80.0,,
IND-679,D57,2023-12-01,DEPT,,86.0,,
IND-679,D57,2024-12-01,DEPT,,133.0,,
IND-679,D57,2025-11-01,DEPT,,188.0,151.0,100.0
IND-679,D58,2022-12-01,DEPT,18.0,18.0,,
IND-679,D58,2023-11-01,DEPT,,26.0,,
IND-679,D58,2023-12-01,DEPT,,26.0,,
IND-679,D58,2024-12-01,DEPT,,34.0,,
IND-679,D58,2025-11-01,DEPT,,41.0,35.0,100.0
IND-679,D59,2022-12-01,DEPT,110.0,110.0,,
IND-679,D59,2023-11-01,DEPT,,150.0,,
IND-679,D59,2023-12-01,DEPT,,166.0,,
IND-679,D59,2024-12-01,DEPT,,221.0,,
IND-679,D59,2025-11-01,DEPT,,273.0,339.0,71.18
IND-679,D60,2022-12-01,DEPT,26.0,26.0,,
IND-679,D60,2023-11-01,DEPT,,38.0,,
IND-679,D60,2023-12-01,DEPT,,50.0,,
IND-679,D60,2024-12-01,DEPT,,67.0,,
IND-679,D60,2025-11-01,DEPT,,82.0,88.0,90.32
IND-679,D61,2022-12-01,DEPT,44.0,44.0,,
IND-679,D61,2023-11-01,DEPT,,47.0,,
IND-679,D61,2023-12-01,DEPT,,47.0,,
IND-679,D61,2024-12-01,DEPT,,58.0,,
IND-679,D61,2025-11-01,DEPT,,64.0,55.0,100.0
IND-679,D62,2022-12-01,DEPT,54.0,54.0,,
IND-679,D62,2023-11-01,DEPT,,75.0,,
IND-679,D62,2023-12-01,DEPT,,84.0,,
IND-679,D62,2024-12-01,DEPT,,122.0,,
IND-679,D62,2025-11-01,DEPT,,142.0,176.0,72.13
IND-679,D63,2022-12-01,DEPT,25.0,25.0,,
IND-679,D63,2023-11-01,DEPT,,40.0,,
IND-679,D63,2023-12-01,DEPT,,44.0,,
IND-679,D63,2024-12-01,DEPT,,72.0,,
IND-679,D63,2025-11-01,DEPT,,80.0,95.0,78.57
IND-679,D64,2022-12-01,DEPT,22.0,22.0,,
IND-679,D64,2023-11-01,DEPT,,38.0,,
IND-679,D64,2023-12-01,DEPT,,46.0,,
IND-679,D64,2024-12-01,DEPT,,57.0,,
IND-679,D64,2025-11-01,DEPT,,64.0,112.0,46.67
IND-679,D65,2022-12-01,DEPT,12.0,12.0,,
IND-679,D65,2023-11-01,DEPT,,16.0,,
IND-679,D65,2023-12-01,DEPT,,19.0,,
IND-679,D65,2024-12-01,DEPT,,25.0,,
IND-679,D65,2025-11-01,DEPT,,31.0,33.0,90.48
IND-679,D66,2022-12-01,DEPT,40.0,40.0,,
IND-679,D66,2023-11-01,DEPT,,52.0,,
IND-679,D66,2023-12-01,DEPT,,57.0,,
IND-679,D66,2024-12-01,DEPT,,84.0,,
IND-679,D66,2025-11-01,DEPT,,106.0,90.0,100.0
IND-679,D67,2022-12-01,DEPT,61.0,61.0,,
IND-679,D67,2023-11-01,DEPT,,70.0,,
IND-679,D67,2023-12-01,DEPT,,99.0,,
IND-679,D67,2024-12-01,DEPT,,138.0,,
IND-679,D67,2025-11-01,DEPT,,169.0,182.0,89.26
IND-679,D68,2022-12-01,DEPT,43.0,43.0,,
IND-679,D68,2023-11-01,DEPT,,65.0,,
IND-679,D68,2023-12-01,DEPT,,68.0,,
IND-679,D68,2024-12-01,DEPT,,106.0,,
IND-679,D68,2025-11-01,DEPT,,121.0,112.0,100.0
IND-679,D69,2022-12-01,DEPT,69.0,69.0,,
IND-679,D69,2023-11-01,DEPT,,111.0,,
IND-679,D69,2023-12-01,DEPT,,119.0,,
IND-679,D69,2024-12-01,DEPT,,172.0,,
IND-679,D69,2025-11-01,DEPT,,203.0,243.0,77.01
IND-679,D70,2022-12-01,DEPT,15.0,15.0,,
IND-679,D70,2023-11-01,DEPT,,20.0,,
IND-679,D70,2023-12-01,DEPT,,22.0,,
IND-679,D70,2024-12-01,DEPT,,25.0,,
IND-679,D70,2025-11-01,DEPT,,28.0,33.0,72.22
IND-679,D71,2022-12-01,DEPT,28.0,28.0,,
IND-679,D71,2023-11-01,DEPT,,38.0,,
IND-679,D71,2023-12-01,DEPT,,40.0,,
IND-679,D71,2024-12-01,DEPT,,47.0,,
IND-679,D71,2025-11-01,DEPT,,62.0,67.0,87.18
IND-679,D72,2022-12-01,DEPT,30.0,30.0,,
IND-679,D72,2023-11-01,DEPT,,40.0,,
IND-679,D72,2023-12-01,DEPT,,42.0,,
IND-679,D72,2024-12-01,DEPT,,47.0,,
IND-679,D72,2025-11-01,DEPT,,49.0,69.0,48.72
IND-679,D73,2022-12-01,DEPT,31.0,31.0,,
IND-679,D73,2023-11-01,DEPT,,38.0,,
IND-679,D73,2023-12-01,DEPT,,43.0,,
IND-679,D73,2024-12-01,DEPT,,51.0,,
IND-679,D73,2025-11-01,DEPT,,55.0,69.0,63.16
IND-679,D74,2022-12-01,DEPT,55.0,55.0,,
IND-679,D74,2023-11-01,DEPT,,68.0,,
IND-679,D74,2023-12-01,DEPT,,72.0,,
IND-679,D74,2024-12-01,DEPT,,86.0,,
IND-679,D74,2025-11-01,DEPT,,106.0,118.0,80.95
IND-679,D75,2022-12-01,DEPT,81.0,81.0,,
IND-679,D75,2023-11-01,DEPT,,128.0,,
IND-679,D75,2023-12-01,DEPT,,144.0,,
IND-679,D75,2024-12-01,DEPT,,214.0,,
IND-679,D75,2025-11-01,DEPT,,241.0,255.0,91.95
IND-679,D76,2022-12-01,DEPT,32.0,32.0,,
IND-679,D76,2023-11-01,DEPT,,40.0,,
IND-679,D76,2023-12-01,DEPT,,41.0,,
IND-679,D76,2024-12-01,DEPT,,55.0,,
IND-679,D76,2025-11-01,DEPT,,67.0,133.0,34.65
IND-679,D77,2022-12-01,DEPT,84.0,84.0,,
IND-679,D77,2023-11-01,DEPT,,104.0,,
IND-679,D77,2023-12-01,DEPT,,110.0,,
IND-679,D77,2024-12-01,DEPT,,141.0,,
IND-679,D77,2025-11-01,DEPT,,157.0,169.0,85.88
IND-679,D78,2022-12-01,DEPT,49.0,49.0,,
IND-679,D78,2023-11-01,DEPT,,70.0,,
IND-679,D78,2023-12-01,DEPT,,81.0,,
IND-679,D78,2024-12-01,DEPT,,100.0,,
IND-679,D78,2025-11-01,DEPT,,123.0,152.0,71.84
IND-679,D79,2022-12-01,DEPT,21.0,21.0,,
IND-679,D79,2023-11-01,DEPT,,29.0,,
IND-679,D79,2023-12-01,DEPT,,31.0,,
IND-679,D79,2024-12-01,DEPT,,43.0,,
IND-679,D79,2025-11-01,DEPT,,47.0,50.0,89.66
IND-679,D80,2022-12-01,DEPT,12.0,12.0,,
IND-679,D80,2023-11-01,DEPT,,19.0,,
IND-679,D80,2023-12-01,DEPT,,23.0,,
IND-679,D80,2024-12-01,DEPT,,39.0,,
IND-679,D80,2025-11-01,DEPT,,42.0,67.0,54.55
IND-679,D81,2022-12-01,DEPT,64.0,64.0,,
IND-679,D81,2023-11-01,DEPT,,70.0,,
IND-679,D81,2023-12-01,DEPT,,76.0,,
IND-679,D81,2024-12-01,DEPT,,93.0,,
IND-679,D81,2025-11-01,DEPT,,104.0,95.0,100.0
IND-679,D82,2022-12-01,DEPT,38.0,38.0,,
IND-679,D82,2023-11-01,DEPT,,49.0,,
IND-679,D82,2023-12-01,DEPT,,47.0,,
IND-679,D82,2024-12-01,DEPT,,59.0,,
IND-679,D82,2025-11-01,DEPT,,62.0,59.0,100.0
IND-679,D83,2022-12-01,DEPT,50.0,50.0,,
IND-679,D83,2023-11-01,DEPT,,93.0,,
IND-679,D83,2023-12-01,DEPT,,108.0,,
IND-679,D83,2024-12-01,DEPT,,147.0,,
IND-679,D83,2025-11-01,DEPT,,167.0,186.0,86.03
IND-679,D84,2022-12-01,DEPT,44.0,44.0,,
IND-679,D84,2023-11-01,DEPT,,66.0,,
IND-679,D84,2023-12-01,DEPT,,63.0,,
IND-679,D84,2024-12-01,DEPT,,82.0,,
IND-679,D84,2025-11-01,DEPT,,91.0,100.0,83.93
IND-679,D85,2022-12-01,DEPT,46.0,46.0,,
IND-679,D85,2023-11-01,DEPT,,59.0,,
IND-679,D85,2023-12-01,DEPT,,66.0,,
IND-679,D85,2024-12-01,DEPT,,87.0,,
IND-679,D85,2025-11-01,DEPT,,99.0,98.0,100.0
IND-679,D86,2022-12-01,DEPT,16.0,16.0,,
IND-679,D86,2023-11-01,DEPT,,24.0,,
IND-679,D86,2023-12-01,DEPT,,31.0,,
IND-679,D86,2024-12-01,DEPT,,52.0,,
IND-679,D86,2025-11-01,DEPT,,71.0,58.0,100.0
IND-679,D87,2022-12-01,DEPT,15.0,15.0,,
IND-679,D87,2023-11-01,DEPT,,26.0,,
IND-679,D87,2023-12-01,DEPT,,35.0,,
IND-679,D87,2024-12-01,DEPT,,52.0,,
IND-679,D87,2025-11-01,DEPT,,72.0,62.0,100.0
IND-679,D88,2022-12-01,DEPT,24.0,24.0,,
IND-679,D88,2023-11-01,DEPT,,28.0,,
IND-679,D88,2023-12-01,DEPT,,28.0,,
IND-679,D88,2024-12-01,DEPT,,34.0,,
IND-679,D88,2025-11-01,DEPT,,38.0,49.0,56.0
IND-679,D89,2022-12-01,DEPT,15.0,15.0,,
IND-679,D89,2023-11-01,DEPT,,27.0,,
IND-679,D89,2023-12-01,DEPT,,28.0,,
IND-679,D89,2024-12-01,DEPT,,45.0,,
IND-679,D89,2025-11-01,DEPT,,54.0,43.0,100.0
IND-679,D90,2022-12-01,DEPT,8.0,8.0,,
IND-679,D90,2023-11-01,DEPT,,12.0,,
IND-679,D90,2023-12-01,DEPT,,17.0,,
IND-679,D90,2024-12-01,DEPT,,23.0,,
IND-679,D90,2025-11-01,DEPT,,27.0,25.0,100.0
IND-679,D91,2022-12-01,DEPT,78.0,78.0,,
IND-679,D91,2023-11-01,DEPT,,102.0,,
IND-679,D91,2023-12-01,DEPT,,113.0,,
IND-679,D91,2024-12-01,DEPT,,137.0,,
IND-679,D91,2025-11-01,DEPT,,144.0,173.0,69.47
IND-679,D92,2022-12-01,DEPT,34.0,34.0,,
IND-679,D92,2023-11-01,DEPT,,60.0,,
IND-679,D92,2023-12-01,DEPT,,65.0,,
IND-679,D92,2024-12-01,DEPT,,84.0,,
IND-679,D92,2025-11-01,DEPT,,100.0,147.0,58.41
IND-679,D93,2022-12-01,DEPT,149.0,149.0,,
IND-679,D93,2023-11-01,DEPT,,206.0,,
IND-679,D93,2023-12-01,DEPT,,209.0,,
IND-679,D93,2024-12-01,DEPT,,243.0,,
IND-679,D93,2025-11-01,DEPT,,271.0,262.0,100.0
IND-679,D94,2022-12-01,DEPT,37.0,37.0,,
IND-679,D94,2023-11-01,DEPT,,54.0,,
IND-679,D94,2023-12-01,DEPT,,76.0,,
IND-679,D94,2024-12-01,DEPT,,100.0,,
IND-679,D94,2025-11-01,DEPT,,114.0,147.0,70.0
IND-679,D95,2022-12-01,DEPT,56.0,56.0,,
IND-679,D95,2023-11-01,DEPT,,75.0,,
IND-679,D95,2023-12-01,DEPT,,79.0,,
IND-679,D95,2024-12-01,DEPT,,116.0,,
IND-679,D95,2025-11-01,DEPT,,146.0,135.0,100.0
IND-679,D971,2022-12-01,DEPT,36.0,36.0,,
IND-679,D971,2023-11-01,DEPT,,48.0,,
