indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-311,D14,2018-12-01,DEPT,,14.0,,
IND-311,D14,2019-06-01,DEPT,,15.0,,
IND-311,D14,2019-12-01,DEPT,,15.0,,
IND-311,D14,2020-06-01,DEPT,,16.0,,
IND-311,D14,2020-12-01,DEPT,,16.0,,
IND-311,D14,2021-06-01,DEPT,,16.0,,
IND-311,D14,2021-12-01,DEPT,,20.0,,
IND-311,D14,2022-12-01,DEPT,26.0,26.0,,
IND-311,D14,2023-06-01,DEPT,,28.0,,
IND-311,D14,2023-12-01,DEPT,,29.0,,14.29
IND-311,D14,2026-12-01,DEPT,,,47.0,
IND-311,D15,2017-06-01,DEPT,,7.0,,
IND-311,D15,2017-12-01,DEPT,,9.0,,
IND-311,D15,2018-06-01,DEPT,,9.0,,
IND-311,D15,2018-12-01,DEPT,,9.0,,
IND-311,D15,2019-06-01,DEPT,,10.0,,
IND-311,D15,2019-12-01,DEPT,,10.0,,
IND-311,D15,2020-06-01,DEPT,,10.0,,
IND-311,D15,2020-12-01,DEPT,,10.0,,
IND-311,D15,2021-06-01,DEPT,,10.0,,
IND-311,D15,2021-12-01,DEPT,,12.0,,
IND-311,D15,2022-12-01,DEPT,13.0,13.0,,
IND-311,D15,2023-06-01,DEPT,,13.0,,
IND-311,D15,2023-12-01,DEPT,,14.0,,25.0
IND-311,D15,2026-12-01,DEPT,,,17.0,
IND-311,D16,2017-06-01,DEPT,,18.0,,
IND-311,D16,2017-12-01,DEPT,,19.0,,
IND-311,D16,2018-06-01,DEPT,,20.0,,
IND-311,D16,2018-12-01,DEPT,,23.0,,
IND-311,D16,2019-06-01,DEPT,,26.0,,
IND-311,D16,2019-12-01,DEPT,,28.0,,
IND-311,D16,2020-06-01,DEPT,,29.0,,
IND-311,D16,2020-12-01,DEPT,,30.0,,
IND-311,D16,2021-06-01,DEPT,,31.0,,
IND-311,D16,2021-12-01,DEPT,,32.0,,
IND-311,D16,2022-12-01,DEPT,32.0,32.0,,
IND-311,D16,2023-06-01,DEPT,,32.0,,
IND-311,D16,2023-12-01,DEPT,,32.0,,0.0
IND-311,D16,2026-12-01,DEPT,,,42.0,
IND-311,D17,2017-06-01,DEPT,,11.0,,
IND-311,D17,2017-12-01,DEPT,,13.0,,
IND-311,D17,2018-06-01,DEPT,,16.0,,
IND-311,D17,2018-12-01,DEPT,,16.0,,
IND-311,D17,2019-06-01,DEPT,,17.0,,
IND-311,D17,2019-12-01,DEPT,,18.0,,
IND-311,D17,2020-06-01,DEPT,,19.0,,
IND-311,D17,2020-12-01,DEPT,,20.0,,
IND-311,D17,2021-06-01,DEPT,,23.0,,
IND-311,D17,2021-12-01,DEPT,,26.0,,
IND-311,D17,2022-12-01,DEPT,27.0,27.0,,
IND-311,D17,2023-06-01,DEPT,,28.0,,
IND-311,D17,2023-12-01,DEPT,,30.0,,15.79
IND-311,D17,2026-12-01,DEPT,,,46.0,
IND-311,D18,2017-06-01,DEPT,,7.0,,
IND-311,D18,2017-12-01,DEPT,,7.0,,
IND-311,D18,2018-06-01,DEPT,,7.0,,
IND-311,D18,2018-12-01,DEPT,,9.0,,
IND-311,D18,2019-06-01,DEPT,,9.0,,
IND-311,D18,2019-12-01,DEPT,,10.0,,
IND-311,D18,2020-06-01,DEPT,,10.0,,
IND-311,D18,2020-12-01,DEPT,,11.0,,
IND-311,D18,2021-06-01,DEPT,,10.0,,
IND-311,D18,2021-12-01,DEPT,,10.0,,
IND-311,D18,2022-12-01,DEPT,10.0,10.0,,
IND-311,D18,2023-06-01,DEPT,,11.0,,
IND-311,D18,2023-12-01,DEPT,,11.0,,10.0
IND-311,D18,2026-12-01,DEPT,,,20.0,
IND-311,D19,2017-06-01,DEPT,,8.0,,
IND-311,D19,2017-12-01,DEPT,,10.0,,
IND-311,D19,2018-06-01,DEPT,,11.0,,
IND-311,D19,2018-12-01,DEPT,,11.0,,
IND-311,D19,2019-06-01,DEPT,,11.0,,
IND-311,D19,2019-12-01,DEPT,,14.0,,
IND-311,D19,2020-06-01,DEPT,,14.0,,
IND-311,D19,2020-12-01,DEPT,,15.0,,
IND-311,D19,2021-06-01,DEPT,,16.0,,
IND-311,D19,2021-12-01,DEPT,,16.0,,
IND-311,D19,2022-12-01,DEPT,18.0,18.0,,
IND-311,D19,2023-06-01,DEPT,,19.0,,
IND-311,D19,2023-12-01,DEPT,,19.0,,14.29
IND-311,D19,2026-12-01,DEPT,,,25.0,
IND-311,D21,2017-06-01,DEPT,,7.0,,
IND-311,D21,2017-12-01,DEPT,,7.0,,
IND-311,D21,2018-06-01,DEPT,,7.0,,
IND-311,D21,2018-12-01,DEPT,,8.0,,
IND-311,D21,2019-06-01,DEPT,,8.0,,
IND-311,D21,2019-12-01,DEPT,,8.0,,
IND-311,D21,2020-06-01,DEPT,,8.0,,
IND-311,D21,2020-12-01,DEPT,,9.0,,
IND-311,D21,2021-06-01,DEPT,,9.0,,
IND-311,D21,2021-12-01,DEPT,,11.0,,
IND-311,D21,2022-12-01,DEPT,12.0,12.0,,
IND-311,D21,2023-06-01,DEPT,,12.0,,
IND-311,D21,2023-12-01,DEPT,,12.0,,0.0
IND-311,D21,2026-12-01,DEPT,,,32.0,
IND-311,D22,2017-06-01,DEPT,,18.0,,
IND-311,D22,2017-12-01,DEPT,,18.0,,
IND-311,D22,2018-06-01,DEPT,,18.0,,
IND-311,D22,2018-12-01,DEPT,,18.0,,
IND-311,D22,2019-06-01,DEPT,,19.0,,
IND-311,D22,2019-12-01,DEPT,,19.0,,
IND-311,D22,2020-06-01,DEPT,,19.0,,
IND-311,D22,2020-12-01,DEPT,,20.0,,
IND-311,D22,2021-06-01,DEPT,,23.0,,
IND-311,D22,2021-12-01,DEPT,,24.0,,
IND-311,D22,2022-12-01,DEPT,29.0,29.0,,
IND-311,D22,2023-06-01,DEPT,,32.0,,
IND-311,D22,2023-12-01,DEPT,,34.0,,26.32
IND-311,D22,2026-12-01,DEPT,,,48.0,
IND-311,D23,2017-06-01,DEPT,,3.0,,
IND-311,D23,2017-12-01,DEPT,,3.0,,
IND-311,D23,2018-06-01,DEPT,,3.0,,
IND-311,D23,2018-12-01,DEPT,,4.0,,
IND-311,D23,2019-06-01,DEPT,,4.0,,
IND-311,D23,2019-12-01,DEPT,,5.0,,
IND-311,D23,2020-06-01,DEPT,,5.0,,
IND-311,D23,2020-12-01,DEPT,,5.0,,
IND-311,D23,2021-06-01,DEPT,,5.0,,
IND-311,D23,2021-12-01,DEPT,,5.0,,
IND-311,D23,2022-12-01,DEPT,6.0,6.0,,
IND-311,D23,2023-06-01,DEPT,,7.0,,
IND-311,D23,2023-12-01,DEPT,,8.0,,66.67
IND-311,D23,2026-12-01,DEPT,,,9.0,
IND-311,D24,2017-06-01,DEPT,,17.0,,
IND-311,D24,2017-12-01,DEPT,,19.0,,
IND-311,D24,2018-06-01,DEPT,,19.0,,
IND-311,D24,2018-12-01,DEPT,,19.0,,
IND-311,D24,2019-06-01,DEPT,,21.0,,
IND-311,D24,2019-12-01,DEPT,,22.0,,
IND-311,D24,2020-06-01,DEPT,,22.0,,
IND-311,D24,2020-12-01,DEPT,,24.0,,
IND-311,D24,2021-06-01,DEPT,,25.0,,
IND-311,D24,2021-12-01,DEPT,,26.0,,
IND-311,D24,2022-12-01,DEPT,27.0,27.0,,
IND-311,D24,2023-06-01,DEPT,,28.0,,
IND-311,D24,2023-12-01,DEPT,,29.0,,16.67
IND-311,D24,2026-12-01,DEPT,,,39.0,
IND-311,D25,2017-06-01,DEPT,,15.0,,
IND-311,D25,2017-12-01,DEPT,,15.0,,
IND-311,D25,2018-06-01,DEPT,,16.0,,
IND-311,D25,2018-12-01,DEPT,,16.0,,
IND-311,D25,2019-06-01,DEPT,,18.0,,
IND-311,D25,2019-12-01,DEPT,,19.0,,
IND-311,D25,2020-06-01,DEPT,,19.0,,
IND-311,D25,2020-12-01,DEPT,,19.0,,
IND-311,D25,2021-06-01,DEPT,,22.0,,
IND-311,D25,2021-12-01,DEPT,,23.0,,
IND-311,D25,2022-12-01,DEPT,25.0,25.0,,
IND-311,D25,2023-06-01,DEPT,,25.0,,
IND-311,D25,2023-12-01,DEPT,,27.0,,10.0
IND-311,D25,2026-12-01,DEPT,,,45.0,
IND-311,D26,2017-06-01,DEPT,,12.0,,
IND-311,D26,2017-12-01,DEPT,,12.0,,
IND-311,D26,2018-06-01,DEPT,,13.0,,
IND-311,D26,2018-12-01,DEPT,,17.0,,
IND-311,D26,2019-06-01,DEPT,,17.0,,
IND-311,D26,2019-12-01,DEPT,,18.0,,
IND-311,D26,2020-06-01,DEPT,,18.0,,
IND-311,D26,2020-12-01,DEPT,,22.0,,
IND-311,D26,2021-06-01,DEPT,,24.0,,
IND-311,D26,2021-12-01,DEPT,,27.0,,
IND-311,D26,2022-12-01,DEPT,28.0,28.0,,
IND-311,D26,2023-06-01,DEPT,,29.0,,
IND-311,D26,2023-12-01,DEPT,,29.0,,6.25
IND-311,D26,2026-12-01,DEPT,,,44.0,
IND-311,D27,2017-06-01,DEPT,,12.0,,
IND-311,D27,2017-12-01,DEPT,,13.0,,
IND-311,D27,2018-06-01,DEPT,,13.0,,
IND-311,D27,2018-12-01,DEPT,,14.0,,
IND-311,D27,2019-06-01,DEPT,,15.0,,
IND-311,D27,2019-12-01,DEPT,,16.0,,
IND-311,D27,2020-06-01,DEPT,,17.0,,
IND-311,D27,2020-12-01,DEPT,,18.0,,
IND-311,D27,2021-06-01,DEPT,,23.0,,
IND-311,D27,2021-12-01,DEPT,,22.0,,
IND-311,D27,2022-12-01,DEPT,21.0,21.0,,
IND-311,D27,2023-06-01,DEPT,,23.0,,
IND-311,D27,2023-12-01,DEPT,,23.0,,11.11
IND-311,D27,2026-12-01,DEPT,,,39.0,
IND-311,D28,2017-06-01,DEPT,,13.0,,
IND-311,D28,2017-12-01,DEPT,,14.0,,
IND-311,D28,2018-06-01,DEPT,,14.0,,
IND-311,D28,2018-12-01,DEPT,,15.0,,
IND-311,D28,2019-06-01,DEPT,,16.0,,
IND-311,D28,2019-12-01,DEPT,,17.0,,
IND-311,D28,2020-06-01,DEPT,,17.0,,
IND-311,D28,2020-12-01,DEPT,,17.0,,
IND-311,D28,2021-06-01,DEPT,,21.0,,
IND-311,D28,2021-12-01,DEPT,,21.0,,
IND-311,D28,2022-12-01,DEPT,20.0,20.0,,
IND-311,D28,2023-06-01,DEPT,,20.0,,
IND-311,D28,2023-12-01,DEPT,,20.0,,0.0
IND-311,D28,2026-12-01,DEPT,,,35.0,
IND-311,D29,2017-06-01,DEPT,,16.0,,
IND-311,D29,2017-12-01,DEPT,,18.0,,
IND-311,D29,2018-06-01,DEPT,,20.0,,
IND-311,D29,2018-12-01,DEPT,,21.0,,
IND-311,D29,2019-06-01,DEPT,,23.0,,
IND-311,D29,2019-12-01,DEPT,,27.0,,
IND-311,D29,2020-06-01,DEPT,,29.0,,
IND-311,D29,2020-12-01,DEPT,,31.0,,
IND-311,D29,2021-06-01,DEPT,,33.0,,
IND-311,D29,2021-12-01,DEPT,,33.0,,
IND-311,D29,2022-12-01,DEPT,38.0,38.0,,
IND-311,D29,2023-06-01,DEPT,,39.0,,
IND-311,D29,2023-12-01,DEPT,,39.0,,3.33
IND-311,D29,2026-12-01,DEPT,,,68.0,
IND-311,D2A,2017-06-01,DEPT,,2.0,,
IND-311,D2A,2017-12-01,DEPT,,2.0,,
IND-311,D2A,2018-06-01,DEPT,,2.0,,
IND-311,D2A,2018-12-01,DEPT,,2.0,,
IND-311,D2A,2019-06-01,DEPT,,2.0,,
IND-311,D2A,2019-12-01,DEPT,,2.0,,
IND-311,D2A,2020-06-01,DEPT,,2.0,,
IND-311,D2A,2020-12-01,DEPT,,2.0,,
IND-311,D2A,2021-06-01,DEPT,,2.0,,
IND-311,D2A,2021-12-01,DEPT,,2.0,,
IND-311,D2A,2022-12-01,DEPT,2.0,2.0,,
IND-311,D2A,2023-06-01,DEPT,,4.0,,
IND-311,D2A,2023-12-01,DEPT,,5.0,,100.0
IND-311,D2A,2026-12-01,DEPT,,,5.0,
IND-311,D2B,2017-06-01,DEPT,,2.0,,
IND-311,D2B,2017-12-01,DEPT,,2.0,,
IND-311,D2B,2018-06-01,DEPT,,3.0,,
IND-311,D2B,2018-12-01,DEPT,,3.0,,
IND-311,D2B,2019-06-01,DEPT,,3.0,,
IND-311,D2B,2019-12-01,DEPT,,3.0,,
IND-311,D2B,2020-06-01,DEPT,,4.0,,
IND-311,D2B,2020-12-01,DEPT,,4.0,,
IND-311,D2B,2021-06-01,DEPT,,4.0,,
IND-311,D2B,2021-12-01,DEPT,,4.0,,
IND-311,D2B,2022-12-01,DEPT,4.0,4.0,,
IND-311,D2B,2023-06-01,DEPT,,7.0,,
IND-311,D2B,2023-12-01,DEPT,,8.0,,100.0
IND-311,D2B,2026-12-01,DEPT,,,7.0,
IND-311,D30,2017-06-01,DEPT,,8.0,,
IND-311,D30,2017-12-01,DEPT,,8.0,,
IND-311,D30,2018-06-01,DEPT,,10.0,,
IND-311,D30,2018-12-01,DEPT,,11.0,,
IND-311,D30,2019-06-01,DEPT,,13.0,,
IND-311,D30,2019-12-01,DEPT,,15.0,,
IND-311,D30,2020-06-01,DEPT,,16.0,,
IND-311,D30,2020-12-01,DEPT,,17.0,,
IND-311,D30,2021-06-01,DEPT,,23.0,,
IND-311,D30,2021-12-01,DEPT,,24.0,,
IND-311,D30,2022-12-01,DEPT,34.0,34.0,,
IND-311,D30,2023-06-01,DEPT,,36.0,,
IND-311,D30,2023-12-01,DEPT,,40.0,,24.0
IND-311,D30,2026-12-01,DEPT,,,59.0,
IND-311,D31,2017-06-01,DEPT,,10.0,,
IND-311,D31,2017-12-01,DEPT,,12.0,,
IND-311,D31,2018-06-01,DEPT,,13.0,,
IND-311,D31,2018-12-01,DEPT,,14.0,,
IND-311,D31,2019-06-01,DEPT,,17.0,,
IND-311,D31,2019-12-01,DEPT,,23.0,,
IND-311,D31,2020-06-01,DEPT,,24.0,,
IND-311,D31,2020-12-01,DEPT,,25.0,,
IND-311,D31,2021-06-01,DEPT,,32.0,,
IND-311,D31,2021-12-01,DEPT,,35.0,,
IND-311,D31,2022-12-01,DEPT,45.0,45.0,,
IND-311,D31,2023-06-01,DEPT,,47.0,,
IND-311,D31,2023-12-01,DEPT,,50.0,,10.2
IND-311,D31,2026-12-01,DEPT,,,94.0,
IND-311,D32,2017-06-01,DEPT,,3.0,,
IND-311,D32,2017-12-01,DEPT,,4.0,,
IND-311,D32,2018-06-01,DEPT,,5.0,,
IND-311,D32,2018-12-01,DEPT,,6.0,,
IND-311,D32,2019-06-01,DEPT,,7.0,,
IND-311,D32,2019-12-01,DEPT,,7.0,,
IND-311,D32,2020-06-01,DEPT,,7.0,,
IND-311,D32,2020-12-01,DEPT,,7.0,,
IND-311,D32,2021-06-01,DEPT,,7.0,,
IND-311,D32,2021-12-01,DEPT,,7.0,,
IND-311,D32,2022-12-01,DEPT,7.0,7.0,,
IND-311,D32,2023-06-01,DEPT,,6.0,,
IND-311,D32,2023-12-01,DEPT,,6.0,,0.0
IND-311,D32,2026-12-01,DEPT,,,13.0,
IND-311,D33,2017-06-01,DEPT,,12.0,,
IND-311,D33,2017-12-01,DEPT,,12.0,,
IND-311,D33,2018-06-01,DEPT,,13.0,,
IND-311,D33,2018-12-01,DEPT,,13.0,,
IND-311,D33,2019-06-01,DEPT,,14.0,,
IND-311,D33,2019-12-01,DEPT,,14.0,,
IND-311,D33,2020-06-01,DEPT,,15.0,,
IND-311,D33,2020-12-01,DEPT,,15.0,,
IND-311,D33,2021-06-01,DEPT,,17.0,,
IND-311,D33,2021-12-01,DEPT,,19.0,,
IND-311,D33,2022-12-01,DEPT,22.0,22.0,,
IND-311,D33,2023-06-01,DEPT,,26.0,,
IND-311,D33,2023-12-01,DEPT,,26.0,,8.0
IND-311,D33,2026-12-01,DEPT,,,72.0,
IND-311,D34,2017-06-01,DEPT,,6.0,,
IND-311,D34,2017-12-01,DEPT,,8.0,,
IND-311,D34,2018-06-01,DEPT,,9.0,,
IND-311,D34,2018-12-01,DEPT,,12.0,,
IND-311,D34,2019-06-01,DEPT,,13.0,,
IND-311,D34,2019-12-01,DEPT,,17.0,,
IND-311,D34,2020-06-01,DEPT,,20.0,,
IND-311,D34,2020-12-01,DEPT,,20.0,,
IND-311,D34,2021-06-01,DEPT,,27.0,,
IND-311,D34,2021-12-01,DEPT,,29.0,,
IND-311,D34,2022-12-01,DEPT,31.0,31.0,,
IND-311,D34,2023-06-01,DEPT,,34.0,,
IND-311,D34,2023-12-01,DEPT,,38.0,,17.07
IND-311,D34,2026-12-01,DEPT,,,72.0,
IND-311,D35,2017-06-01,DEPT,,31.0,,
IND-311,D35,2017-12-01,DEPT,,31.0,,
IND-311,D35,2018-06-01,DEPT,,33.0,,
IND-311,D35,2018-12-01,DEPT,,34.0,,
IND-311,D35,2019-06-01,DEPT,,36.0,,
IND-311,D35,2019-12-01,DEPT,,38.0,,
IND-311,D35,2020-06-01,DEPT,,39.0,,
IND-311,D35,2020-12-01,DEPT,,41.0,,
IND-311,D35,2021-06-01,DEPT,,43.0,,
IND-311,D35,2021-12-01,DEPT,,45.0,,
IND-311,D35,2022-12-01,DEPT,47.0,47.0,,
IND-311,D35,2023-06-01,DEPT,,54.0,,
IND-311,D35,2023-12-01,DEPT,,56.0,,25.0
IND-311,D35,2026-12-01,DEPT,,,83.0,
IND-311,D36,2017-06-01,DEPT,,13.0,,
