indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-242,D31,2022-09-01,DEPT,2910.0,2910.0,,
IND-242,D31,2023-09-01,DEPT,,2840.0,,
IND-242,D32,2022-09-01,DEPT,77.0,77.0,,
IND-242,D32,2023-09-01,DEPT,,89.0,,
IND-242,D33,2022-09-01,DEPT,7166.0,7166.0,,
IND-242,D33,2023-09-01,DEPT,,7179.0,,
IND-242,D34,2022-09-01,DEPT,3812.0,3812.0,,
IND-242,D34,2023-09-01,DEPT,,4369.0,,
IND-242,D35,2022-09-01,DEPT,2560.0,2560.0,,
IND-242,D35,2023-09-01,DEPT,,2601.0,,
IND-242,D36,2022-09-01,DEPT,361.0,361.0,,
IND-242,D36,2023-09-01,DEPT,,356.0,,
IND-242,D37,2022-09-01,DEPT,1050.0,1050.0,,
IND-242,D37,2023-09-01,DEPT,,1053.0,,
IND-242,D38,2022-09-01,DEPT,4698.0,4698.0,,
IND-242,D38,2023-09-01,DEPT,,4759.0,,
IND-242,D39,2022-09-01,DEPT,267.0,267.0,,
IND-242,D39,2023-09-01,DEPT,,234.0,,
IND-242,D40,2022-09-01,DEPT,551.0,551.0,,
IND-242,D40,2023-09-01,DEPT,,570.0,,
IND-242,D41,2022-09-01,DEPT,916.0,916.0,,
IND-242,D41,2023-09-01,DEPT,,899.0,,
IND-242,D42,2022-09-01,DEPT,3418.0,3418.0,,
IND-242,D42,2023-09-01,DEPT,,3968.0,,
IND-242,D43,2022-09-01,DEPT,0.0,0.0,,
IND-242,D43,2023-09-01,DEPT,,0.0,,
IND-242,D44,2022-09-01,DEPT,3602.0,3602.0,,
IND-242,D44,2023-09-01,DEPT,,3880.0,,
IND-242,D45,2022-09-01,DEPT,2726.0,2726.0,,
IND-242,D45,2023-09-01,DEPT,,3221.0,,
IND-242,D46,2022-09-01,DEPT,0.0,0.0,,
IND-242,D46,2023-09-01,DEPT,,0.0,,
IND-242,D47,2022-09-01,DEPT,1073.0,1073.0,,
IND-242,D47,2023-09-01,DEPT,,1088.0,,
IND-242,D48,2022-09-01,DEPT,0.0,0.0,,
IND-242,D48,2023-09-01,DEPT,,0.0,,
IND-242,D49,2022-09-01,DEPT,1889.0,1889.0,,
IND-242,D49,2023-09-01,DEPT,,1868.0,,
IND-242,D50,2022-09-01,DEPT,887.0,887.0,,
IND-242,D50,2023-09-01,DEPT,,926.0,,
IND-242,D51,2022-09-01,DEPT,2233.0,2233.0,,
IND-242,D51,2023-09-01,DEPT,,2487.0,,
IND-242,D52,2022-09-01,DEPT,619.0,619.0,,
IND-242,D52,2023-09-01,DEPT,,657.0,,
IND-242,D53,2022-09-01,DEPT,219.0,219.0,,
IND-242,D53,2023-09-01,DEPT,,209.0,,
IND-242,D54,2022-09-01,DEPT,2323.0,2323.0,,
IND-242,D54,2023-09-01,DEPT,,2285.0,,
IND-242,D55,2022-09-01,DEPT,278.0,278.0,,
IND-242,D55,2023-09-01,DEPT,,260.0,,
IND-242,D56,2022-09-01,DEPT,404.0,404.0,,
IND-242,D56,2023-09-01,DEPT,,417.0,,
IND-242,D57,2022-09-01,DEPT,4505.0,4505.0,,
IND-242,D57,2023-09-01,DEPT,,4848.0,,
IND-242,D58,2022-09-01,DEPT,691.0,691.0,,
IND-242,D58,2023-09-01,DEPT,,626.0,,
IND-242,D59,2022-09-01,DEPT,22736.0,22736.0,,
IND-242,D59,2023-09-01,DEPT,,22803.0,,
IND-242,D60,2022-09-01,DEPT,4293.0,4293.0,,
IND-242,D60,2023-09-01,DEPT,,4217.0,,
IND-242,D61,2022-09-01,DEPT,467.0,467.0,,
IND-242,D61,2023-09-01,DEPT,,452.0,,
IND-242,D62,2022-09-01,DEPT,12149.0,12149.0,,
IND-242,D62,2023-09-01,DEPT,,11984.0,,
IND-242,D63,2022-09-01,DEPT,1363.0,1363.0,,
IND-242,D63,2023-09-01,DEPT,,1341.0,,
IND-242,D64,2022-09-01,DEPT,932.0,932.0,,
IND-242,D64,2023-09-01,DEPT,,874.0,,
IND-242,D65,2022-09-01,DEPT,200.0,200.0,,
IND-242,D65,2023-09-01,DEPT,,190.0,,
IND-242,D66,2022-09-01,DEPT,1999.0,1999.0,,
IND-242,D66,2023-09-01,DEPT,,2163.0,,
IND-242,D67,2022-09-01,DEPT,5172.0,5172.0,,
IND-242,D67,2023-09-01,DEPT,,5135.0,,
IND-242,D68,2022-09-01,DEPT,4042.0,4042.0,,
IND-242,D68,2023-09-01,DEPT,,4076.0,,
IND-242,D69,2022-09-01,DEPT,14551.0,14551.0,,
IND-242,D69,2023-09-01,DEPT,,16072.0,,
IND-242,D70,2022-09-01,DEPT,438.0,438.0,,
IND-242,D70,2023-09-01,DEPT,,435.0,,
IND-242,D71,2022-09-01,DEPT,686.0,686.0,,
IND-242,D71,2023-09-01,DEPT,,678.0,,
IND-242,D72,2022-09-01,DEPT,2088.0,2088.0,,
IND-242,D72,2023-09-01,DEPT,,2015.0,,
IND-242,D73,2022-09-01,DEPT,811.0,811.0,,
IND-242,D73,2023-09-01,DEPT,,718.0,,
IND-242,D74,2022-09-01,DEPT,1551.0,1551.0,,
IND-242,D74,2023-09-01,DEPT,,1807.0,,
IND-242,D75,2022-09-01,DEPT,11538.0,11538.0,,
IND-242,D75,2023-09-01,DEPT,,11439.0,,
IND-242,D76,2022-09-01,DEPT,7554.0,7554.0,,
IND-242,D76,2023-09-01,DEPT,,9551.0,,
IND-242,D77,2022-09-01,DEPT,4406.0,4406.0,,
IND-242,D77,2023-09-01,DEPT,,4366.0,,
IND-242,D78,2022-09-01,DEPT,6888.0,6888.0,,
IND-242,D78,2023-09-01,DEPT,,7086.0,,
IND-242,D79,2022-09-01,DEPT,595.0,595.0,,
IND-242,D79,2023-09-01,DEPT,,595.0,,
IND-242,D80,2022-09-01,DEPT,3655.0,3655.0,,
IND-242,D80,2023-09-01,DEPT,,3620.0,,
IND-242,D81,2022-09-01,DEPT,744.0,744.0,,
IND-242,D81,2023-09-01,DEPT,,805.0,,
IND-242,D82,2022-09-01,DEPT,612.0,612.0,,
IND-242,D82,2023-09-01,DEPT,,738.0,,
IND-242,D83,2022-09-01,DEPT,2583.0,2583.0,,
IND-242,D83,2023-09-01,DEPT,,2644.0,,
IND-242,D84,2022-09-01,DEPT,3785.0,3785.0,,
IND-242,D84,2023-09-01,DEPT,,3793.0,,
IND-242,D85,2022-09-01,DEPT,522.0,522.0,,
IND-242,D85,2023-09-01,DEPT,,544.0,,
IND-242,D86,2022-09-01,DEPT,1087.0,1087.0,,
IND-242,D86,2023-09-01,DEPT,,1082.0,,
IND-242,D87,2022-09-01,DEPT,1058.0,1058.0,,
IND-242,D87,2023-09-01,DEPT,,1008.0,,
IND-242,D88,2022-09-01,DEPT,1020.0,1020.0,,
IND-242,D88,2023-09-01,DEPT,,991.0,,
IND-242,D89,2022-09-01,DEPT,1541.0,1541.0,,
IND-242,D89,2023-09-01,DEPT,,1434.0,,
IND-242,D90,2022-09-01,DEPT,435.0,435.0,,
IND-242,D90,2023-09-01,DEPT,,444.0,,
IND-242,D91,2022-09-01,DEPT,9366.0,9366.0,,
IND-242,D91,2023-09-01,DEPT,,9358.0,,
IND-242,D92,2022-09-01,DEPT,8393.0,8393.0,,
IND-242,D92,2023-09-01,DEPT,,8771.0,,
IND-242,D93,2022-09-01,DEPT,36458.0,36458.0,,
IND-242,D93,2023-09-01,DEPT,,37758.0,,
IND-242,D94,2022-09-01,DEPT,11110.0,11110.0,,
IND-242,D94,2023-09-01,DEPT,,11140.0,,
IND-242,D95,2022-09-01,DEPT,15231.0,15231.0,,
IND-242,D95,2023-09-01,DEPT,,16042.0,,
IND-242,D971,2022-09-01,DEPT,3457.0,3457.0,,
IND-242,D971,2023-09-01,DEPT,,3363.0,,
IND-242,D972,2022-09-01,DEPT,5021.0,5021.0,,
IND-242,D972,2023-09-01,DEPT,,4880.0,,
IND-242,D973,2022-09-01,DEPT,11100.0,11100.0,,
IND-242,D973,2023-09-01,DEPT,,11754.0,,
IND-242,D974,2022-09-01,DEPT,18860.0,18860.0,,
IND-242,D974,2023-09-01,DEPT,,19074.0,,
IND-242,D976,2022-09-01,DEPT,16556.0,16556.0,,
IND-242,D976,2023-09-01,DEPT,,17291.0,,
IND-242,FRANCE,2022-09-01,NAT,362313.0,361943.0,,
IND-242,FRANCE,2023-09-01,NAT,,372646.0,,27.42
IND-242,FRANCE,2026-12-01,NAT,,,400000.0,
IND-242,R01,2022-09-01,REG,3457.0,3457.0,,
IND-242,R01,2023-09-01,REG,,3363.0,,
IND-242,R02,2022-09-01,REG,5021.0,5021.0,,
IND-242,R02,2023-09-01,REG,,4880.0,,
IND-242,R03,2022-09-01,REG,11100.0,11100.0,,
IND-242,R03,2023-09-01,REG,,11754.0,,
IND-242,R04,2022-09-01,REG,18860.0,18860.0,,
IND-242,R04,2023-09-01,REG,,19074.0,,
IND-242,R06,2022-09-01,REG,16556.0,16556.0,,
IND-242,R06,2023-09-01,REG,,17291.0,,
IND-242,R11,2022-09-01,REG,103390.0,103390.0,,
IND-242,R11,2023-09-01,REG,,105960.0,,
IND-242,R24,2022-09-01,REG,8100.0,8100.0,,
IND-242,R24,2023-09-01,REG,,8578.0,,
IND-242,R27,2022-09-01,REG,6964.0,7117.0,,
IND-242,R27,2023-09-01,REG,,6904.0,,
IND-242,R28,2022-09-01,REG,12360.0,12360.0,,
IND-242,R28,2023-09-01,REG,,14419.0,,
IND-242,R32,2022-09-01,REG,46654.0,46654.0,,
IND-242,R32,2023-09-01,REG,,46476.0,,
IND-242,R44,2022-09-01,REG,23954.0,23954.0,,
IND-242,R44,2023-09-01,REG,,24440.0,,
IND-242,R52,2022-09-01,REG,8320.0,8320.0,,
IND-242,R52,2023-09-01,REG,,8516.0,,
IND-242,R53,2022-09-01,REG,5231.0,4380.0,,
IND-242,R53,2023-09-01,REG,,4435.0,,
IND-242,R75,2022-09-01,REG,14952.0,15280.0,,
IND-242,R75,2023-09-01,REG,,15290.0,,
IND-242,R76,2022-09-01,REG,15273.0,15273.0,,
IND-242,R76,2023-09-01,REG,,16131.0,,
IND-242,R84,2022-09-01,REG,30675.0,30675.0,,
IND-242,R84,2023-09-01,REG,,32962.0,,
IND-242,R93,2022-09-01,REG,29002.0,29002.0,,
IND-242,R93,2023-09-01,REG,,29698.0,,
IND-242,R94,2022-09-01,REG,2444.0,2444.0,,
IND-242,R94,2023-09-01,REG,,2475.0,,
