indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-296,D72,2026-12-01,DEPT,,,4.0,
IND-296,D73,2022-06-01,DEPT,3.29,,,
IND-296,D73,2022-12-01,DEPT,,3.68,,
IND-296,D73,2023-03-01,DEPT,,3.3,,
IND-296,D73,2023-06-01,DEPT,,3.4,,
IND-296,D73,2023-09-01,DEPT,,4.1,,
IND-296,D73,2023-12-01,DEPT,,3.8,,100.0
IND-296,D73,2026-12-01,DEPT,,,4.0,
IND-296,D74,2022-06-01,DEPT,3.55,,,
IND-296,D74,2022-12-01,DEPT,,3.6,,
IND-296,D74,2023-03-01,DEPT,,3.5,,
IND-296,D74,2023-06-01,DEPT,,3.4,,
IND-296,D74,2023-09-01,DEPT,,4.0,,
IND-296,D74,2023-12-01,DEPT,,4.4,,0.0
IND-296,D74,2026-12-01,DEPT,,,4.0,
IND-296,D75,2022-06-01,DEPT,4.23,,,
IND-296,D75,2022-12-01,DEPT,,4.75,,
IND-296,D75,2023-03-01,DEPT,,5.03,,
IND-296,D75,2023-06-01,DEPT,,5.0,,
IND-296,D75,2023-09-01,DEPT,,5.6,,
IND-296,D75,2023-12-01,DEPT,,5.7,,0.0
IND-296,D75,2026-12-01,DEPT,,,4.0,
IND-296,D76,2022-06-01,DEPT,4.18,,,
IND-296,D76,2022-12-01,DEPT,,5.6,,
IND-296,D76,2023-03-01,DEPT,,7.29,,
IND-296,D76,2023-06-01,DEPT,,7.4,,
IND-296,D76,2023-09-01,DEPT,,7.1,,
IND-296,D76,2023-12-01,DEPT,,7.7,,0.0
IND-296,D76,2026-12-01,DEPT,,,4.0,
IND-296,D77,2022-06-01,DEPT,3.62,,,
IND-296,D77,2026-12-01,DEPT,,,4.0,
IND-296,D77,,DEPT,,,,
IND-296,D78,2022-06-01,DEPT,3.37,,,
IND-296,D78,2022-12-01,DEPT,,3.12,,
IND-296,D78,2023-03-01,DEPT,,2.8,,
IND-296,D78,2023-06-01,DEPT,,2.9,,
IND-296,D78,2023-09-01,DEPT,,3.2,,
IND-296,D78,2023-12-01,DEPT,,3.0,,100.0
IND-296,D78,2026-12-01,DEPT,,,4.0,
IND-296,D79,2022-06-01,DEPT,2.66,,,
IND-296,D79,2022-12-01,DEPT,,2.62,,
IND-296,D79,2023-03-01,DEPT,,2.79,,
IND-296,D79,2023-06-01,DEPT,,2.9,,
IND-296,D79,2023-09-01,DEPT,,3.4,,
IND-296,D79,2023-12-01,DEPT,,3.3,,100.0
IND-296,D79,2026-12-01,DEPT,,,4.0,
IND-296,D80,2022-06-01,DEPT,3.08,,,
IND-296,D80,2022-12-01,DEPT,,3.26,,
IND-296,D80,2023-03-01,DEPT,,3.0,,
IND-296,D80,2023-06-01,DEPT,,3.0,,
IND-296,D80,2023-09-01,DEPT,,3.9,,
IND-296,D80,2023-12-01,DEPT,,4.3,,0.0
IND-296,D80,2026-12-01,DEPT,,,4.0,
IND-296,D81,2022-06-01,DEPT,2.91,,,
IND-296,D81,2022-12-01,DEPT,,2.65,,
IND-296,D81,2023-03-01,DEPT,,2.27,,
IND-296,D81,2023-06-01,DEPT,,2.4,,
IND-296,D81,2023-09-01,DEPT,,2.5,,
IND-296,D81,2023-12-01,DEPT,,2.5,,100.0
IND-296,D81,2026-12-01,DEPT,,,4.0,
IND-296,D82,2022-06-01,DEPT,2.18,,,
IND-296,D82,2022-12-01,DEPT,,3.29,,
IND-296,D82,2023-03-01,DEPT,,3.04,,
IND-296,D82,2023-06-01,DEPT,,3.1,,
IND-296,D82,2023-09-01,DEPT,,3.3,,
IND-296,D82,2023-12-01,DEPT,,2.9,,100.0
IND-296,D82,2026-12-01,DEPT,,,4.0,
IND-296,D83,2022-06-01,DEPT,4.67,,,
IND-296,D83,2022-12-01,DEPT,,3.82,,
IND-296,D83,2023-03-01,DEPT,,3.17,,
IND-296,D83,2023-06-01,DEPT,,3.1,,
IND-296,D83,2023-09-01,DEPT,,3.4,,
IND-296,D83,2023-12-01,DEPT,,3.2,,100.0
IND-296,D83,2026-12-01,DEPT,,,4.0,
IND-296,D84,2022-06-01,DEPT,3.31,,,
IND-296,D84,2022-12-01,DEPT,,3.73,,
IND-296,D84,2023-03-01,DEPT,,3.92,,
IND-296,D84,2023-06-01,DEPT,,3.9,,
IND-296,D84,2023-09-01,DEPT,,4.4,,
IND-296,D84,2023-12-01,DEPT,,5.1,,0.0
IND-296,D84,2026-12-01,DEPT,,,4.0,
IND-296,D85,2022-06-01,DEPT,3.71,,,
IND-296,D85,2022-12-01,DEPT,,3.98,,
IND-296,D85,2023-03-01,DEPT,,3.67,,
IND-296,D85,2023-06-01,DEPT,,3.4,,
IND-296,D85,2023-09-01,DEPT,,4.2,,
IND-296,D85,2023-12-01,DEPT,,4.4,,0.0
IND-296,D85,2026-12-01,DEPT,,,4.0,
IND-296,D86,2022-06-01,DEPT,3.85,,,
IND-296,D86,2022-12-01,DEPT,,3.89,,
IND-296,D86,2023-03-01,DEPT,,3.73,,
IND-296,D86,2023-06-01,DEPT,,3.4,,
IND-296,D86,2023-09-01,DEPT,,3.6,,
IND-296,D86,2023-12-01,DEPT,,4.2,,0.0
IND-296,D86,2026-12-01,DEPT,,,4.0,
IND-296,D87,2022-06-01,DEPT,3.33,,,
IND-296,D87,2022-12-01,DEPT,,4.45,,
IND-296,D87,2023-03-01,DEPT,,4.1,,
IND-296,D87,2023-06-01,DEPT,,4.1,,
IND-296,D87,2023-09-01,DEPT,,4.7,,
IND-296,D87,2023-12-01,DEPT,,5.0,,0.0
IND-296,D87,2026-12-01,DEPT,,,4.0,
IND-296,D88,2022-06-01,DEPT,3.7,,,
IND-296,D88,2022-12-01,DEPT,,4.8,,
IND-296,D88,2023-03-01,DEPT,,4.32,,
IND-296,D88,2023-06-01,DEPT,,3.9,,
IND-296,D88,2023-09-01,DEPT,,3.9,,
IND-296,D88,2023-12-01,DEPT,,2.8,,100.0
IND-296,D88,2026-12-01,DEPT,,,4.0,
IND-296,D89,2022-06-01,DEPT,4.13,,,
IND-296,D89,2022-12-01,DEPT,,6.34,,
IND-296,D89,2023-03-01,DEPT,,6.65,,
IND-296,D89,2023-06-01,DEPT,,6.8,,
IND-296,D89,2023-09-01,DEPT,,7.6,,
IND-296,D89,2023-12-01,DEPT,,6.8,,0.0
IND-296,D89,2026-12-01,DEPT,,,4.0,
IND-296,D90,2022-06-01,DEPT,2.6,,,
IND-296,D90,2022-12-01,DEPT,,4.16,,
IND-296,D90,2023-03-01,DEPT,,4.64,,
IND-296,D90,2023-06-01,DEPT,,4.0,,
IND-296,D90,2023-09-01,DEPT,,5.2,,
IND-296,D90,2023-12-01,DEPT,,5.2,,0.0
IND-296,D90,2026-12-01,DEPT,,,4.0,
IND-296,D91,2022-06-01,DEPT,6.6,,,
IND-296,D91,2022-12-01,DEPT,,9.05,,
IND-296,D91,2023-03-01,DEPT,,8.35,,
IND-296,D91,2023-06-01,DEPT,,8.2,,
IND-296,D91,2023-09-01,DEPT,,7.6,,
IND-296,D91,2023-12-01,DEPT,,7.7,,0.0
IND-296,D91,2026-12-01,DEPT,,,4.0,
IND-296,D92,2022-06-01,DEPT,4.2,,,
IND-296,D92,2022-12-01,DEPT,,5.36,,
IND-296,D92,2023-03-01,DEPT,,5.4,,
IND-296,D92,2023-06-01,DEPT,,5.3,,
IND-296,D92,2023-09-01,DEPT,,6.1,,
IND-296,D92,2023-12-01,DEPT,,6.9,,0.0
IND-296,D92,2026-12-01,DEPT,,,4.0,
IND-296,D93,2022-06-01,DEPT,7.01,,,
IND-296,D93,2022-12-01,DEPT,,9.1,,
IND-296,D93,2023-03-01,DEPT,,6.57,,
IND-296,D93,2023-06-01,DEPT,,5.7,,
IND-296,D93,2023-09-01,DEPT,,4.9,,
IND-296,D93,2023-12-01,DEPT,,4.4,,86.71
IND-296,D93,2026-12-01,DEPT,,,4.0,
IND-296,D94,2022-06-01,DEPT,6.62,,,
IND-296,D94,2022-12-01,DEPT,,6.33,,
IND-296,D94,2023-03-01,DEPT,,4.5,,
IND-296,D94,2023-06-01,DEPT,,4.8,,
IND-296,D94,2023-09-01,DEPT,,5.5,,
IND-296,D94,2023-12-01,DEPT,,7.3,,0.0
IND-296,D94,2026-12-01,DEPT,,,4.0,
IND-296,D95,2022-06-01,DEPT,3.99,,,
IND-296,D95,2022-12-01,DEPT,,4.84,,
IND-296,D95,2023-03-01,DEPT,,4.58,,
IND-296,D95,2023-06-01,DEPT,,4.8,,
IND-296,D95,2023-09-01,DEPT,,5.4,,
IND-296,D95,2023-12-01,DEPT,,5.5,,0.0
IND-296,D95,2026-12-01,DEPT,,,4.0,
IND-296,D971,2022-06-01,DEPT,7.9,,,
IND-296,D971,2022-12-01,DEPT,,6.48,,
IND-296,D971,2023-03-01,DEPT,,5.47,,
IND-296,D971,2023-06-01,DEPT,,4.9,,
IND-296,D971,2023-09-01,DEPT,,6.4,,
IND-296,D971,2023-12-01,DEPT,,6.5,,35.9
IND-296,D971,2026-12-01,DEPT,,,4.0,
IND-296,D972,2022-06-01,DEPT,6.23,,,
IND-296,D972,2022-12-01,DEPT,,8.02,,
IND-296,D972,2023-03-01,DEPT,,7.4,,0.0
IND-296,D972,2026-12-01,DEPT,,,4.0,
IND-296,D973,2022-06-01,DEPT,6.01,,,
IND-296,D973,2022-12-01,DEPT,,5.17,,
IND-296,D973,2023-03-01,DEPT,,3.91,,
IND-296,D973,2023-06-01,DEPT,,2.5,,
IND-296,D973,2023-09-01,DEPT,,3.0,,
IND-296,D973,2023-12-01,DEPT,,2.9,,100.0
IND-296,D973,2026-12-01,DEPT,,,4.0,
IND-296,D974,2022-06-01,DEPT,5.45,,,
IND-296,D974,2022-12-01,DEPT,,5.83,,
IND-296,D974,2023-03-01,DEPT,,5.83,,
IND-296,D974,2023-06-01,DEPT,,5.9,,
IND-296,D974,2023-09-01,DEPT,,6.3,,
IND-296,D974,2023-12-01,DEPT,,6.1,,0.0
IND-296,D974,2026-12-01,DEPT,,,4.0,
IND-296,D976,2022-06-01,DEPT,3.0,,,
IND-296,D976,2022-12-01,DEPT,,2.94,,
IND-296,D976,2023-03-01,DEPT,,4.6,,
IND-296,D976,2023-06-01,DEPT,,4.8,,
IND-296,D976,2023-09-01,DEPT,,6.2,,0.0
IND-296,D976,2026-12-01,DEPT,,,4.0,
IND-296,FRANCE,2022-06-01,NAT,,4.3,,
IND-296,FRANCE,2022-12-01,NAT,4.9,4.9,,
IND-296,FRANCE,2023-03-01,NAT,,4.5,,
IND-296,FRANCE,2023-06-01,NAT,,4.4,,
IND-296,FRANCE,2023-09-01,NAT,,4.8,,
IND-296,FRANCE,2023-12-01,NAT,,4.8,,11.11
IND-296,FRANCE,2026-12-01,NAT,,,4.0,
IND-296,R01,,REG,,,,
IND-296,R02,,REG,,,,
IND-296,R03,,REG,,,,
IND-296,R04,,REG,,,,
IND-296,R06,,REG,,,,
IND-296,R11,,REG,,,,
IND-296,R24,,REG,,,,
IND-296,R27,,REG,,,,
IND-296,R28,,REG,,,,
IND-296,R32,,REG,,,,
IND-296,R44,,REG,,,,
IND-296,R52,,REG,,,,
IND-296,R53,,REG,,,,
IND-296,R75,,REG,,,,
IND-296,R76,,REG,,,,
IND-296,R84,,REG,,,,
IND-296,R93,,REG,,,,
IND-296,R94,,REG,,,,
