indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-957,D62,2023-11-01,DEPT,,0.4,,
IND-957,D62,2024-03-01,DEPT,,0.4,,5.88
IND-957,D62,2026-12-01,DEPT,,,2.0,
IND-957,D63,2023-01-01,DEPT,1.3,,,
IND-957,D63,2023-10-01,DEPT,,1.3,,
IND-957,D63,2023-11-01,DEPT,,1.3,,
IND-957,D63,2024-03-01,DEPT,,1.3,,0.0
IND-957,D63,2026-12-01,DEPT,,,4.0,
IND-957,D64,2023-01-01,DEPT,0.3,,,
IND-957,D64,2023-10-01,DEPT,,0.3,,
IND-957,D64,2023-11-01,DEPT,,0.3,,
IND-957,D64,2024-03-01,DEPT,,0.3,,0.0
IND-957,D64,2026-12-01,DEPT,,,5.0,
IND-957,D65,2023-01-01,DEPT,0.08,,,
IND-957,D65,2023-10-01,DEPT,,0.09,,
IND-957,D65,2023-11-01,DEPT,,0.09,,
IND-957,D65,2024-03-01,DEPT,,0.1,,100.0
IND-957,D65,2026-12-01,DEPT,,,0.0,
IND-957,D66,2023-01-01,DEPT,0.007,,,
IND-957,D66,2023-10-01,DEPT,,0.01,,
IND-957,D66,2023-11-01,DEPT,,0.01,,
IND-957,D66,2024-03-01,DEPT,,0.004,,0.0
IND-957,D66,2026-12-01,DEPT,,,15.0,
IND-957,D67,2023-01-01,DEPT,0.5,,,
IND-957,D67,2023-10-01,DEPT,,0.5,,
IND-957,D67,2023-11-01,DEPT,,0.5,,
IND-957,D67,2024-03-01,DEPT,,0.5,,0.0
IND-957,D67,2026-12-01,DEPT,,,11.0,
IND-957,D68,2023-01-01,DEPT,0.3,,,
IND-957,D68,2023-10-01,DEPT,,0.4,,
IND-957,D68,2023-11-01,DEPT,,0.4,,
IND-957,D68,2024-03-01,DEPT,,0.4,,1.03
IND-957,D68,2026-12-01,DEPT,,,10.0,
IND-957,D69,2023-01-01,DEPT,0.3,,,
IND-957,D69,2023-10-01,DEPT,,0.1,,
IND-957,D69,2023-11-01,DEPT,,0.1,,
IND-957,D69,2024-03-01,DEPT,,0.1,,0.0
IND-957,D69,2026-12-01,DEPT,,,5.0,
IND-957,D70,2023-01-01,DEPT,1.2,,,
IND-957,D70,2023-10-01,DEPT,,1.2,,
IND-957,D70,2023-11-01,DEPT,,1.2,,
IND-957,D70,2024-03-01,DEPT,,1.3,,1.72
IND-957,D70,2026-12-01,DEPT,,,7.0,
IND-957,D71,2023-01-01,DEPT,1.9,,,
IND-957,D71,2023-10-01,DEPT,,2.0,,
IND-957,D71,2023-11-01,DEPT,,2.0,,
IND-957,D71,2024-03-01,DEPT,,2.0,,3.23
IND-957,D71,2026-12-01,DEPT,,,5.0,
IND-957,D72,2023-01-01,DEPT,0.3,,,
IND-957,D72,2023-10-01,DEPT,,0.3,,
IND-957,D72,2023-11-01,DEPT,,0.3,,
IND-957,D72,2024-03-01,DEPT,,0.3,,0.0
IND-957,D72,2026-12-01,DEPT,,,2.0,
IND-957,D73,2023-01-01,DEPT,0.05,,,
IND-957,D73,2023-10-01,DEPT,,0.06,,
IND-957,D73,2023-11-01,DEPT,,0.06,,
IND-957,D73,2024-03-01,DEPT,,0.1,,2.56
IND-957,D73,2026-12-01,DEPT,,,2.0,
IND-957,D74,2023-01-01,DEPT,0.1,,,
IND-957,D74,2023-10-01,DEPT,,0.1,,
IND-957,D74,2023-11-01,DEPT,,0.1,,
IND-957,D74,2024-03-01,DEPT,,0.1,,0.0
IND-957,D74,2026-12-01,DEPT,,,4.0,
IND-957,D75,2023-01-01,DEPT,0.0,,,
IND-957,D75,2023-10-01,DEPT,,0.0,,
IND-957,D75,2023-11-01,DEPT,,0.0,,
IND-957,D75,2024-03-01,DEPT,,0.0,,0.0
IND-957,D75,2026-12-01,DEPT,,,3.0,
IND-957,D76,2023-01-01,DEPT,0.8,,,
IND-957,D76,2023-10-01,DEPT,,0.3,,
IND-957,D76,2023-11-01,DEPT,,0.3,,
IND-957,D76,2024-03-01,DEPT,,0.3,,0.0
IND-957,D76,2026-12-01,DEPT,,,1.0,
IND-957,D77,2023-01-01,DEPT,0.3,,,
IND-957,D77,2023-10-01,DEPT,,0.8,,
IND-957,D77,2023-11-01,DEPT,,0.8,,
IND-957,D77,2024-03-01,DEPT,,1.1,,10.39
IND-957,D77,2026-12-01,DEPT,,,8.0,
IND-957,D78,2023-01-01,DEPT,0.009,,,
IND-957,D78,2023-10-01,DEPT,,0.1,,
IND-957,D78,2023-11-01,DEPT,,0.1,,
IND-957,D78,2024-03-01,DEPT,,0.1,,100.0
IND-957,D78,2026-12-01,DEPT,,,0.0,
IND-957,D79,2023-01-01,DEPT,0.2,,,
IND-957,D79,2023-10-01,DEPT,,0.2,,
IND-957,D79,2023-11-01,DEPT,,0.2,,
IND-957,D79,2024-03-01,DEPT,,0.2,,0.0
IND-957,D79,2026-12-01,DEPT,,,1.0,
IND-957,D80,2023-01-01,DEPT,0.7,,,
IND-957,D80,2023-10-01,DEPT,,0.9,,
IND-957,D80,2023-11-01,DEPT,,0.9,,
IND-957,D80,2024-03-01,DEPT,,0.6,,0.0
IND-957,D80,2026-12-01,DEPT,,,1.0,
IND-957,D81,2023-01-01,DEPT,0.8,,,
IND-957,D81,2023-10-01,DEPT,,0.9,,
IND-957,D81,2023-11-01,DEPT,,0.9,,
IND-957,D81,2024-03-01,DEPT,,1.0,,3.85
IND-957,D81,2026-12-01,DEPT,,,6.0,
IND-957,D82,2023-01-01,DEPT,0.07,,,
IND-957,D82,2023-10-01,DEPT,,0.09,,
IND-957,D82,2023-11-01,DEPT,,0.09,,
IND-957,D82,2024-03-01,DEPT,,0.1,,0.61
IND-957,D82,2026-12-01,DEPT,,,5.0,
IND-957,D83,2023-01-01,DEPT,0.001,,,
IND-957,D83,2023-10-01,DEPT,,0.03,,
IND-957,D83,2023-11-01,DEPT,,0.03,,
IND-957,D83,2024-03-01,DEPT,,0.02,,0.32
IND-957,D83,2026-12-01,DEPT,,,6.0,
IND-957,D84,2023-01-01,DEPT,0.0006,,,
IND-957,D84,2023-10-01,DEPT,,0.008,,
IND-957,D84,2023-11-01,DEPT,,0.008,,
IND-957,D84,2024-03-01,DEPT,,0.02,,0.32
IND-957,D84,2026-12-01,DEPT,,,6.0,
IND-957,D85,2023-01-01,DEPT,0.07,,,
IND-957,D85,2023-10-01,DEPT,,0.08,,
IND-957,D85,2023-11-01,DEPT,,0.08,,
IND-957,D85,2024-03-01,DEPT,,0.1,,3.23
IND-957,D85,2026-12-01,DEPT,,,1.0,
IND-957,D86,2023-01-01,DEPT,0.4,,,
IND-957,D86,2023-10-01,DEPT,,0.4,,
IND-957,D86,2023-11-01,DEPT,,0.4,,
IND-957,D86,2024-03-01,DEPT,,0.5,,2.78
IND-957,D86,2026-12-01,DEPT,,,4.0,
IND-957,D87,2023-01-01,DEPT,1.3,,,
IND-957,D87,2023-10-01,DEPT,,1.3,,
IND-957,D87,2023-11-01,DEPT,,1.3,,
IND-957,D87,2024-03-01,DEPT,,1.3,,0.0
IND-957,D87,2026-12-01,DEPT,,,4.0,
IND-957,D88,2023-01-01,DEPT,1.8,,,
IND-957,D88,2023-10-01,DEPT,,1.8,,
IND-957,D88,2023-11-01,DEPT,,1.8,,
IND-957,D88,2024-03-01,DEPT,,1.9,,1.61
IND-957,D88,2026-12-01,DEPT,,,8.0,
IND-957,D89,2023-01-01,DEPT,1.2,,,
IND-957,D89,2023-10-01,DEPT,,1.3,,
IND-957,D89,2023-11-01,DEPT,,1.3,,
IND-957,D89,2024-03-01,DEPT,,1.3,,1.28
IND-957,D89,2026-12-01,DEPT,,,9.0,
IND-957,D90,2023-01-01,DEPT,0.2,,,
IND-957,D90,2023-10-01,DEPT,,0.2,,
IND-957,D90,2023-11-01,DEPT,,0.2,,
IND-957,D90,2024-03-01,DEPT,,0.2,,0.0
IND-957,D90,2026-12-01,DEPT,,,1.0,
IND-957,D91,2023-01-01,DEPT,0.004,,,
IND-957,D91,2023-10-01,DEPT,,0.06,,
IND-957,D91,2023-11-01,DEPT,,0.06,,
IND-957,D91,2024-03-01,DEPT,,0.03,,100.0
IND-957,D91,2026-12-01,DEPT,,,0.0,
IND-957,D92,2023-01-01,DEPT,0.001,,,
IND-957,D92,2023-10-01,DEPT,,0.01,,
IND-957,D92,2023-11-01,DEPT,,0.01,,
IND-957,D92,2024-03-01,DEPT,,0.02,,100.0
IND-957,D92,2026-12-01,DEPT,,,0.0,
IND-957,D93,2023-01-01,DEPT,0.001,,,
IND-957,D93,2023-10-01,DEPT,,0.01,,
IND-957,D93,2023-11-01,DEPT,,0.01,,
IND-957,D93,2024-03-01,DEPT,,0.01,,100.0
IND-957,D93,2026-12-01,DEPT,,,0.0,
IND-957,D94,2023-01-01,DEPT,0.001,,,
IND-957,D94,2023-10-01,DEPT,,0.01,,
IND-957,D94,2023-11-01,DEPT,,0.01,,
IND-957,D94,2024-03-01,DEPT,,0.01,,100.0
IND-957,D94,2026-12-01,DEPT,,,0.0,
IND-957,D95,2023-01-01,DEPT,0.007,,,
IND-957,D95,2023-10-01,DEPT,,0.08,,
IND-957,D95,2023-11-01,DEPT,,0.08,,
IND-957,D95,2024-03-01,DEPT,,0.1,,100.0
IND-957,D95,2026-12-01,DEPT,,,0.0,
IND-957,FRANCE,2023-01-01,NAT,57.1116,,,
IND-957,FRANCE,2023-10-01,NAT,,60.82800000000001,,
IND-957,FRANCE,2023-11-01,NAT,,60.82800000000001,,
IND-957,FRANCE,2024-03-01,NAT,,63.49400000000001,,1.56
IND-957,FRANCE,2026-12-01,NAT,,,467.0,
IND-957,R11,2023-01-01,REG,0.323,,,
IND-957,R11,2023-10-01,REG,,1.07,,
IND-957,R11,2023-11-01,REG,,1.07,,
IND-957,R11,2024-03-01,REG,,1.3700000000000003,,9.81
IND-957,R11,2026-12-01,REG,,,11.0,
IND-957,R24,2023-01-01,REG,2.8000000000000003,,,
IND-957,R24,2023-10-01,REG,,3.2,,
IND-957,R24,2023-11-01,REG,,3.2,,
IND-957,R24,2024-03-01,REG,,3.3000000000000003,,2.07
IND-957,R24,2026-12-01,REG,,,27.0,
IND-957,R27,2023-01-01,REG,11.9,,,
IND-957,R27,2023-10-01,REG,,12.499999999999998,,
IND-957,R27,2023-11-01,REG,,12.5,,
IND-957,R27,2024-03-01,REG,,13.0,,2.39
IND-957,R27,2026-12-01,REG,,,58.0,
IND-957,R28,2023-01-01,REG,2.16,,,
IND-957,R28,2023-10-01,REG,,1.6600000000000001,,
