indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-227,D53,2022-09-01,DEPT,85.4,85.4,,
IND-227,D53,2023-12-01,DEPT,,86.2,,16.0
IND-227,D53,2026-12-01,DEPT,,,90.4,
IND-227,D54,2022-09-01,DEPT,83.0,83.0,,
IND-227,D54,2023-12-01,DEPT,,82.3,,0.0
IND-227,D54,2026-12-01,DEPT,,,88.8,
IND-227,D55,2022-09-01,DEPT,81.9,81.9,,
IND-227,D55,2023-12-01,DEPT,,82.4,,8.06
IND-227,D55,2026-12-01,DEPT,,,88.1,
IND-227,D56,2022-09-01,DEPT,88.3,88.3,,
IND-227,D56,2023-12-01,DEPT,,88.0,,0.0
IND-227,D56,2026-12-01,DEPT,,,92.3,
IND-227,D57,2022-09-01,DEPT,81.3,81.3,,
IND-227,D57,2023-12-01,DEPT,,81.3,,0.0
IND-227,D57,2026-12-01,DEPT,,,87.7,
IND-227,D58,2022-09-01,DEPT,81.6,81.6,,
IND-227,D58,2023-12-01,DEPT,,81.2,,0.0
IND-227,D58,2026-12-01,DEPT,,,87.9,
IND-227,D59,2022-09-01,DEPT,82.0,82.0,,
IND-227,D59,2023-12-01,DEPT,,81.8,,0.0
IND-227,D59,2026-12-01,DEPT,,,88.1,
IND-227,D60,2022-09-01,DEPT,81.2,81.2,,
IND-227,D60,2023-12-01,DEPT,,80.9,,0.0
IND-227,D60,2026-12-01,DEPT,,,87.6,
IND-227,D61,2022-09-01,DEPT,82.6,82.6,,
IND-227,D61,2023-12-01,DEPT,,81.7,,0.0
IND-227,D61,2026-12-01,DEPT,,,88.5,
IND-227,D62,2022-09-01,DEPT,82.1,82.1,,
IND-227,D62,2023-12-01,DEPT,,82.1,,0.0
IND-227,D62,2026-12-01,DEPT,,,88.2,
IND-227,D63,2022-09-01,DEPT,85.6,85.6,,
IND-227,D63,2023-12-01,DEPT,,85.5,,0.0
IND-227,D63,2026-12-01,DEPT,,,90.5,
IND-227,D64,2022-09-01,DEPT,86.8,86.8,,
IND-227,D64,2023-12-01,DEPT,,88.0,,26.67
IND-227,D64,2026-12-01,DEPT,,,91.3,
IND-227,D65,2022-09-01,DEPT,84.6,84.6,,
IND-227,D65,2023-12-01,DEPT,,85.9,,25.0
IND-227,D65,2026-12-01,DEPT,,,89.8,
IND-227,D66,2022-09-01,DEPT,76.3,76.3,,
IND-227,D66,2023-12-01,DEPT,,76.5,,2.47
IND-227,D66,2026-12-01,DEPT,,,84.4,
IND-227,D67,2022-09-01,DEPT,80.6,80.6,,
IND-227,D67,2023-12-01,DEPT,,79.4,,0.0
IND-227,D67,2026-12-01,DEPT,,,87.2,
IND-227,D68,2022-09-01,DEPT,81.3,81.3,,
IND-227,D68,2023-12-01,DEPT,,80.0,,0.0
IND-227,D68,2026-12-01,DEPT,,,87.7,
IND-227,D69,2022-09-01,DEPT,83.1,83.1,,
IND-227,D69,2023-12-01,DEPT,,81.6,,0.0
IND-227,D69,2026-12-01,DEPT,,,88.9,
IND-227,D70,2022-09-01,DEPT,83.4,83.4,,
IND-227,D70,2023-12-01,DEPT,,83.2,,0.0
IND-227,D70,2026-12-01,DEPT,,,89.1,
IND-227,D71,2022-09-01,DEPT,82.2,82.2,,
IND-227,D71,2023-12-01,DEPT,,83.6,,22.95
IND-227,D71,2026-12-01,DEPT,,,88.3,
IND-227,D72,2022-09-01,DEPT,81.4,81.4,,
IND-227,D72,2023-12-01,DEPT,,81.3,,0.0
IND-227,D72,2026-12-01,DEPT,,,87.7,
IND-227,D73,2022-09-01,DEPT,86.4,86.4,,
IND-227,D73,2023-12-01,DEPT,,86.6,,4.35
IND-227,D73,2026-12-01,DEPT,,,91.0,
IND-227,D74,2022-09-01,DEPT,85.2,85.2,,
IND-227,D74,2023-12-01,DEPT,,85.5,,6.0
IND-227,D74,2026-12-01,DEPT,,,90.2,
IND-227,D75,2022-09-01,DEPT,85.8,85.8,,
IND-227,D75,2023-12-01,DEPT,,85.5,,0.0
IND-227,D75,2026-12-01,DEPT,,,90.6,
IND-227,D76,2022-09-01,DEPT,81.8,81.8,,
IND-227,D76,2023-12-01,DEPT,,81.7,,0.0
IND-227,D76,2026-12-01,DEPT,,,88.0,
IND-227,D77,2022-09-01,DEPT,81.2,81.2,,
IND-227,D77,2023-12-01,DEPT,,80.4,,0.0
IND-227,D77,2026-12-01,DEPT,,,87.6,
IND-227,D78,2022-09-01,DEPT,83.5,83.5,,
IND-227,D78,2023-12-01,DEPT,,83.9,,7.14
IND-227,D78,2026-12-01,DEPT,,,89.1,
IND-227,D79,2022-09-01,DEPT,84.2,84.2,,
IND-227,D79,2023-12-01,DEPT,,84.8,,11.11
IND-227,D79,2026-12-01,DEPT,,,89.6,
IND-227,D80,2022-09-01,DEPT,81.8,81.8,,
IND-227,D80,2023-12-01,DEPT,,81.7,,0.0
IND-227,D80,2026-12-01,DEPT,,,88.0,
IND-227,D81,2022-09-01,DEPT,83.7,83.7,,
IND-227,D81,2023-12-01,DEPT,,83.3,,0.0
IND-227,D81,2026-12-01,DEPT,,,89.3,
IND-227,D82,2022-09-01,DEPT,80.0,80.0,,
IND-227,D82,2023-12-01,DEPT,,79.9,,0.0
IND-227,D82,2026-12-01,DEPT,,,86.8,
IND-227,D83,2022-09-01,DEPT,81.9,81.9,,
IND-227,D83,2023-12-01,DEPT,,82.4,,8.06
IND-227,D83,2026-12-01,DEPT,,,88.1,
IND-227,D84,2022-09-01,DEPT,78.3,78.3,,
IND-227,D84,2023-12-01,DEPT,,79.6,,17.57
IND-227,D84,2026-12-01,DEPT,,,85.7,
IND-227,D85,2022-09-01,DEPT,88.0,88.0,,
IND-227,D85,2023-12-01,DEPT,,88.6,,14.63
IND-227,D85,2026-12-01,DEPT,,,92.1,
IND-227,D86,2022-09-01,DEPT,83.2,83.2,,
IND-227,D86,2023-12-01,DEPT,,83.9,,12.28
IND-227,D86,2026-12-01,DEPT,,,88.9,
IND-227,D87,2022-09-01,DEPT,85.4,85.4,,
IND-227,D87,2023-12-01,DEPT,,84.8,,0.0
IND-227,D87,2026-12-01,DEPT,,,90.4,
IND-227,D88,2022-09-01,DEPT,83.8,83.8,,
IND-227,D88,2023-12-01,DEPT,,84.6,,14.55
IND-227,D88,2026-12-01,DEPT,,,89.3,
IND-227,D89,2022-09-01,DEPT,80.6,80.6,,
IND-227,D89,2023-12-01,DEPT,,81.3,,10.61
IND-227,D89,2026-12-01,DEPT,,,87.2,
IND-227,D90,2022-09-01,DEPT,82.0,82.0,,
IND-227,D90,2023-12-01,DEPT,,79.3,,0.0
IND-227,D90,2026-12-01,DEPT,,,88.1,
IND-227,D91,2022-09-01,DEPT,79.1,79.1,,
IND-227,D91,2023-12-01,DEPT,,78.8,,0.0
IND-227,D91,2026-12-01,DEPT,,,86.2,
IND-227,D92,2022-09-01,DEPT,85.6,85.6,,
IND-227,D92,2023-12-01,DEPT,,85.3,,0.0
IND-227,D92,2026-12-01,DEPT,,,90.5,
IND-227,D93,2022-09-01,DEPT,71.4,71.4,,
IND-227,D93,2023-12-01,DEPT,,70.8,,0.0
IND-227,D93,2026-12-01,DEPT,,,81.1,
IND-227,D94,2022-09-01,DEPT,78.7,78.7,,
IND-227,D94,2023-12-01,DEPT,,78.0,,0.0
IND-227,D94,2026-12-01,DEPT,,,86.0,
IND-227,D95,2022-09-01,DEPT,78.6,78.6,,
IND-227,D95,2023-12-01,DEPT,,77.4,,0.0
IND-227,D95,2026-12-01,DEPT,,,85.9,
IND-227,D971,2022-09-01,DEPT,72.9,72.9,,
IND-227,D971,2023-12-01,DEPT,,71.7,,0.0
IND-227,D971,2026-12-01,DEPT,,,82.1,
IND-227,D972,2022-09-01,DEPT,79.6,79.6,,
IND-227,D972,2023-12-01,DEPT,,79.7,,1.45
IND-227,D972,2026-12-01,DEPT,,,86.5,
IND-227,D973,2022-09-01,DEPT,51.2,51.2,,
IND-227,D973,2023-12-01,DEPT,,53.9,,16.27
IND-227,D973,2026-12-01,DEPT,,,67.8,
IND-227,D974,2022-09-01,DEPT,75.6,75.6,,
IND-227,D974,2023-12-01,DEPT,,77.4,,21.69
IND-227,D974,2026-12-01,DEPT,,,83.9,
IND-227,D976,2022-09-01,DEPT,57.0,57.0,,
IND-227,D976,2023-12-01,DEPT,,56.7,,0.0
IND-227,D976,2026-12-01,DEPT,,,71.6,
IND-227,FRANCE,2022-09-01,NAT,81.8,81.8,,
IND-227,FRANCE,2023-12-01,NAT,,81.5,,0.0
IND-227,FRANCE,2026-12-01,NAT,,,88.0,
IND-227,R01,2022-09-01,REG,72.9,72.9,,
IND-227,R01,2023-12-01,REG,,71.7,,0.0
IND-227,R01,2026-12-01,REG,,,82.1,
IND-227,R02,2022-09-01,REG,79.6,79.6,,
IND-227,R02,2023-12-01,REG,,79.7,,1.45
IND-227,R02,2026-12-01,REG,,,86.5,
IND-227,R03,2022-09-01,REG,51.2,51.2,,
IND-227,R03,2023-12-01,REG,,53.9,,16.27
IND-227,R03,2026-12-01,REG,,,67.8,
IND-227,R04,2022-09-01,REG,75.6,75.6,,
IND-227,R04,2023-12-01,REG,,77.4,,21.69
IND-227,R04,2026-12-01,REG,,,83.9,
IND-227,R06,2022-09-01,REG,57.0,57.0,,
IND-227,R06,2023-12-01,REG,,56.7,,0.0
IND-227,R06,2026-12-01,REG,,,71.6,
IND-227,R11,2022-09-01,REG,80.2,80.2,,
IND-227,R11,2023-12-01,REG,,79.7,,0.0
IND-227,R11,2026-12-01,REG,,,86.9,
IND-227,R24,2022-09-01,REG,82.9,82.9,,
IND-227,R24,2023-12-01,REG,,82.0,,0.0
IND-227,R24,2026-12-01,REG,,,88.7,
IND-227,R27,2022-09-01,REG,82.8,82.8,,
IND-227,R27,2023-12-01,REG,,82.9,,1.69
IND-227,R27,2026-12-01,REG,,,88.7,
IND-227,R28,2022-09-01,REG,83.3,83.3,,
IND-227,R28,2023-12-01,REG,,83.3,,0.0
IND-227,R28,2026-12-01,REG,,,89.0,
IND-227,R32,2022-09-01,REG,81.5,81.5,,
IND-227,R32,2023-12-01,REG,,81.3,,0.0
IND-227,R32,2026-12-01,REG,,,87.8,
IND-227,R44,2022-09-01,REG,81.6,81.6,,
IND-227,R44,2023-12-01,REG,,81.0,,0.0
IND-227,R44,2026-12-01,REG,,,87.9,
IND-227,R52,2022-09-01,REG,85.5,85.5,,
IND-227,R52,2023-12-01,REG,,85.6,,2.04
IND-227,R52,2026-12-01,REG,,,90.4,
IND-227,R53,2022-09-01,REG,87.0,87.0,,
IND-227,R53,2023-12-01,REG,,87.0,,0.0
IND-227,R53,2026-12-01,REG,,,91.4,
IND-227,R75,2022-09-01,REG,84.7,84.7,,
IND-227,R75,2023-12-01,REG,,85.3,,11.54
IND-227,R75,2026-12-01,REG,,,89.9,
IND-227,R76,2022-09-01,REG,81.5,81.5,,
IND-227,R76,2023-12-01,REG,,81.1,,0.0
IND-227,R76,2026-12-01,REG,,,87.8,
IND-227,R84,2022-09-01,REG,84.3,84.3,,
IND-227,R84,2023-12-01,REG,,83.6,,0.0
IND-227,R84,2026-12-01,REG,,,89.6,
IND-227,R93,2022-09-01,REG,80.6,80.6,,
IND-227,R93,2023-12-01,REG,,80.9,,4.55
IND-227,R93,2026-12-01,REG,,,87.2,
IND-227,R94,2022-09-01,REG,81.1,81.1,,
IND-227,R94,2023-12-01,REG,,82.3,,18.75
IND-227,R94,2026-12-01,REG,,,87.5,
