indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-439,D24,2025-09-01,DEPT,,575.0,,
IND-439,D24,2025-12-01,DEPT,,707.0,,
IND-439,D24,2026-06-01,DEPT,,306.0,,44.67
IND-439,D25,2022-12-01,DEPT,,1358.0,,
IND-439,D25,2023-12-01,DEPT,,1323.0,,
IND-439,D25,2024-12-01,DEPT,,1278.0,,
IND-439,D25,2025-09-01,DEPT,,902.0,,
IND-439,D25,2025-12-01,DEPT,,1082.0,,
IND-439,D25,2026-06-01,DEPT,,463.0,,44.48
IND-439,D26,2022-12-01,DEPT,,820.0,,
IND-439,D26,2023-12-01,DEPT,,853.0,,
IND-439,D26,2024-12-01,DEPT,,865.0,,
IND-439,D26,2025-09-01,DEPT,,621.0,,
IND-439,D26,2025-12-01,DEPT,,802.0,,
IND-439,D26,2026-06-01,DEPT,,388.0,,48.74
IND-439,D27,2022-12-01,DEPT,,926.0,,
IND-439,D27,2023-12-01,DEPT,,994.0,,
IND-439,D27,2024-12-01,DEPT,,1050.0,,
IND-439,D27,2025-09-01,DEPT,,791.0,,
IND-439,D27,2025-12-01,DEPT,,979.0,,
IND-439,D27,2026-06-01,DEPT,,437.0,,44.55
IND-439,D28,2022-12-01,DEPT,,551.0,,
IND-439,D28,2023-12-01,DEPT,,550.0,,
IND-439,D28,2024-12-01,DEPT,,528.0,,
IND-439,D28,2025-09-01,DEPT,,399.0,,
IND-439,D28,2025-12-01,DEPT,,461.0,,
IND-439,D28,2026-06-01,DEPT,,204.0,,43.04
IND-439,D29,2022-12-01,DEPT,,1211.0,,
IND-439,D29,2023-12-01,DEPT,,1220.0,,
IND-439,D29,2024-12-01,DEPT,,1252.0,,
IND-439,D29,2025-09-01,DEPT,,973.0,,
IND-439,D29,2025-12-01,DEPT,,1140.0,,
IND-439,D29,2026-06-01,DEPT,,523.0,,47.29
IND-439,D2A,2022-12-01,DEPT,,144.0,,
IND-439,D2A,2023-12-01,DEPT,,173.0,,
IND-439,D2A,2024-12-01,DEPT,,181.0,,
IND-439,D2A,2025-09-01,DEPT,,146.0,,
IND-439,D2A,2025-12-01,DEPT,,184.0,,
IND-439,D2A,2026-06-01,DEPT,,95.0,,51.63
IND-439,D2B,2022-12-01,DEPT,,318.0,,
IND-439,D2B,2023-12-01,DEPT,,341.0,,
IND-439,D2B,2024-12-01,DEPT,,364.0,,
IND-439,D2B,2025-09-01,DEPT,,271.0,,
IND-439,D2B,2025-12-01,DEPT,,318.0,,
IND-439,D2B,2026-06-01,DEPT,,139.0,,49.29
IND-439,D30,2022-12-01,DEPT,,1626.0,,
IND-439,D30,2023-12-01,DEPT,,1679.0,,
IND-439,D30,2024-12-01,DEPT,,1656.0,,
IND-439,D30,2025-09-01,DEPT,,1136.0,,
IND-439,D30,2025-12-01,DEPT,,1399.0,,
IND-439,D30,2026-06-01,DEPT,,653.0,,48.16
IND-439,D31,2022-12-01,DEPT,,3440.0,,
IND-439,D31,2023-12-01,DEPT,,3256.0,,
IND-439,D31,2024-12-01,DEPT,,3129.0,,
IND-439,D31,2025-09-01,DEPT,,2406.0,,
IND-439,D31,2025-12-01,DEPT,,2954.0,,
IND-439,D31,2026-06-01,DEPT,,1332.0,,44.36
IND-439,D32,2022-12-01,DEPT,,483.0,,
IND-439,D32,2023-12-01,DEPT,,454.0,,
IND-439,D32,2024-12-01,DEPT,,403.0,,
IND-439,D32,2025-09-01,DEPT,,281.0,,
IND-439,D32,2025-12-01,DEPT,,349.0,,
IND-439,D32,2026-06-01,DEPT,,165.0,,47.14
IND-439,D33,2022-12-01,DEPT,,3963.0,,
IND-439,D33,2023-12-01,DEPT,,4280.0,,
IND-439,D33,2024-12-01,DEPT,,4479.0,,
IND-439,D33,2025-09-01,DEPT,,3378.0,,
IND-439,D33,2025-12-01,DEPT,,4321.0,,
IND-439,D33,2026-06-01,DEPT,,2132.0,,47.82
IND-439,D34,2022-12-01,DEPT,,3346.0,,
IND-439,D34,2023-12-01,DEPT,,3748.0,,
IND-439,D34,2024-12-01,DEPT,,3908.0,,
IND-439,D34,2025-09-01,DEPT,,2759.0,,
IND-439,D34,2025-12-01,DEPT,,3487.0,,
IND-439,D34,2026-06-01,DEPT,,1560.0,,49.3
IND-439,D35,2022-12-01,DEPT,,2258.0,,
IND-439,D35,2023-12-01,DEPT,,2479.0,,
IND-439,D35,2024-12-01,DEPT,,2573.0,,
IND-439,D35,2025-09-01,DEPT,,2048.0,,
IND-439,D35,2025-12-01,DEPT,,2505.0,,
IND-439,D35,2026-06-01,DEPT,,1215.0,,47.55
IND-439,D36,2022-12-01,DEPT,,552.0,,
IND-439,D36,2023-12-01,DEPT,,531.0,,
IND-439,D36,2024-12-01,DEPT,,540.0,,
IND-439,D36,2025-09-01,DEPT,,394.0,,
IND-439,D36,2025-12-01,DEPT,,461.0,,
IND-439,D36,2026-06-01,DEPT,,189.0,,44.68
IND-439,D37,2022-12-01,DEPT,,1488.0,,
IND-439,D37,2023-12-01,DEPT,,1759.0,,
IND-439,D37,2024-12-01,DEPT,,1700.0,,
IND-439,D37,2025-09-01,DEPT,,1109.0,,
IND-439,D37,2025-12-01,DEPT,,1437.0,,
IND-439,D37,2026-06-01,DEPT,,607.0,,46.41
IND-439,D38,2022-12-01,DEPT,,1548.0,,
IND-439,D38,2023-12-01,DEPT,,1624.0,,
IND-439,D38,2024-12-01,DEPT,,1671.0,,
IND-439,D38,2025-09-01,DEPT,,1297.0,,
IND-439,D38,2025-12-01,DEPT,,1644.0,,
IND-439,D38,2026-06-01,DEPT,,822.0,,48.52
IND-439,D39,2022-12-01,DEPT,,344.0,,
IND-439,D39,2023-12-01,DEPT,,374.0,,
IND-439,D39,2024-12-01,DEPT,,380.0,,
IND-439,D39,2025-09-01,DEPT,,244.0,,
IND-439,D39,2025-12-01,DEPT,,314.0,,
IND-439,D39,2026-06-01,DEPT,,151.0,,50.5
IND-439,D40,2022-12-01,DEPT,,676.0,,
IND-439,D40,2023-12-01,DEPT,,677.0,,
IND-439,D40,2024-12-01,DEPT,,665.0,,
IND-439,D40,2025-09-01,DEPT,,421.0,,
IND-439,D40,2025-12-01,DEPT,,547.0,,
IND-439,D40,2026-06-01,DEPT,,253.0,,48.01
IND-439,D41,2022-12-01,DEPT,,562.0,,
IND-439,D41,2023-12-01,DEPT,,594.0,,
IND-439,D41,2024-12-01,DEPT,,603.0,,
IND-439,D41,2025-09-01,DEPT,,411.0,,
IND-439,D41,2025-12-01,DEPT,,504.0,,
IND-439,D41,2026-06-01,DEPT,,235.0,,48.96
IND-439,D42,2022-12-01,DEPT,,1238.0,,
IND-439,D42,2023-12-01,DEPT,,1300.0,,
IND-439,D42,2024-12-01,DEPT,,1378.0,,
IND-439,D42,2025-09-01,DEPT,,964.0,,
IND-439,D42,2025-12-01,DEPT,,1243.0,,
IND-439,D42,2026-06-01,DEPT,,613.0,,51.34
IND-439,D43,2022-12-01,DEPT,,364.0,,
IND-439,D43,2023-12-01,DEPT,,368.0,,
IND-439,D43,2024-12-01,DEPT,,377.0,,
IND-439,D43,2025-09-01,DEPT,,246.0,,
IND-439,D43,2025-12-01,DEPT,,310.0,,
IND-439,D43,2026-06-01,DEPT,,141.0,,49.47
IND-439,D44,2022-12-01,DEPT,,2915.0,,
IND-439,D44,2023-12-01,DEPT,,3195.0,,
IND-439,D44,2024-12-01,DEPT,,3321.0,,
IND-439,D44,2025-09-01,DEPT,,2576.0,,
IND-439,D44,2025-12-01,DEPT,,3063.0,,
IND-439,D44,2026-06-01,DEPT,,1476.0,,49.07
IND-439,D45,2022-12-01,DEPT,,1474.0,,
IND-439,D45,2023-12-01,DEPT,,1433.0,,
IND-439,D45,2024-12-01,DEPT,,1373.0,,
IND-439,D45,2025-09-01,DEPT,,957.0,,
IND-439,D45,2025-12-01,DEPT,,1194.0,,
IND-439,D45,2026-06-01,DEPT,,509.0,,44.34
IND-439,D46,2022-12-01,DEPT,,283.0,,
IND-439,D46,2023-12-01,DEPT,,290.0,,
IND-439,D46,2024-12-01,DEPT,,304.0,,
IND-439,D46,2025-09-01,DEPT,,246.0,,
IND-439,D46,2025-12-01,DEPT,,305.0,,
IND-439,D46,2026-06-01,DEPT,,159.0,,46.49
IND-439,D47,2022-12-01,DEPT,,597.0,,
IND-439,D47,2023-12-01,DEPT,,588.0,,
IND-439,D47,2024-12-01,DEPT,,611.0,,
IND-439,D47,2025-09-01,DEPT,,478.0,,
IND-439,D47,2025-12-01,DEPT,,578.0,,
IND-439,D47,2026-06-01,DEPT,,234.0,,41.79
IND-439,D48,2022-12-01,DEPT,,77.0,,
IND-439,D48,2023-12-01,DEPT,,70.0,,
IND-439,D48,2024-12-01,DEPT,,74.0,,
IND-439,D48,2025-09-01,DEPT,,51.0,,
IND-439,D48,2025-12-01,DEPT,,61.0,,
IND-439,D48,2026-06-01,DEPT,,33.0,,55.93
IND-439,D49,2022-12-01,DEPT,,1478.0,,
IND-439,D49,2023-12-01,DEPT,,1358.0,,
IND-439,D49,2024-12-01,DEPT,,1473.0,,
IND-439,D49,2025-09-01,DEPT,,1158.0,,
IND-439,D49,2025-12-01,DEPT,,1365.0,,
IND-439,D49,2026-06-01,DEPT,,602.0,,47.55
IND-439,D50,2022-12-01,DEPT,,592.0,,
IND-439,D50,2023-12-01,DEPT,,549.0,,
IND-439,D50,2024-12-01,DEPT,,646.0,,
IND-439,D50,2025-09-01,DEPT,,524.0,,
IND-439,D50,2025-12-01,DEPT,,704.0,,
IND-439,D50,2026-06-01,DEPT,,363.0,,49.79
IND-439,D51,2022-12-01,DEPT,,794.0,,
IND-439,D51,2023-12-01,DEPT,,870.0,,
IND-439,D51,2024-12-01,DEPT,,1069.0,,
IND-439,D51,2025-09-01,DEPT,,768.0,,
IND-439,D51,2025-12-01,DEPT,,1056.0,,
IND-439,D51,2026-06-01,DEPT,,521.0,,49.81
IND-439,D52,2022-12-01,DEPT,,281.0,,
IND-439,D52,2023-12-01,DEPT,,289.0,,
IND-439,D52,2024-12-01,DEPT,,284.0,,
IND-439,D52,2025-09-01,DEPT,,215.0,,
IND-439,D52,2025-12-01,DEPT,,266.0,,
IND-439,D52,2026-06-01,DEPT,,119.0,,41.03
IND-439,D53,2022-12-01,DEPT,,461.0,,
IND-439,D53,2023-12-01,DEPT,,481.0,,
IND-439,D53,2024-12-01,DEPT,,540.0,,
IND-439,D53,2025-09-01,DEPT,,386.0,,
IND-439,D53,2025-12-01,DEPT,,474.0,,
IND-439,D53,2026-06-01,DEPT,,211.0,,47.31
IND-439,D54,2022-12-01,DEPT,,1738.0,,
IND-439,D54,2023-12-01,DEPT,,1879.0,,
IND-439,D54,2024-12-01,DEPT,,1834.0,,
IND-439,D54,2025-09-01,DEPT,,1263.0,,
IND-439,D54,2025-12-01,DEPT,,1558.0,,
IND-439,D54,2026-06-01,DEPT,,731.0,,47.31
IND-439,D55,2022-12-01,DEPT,,377.0,,
IND-439,D55,2023-12-01,DEPT,,350.0,,
IND-439,D55,2024-12-01,DEPT,,350.0,,
IND-439,D55,2025-09-01,DEPT,,226.0,,
IND-439,D55,2025-12-01,DEPT,,287.0,,
IND-439,D55,2026-06-01,DEPT,,111.0,,42.37
IND-439,D56,2022-12-01,DEPT,,934.0,,
IND-439,D56,2023-12-01,DEPT,,915.0,,
IND-439,D56,2024-12-01,DEPT,,969.0,,
IND-439,D56,2025-09-01,DEPT,,720.0,,
IND-439,D56,2025-12-01,DEPT,,888.0,,
IND-439,D56,2026-06-01,DEPT,,439.0,,48.29
IND-439,D57,2022-12-01,DEPT,,1620.0,,
IND-439,D57,2023-12-01,DEPT,,1667.0,,
IND-439,D57,2024-12-01,DEPT,,1621.0,,
IND-439,D57,2025-09-01,DEPT,,1157.0,,
IND-439,D57,2025-12-01,DEPT,,1367.0,,
IND-439,D57,2026-06-01,DEPT,,591.0,,43.84
IND-439,D58,2022-12-01,DEPT,,389.0,,
IND-439,D58,2023-12-01,DEPT,,425.0,,
IND-439,D58,2024-12-01,DEPT,,431.0,,
IND-439,D58,2025-09-01,DEPT,,299.0,,
IND-439,D58,2025-12-01,DEPT,,367.0,,
IND-439,D58,2026-06-01,DEPT,,153.0,,44.87
IND-439,D59,2022-12-01,DEPT,,9116.0,,
IND-439,D59,2023-12-01,DEPT,,9630.0,,
IND-439,D59,2024-12-01,DEPT,,9465.0,,
IND-439,D59,2025-09-01,DEPT,,6922.0,,
IND-439,D59,2025-12-01,DEPT,,8805.0,,
IND-439,D59,2026-06-01,DEPT,,4005.0,,46.87
IND-439,D60,2022-12-01,DEPT,,1674.0,,
IND-439,D60,2023-12-01,DEPT,,1636.0,,
IND-439,D60,2024-12-01,DEPT,,1660.0,,
IND-439,D60,2025-09-01,DEPT,,1266.0,,
IND-439,D60,2025-12-01,DEPT,,1738.0,,
IND-439,D60,2026-06-01,DEPT,,834.0,,47.96
IND-439,D61,2022-12-01,DEPT,,350.0,,
IND-439,D61,2023-12-01,DEPT,,370.0,,
IND-439,D61,2024-12-01,DEPT,,394.0,,
IND-439,D61,2025-09-01,DEPT,,295.0,,
IND-439,D61,2025-12-01,DEPT,,380.0,,
IND-439,D61,2026-06-01,DEPT,,182.0,,47.27
IND-439,D62,2022-12-01,DEPT,,4769.0,,
IND-439,D62,2023-12-01,DEPT,,4874.0,,
IND-439,D62,2024-12-01,DEPT,,4753.0,,
IND-439,D62,2025-09-01,DEPT,,3341.0,,
IND-439,D62,2025-12-01,DEPT,,4155.0,,
IND-439,D62,2026-06-01,DEPT,,1818.0,,45.94
IND-439,D63,2022-12-01,DEPT,,1406.0,,
IND-439,D63,2023-12-01,DEPT,,1490.0,,
IND-439,D63,2024-12-01,DEPT,,1441.0,,
IND-439,D63,2025-09-01,DEPT,,1014.0,,
IND-439,D63,2025-12-01,DEPT,,1304.0,,
IND-439,D63,2026-06-01,DEPT,,606.0,,50.29
IND-439,D64,2022-12-01,DEPT,,1569.0,,
IND-439,D64,2023-12-01,DEPT,,1606.0,,
IND-439,D64,2024-12-01,DEPT,,1588.0,,
IND-439,D64,2025-09-01,DEPT,,1115.0,,
IND-439,D64,2025-12-01,DEPT,,1398.0,,
IND-439,D64,2026-06-01,DEPT,,584.0,,44.51
IND-439,D65,2022-12-01,DEPT,,441.0,,
IND-439,D65,2023-12-01,DEPT,,533.0,,
IND-439,D65,2024-12-01,DEPT,,498.0,,
IND-439,D65,2025-09-01,DEPT,,332.0,,
IND-439,D65,2025-12-01,DEPT,,407.0,,
IND-439,D65,2026-06-01,DEPT,,189.0,,47.13
IND-439,D66,2022-12-01,DEPT,,899.0,,
IND-439,D66,2023-12-01,DEPT,,951.0,,
IND-439,D66,2024-12-01,DEPT,,997.0,,
IND-439,D66,2025-09-01,DEPT,,729.0,,
IND-439,D66,2025-12-01,DEPT,,888.0,,
IND-439,D66,2026-06-01,DEPT,,422.0,,47.85
IND-439,D67,2022-12-01,DEPT,,2587.0,,
IND-439,D67,2023-12-01,DEPT,,2688.0,,
IND-439,D67,2024-12-01,DEPT,,2506.0,,
IND-439,D67,2025-09-01,DEPT,,1820.0,,
IND-439,D67,2025-12-01,DEPT,,2364.0,,
IND-439,D67,2026-06-01,DEPT,,1145.0,,46.64
IND-439,D68,2022-12-01,DEPT,,1192.0,,
IND-439,D68,2023-12-01,DEPT,,1195.0,,
IND-439,D68,2024-12-01,DEPT,,1187.0,,
IND-439,D68,2025-09-01,DEPT,,815.0,,
IND-439,D68,2025-12-01,DEPT,,1002.0,,
IND-439,D68,2026-06-01,DEPT,,438.0,,48.56
IND-439,D69,2022-12-01,DEPT,,3900.0,,
IND-439,D69,2023-12-01,DEPT,,3661.0,,
IND-439,D69,2024-12-01,DEPT,,3440.0,,
IND-439,D69,2025-09-01,DEPT,,2417.0,,
IND-439,D69,2025-12-01,DEPT,,3082.0,,
IND-439,D69,2026-06-01,DEPT,,1452.0,,46.75
IND-439,D70,2022-12-01,DEPT,,391.0,,
IND-439,D70,2023-12-01,DEPT,,424.0,,
IND-439,D70,2024-12-01,DEPT,,427.0,,
IND-439,D70,2025-09-01,DEPT,,292.0,,
IND-439,D70,2025-12-01,DEPT,,374.0,,
IND-439,D70,2026-06-01,DEPT,,150.0,,43.73
IND-439,D71,2022-12-01,DEPT,,663.0,,
IND-439,D71,2023-12-01,DEPT,,643.0,,
IND-439,D71,2024-12-01,DEPT,,645.0,,
IND-439,D71,2025-09-01,DEPT,,461.0,,
IND-439,D71,2025-12-01,DEPT,,560.0,,
IND-439,D71,2026-06-01,DEPT,,238.0,,46.3
IND-439,D72,2022-12-01,DEPT,,1027.0,,
IND-439,D72,2023-12-01,DEPT,,1063.0,,
IND-439,D72,2024-12-01,DEPT,,1108.0,,
IND-439,D72,2025-09-01,DEPT,,822.0,,
IND-439,D72,2025-12-01,DEPT,,972.0,,
IND-439,D72,2026-06-01,DEPT,,434.0,,48.87
IND-439,D73,2022-12-01,DEPT,,468.0,,
IND-439,D73,2023-12-01,DEPT,,479.0,,
IND-439,D73,2024-12-01,DEPT,,488.0,,
IND-439,D73,2025-09-01,DEPT,,362.0,,
IND-439,D73,2025-12-01,DEPT,,447.0,,
IND-439,D73,2026-06-01,DEPT,,225.0,,47.27
IND-439,D74,2022-12-01,DEPT,,376.0,,
IND-439,D74,2023-12-01,DEPT,,343.0,,
IND-439,D74,2024-12-01,DEPT,,356.0,,
IND-439,D74,2025-09-01,DEPT,,288.0,,
IND-439,D74,2025-12-01,DEPT,,368.0,,
IND-439,D74,2026-06-01,DEPT,,197.0,,49.0
IND-439,D75,2022-12-01,DEPT,,7612.0,,
IND-439,D75,2023-12-01,DEPT,,8431.0,,
IND-439,D75,2024-12-01,DEPT,,8222.0,,
IND-439,D75,2025-09-01,DEPT,,6077.0,,
IND-439,D75,2025-12-01,DEPT,,7884.0,,
IND-439,D75,2026-06-01,DEPT,,3989.0,,47.43
IND-439,D76,2022-12-01,DEPT,,3587.0,,
IND-439,D76,2023-12-01,DEPT,,3700.0,,
IND-439,D76,2024-12-01,DEPT,,3639.0,,
IND-439,D76,2025-09-01,DEPT,,2742.0,,
IND-439,D76,2025-12-01,DEPT,,3348.0,,
IND-439,D76,2026-06-01,DEPT,,1498.0,,45.6
IND-439,D77,2022-12-01,DEPT,,1477.0,,
IND-439,D77,2023-12-01,DEPT,,1533.0,,
IND-439,D77,2024-12-01,DEPT,,1550.0,,
IND-439,D77,2025-09-01,DEPT,,1192.0,,
IND-439,D77,2025-12-01,DEPT,,1471.0,,
IND-439,D77,2026-06-01,DEPT,,690.0,,47.62
IND-439,D78,2022-12-01,DEPT,,1640.0,,
IND-439,D78,2023-12-01,DEPT,,1822.0,,
IND-439,D78,2024-12-01,DEPT,,1983.0,,
IND-439,D78,2025-09-01,DEPT,,1363.0,,
IND-439,D78,2025-12-01,DEPT,,1935.0,,
IND-439,D78,2026-06-01,DEPT,,988.0,,51.49
IND-439,D79,2022-12-01,DEPT,,569.0,,
IND-439,D79,2023-12-01,DEPT,,527.0,,
IND-439,D79,2024-12-01,DEPT,,475.0,,
IND-439,D79,2025-09-01,DEPT,,381.0,,
IND-439,D79,2025-12-01,DEPT,,465.0,,
IND-439,D79,2026-06-01,DEPT,,236.0,,49.27
IND-439,D80,2022-12-01,DEPT,,1791.0,,
IND-439,D80,2023-12-01,DEPT,,1921.0,,
IND-439,D80,2024-12-01,DEPT,,1964.0,,
IND-439,D80,2025-09-01,DEPT,,1329.0,,
IND-439,D80,2025-12-01,DEPT,,1751.0,,
IND-439,D80,2026-06-01,DEPT,,883.0,,50.83
IND-439,D81,2022-12-01,DEPT,,786.0,,
IND-439,D81,2023-12-01,DEPT,,824.0,,
IND-439,D81,2024-12-01,DEPT,,860.0,,
IND-439,D81,2025-09-01,DEPT,,583.0,,
IND-439,D81,2025-12-01,DEPT,,728.0,,
IND-439,D81,2026-06-01,DEPT,,359.0,,49.45
IND-439,D82,2022-12-01,DEPT,,568.0,,
IND-439,D82,2023-12-01,DEPT,,611.0,,
IND-439,D82,2024-12-01,DEPT,,586.0,,
IND-439,D82,2025-09-01,DEPT,,437.0,,
IND-439,D82,2025-12-01,DEPT,,573.0,,
IND-439,D82,2026-06-01,DEPT,,265.0,,44.99
