indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-338,D04,2023-09-01,DEPT,,96.6,,
IND-338,D04,2023-12-01,DEPT,,96.6,,
IND-338,D04,2024-01-01,DEPT,0.0,,,
IND-338,D04,2024-03-01,DEPT,,98.4,,
IND-338,D04,2024-06-01,DEPT,,98.4,,
IND-338,D04,2024-09-01,DEPT,,98.4,,100.0
IND-338,D04,2026-12-01,DEPT,,,88.0,
IND-338,D05,2022-09-01,DEPT,,71.19,,
IND-338,D05,2022-12-01,DEPT,,71.67,,
IND-338,D05,2023-03-01,DEPT,,81.44,,
IND-338,D05,2023-06-01,DEPT,,78.9,,
IND-338,D05,2023-09-01,DEPT,,84.2,,
IND-338,D05,2023-12-01,DEPT,,84.2,,
IND-338,D05,2024-01-01,DEPT,0.0,,,
IND-338,D05,2024-03-01,DEPT,,85.7,,
IND-338,D05,2024-06-01,DEPT,,84.7,,
IND-338,D05,2024-09-01,DEPT,,86.4,,98.18
IND-338,D05,2026-12-01,DEPT,,,88.0,
IND-338,D06,2022-09-01,DEPT,,85.28,,
IND-338,D06,2022-12-01,DEPT,,87.12,,
IND-338,D06,2023-03-01,DEPT,,76.36,,
IND-338,D06,2023-06-01,DEPT,,82.3,,
IND-338,D06,2023-09-01,DEPT,,83.2,,
IND-338,D06,2023-12-01,DEPT,,83.2,,
IND-338,D06,2024-01-01,DEPT,0.0,,,
IND-338,D06,2024-03-01,DEPT,,83.0,,
IND-338,D06,2024-06-01,DEPT,,84.5,,
IND-338,D06,2024-09-01,DEPT,,85.6,,97.27
IND-338,D06,2026-12-01,DEPT,,,88.0,
IND-338,D07,2022-09-01,DEPT,,80.53,,
IND-338,D07,2022-12-01,DEPT,,81.42,,
IND-338,D07,2023-03-01,DEPT,,79.19,,
IND-338,D07,2023-06-01,DEPT,,79.6,,
IND-338,D07,2023-09-01,DEPT,,83.0,,
IND-338,D07,2023-12-01,DEPT,,83.0,,
IND-338,D07,2024-01-01,DEPT,0.0,,,
IND-338,D07,2024-03-01,DEPT,,84.9,,
IND-338,D07,2024-06-01,DEPT,,87.8,,
IND-338,D07,2024-09-01,DEPT,,94.5,,100.0
IND-338,D07,2026-12-01,DEPT,,,88.0,
IND-338,D08,2022-09-01,DEPT,,89.91,,
IND-338,D08,2022-12-01,DEPT,,90.0,,
IND-338,D08,2023-03-01,DEPT,,77.88,,
IND-338,D08,2023-06-01,DEPT,,92.6,,
IND-338,D08,2023-09-01,DEPT,,93.5,,
IND-338,D08,2023-12-01,DEPT,,93.5,,
IND-338,D08,2024-01-01,DEPT,0.0,,,
IND-338,D08,2024-03-01,DEPT,,77.6,,
IND-338,D08,2024-06-01,DEPT,,93.5,,
IND-338,D08,2024-09-01,DEPT,,97.2,,100.0
IND-338,D08,2026-12-01,DEPT,,,88.0,
IND-338,D09,2022-09-01,DEPT,,77.78,,
IND-338,D09,2022-12-01,DEPT,,83.33,,
IND-338,D09,2023-03-01,DEPT,,87.85,,
IND-338,D09,2023-06-01,DEPT,,77.8,,
IND-338,D09,2023-09-01,DEPT,,84.9,,
IND-338,D09,2023-12-01,DEPT,,84.9,,
IND-338,D09,2024-01-01,DEPT,0.0,,,
IND-338,D09,2024-03-01,DEPT,,82.4,,
IND-338,D09,2024-06-01,DEPT,,88.7,,
IND-338,D09,2024-09-01,DEPT,,94.3,,100.0
IND-338,D09,2026-12-01,DEPT,,,88.0,
IND-338,D10,2022-09-01,DEPT,,92.11,,
IND-338,D10,2022-12-01,DEPT,,92.11,,
IND-338,D10,2023-03-01,DEPT,,64.81,,
IND-338,D10,2023-06-01,DEPT,,90.4,,
IND-338,D10,2023-09-01,DEPT,,92.1,,
IND-338,D10,2023-12-01,DEPT,,92.1,,
IND-338,D10,2024-01-01,DEPT,0.0,,,
IND-338,D10,2024-03-01,DEPT,,86.6,,
IND-338,D10,2024-06-01,DEPT,,87.2,,
IND-338,D10,2024-09-01,DEPT,,87.3,,99.2
IND-338,D10,2026-12-01,DEPT,,,88.0,
IND-338,D11,2022-09-01,DEPT,,82.14,,
IND-338,D11,2022-12-01,DEPT,,82.73,,
IND-338,D11,2023-03-01,DEPT,,87.92,,
IND-338,D11,2023-06-01,DEPT,,88.1,,
IND-338,D11,2023-09-01,DEPT,,89.6,,
IND-338,D11,2023-12-01,DEPT,,89.6,,
IND-338,D11,2024-01-01,DEPT,0.0,,,
IND-338,D11,2024-03-01,DEPT,,87.6,,
IND-338,D11,2024-06-01,DEPT,,93.0,,
IND-338,D11,2024-09-01,DEPT,,94.6,,100.0
IND-338,D11,2026-12-01,DEPT,,,88.0,
IND-338,D12,2022-09-01,DEPT,,80.92,,
IND-338,D12,2022-12-01,DEPT,,83.14,,
IND-338,D12,2023-03-01,DEPT,,81.06,,
IND-338,D12,2023-06-01,DEPT,,85.6,,
IND-338,D12,2023-09-01,DEPT,,90.6,,
IND-338,D12,2023-12-01,DEPT,,90.6,,
IND-338,D12,2024-01-01,DEPT,0.0,,,
IND-338,D12,2024-03-01,DEPT,,85.3,,
IND-338,D12,2024-06-01,DEPT,,91.2,,
IND-338,D12,2024-09-01,DEPT,,92.9,,100.0
IND-338,D12,2026-12-01,DEPT,,,88.0,
IND-338,D13,2022-09-01,DEPT,,81.88,,
IND-338,D13,2022-12-01,DEPT,,82.72,,
IND-338,D13,2023-03-01,DEPT,,80.39,,
IND-338,D13,2023-06-01,DEPT,,81.6,,
IND-338,D13,2023-09-01,DEPT,,82.7,,
IND-338,D13,2023-12-01,DEPT,,82.7,,
IND-338,D13,2024-01-01,DEPT,0.0,,,
IND-338,D13,2024-03-01,DEPT,,82.0,,
IND-338,D13,2024-06-01,DEPT,,84.1,,
IND-338,D13,2024-09-01,DEPT,,84.6,,96.14
IND-338,D13,2026-12-01,DEPT,,,88.0,
IND-338,D14,2022-09-01,DEPT,,90.0,,
IND-338,D14,2022-12-01,DEPT,,90.99,,
IND-338,D14,2023-03-01,DEPT,,82.14,,
IND-338,D14,2023-06-01,DEPT,,92.5,,
IND-338,D14,2023-09-01,DEPT,,93.0,,
IND-338,D14,2023-12-01,DEPT,,93.0,,
IND-338,D14,2024-01-01,DEPT,0.0,,,
IND-338,D14,2024-03-01,DEPT,,89.5,,
IND-338,D14,2024-06-01,DEPT,,92.5,,
IND-338,D14,2024-09-01,DEPT,,92.8,,100.0
IND-338,D14,2026-12-01,DEPT,,,88.0,
IND-338,D15,2022-09-01,DEPT,,91.18,,
IND-338,D15,2022-12-01,DEPT,,91.18,,
IND-338,D15,2023-03-01,DEPT,,77.61,,
IND-338,D15,2023-06-01,DEPT,,90.8,,
IND-338,D15,2023-09-01,DEPT,,92.4,,
IND-338,D15,2023-12-01,DEPT,,92.4,,
IND-338,D15,2024-01-01,DEPT,0.0,,,
IND-338,D15,2024-03-01,DEPT,,84.4,,
IND-338,D15,2024-06-01,DEPT,,85.9,,
IND-338,D15,2024-09-01,DEPT,,86.2,,97.95
IND-338,D15,2026-12-01,DEPT,,,88.0,
IND-338,D16,2022-09-01,DEPT,,94.27,,
IND-338,D16,2022-12-01,DEPT,,93.68,,
IND-338,D16,2023-03-01,DEPT,,88.4,,
IND-338,D16,2023-06-01,DEPT,,93.1,,
IND-338,D16,2023-09-01,DEPT,,93.2,,
IND-338,D16,2023-12-01,DEPT,,93.2,,
IND-338,D16,2024-01-01,DEPT,0.0,,,
IND-338,D16,2024-03-01,DEPT,,88.0,,
IND-338,D16,2024-06-01,DEPT,,89.1,,
IND-338,D16,2024-09-01,DEPT,,94.6,,100.0
IND-338,D16,2026-12-01,DEPT,,,88.0,
IND-338,D17,2022-09-01,DEPT,,88.22,,
IND-338,D17,2022-12-01,DEPT,,88.51,,
IND-338,D17,2023-03-01,DEPT,,80.87,,
IND-338,D17,2023-06-01,DEPT,,83.8,,
IND-338,D17,2023-09-01,DEPT,,84.1,,
IND-338,D17,2023-12-01,DEPT,,84.1,,
IND-338,D17,2024-01-01,DEPT,0.0,,,
IND-338,D17,2024-03-01,DEPT,,83.2,,
IND-338,D17,2024-06-01,DEPT,,87.4,,
IND-338,D17,2024-09-01,DEPT,,87.4,,99.32
IND-338,D17,2026-12-01,DEPT,,,88.0,
IND-338,D18,2022-09-01,DEPT,,85.16,,
IND-338,D18,2022-12-01,DEPT,,86.4,,
IND-338,D18,2023-03-01,DEPT,,83.33,,
IND-338,D18,2023-06-01,DEPT,,89.6,,
IND-338,D18,2023-09-01,DEPT,,91.3,,
IND-338,D18,2023-12-01,DEPT,,91.3,,
IND-338,D18,2024-01-01,DEPT,0.0,,,
IND-338,D18,2024-03-01,DEPT,,85.6,,
IND-338,D18,2024-06-01,DEPT,,92.4,,
IND-338,D18,2024-09-01,DEPT,,97.4,,100.0
IND-338,D18,2026-12-01,DEPT,,,88.0,
IND-338,D19,2022-09-01,DEPT,,88.6,,
IND-338,D19,2022-12-01,DEPT,,88.6,,
IND-338,D19,2023-03-01,DEPT,,85.84,,
IND-338,D19,2023-06-01,DEPT,,87.5,,
IND-338,D19,2023-09-01,DEPT,,88.3,,
IND-338,D19,2023-12-01,DEPT,,88.3,,
IND-338,D19,2024-01-01,DEPT,0.0,,,
IND-338,D19,2024-03-01,DEPT,,84.5,,
IND-338,D19,2024-06-01,DEPT,,87.0,,
IND-338,D19,2024-09-01,DEPT,,91.4,,100.0
IND-338,D19,2026-12-01,DEPT,,,88.0,
IND-338,D21,2022-09-01,DEPT,,86.94,,
IND-338,D21,2022-12-01,DEPT,,87.35,,
IND-338,D21,2023-03-01,DEPT,,78.02,,
IND-338,D21,2023-06-01,DEPT,,88.1,,
IND-338,D21,2023-09-01,DEPT,,89.5,,
IND-338,D21,2023-12-01,DEPT,,89.5,,
IND-338,D21,2024-01-01,DEPT,0.0,,,
IND-338,D21,2024-03-01,DEPT,,84.2,,
IND-338,D21,2024-06-01,DEPT,,88.3,,
IND-338,D21,2024-09-01,DEPT,,89.5,,100.0
IND-338,D21,2026-12-01,DEPT,,,88.0,
IND-338,D22,2022-09-01,DEPT,,80.23,,
IND-338,D22,2022-12-01,DEPT,,81.66,,
IND-338,D22,2023-03-01,DEPT,,81.58,,
IND-338,D22,2023-06-01,DEPT,,78.5,,
IND-338,D22,2023-09-01,DEPT,,79.1,,
IND-338,D22,2023-12-01,DEPT,,79.1,,
IND-338,D22,2024-01-01,DEPT,0.0,,,
IND-338,D22,2024-03-01,DEPT,,79.4,,
IND-338,D22,2024-06-01,DEPT,,81.8,,
IND-338,D22,2024-09-01,DEPT,,82.2,,93.41
IND-338,D22,2026-12-01,DEPT,,,88.0,
IND-338,D23,2022-09-01,DEPT,,94.59,,
IND-338,D23,2022-12-01,DEPT,,97.37,,
IND-338,D23,2023-03-01,DEPT,,76.32,,
IND-338,D23,2023-06-01,DEPT,,95.0,,
IND-338,D23,2023-09-01,DEPT,,97.5,,
IND-338,D23,2023-12-01,DEPT,,97.5,,
IND-338,D23,2024-01-01,DEPT,0.0,,,
IND-338,D23,2024-03-01,DEPT,,79.5,,
IND-338,D23,2024-06-01,DEPT,,89.7,,
IND-338,D23,2024-09-01,DEPT,,97.4,,100.0
IND-338,D23,2026-12-01,DEPT,,,88.0,
IND-338,D24,2022-09-01,DEPT,,71.43,,
IND-338,D24,2022-12-01,DEPT,,77.16,,
IND-338,D24,2023-03-01,DEPT,,84.6,,
IND-338,D24,2023-06-01,DEPT,,78.2,,
IND-338,D24,2023-09-01,DEPT,,80.0,,
IND-338,D24,2023-12-01,DEPT,,80.0,,
IND-338,D24,2024-01-01,DEPT,0.0,,,
IND-338,D24,2024-03-01,DEPT,,76.8,,
IND-338,D24,2024-06-01,DEPT,,79.9,,
IND-338,D24,2024-09-01,DEPT,,81.3,,92.39
IND-338,D24,2026-12-01,DEPT,,,88.0,
IND-338,D25,2022-09-01,DEPT,,88.16,,
IND-338,D25,2022-12-01,DEPT,,89.97,,
IND-338,D25,2023-03-01,DEPT,,79.92,,
IND-338,D25,2023-06-01,DEPT,,88.1,,
IND-338,D25,2023-09-01,DEPT,,93.8,,
IND-338,D25,2023-12-01,DEPT,,93.8,,
IND-338,D25,2024-01-01,DEPT,0.0,,,
IND-338,D25,2024-03-01,DEPT,,89.7,,
IND-338,D25,2024-06-01,DEPT,,91.8,,
IND-338,D25,2024-09-01,DEPT,,92.7,,100.0
IND-338,D25,2026-12-01,DEPT,,,88.0,
IND-338,D26,2022-09-01,DEPT,,86.18,,
IND-338,D26,2022-12-01,DEPT,,87.9,,
IND-338,D26,2023-03-01,DEPT,,80.89,,
IND-338,D26,2023-06-01,DEPT,,88.3,,
IND-338,D26,2023-09-01,DEPT,,89.0,,
IND-338,D26,2023-12-01,DEPT,,89.0,,
IND-338,D26,2024-01-01,DEPT,0.0,,,
IND-338,D26,2024-03-01,DEPT,,86.3,,
IND-338,D26,2024-06-01,DEPT,,89.6,,
IND-338,D26,2024-09-01,DEPT,,89.9,,100.0
IND-338,D26,2026-12-01,DEPT,,,88.0,
IND-338,D27,2022-09-01,DEPT,,80.67,,
IND-338,D27,2022-12-01,DEPT,,81.43,,
IND-338,D27,2023-03-01,DEPT,,85.44,,
IND-338,D27,2023-06-01,DEPT,,82.1,,
IND-338,D27,2023-09-01,DEPT,,83.8,,
IND-338,D27,2023-12-01,DEPT,,83.8,,
IND-338,D27,2024-01-01,DEPT,0.0,,,
IND-338,D27,2024-03-01,DEPT,,82.6,,
IND-338,D27,2024-06-01,DEPT,,83.9,,
IND-338,D27,2024-09-01,DEPT,,85.5,,97.16
IND-338,D27,2026-12-01,DEPT,,,88.0,
IND-338,D28,2022-09-01,DEPT,,81.86,,
IND-338,D28,2022-12-01,DEPT,,81.59,,
IND-338,D28,2023-03-01,DEPT,,76.39,,
IND-338,D28,2023-06-01,DEPT,,82.8,,
IND-338,D28,2023-09-01,DEPT,,84.1,,
IND-338,D28,2023-12-01,DEPT,,84.1,,
IND-338,D28,2024-01-01,DEPT,0.0,,,
IND-338,D28,2024-03-01,DEPT,,79.9,,
IND-338,D28,2024-06-01,DEPT,,87.2,,
IND-338,D28,2024-09-01,DEPT,,87.3,,99.2
IND-338,D28,2026-12-01,DEPT,,,88.0,
IND-338,D29,2022-09-01,DEPT,,87.7,,
IND-338,D29,2022-12-01,DEPT,,88.71,,
IND-338,D29,2023-03-01,DEPT,,82.4,,
IND-338,D29,2023-06-01,DEPT,,81.5,,
IND-338,D29,2023-09-01,DEPT,,82.4,,
IND-338,D29,2023-12-01,DEPT,,82.4,,
IND-338,D29,2024-01-01,DEPT,0.0,,,
IND-338,D29,2024-03-01,DEPT,,85.1,,
IND-338,D29,2024-06-01,DEPT,,86.5,,
IND-338,D29,2024-09-01,DEPT,,87.9,,99.89
IND-338,D29,2026-12-01,DEPT,,,88.0,
IND-338,D2A,2022-09-01,DEPT,,87.13,,
IND-338,D2A,2022-12-01,DEPT,,88.46,,
IND-338,D2A,2023-03-01,DEPT,,86.44,,
IND-338,D2A,2023-06-01,DEPT,,89.5,,
IND-338,D2A,2023-09-01,DEPT,,91.4,,
IND-338,D2A,2023-12-01,DEPT,,91.4,,
IND-338,D2A,2024-01-01,DEPT,0.0,,,
IND-338,D2A,2024-03-01,DEPT,,87.5,,
IND-338,D2A,2024-06-01,DEPT,,95.2,,
IND-338,D2A,2024-09-01,DEPT,,95.2,,100.0
IND-338,D2A,2026-12-01,DEPT,,,88.0,
IND-338,D2B,2022-09-01,DEPT,,77.27,,
IND-338,D2B,2022-12-01,DEPT,,84.06,,
IND-338,D2B,2023-03-01,DEPT,,85.15,,
IND-338,D2B,2023-06-01,DEPT,,75.7,,
IND-338,D2B,2023-09-01,DEPT,,80.3,,
IND-338,D2B,2023-12-01,DEPT,,80.3,,
IND-338,D2B,2024-01-01,DEPT,0.0,,,
IND-338,D2B,2024-03-01,DEPT,,69.7,,
IND-338,D2B,2024-06-01,DEPT,,85.7,,
IND-338,D2B,2024-09-01,DEPT,,92.2,,100.0
IND-338,D2B,2026-12-01,DEPT,,,88.0,
IND-338,D30,2022-09-01,DEPT,,76.87,,
IND-338,D30,2022-12-01,DEPT,,78.42,,
IND-338,D30,2023-03-01,DEPT,,78.87,,
IND-338,D30,2023-06-01,DEPT,,82.7,,
IND-338,D30,2023-09-01,DEPT,,85.2,,
IND-338,D30,2023-12-01,DEPT,,85.2,,
IND-338,D30,2024-01-01,DEPT,0.0,,,
IND-338,D30,2024-03-01,DEPT,,82.1,,
IND-338,D30,2024-06-01,DEPT,,85.3,,
IND-338,D30,2024-09-01,DEPT,,86.8,,98.64
IND-338,D30,2026-12-01,DEPT,,,88.0,
IND-338,D31,2022-09-01,DEPT,,79.47,,
IND-338,D31,2022-12-01,DEPT,,79.96,,
IND-338,D31,2023-03-01,DEPT,,84.43,,
IND-338,D31,2023-06-01,DEPT,,82.2,,
IND-338,D31,2023-09-01,DEPT,,84.7,,
IND-338,D31,2023-12-01,DEPT,,84.7,,
IND-338,D31,2024-01-01,DEPT,0.0,,,
IND-338,D31,2024-03-01,DEPT,,83.7,,
IND-338,D31,2024-06-01,DEPT,,87.0,,
IND-338,D31,2024-09-01,DEPT,,92.0,,100.0
IND-338,D31,2026-12-01,DEPT,,,88.0,
IND-338,D32,2022-09-01,DEPT,,90.38,,
IND-338,D32,2022-12-01,DEPT,,90.29,,
IND-338,D32,2023-03-01,DEPT,,92.71,,
IND-338,D32,2023-06-01,DEPT,,91.3,,
IND-338,D32,2023-09-01,DEPT,,92.2,,
IND-338,D32,2023-12-01,DEPT,,92.2,,
IND-338,D32,2024-01-01,DEPT,0.0,,,
IND-338,D32,2024-03-01,DEPT,,89.1,,
IND-338,D32,2024-06-01,DEPT,,92.0,,
IND-338,D32,2024-09-01,DEPT,,92.0,,100.0
IND-338,D32,2026-12-01,DEPT,,,88.0,
IND-338,D33,2022-09-01,DEPT,,74.84,,
IND-338,D33,2022-12-01,DEPT,,76.19,,
IND-338,D33,2023-03-01,DEPT,,78.75,,
IND-338,D33,2023-06-01,DEPT,,81.3,,
IND-338,D33,2023-09-01,DEPT,,83.3,,
IND-338,D33,2023-12-01,DEPT,,83.3,,
IND-338,D33,2024-01-01,DEPT,0.0,,,
IND-338,D33,2024-03-01,DEPT,,82.7,,
IND-338,D33,2024-06-01,DEPT,,85.1,,
IND-338,D33,2024-09-01,DEPT,,85.9,,97.61
IND-338,D33,2026-12-01,DEPT,,,88.0,
IND-338,D34,2022-09-01,DEPT,,76.94,,
IND-338,D34,2022-12-01,DEPT,,76.99,,
IND-338,D34,2023-03-01,DEPT,,78.88,,
IND-338,D34,2023-06-01,DEPT,,79.8,,
IND-338,D34,2023-09-01,DEPT,,83.6,,
IND-338,D34,2023-12-01,DEPT,,83.6,,
IND-338,D34,2024-01-01,DEPT,0.0,,,
IND-338,D34,2024-03-01,DEPT,,83.3,,
IND-338,D34,2024-06-01,DEPT,,88.5,,
IND-338,D34,2024-09-01,DEPT,,89.4,,100.0
IND-338,D34,2026-12-01,DEPT,,,88.0,
IND-338,D35,2022-09-01,DEPT,,84.52,,
IND-338,D35,2022-12-01,DEPT,,85.47,,
IND-338,D35,2023-03-01,DEPT,,55.88,,
IND-338,D35,2023-06-01,DEPT,,82.7,,
IND-338,D35,2023-09-01,DEPT,,83.1,,
IND-338,D35,2023-12-01,DEPT,,83.1,,
IND-338,D35,2024-01-01,DEPT,0.0,,,
IND-338,D35,2024-03-01,DEPT,,81.5,,
IND-338,D35,2024-06-01,DEPT,,83.3,,
IND-338,D35,2024-09-01,DEPT,,83.6,,95.0
IND-338,D35,2026-12-01,DEPT,,,88.0,
IND-338,D36,2022-09-01,DEPT,,84.91,,
IND-338,D36,2022-12-01,DEPT,,85.58,,
IND-338,D36,2023-03-01,DEPT,,89.15,,
IND-338,D36,2023-06-01,DEPT,,86.4,,
IND-338,D36,2023-09-01,DEPT,,90.2,,
IND-338,D36,2023-12-01,DEPT,,90.2,,
IND-338,D36,2024-01-01,DEPT,0.0,,,
IND-338,D36,2024-03-01,DEPT,,87.4,,
IND-338,D36,2024-06-01,DEPT,,96.1,,
IND-338,D36,2024-09-01,DEPT,,96.2,,100.0
IND-338,D36,2026-12-01,DEPT,,,88.0,
IND-338,D37,2022-09-01,DEPT,,84.93,,
IND-338,D37,2022-12-01,DEPT,,89.38,,
IND-338,D37,2023-03-01,DEPT,,79.75,,
IND-338,D37,2023-06-01,DEPT,,89.8,,
IND-338,D37,2023-09-01,DEPT,,90.5,,
IND-338,D37,2023-12-01,DEPT,,90.5,,
IND-338,D37,2024-01-01,DEPT,0.0,,,
IND-338,D37,2024-03-01,DEPT,,82.3,,
IND-338,D37,2024-06-01,DEPT,,89.3,,
IND-338,D37,2024-09-01,DEPT,,91.1,,100.0
IND-338,D37,2026-12-01,DEPT,,,88.0,
IND-338,D38,2022-09-01,DEPT,,79.4,,
IND-338,D38,2022-12-01,DEPT,,80.45,,
IND-338,D38,2023-03-01,DEPT,,82.87,,
IND-338,D38,2023-06-01,DEPT,,82.6,,
IND-338,D38,2023-09-01,DEPT,,83.4,,
IND-338,D38,2023-12-01,DEPT,,83.4,,
IND-338,D38,2024-01-01,DEPT,0.0,,,
IND-338,D38,2024-03-01,DEPT,,82.5,,
IND-338,D38,2024-06-01,DEPT,,90.6,,
IND-338,D38,2024-09-01,DEPT,,91.4,,100.0
IND-338,D38,2026-12-01,DEPT,,,88.0,
IND-338,D39,2022-09-01,DEPT,,81.12,,
IND-338,D39,2022-12-01,DEPT,,82.39,,
IND-338,D39,2023-03-01,DEPT,,91.57,,
IND-338,D39,2023-06-01,DEPT,,85.5,,
IND-338,D39,2023-09-01,DEPT,,85.5,,
IND-338,D39,2023-12-01,DEPT,,85.5,,
IND-338,D39,2024-01-01,DEPT,0.0,,,
IND-338,D39,2024-03-01,DEPT,,82.1,,
IND-338,D39,2024-06-01,DEPT,,83.1,,
IND-338,D39,2024-09-01,DEPT,,83.9,,95.34
IND-338,D39,2026-12-01,DEPT,,,88.0,
IND-338,D40,2022-09-01,DEPT,,83.98,,
IND-338,D40,2022-12-01,DEPT,,84.44,,
IND-338,D40,2023-03-01,DEPT,,74.2,,
IND-338,D40,2023-06-01,DEPT,,82.3,,
IND-338,D40,2023-09-01,DEPT,,84.1,,
IND-338,D40,2023-12-01,DEPT,,84.1,,
IND-338,D40,2024-01-01,DEPT,0.0,,,
IND-338,D40,2024-03-01,DEPT,,77.5,,
IND-338,D40,2024-06-01,DEPT,,79.1,,
IND-338,D40,2024-09-01,DEPT,,80.8,,91.82
IND-338,D40,2026-12-01,DEPT,,,88.0,
IND-338,D41,2022-09-01,DEPT,,78.39,,
IND-338,D41,2022-12-01,DEPT,,84.65,,
IND-338,D41,2023-03-01,DEPT,,84.42,,
IND-338,D41,2023-06-01,DEPT,,84.5,,
IND-338,D41,2023-09-01,DEPT,,85.5,,
IND-338,D41,2023-12-01,DEPT,,85.5,,
IND-338,D41,2024-01-01,DEPT,0.0,,,
IND-338,D41,2024-03-01,DEPT,,85.6,,
IND-338,D41,2024-06-01,DEPT,,86.4,,
IND-338,D41,2024-09-01,DEPT,,86.9,,98.75
IND-338,D41,2026-12-01,DEPT,,,88.0,
IND-338,D42,2022-09-01,DEPT,,86.41,,
IND-338,D42,2022-12-01,DEPT,,86.48,,
IND-338,D42,2023-03-01,DEPT,,85.29,,
IND-338,D42,2023-06-01,DEPT,,85.2,,
IND-338,D42,2023-09-01,DEPT,,86.2,,
IND-338,D42,2023-12-01,DEPT,,86.2,,
IND-338,D42,2024-01-01,DEPT,0.0,,,
IND-338,D42,2024-03-01,DEPT,,85.9,,
IND-338,D42,2024-06-01,DEPT,,88.3,,
IND-338,D42,2024-09-01,DEPT,,90.6,,100.0
IND-338,D42,2026-12-01,DEPT,,,88.0,
IND-338,D43,2022-09-01,DEPT,,89.92,,
IND-338,D43,2022-12-01,DEPT,,90.68,,
IND-338,D43,2023-03-01,DEPT,,80.0,,
IND-338,D43,2023-06-01,DEPT,,92.5,,
IND-338,D43,2023-09-01,DEPT,,93.3,,
IND-338,D43,2023-12-01,DEPT,,93.3,,
IND-338,D43,2024-01-01,DEPT,0.0,,,
IND-338,D43,2024-03-01,DEPT,,89.0,,
IND-338,D43,2024-06-01,DEPT,,94.1,,
IND-338,D43,2024-09-01,DEPT,,94.1,,100.0
IND-338,D43,2026-12-01,DEPT,,,88.0,
IND-338,D44,2022-09-01,DEPT,,85.8,,
IND-338,D44,2022-12-01,DEPT,,85.94,,
IND-338,D44,2023-03-01,DEPT,,86.73,,
IND-338,D44,2023-06-01,DEPT,,85.5,,
IND-338,D44,2023-09-01,DEPT,,86.5,,
IND-338,D44,2023-12-01,DEPT,,86.5,,
IND-338,D44,2024-01-01,DEPT,0.0,,,
IND-338,D44,2024-03-01,DEPT,,84.3,,
IND-338,D44,2024-06-01,DEPT,,86.6,,
IND-338,D44,2024-09-01,DEPT,,86.8,,98.64
IND-338,D44,2026-12-01,DEPT,,,88.0,
IND-338,D45,2022-09-01,DEPT,,88.6,,
IND-338,D45,2022-12-01,DEPT,,91.06,,
IND-338,D45,2023-03-01,DEPT,,80.41,,
IND-338,D45,2023-06-01,DEPT,,94.6,,
IND-338,D45,2023-09-01,DEPT,,94.9,,
IND-338,D45,2023-12-01,DEPT,,94.9,,
IND-338,D45,2024-01-01,DEPT,0.0,,,
IND-338,D45,2024-03-01,DEPT,,89.5,,
IND-338,D45,2024-06-01,DEPT,,94.3,,
IND-338,D45,2024-09-01,DEPT,,94.7,,100.0
IND-338,D45,2026-12-01,DEPT,,,88.0,
IND-338,D46,2022-09-01,DEPT,,78.08,,
IND-338,D46,2022-12-01,DEPT,,79.45,,
