indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-315,D30,2023-11-30,DEPT,,138.0,,35.71
IND-315,D30,2026-12-31,DEPT,,,147.0,
IND-315,D31,2022-10-31,DEPT,206.0,206.0,,
IND-315,D31,2023-11-30,DEPT,,224.0,,62.07
IND-315,D31,2026-12-31,DEPT,,,235.0,
IND-315,D32,2022-10-31,DEPT,33.0,33.0,,
IND-315,D32,2023-11-30,DEPT,,34.0,,10.0
IND-315,D32,2026-12-31,DEPT,,,43.0,
IND-315,D33,2022-10-31,DEPT,217.0,217.0,,
IND-315,D33,2023-11-30,DEPT,,234.0,,70.83
IND-315,D33,2026-12-31,DEPT,,,241.0,
IND-315,D34,2022-10-31,DEPT,168.0,168.0,,
IND-315,D34,2023-11-30,DEPT,,176.0,,47.06
IND-315,D34,2026-12-31,DEPT,,,185.0,
IND-315,D35,2022-10-31,DEPT,108.0,108.0,,
IND-315,D35,2023-11-30,DEPT,,121.0,,65.0
IND-315,D35,2026-12-31,DEPT,,,128.0,
IND-315,D36,2022-10-31,DEPT,42.0,42.0,,
IND-315,D36,2023-11-30,DEPT,,43.0,,10.0
IND-315,D36,2026-12-31,DEPT,,,52.0,
IND-315,D37,2022-10-31,DEPT,83.0,83.0,,
IND-315,D37,2023-11-30,DEPT,,88.0,,38.46
IND-315,D37,2026-12-31,DEPT,,,96.0,
IND-315,D38,2022-10-31,DEPT,177.0,177.0,,
IND-315,D38,2023-11-30,DEPT,,186.0,,64.29
IND-315,D38,2026-12-31,DEPT,,,191.0,
IND-315,D39,2022-10-31,DEPT,49.0,49.0,,
IND-315,D39,2023-11-30,DEPT,,55.0,,50.0
IND-315,D39,2026-12-31,DEPT,,,61.0,
IND-315,D40,2022-10-31,DEPT,76.0,76.0,,
IND-315,D40,2023-11-30,DEPT,,82.0,,46.15
IND-315,D40,2026-12-31,DEPT,,,89.0,
IND-315,D41,2022-10-31,DEPT,72.0,72.0,,
IND-315,D41,2023-11-30,DEPT,,74.0,,18.18
IND-315,D41,2026-12-31,DEPT,,,83.0,
IND-315,D42,2022-10-31,DEPT,124.0,124.0,,
IND-315,D42,2023-11-30,DEPT,,152.0,,82.35
IND-315,D42,2026-12-31,DEPT,,,158.0,
IND-315,D43,2022-10-31,DEPT,47.0,47.0,,
IND-315,D43,2023-11-30,DEPT,,50.0,,27.27
IND-315,D43,2026-12-31,DEPT,,,58.0,
IND-315,D44,2022-10-31,DEPT,164.0,164.0,,
IND-315,D44,2023-11-30,DEPT,,176.0,,60.0
IND-315,D44,2026-12-31,DEPT,,,184.0,
IND-315,D45,2022-10-31,DEPT,136.0,136.0,,
IND-315,D45,2023-11-30,DEPT,,142.0,,46.15
IND-315,D45,2026-12-31,DEPT,,,149.0,
IND-315,D46,2022-10-31,DEPT,26.0,26.0,,
IND-315,D46,2023-11-30,DEPT,,30.0,,30.77
IND-315,D46,2026-12-31,DEPT,,,39.0,
IND-315,D47,2022-10-31,DEPT,48.0,48.0,,
IND-315,D47,2023-11-30,DEPT,,58.0,,55.56
IND-315,D47,2026-12-31,DEPT,,,66.0,
IND-315,D48,2022-10-31,DEPT,18.0,18.0,,
IND-315,D48,2023-11-30,DEPT,,22.0,,33.33
IND-315,D48,2026-12-31,DEPT,,,30.0,
IND-315,D49,2022-10-31,DEPT,101.0,101.0,,
IND-315,D49,2023-11-30,DEPT,,101.0,,0.0
IND-315,D49,2026-12-31,DEPT,,,109.0,
IND-315,D50,2022-10-31,DEPT,85.0,85.0,,
IND-315,D50,2023-11-30,DEPT,,95.0,,55.56
IND-315,D50,2026-12-31,DEPT,,,103.0,
IND-315,D51,2022-10-31,DEPT,105.0,105.0,,
IND-315,D51,2023-11-30,DEPT,,114.0,,52.94
IND-315,D51,2026-12-31,DEPT,,,122.0,
IND-315,D52,2022-10-31,DEPT,36.0,36.0,,
IND-315,D52,2023-11-30,DEPT,,37.0,,9.09
IND-315,D52,2026-12-31,DEPT,,,47.0,
IND-315,D53,2022-10-31,DEPT,59.0,59.0,,
IND-315,D53,2023-11-30,DEPT,,66.0,,53.85
IND-315,D53,2026-12-31,DEPT,,,72.0,
IND-315,D54,2022-10-31,DEPT,117.0,117.0,,
IND-315,D54,2023-11-30,DEPT,,126.0,,64.29
IND-315,D54,2026-12-31,DEPT,,,131.0,
IND-315,D55,2022-10-31,DEPT,42.0,42.0,,
IND-315,D55,2023-11-30,DEPT,,46.0,,33.33
IND-315,D55,2026-12-31,DEPT,,,54.0,
IND-315,D56,2022-10-31,DEPT,93.0,93.0,,
IND-315,D56,2023-11-30,DEPT,,101.0,,50.0
IND-315,D56,2026-12-31,DEPT,,,109.0,
IND-315,D57,2022-10-31,DEPT,197.0,197.0,,
IND-315,D57,2023-11-30,DEPT,,208.0,,64.71
IND-315,D57,2026-12-31,DEPT,,,214.0,
IND-315,D58,2022-10-31,DEPT,51.0,51.0,,
IND-315,D58,2023-11-30,DEPT,,54.0,,33.33
IND-315,D58,2026-12-31,DEPT,,,60.0,
IND-315,D59,2022-10-31,DEPT,452.0,452.0,,
IND-315,D59,2023-11-30,DEPT,,481.0,,65.91
IND-315,D59,2026-12-31,DEPT,,,496.0,
IND-315,D60,2022-10-31,DEPT,152.0,152.0,,
IND-315,D60,2023-11-30,DEPT,,160.0,,36.36
IND-315,D60,2026-12-31,DEPT,,,174.0,
IND-315,D61,2022-10-31,DEPT,45.0,45.0,,
IND-315,D61,2023-11-30,DEPT,,43.0,,0.0
IND-315,D61,2026-12-31,DEPT,,,53.0,
IND-315,D62,2022-10-31,DEPT,212.0,212.0,,
IND-315,D62,2023-11-30,DEPT,,236.0,,64.86
IND-315,D62,2026-12-31,DEPT,,,249.0,
IND-315,D63,2022-10-31,DEPT,122.0,122.0,,
IND-315,D63,2023-11-30,DEPT,,125.0,,27.27
IND-315,D63,2026-12-31,DEPT,,,133.0,
IND-315,D64,2022-10-31,DEPT,100.0,100.0,,
IND-315,D64,2023-11-30,DEPT,,104.0,,40.0
IND-315,D64,2026-12-31,DEPT,,,110.0,
IND-315,D65,2022-10-31,DEPT,35.0,35.0,,
IND-315,D65,2023-11-30,DEPT,,37.0,,18.18
IND-315,D65,2026-12-31,DEPT,,,46.0,
IND-315,D66,2022-10-31,DEPT,73.0,73.0,,
IND-315,D66,2023-11-30,DEPT,,75.0,,25.0
IND-315,D66,2026-12-31,DEPT,,,81.0,
IND-315,D67,2022-10-31,DEPT,184.0,184.0,,
IND-315,D67,2023-11-30,DEPT,,222.0,,74.51
IND-315,D67,2026-12-31,DEPT,,,235.0,
IND-315,D68,2022-10-31,DEPT,157.0,157.0,,
IND-315,D68,2023-11-30,DEPT,,166.0,,42.86
IND-315,D68,2026-12-31,DEPT,,,178.0,
IND-315,D69,2022-10-31,DEPT,302.0,302.0,,
IND-315,D69,2023-11-30,DEPT,,309.0,,46.67
IND-315,D69,2026-12-31,DEPT,,,317.0,
IND-315,D70,2022-10-31,DEPT,37.0,37.0,,
IND-315,D70,2023-11-30,DEPT,,37.0,,0.0
IND-315,D70,2026-12-31,DEPT,,,47.0,
IND-315,D71,2022-10-31,DEPT,99.0,99.0,,
IND-315,D71,2023-11-30,DEPT,,105.0,,50.0
IND-315,D71,2026-12-31,DEPT,,,111.0,
IND-315,D72,2022-10-31,DEPT,92.0,92.0,,
IND-315,D72,2023-11-30,DEPT,,90.0,,0.0
IND-315,D72,2026-12-31,DEPT,,,98.0,
IND-315,D73,2022-10-31,DEPT,64.0,64.0,,
IND-315,D73,2023-11-30,DEPT,,75.0,,64.71
IND-315,D73,2026-12-31,DEPT,,,81.0,
IND-315,D74,2022-10-31,DEPT,116.0,116.0,,
IND-315,D74,2023-11-30,DEPT,,121.0,,41.67
IND-315,D74,2026-12-31,DEPT,,,128.0,
IND-315,D75,2022-10-31,DEPT,221.0,221.0,,
IND-315,D75,2023-11-30,DEPT,,231.0,,66.67
IND-315,D75,2026-12-31,DEPT,,,236.0,
IND-315,D76,2022-10-31,DEPT,183.0,183.0,,
IND-315,D76,2023-11-30,DEPT,,194.0,,61.11
IND-315,D76,2026-12-31,DEPT,,,201.0,
IND-315,D77,2022-10-31,DEPT,198.0,198.0,,
IND-315,D77,2023-11-30,DEPT,,225.0,,77.14
IND-315,D77,2026-12-31,DEPT,,,233.0,
IND-315,D78,2022-10-31,DEPT,174.0,174.0,,
IND-315,D78,2023-11-30,DEPT,,180.0,,42.86
IND-315,D78,2026-12-31,DEPT,,,188.0,
IND-315,D79,2022-10-31,DEPT,60.0,60.0,,
IND-315,D79,2023-11-30,DEPT,,62.0,,25.0
IND-315,D79,2026-12-31,DEPT,,,68.0,
IND-315,D80,2022-10-31,DEPT,130.0,130.0,,
IND-315,D80,2023-11-30,DEPT,,136.0,,33.33
IND-315,D80,2026-12-31,DEPT,,,148.0,
IND-315,D81,2022-10-31,DEPT,53.0,53.0,,
IND-315,D81,2023-11-30,DEPT,,55.0,,20.0
IND-315,D81,2026-12-31,DEPT,,,63.0,
IND-315,D82,2022-10-31,DEPT,58.0,58.0,,
IND-315,D82,2023-11-30,DEPT,,61.0,,27.27
IND-315,D82,2026-12-31,DEPT,,,69.0,
IND-315,D83,2022-10-31,DEPT,151.0,151.0,,
IND-315,D83,2023-11-30,DEPT,,155.0,,40.0
IND-315,D83,2026-12-31,DEPT,,,161.0,
IND-315,D84,2022-10-31,DEPT,86.0,86.0,,
IND-315,D84,2023-11-30,DEPT,,93.0,,58.33
IND-315,D84,2026-12-31,DEPT,,,98.0,
IND-315,D85,2022-10-31,DEPT,89.0,89.0,,
IND-315,D85,2023-11-30,DEPT,,88.0,,0.0
IND-315,D85,2026-12-31,DEPT,,,95.0,
IND-315,D86,2022-10-31,DEPT,63.0,63.0,,
IND-315,D86,2023-11-30,DEPT,,65.0,,20.0
IND-315,D86,2026-12-31,DEPT,,,73.0,
IND-315,D87,2022-10-31,DEPT,49.0,49.0,,
IND-315,D87,2023-11-30,DEPT,,51.0,,18.18
IND-315,D87,2026-12-31,DEPT,,,60.0,
IND-315,D88,2022-10-31,DEPT,90.0,90.0,,
IND-315,D88,2023-11-30,DEPT,,97.0,,53.85
IND-315,D88,2026-12-31,DEPT,,,103.0,
IND-315,D89,2022-10-31,DEPT,52.0,52.0,,
IND-315,D89,2023-11-30,DEPT,,55.0,,25.0
IND-315,D89,2026-12-31,DEPT,,,64.0,
IND-315,D90,2022-10-31,DEPT,24.0,24.0,,
IND-315,D90,2023-11-30,DEPT,,26.0,,20.0
IND-315,D90,2026-12-31,DEPT,,,34.0,
IND-315,D91,2022-10-31,DEPT,187.0,187.0,,
IND-315,D91,2023-11-30,DEPT,,195.0,,44.44
IND-315,D91,2026-12-31,DEPT,,,205.0,
IND-315,D92,2022-10-31,DEPT,160.0,160.0,,
IND-315,D92,2023-11-30,DEPT,,167.0,,46.67
IND-315,D92,2026-12-31,DEPT,,,175.0,
IND-315,D93,2022-10-31,DEPT,233.0,233.0,,
IND-315,D93,2023-11-30,DEPT,,236.0,,16.67
IND-315,D93,2026-12-31,DEPT,,,251.0,
IND-315,D94,2022-10-31,DEPT,155.0,155.0,,
IND-315,D94,2023-11-30,DEPT,,175.0,,71.43
IND-315,D94,2026-12-31,DEPT,,,183.0,
IND-315,D95,2022-10-31,DEPT,213.0,213.0,,
IND-315,D95,2023-11-30,DEPT,,217.0,,25.0
IND-315,D95,2026-12-31,DEPT,,,229.0,
IND-315,D971,2022-10-31,DEPT,133.0,133.0,,
IND-315,D971,2023-11-30,DEPT,,121.0,,0.0
IND-315,D971,2026-12-31,DEPT,,,126.0,
IND-315,D972,2022-10-31,DEPT,75.0,75.0,,
IND-315,D972,2023-11-30,DEPT,,82.0,,46.67
IND-315,D972,2026-12-31,DEPT,,,90.0,
IND-315,D973,2022-10-31,DEPT,134.0,134.0,,
IND-315,D973,2023-11-30,DEPT,,155.0,,75.0
IND-315,D973,2026-12-31,DEPT,,,162.0,
IND-315,D974,2022-10-31,DEPT,247.0,247.0,,
IND-315,D974,2023-11-30,DEPT,,271.0,,77.42
IND-315,D974,2026-12-31,DEPT,,,278.0,
IND-315,D976,2022-10-31,DEPT,60.0,60.0,,
IND-315,D976,2023-11-30,DEPT,,63.0,,27.27
IND-315,D976,2026-12-31,DEPT,,,71.0,
IND-315,FRANCE,2022-10-31,NAT,10569.0,10569.0,,
IND-315,FRANCE,2023-11-30,NAT,,11253.0,,44.91
IND-315,FRANCE,2026-12-31,NAT,,,12092.0,
IND-315,R01,2022-10-31,REG,133.0,133.0,,
IND-315,R01,2023-11-30,REG,,121.0,,0.0
IND-315,R01,2026-12-31,REG,,,126.0,
IND-315,R02,2022-10-31,REG,75.0,75.0,,
IND-315,R02,2023-11-30,REG,,82.0,,46.67
IND-315,R02,2026-12-31,REG,,,90.0,
IND-315,R03,2022-10-31,REG,134.0,134.0,,
IND-315,R03,2023-11-30,REG,,155.0,,75.0
IND-315,R03,2026-12-31,REG,,,162.0,
IND-315,R04,2022-10-31,REG,247.0,247.0,,
IND-315,R04,2023-11-30,REG,,271.0,,77.42
IND-315,R04,2026-12-31,REG,,,278.0,
IND-315,R06,2022-10-31,REG,60.0,60.0,,
IND-315,R06,2023-11-30,REG,,63.0,,27.27
IND-315,R06,2026-12-31,REG,,,71.0,
IND-315,R11,2022-10-31,REG,1541.0,1541.0,,
IND-315,R11,2023-11-30,REG,,1626.0,,53.46
IND-315,R11,2026-12-31,REG,,,1700.0,
IND-315,R24,2022-10-31,REG,463.0,463.0,,
IND-315,R24,2023-11-30,REG,,482.0,,27.94
IND-315,R24,2026-12-31,REG,,,531.0,
IND-315,R27,2022-10-31,REG,480.0,480.0,,
IND-315,R27,2023-11-30,REG,,515.0,,36.84
IND-315,R27,2026-12-31,REG,,,575.0,
IND-315,R28,2022-10-31,REG,520.0,520.0,,
IND-315,R28,2023-11-30,REG,,565.0,,52.94
IND-315,R28,2026-12-31,REG,,,605.0,
IND-315,R32,2022-10-31,REG,1073.0,1073.0,,
IND-315,R32,2023-11-30,REG,,1147.0,,52.48
IND-315,R32,2026-12-31,REG,,,1214.0,
IND-315,R44,2022-10-31,REG,1027.0,1027.0,,
IND-315,R44,2023-11-30,REG,,1114.0,,49.71
IND-315,R44,2026-12-31,REG,,,1202.0,
IND-315,R52,2022-10-31,REG,505.0,505.0,,
IND-315,R52,2023-11-30,REG,,521.0,,30.19
IND-315,R52,2026-12-31,REG,,,558.0,
IND-315,R53,2022-10-31,REG,387.0,387.0,,
IND-315,R53,2023-11-30,REG,,417.0,,49.18
IND-315,R53,2026-12-31,REG,,,448.0,
IND-315,R75,2022-10-31,REG,874.0,874.0,,
IND-315,R75,2023-11-30,REG,,930.0,,36.84
IND-315,R75,2026-12-31,REG,,,1026.0,
IND-315,R76,2022-10-31,REG,954.0,954.0,,
IND-315,R76,2023-11-30,REG,,1013.0,,34.91
IND-315,R76,2026-12-31,REG,,,1123.0,
IND-315,R84,2022-10-31,REG,1301.0,1301.0,,
IND-315,R84,2023-11-30,REG,,1397.0,,51.34
IND-315,R84,2026-12-31,REG,,,1488.0,
IND-315,R93,2022-10-31,REG,740.0,740.0,,
IND-315,R93,2023-11-30,REG,,777.0,,44.58
IND-315,R93,2026-12-31,REG,,,823.0,
IND-315,R94,2022-10-31,REG,55.0,55.0,,
IND-315,R94,2023-11-30,REG,,57.0,,11.76
IND-315,R94,2026-12-31,REG,,,72.0,
