indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-302,D15,2022-12-01,DEPT,6.0,6.0,,
IND-302,D15,2023-10-01,DEPT,,7.0,,
IND-302,D15,2023-12-01,DEPT,,8.0,,100.0
IND-302,D15,2024-12-01,DEPT,,,8.0,
IND-302,D16,2019-12-01,DEPT,,28.0,,
IND-302,D16,2020-12-01,DEPT,,28.0,,
IND-302,D16,2021-12-01,DEPT,,35.0,,
IND-302,D16,2022-12-01,DEPT,35.0,35.0,,
IND-302,D16,2023-10-01,DEPT,,37.0,,
IND-302,D16,2023-12-01,DEPT,,37.0,,28.57
IND-302,D16,2024-12-01,DEPT,,,42.0,
IND-302,D17,2019-12-01,DEPT,,39.0,,
IND-302,D17,2020-12-01,DEPT,,51.0,,
IND-302,D17,2021-12-01,DEPT,,51.0,,
IND-302,D17,2022-12-01,DEPT,65.0,65.0,,
IND-302,D17,2023-10-01,DEPT,,67.0,,
IND-302,D17,2023-12-01,DEPT,,71.0,,33.33
IND-302,D17,2024-12-01,DEPT,,,83.0,
IND-302,D18,2019-12-01,DEPT,,2.0,,
IND-302,D18,2020-12-01,DEPT,,2.0,,
IND-302,D18,2021-12-01,DEPT,,5.0,,
IND-302,D18,2022-12-01,DEPT,13.0,13.0,,
IND-302,D18,2023-10-01,DEPT,,21.0,,
IND-302,D18,2023-12-01,DEPT,,21.0,,100.0
IND-302,D18,2024-12-01,DEPT,,,21.0,
IND-302,D19,2019-12-01,DEPT,,19.0,,
IND-302,D19,2020-12-01,DEPT,,19.0,,
IND-302,D19,2021-12-01,DEPT,,22.0,,
IND-302,D19,2022-12-01,DEPT,28.0,28.0,,
IND-302,D19,2023-10-01,DEPT,,33.0,,
IND-302,D19,2023-12-01,DEPT,,33.0,,83.33
IND-302,D19,2024-12-01,DEPT,,,34.0,
IND-302,D21,2019-12-01,DEPT,,53.0,,
IND-302,D21,2020-12-01,DEPT,,53.0,,
IND-302,D21,2021-12-01,DEPT,,75.0,,
IND-302,D21,2022-12-01,DEPT,88.0,88.0,,
IND-302,D21,2023-10-01,DEPT,,90.0,,
IND-302,D21,2023-12-01,DEPT,,90.0,,100.0
IND-302,D21,2024-12-01,DEPT,,,90.0,
IND-302,D22,2019-12-01,DEPT,,63.0,,
IND-302,D22,2020-12-01,DEPT,,66.0,,
IND-302,D22,2021-12-01,DEPT,,84.0,,
IND-302,D22,2022-12-01,DEPT,90.0,90.0,,
IND-302,D22,2023-10-01,DEPT,,92.0,,
IND-302,D22,2023-12-01,DEPT,,92.0,,100.0
IND-302,D22,2024-12-01,DEPT,,,92.0,
IND-302,D23,2019-12-01,DEPT,,5.0,,
IND-302,D23,2020-12-01,DEPT,,13.0,,
IND-302,D23,2021-12-01,DEPT,,15.0,,
IND-302,D23,2022-12-01,DEPT,18.0,18.0,,
IND-302,D23,2023-10-01,DEPT,,18.0,,
IND-302,D23,2023-12-01,DEPT,,18.0,,100.0
IND-302,D23,2024-12-01,DEPT,,,18.0,
IND-302,D24,2019-12-01,DEPT,,10.0,,
IND-302,D24,2020-12-01,DEPT,,16.0,,
IND-302,D24,2021-12-01,DEPT,,31.0,,
IND-302,D24,2022-12-01,DEPT,66.0,66.0,,
IND-302,D24,2023-10-01,DEPT,,75.0,,
IND-302,D24,2023-12-01,DEPT,,75.0,,100.0
IND-302,D24,2024-12-01,DEPT,,,75.0,
IND-302,D25,2019-12-01,DEPT,,97.0,,
IND-302,D25,2020-12-01,DEPT,,97.0,,
IND-302,D25,2021-12-01,DEPT,,109.0,,
IND-302,D25,2022-12-01,DEPT,112.0,112.0,,
IND-302,D25,2023-10-01,DEPT,,113.0,,
IND-302,D25,2023-12-01,DEPT,,113.0,,100.0
IND-302,D25,2024-12-01,DEPT,,,113.0,
IND-302,D26,2019-12-01,DEPT,,17.0,,
IND-302,D26,2020-12-01,DEPT,,27.0,,
IND-302,D26,2021-12-01,DEPT,,35.0,,
IND-302,D26,2022-12-01,DEPT,47.0,47.0,,
IND-302,D26,2023-10-01,DEPT,,57.0,,
IND-302,D26,2023-12-01,DEPT,,57.0,,100.0
IND-302,D26,2024-12-01,DEPT,,,57.0,
IND-302,D27,2019-12-01,DEPT,,50.0,,
IND-302,D27,2020-12-01,DEPT,,50.0,,
IND-302,D27,2021-12-01,DEPT,,60.0,,
IND-302,D27,2022-12-01,DEPT,84.0,79.0,,
IND-302,D27,2023-10-01,DEPT,,84.0,,
IND-302,D27,2023-12-01,DEPT,,89.0,,100.0
IND-302,D27,2024-12-01,DEPT,,,89.0,
IND-302,D28,2019-12-01,DEPT,,9.0,,
IND-302,D28,2020-12-01,DEPT,,17.0,,
IND-302,D28,2021-12-01,DEPT,,17.0,,
IND-302,D28,2022-12-01,DEPT,50.0,50.0,,
IND-302,D28,2023-10-01,DEPT,,63.0,,
IND-302,D28,2023-12-01,DEPT,,58.0,,61.54
IND-302,D28,2024-12-01,DEPT,,,63.0,
IND-302,D29,2019-12-01,DEPT,,115.0,,
IND-302,D29,2020-12-01,DEPT,,120.0,,
IND-302,D29,2021-12-01,DEPT,,133.0,,
IND-302,D29,2022-12-01,DEPT,143.0,143.0,,
IND-302,D29,2023-10-01,DEPT,,147.0,,
IND-302,D29,2023-12-01,DEPT,,145.0,,8.0
IND-302,D29,2024-12-01,DEPT,,,168.0,
IND-302,D2A,2019-12-01,DEPT,,18.0,,
IND-302,D2A,2020-12-01,DEPT,,24.0,,
IND-302,D2A,2021-12-01,DEPT,,30.0,,
IND-302,D2A,2022-12-01,DEPT,38.0,38.0,,
IND-302,D2A,2023-10-01,DEPT,,38.0,,
IND-302,D2A,2023-12-01,DEPT,,38.0,,100.0
IND-302,D2A,2024-12-01,DEPT,,,38.0,
IND-302,D2B,2019-12-01,DEPT,,18.0,,
IND-302,D2B,2020-12-01,DEPT,,18.0,,
IND-302,D2B,2021-12-01,DEPT,,22.0,,
IND-302,D2B,2022-12-01,DEPT,22.0,22.0,,
IND-302,D2B,2023-10-01,DEPT,,22.0,,
IND-302,D2B,2023-12-01,DEPT,,22.0,,100.0
IND-302,D2B,2024-12-01,DEPT,,,22.0,
IND-302,D30,2019-12-01,DEPT,,23.0,,
IND-302,D30,2020-12-01,DEPT,,63.0,,
IND-302,D30,2021-12-01,DEPT,,65.0,,
IND-302,D30,2022-12-01,DEPT,65.0,65.0,,
IND-302,D30,2023-10-01,DEPT,,70.0,,
IND-302,D30,2023-12-01,DEPT,,70.0,,38.46
IND-302,D30,2024-12-01,DEPT,,,78.0,
IND-302,D31,2019-12-01,DEPT,,211.0,,
IND-302,D31,2020-12-01,DEPT,,211.0,,
IND-302,D31,2021-12-01,DEPT,,239.0,,
IND-302,D31,2022-12-01,DEPT,268.0,268.0,,
IND-302,D31,2023-10-01,DEPT,,276.0,,
IND-302,D31,2023-12-01,DEPT,,276.0,,80.0
IND-302,D31,2024-12-01,DEPT,,,278.0,
IND-302,D32,2019-12-01,DEPT,,18.0,,
IND-302,D32,2020-12-01,DEPT,,28.0,,
IND-302,D32,2021-12-01,DEPT,,28.0,,
IND-302,D32,2022-12-01,DEPT,32.0,32.0,,
IND-302,D32,2023-10-01,DEPT,,32.0,,
IND-302,D32,2023-12-01,DEPT,,32.0,,100.0
IND-302,D32,2024-12-01,DEPT,,,32.0,
IND-302,D33,2019-12-01,DEPT,,116.0,,
IND-302,D33,2020-12-01,DEPT,,119.0,,
IND-302,D33,2021-12-01,DEPT,,163.0,,
IND-302,D33,2022-12-01,DEPT,218.0,218.0,,
IND-302,D33,2023-10-01,DEPT,,221.0,,
IND-302,D33,2023-12-01,DEPT,,222.0,,66.67
IND-302,D33,2024-12-01,DEPT,,,224.0,
IND-302,D34,2019-12-01,DEPT,,87.0,,
IND-302,D34,2020-12-01,DEPT,,92.0,,
IND-302,D34,2021-12-01,DEPT,,102.0,,
IND-302,D34,2022-12-01,DEPT,132.0,132.0,,
IND-302,D34,2023-10-01,DEPT,,148.0,,
IND-302,D34,2023-12-01,DEPT,,146.0,,50.0
IND-302,D34,2024-12-01,DEPT,,,160.0,
IND-302,D35,2019-12-01,DEPT,,31.0,,
IND-302,D35,2020-12-01,DEPT,,31.0,,
IND-302,D35,2021-12-01,DEPT,,55.0,,
IND-302,D35,2022-12-01,DEPT,70.0,70.0,,
IND-302,D35,2023-10-01,DEPT,,80.0,,
IND-302,D35,2023-12-01,DEPT,,72.0,,5.56
IND-302,D35,2024-12-01,DEPT,,,106.0,
IND-302,D36,2019-12-01,DEPT,,4.0,,
IND-302,D36,2020-12-01,DEPT,,14.0,,
IND-302,D36,2021-12-01,DEPT,,14.0,,
IND-302,D36,2022-12-01,DEPT,15.0,15.0,,
IND-302,D36,2023-10-01,DEPT,,17.0,,
IND-302,D36,2023-12-01,DEPT,,19.0,,57.14
IND-302,D36,2024-12-01,DEPT,,,22.0,
IND-302,D37,2019-12-01,DEPT,,20.0,,
IND-302,D37,2020-12-01,DEPT,,20.0,,
IND-302,D37,2021-12-01,DEPT,,30.0,,
IND-302,D37,2022-12-01,DEPT,35.0,35.0,,
IND-302,D37,2023-10-01,DEPT,,35.0,,
IND-302,D37,2023-12-01,DEPT,,57.0,,95.65
IND-302,D37,2024-12-01,DEPT,,,58.0,
IND-302,D38,2019-12-01,DEPT,,200.0,,
IND-302,D38,2020-12-01,DEPT,,204.0,,
IND-302,D38,2021-12-01,DEPT,,214.0,,
IND-302,D38,2022-12-01,DEPT,227.0,227.0,,
IND-302,D38,2023-10-01,DEPT,,227.0,,
IND-302,D38,2023-12-01,DEPT,,240.0,,100.0
IND-302,D38,2024-12-01,DEPT,,,240.0,
IND-302,D39,2019-12-01,DEPT,,33.0,,
IND-302,D39,2020-12-01,DEPT,,36.0,,
IND-302,D39,2021-12-01,DEPT,,39.0,,
IND-302,D39,2022-12-01,DEPT,44.0,44.0,,
IND-302,D39,2023-10-01,DEPT,,47.0,,
IND-302,D39,2023-12-01,DEPT,,47.0,,100.0
IND-302,D39,2024-12-01,DEPT,,,47.0,
IND-302,D40,2019-12-01,DEPT,,47.0,,
IND-302,D40,2020-12-01,DEPT,,47.0,,
IND-302,D40,2021-12-01,DEPT,,54.0,,
IND-302,D40,2022-12-01,DEPT,79.0,79.0,,
IND-302,D40,2023-10-01,DEPT,,79.0,,
IND-302,D40,2023-12-01,DEPT,,79.0,,100.0
IND-302,D40,2024-12-01,DEPT,,,79.0,
IND-302,D41,2019-12-01,DEPT,,6.0,,
IND-302,D41,2020-12-01,DEPT,,6.0,,
IND-302,D41,2021-12-01,DEPT,,13.0,,
IND-302,D41,2022-12-01,DEPT,16.0,15.0,,
IND-302,D41,2023-10-01,DEPT,,16.0,,
IND-302,D41,2023-12-01,DEPT,,16.0,,0.0
IND-302,D41,2024-12-01,DEPT,,,27.0,
IND-302,D42,2019-12-01,DEPT,,51.0,,
IND-302,D42,2020-12-01,DEPT,,51.0,,
IND-302,D42,2021-12-01,DEPT,,54.0,,
IND-302,D42,2022-12-01,DEPT,100.0,100.0,,
IND-302,D42,2023-10-01,DEPT,,100.0,,
IND-302,D42,2023-12-01,DEPT,,104.0,,36.36
IND-302,D42,2024-12-01,DEPT,,,111.0,
IND-302,D43,2019-12-01,DEPT,,7.0,,
IND-302,D43,2020-12-01,DEPT,,13.0,,
IND-302,D43,2021-12-01,DEPT,,14.0,,
IND-302,D43,2022-12-01,DEPT,15.0,15.0,,
IND-302,D43,2023-10-01,DEPT,,23.0,,
IND-302,D43,2023-12-01,DEPT,,19.0,,50.0
IND-302,D43,2024-12-01,DEPT,,,23.0,
IND-302,D44,2019-12-01,DEPT,,56.0,,
IND-302,D44,2020-12-01,DEPT,,96.0,,
IND-302,D44,2021-12-01,DEPT,,107.0,,
IND-302,D44,2022-12-01,DEPT,118.0,118.0,,
IND-302,D44,2023-10-01,DEPT,,118.0,,
IND-302,D44,2023-12-01,DEPT,,128.0,,33.33
IND-302,D44,2024-12-01,DEPT,,,148.0,
IND-302,D45,2019-12-01,DEPT,,18.0,,
IND-302,D45,2020-12-01,DEPT,,21.0,,
IND-302,D45,2021-12-01,DEPT,,31.0,,
IND-302,D45,2022-12-01,DEPT,78.0,78.0,,
IND-302,D45,2023-10-01,DEPT,,84.0,,
IND-302,D45,2023-12-01,DEPT,,87.0,,37.5
IND-302,D45,2024-12-01,DEPT,,,102.0,
IND-302,D46,2019-12-01,DEPT,,4.0,,
IND-302,D46,2020-12-01,DEPT,,18.0,,
IND-302,D46,2021-12-01,DEPT,,21.0,,
IND-302,D46,2022-12-01,DEPT,34.0,34.0,,
IND-302,D46,2023-10-01,DEPT,,34.0,,
IND-302,D46,2023-12-01,DEPT,,34.0,,100.0
IND-302,D46,2024-12-01,DEPT,,,34.0,
IND-302,D47,2019-12-01,DEPT,,7.0,,
IND-302,D47,2020-12-01,DEPT,,7.0,,
IND-302,D47,2021-12-01,DEPT,,11.0,,
IND-302,D47,2022-12-01,DEPT,11.0,11.0,,
IND-302,D47,2023-10-01,DEPT,,11.0,,
IND-302,D47,2023-12-01,DEPT,,14.0,,100.0
IND-302,D47,2024-12-01,DEPT,,,14.0,
IND-302,D48,2019-12-01,DEPT,,3.0,,
IND-302,D48,2020-12-01,DEPT,,3.0,,
IND-302,D48,2021-12-01,DEPT,,6.0,,
IND-302,D48,2022-12-01,DEPT,8.0,8.0,,
IND-302,D48,2023-10-01,DEPT,,8.0,,
IND-302,D48,2023-12-01,DEPT,,8.0,,100.0
IND-302,D48,2024-12-01,DEPT,,,8.0,
IND-302,D49,2019-12-01,DEPT,,88.0,,
IND-302,D49,2020-12-01,DEPT,,93.0,,
IND-302,D49,2021-12-01,DEPT,,101.0,,
IND-302,D49,2022-12-01,DEPT,124.0,124.0,,
IND-302,D49,2023-10-01,DEPT,,124.0,,
IND-302,D49,2023-12-01,DEPT,,127.0,,42.86
IND-302,D49,2024-12-01,DEPT,,,131.0,
IND-302,D50,2019-12-01,DEPT,,5.0,,
IND-302,D50,2020-12-01,DEPT,,24.0,,
IND-302,D50,2021-12-01,DEPT,,26.0,,
IND-302,D50,2022-12-01,DEPT,28.0,28.0,,
IND-302,D50,2023-10-01,DEPT,,44.0,,
IND-302,D50,2023-12-01,DEPT,,44.0,,100.0
IND-302,D50,2024-12-01,DEPT,,,44.0,
IND-302,D51,2019-12-01,DEPT,,29.0,,
IND-302,D51,2020-12-01,DEPT,,39.0,,
IND-302,D51,2021-12-01,DEPT,,44.0,,
IND-302,D51,2022-12-01,DEPT,54.0,54.0,,
IND-302,D51,2023-10-01,DEPT,,54.0,,
IND-302,D51,2023-12-01,DEPT,,54.0,,0.0
IND-302,D51,2024-12-01,DEPT,,,69.0,
IND-302,D52,2019-12-01,DEPT,,0.0,,
IND-302,D52,2020-12-01,DEPT,,0.0,,
IND-302,D52,2021-12-01,DEPT,,12.0,,
IND-302,D52,2022-12-01,DEPT,22.0,22.0,,
IND-302,D52,2023-10-01,DEPT,,22.0,,
IND-302,D52,2023-12-01,DEPT,,22.0,,0.0
IND-302,D52,2024-12-01,DEPT,,,36.0,
IND-302,D53,2019-12-01,DEPT,,24.0,,
IND-302,D53,2020-12-01,DEPT,,24.0,,
IND-302,D53,2021-12-01,DEPT,,26.0,,
IND-302,D53,2022-12-01,DEPT,29.0,29.0,,
IND-302,D53,2023-10-01,DEPT,,37.0,,
IND-302,D53,2023-12-01,DEPT,,37.0,,100.0
IND-302,D53,2024-12-01,DEPT,,,37.0,
IND-302,D54,2019-12-01,DEPT,,10.0,,
IND-302,D54,2020-12-01,DEPT,,10.0,,
IND-302,D54,2021-12-01,DEPT,,22.0,,
IND-302,D54,2022-12-01,DEPT,27.0,27.0,,
IND-302,D54,2023-10-01,DEPT,,27.0,,
IND-302,D54,2023-12-01,DEPT,,27.0,,0.0
IND-302,D54,2024-12-01,DEPT,,,42.0,
IND-302,D55,2019-12-01,DEPT,,26.0,,
IND-302,D55,2020-12-01,DEPT,,26.0,,
IND-302,D55,2021-12-01,DEPT,,32.0,,
IND-302,D55,2022-12-01,DEPT,40.0,40.0,,
IND-302,D55,2023-10-01,DEPT,,40.0,,
IND-302,D55,2023-12-01,DEPT,,40.0,,0.0
IND-302,D55,2024-12-01,DEPT,,,48.0,
IND-302,D56,2019-12-01,DEPT,,6.0,,
IND-302,D56,2020-12-01,DEPT,,43.0,,
IND-302,D56,2021-12-01,DEPT,,68.0,,
IND-302,D56,2022-12-01,DEPT,76.0,76.0,,
IND-302,D56,2023-10-01,DEPT,,76.0,,
IND-302,D56,2023-12-01,DEPT,,84.0,,47.06
IND-302,D56,2024-12-01,DEPT,,,93.0,
IND-302,D57,2019-12-01,DEPT,,8.0,,
IND-302,D57,2020-12-01,DEPT,,8.0,,
IND-302,D57,2021-12-01,DEPT,,26.0,,
IND-302,D57,2022-12-01,DEPT,36.0,36.0,,
IND-302,D57,2023-10-01,DEPT,,36.0,,
IND-302,D57,2023-12-01,DEPT,,41.0,,31.25
IND-302,D57,2024-12-01,DEPT,,,52.0,
IND-302,D58,2019-12-01,DEPT,,15.0,,
IND-302,D58,2020-12-01,DEPT,,15.0,,
IND-302,D58,2021-12-01,DEPT,,19.0,,
IND-302,D58,2022-12-01,DEPT,27.0,27.0,,
IND-302,D58,2023-10-01,DEPT,,30.0,,
IND-302,D58,2023-12-01,DEPT,,30.0,,100.0
IND-302,D58,2024-12-01,DEPT,,,30.0,
IND-302,D59,2019-12-01,DEPT,,140.0,,
IND-302,D59,2020-12-01,DEPT,,150.0,,
IND-302,D59,2021-12-01,DEPT,,205.0,,
IND-302,D59,2022-12-01,DEPT,244.0,228.0,,
IND-302,D59,2023-10-01,DEPT,,266.0,,
IND-302,D59,2023-12-01,DEPT,,276.0,,34.78
IND-302,D59,2024-12-01,DEPT,,,336.0,
IND-302,D60,2019-12-01,DEPT,,60.0,,
IND-302,D60,2020-12-01,DEPT,,80.0,,
IND-302,D60,2021-12-01,DEPT,,93.0,,
IND-302,D60,2022-12-01,DEPT,112.0,128.0,,
IND-302,D60,2023-10-01,DEPT,,112.0,,
IND-302,D60,2023-12-01,DEPT,,112.0,,100.0
IND-302,D60,2024-12-01,DEPT,,,112.0,
IND-302,D61,2019-12-01,DEPT,,21.0,,
IND-302,D61,2020-12-01,DEPT,,21.0,,
IND-302,D61,2021-12-01,DEPT,,33.0,,
IND-302,D61,2022-12-01,DEPT,37.0,37.0,,
IND-302,D61,2023-10-01,DEPT,,37.0,,
IND-302,D61,2023-12-01,DEPT,,39.0,,100.0
IND-302,D61,2024-12-01,DEPT,,,39.0,
IND-302,D62,2019-12-01,DEPT,,132.0,,
IND-302,D62,2020-12-01,DEPT,,152.0,,
IND-302,D62,2021-12-01,DEPT,,177.0,,
IND-302,D62,2022-12-01,DEPT,204.0,204.0,,
IND-302,D62,2023-10-01,DEPT,,216.0,,
IND-302,D62,2023-12-01,DEPT,,216.0,,32.43
IND-302,D62,2024-12-01,DEPT,,,241.0,
IND-302,D63,2019-12-01,DEPT,,64.0,,
IND-302,D63,2020-12-01,DEPT,,94.0,,
IND-302,D63,2021-12-01,DEPT,,111.0,,
IND-302,D63,2022-12-01,DEPT,115.0,115.0,,
IND-302,D63,2023-10-01,DEPT,,115.0,,
IND-302,D63,2023-12-01,DEPT,,115.0,,0.0
IND-302,D63,2024-12-01,DEPT,,,118.0,
IND-302,D64,2019-12-01,DEPT,,64.0,,
IND-302,D64,2020-12-01,DEPT,,79.0,,
IND-302,D64,2021-12-01,DEPT,,93.0,,
IND-302,D64,2022-12-01,DEPT,109.0,109.0,,
IND-302,D64,2023-10-01,DEPT,,109.0,,
IND-302,D64,2023-12-01,DEPT,,109.0,,100.0
IND-302,D64,2024-12-01,DEPT,,,109.0,
IND-302,D65,2019-12-01,DEPT,,19.0,,
IND-302,D65,2020-12-01,DEPT,,19.0,,
IND-302,D65,2021-12-01,DEPT,,24.0,,
IND-302,D65,2022-12-01,DEPT,30.0,30.0,,
IND-302,D65,2023-10-01,DEPT,,35.0,,
IND-302,D65,2023-12-01,DEPT,,35.0,,100.0
IND-302,D65,2024-12-01,DEPT,,,35.0,
IND-302,D66,2019-12-01,DEPT,,15.0,,
IND-302,D66,2020-12-01,DEPT,,15.0,,
IND-302,D66,2021-12-01,DEPT,,19.0,,
IND-302,D66,2022-12-01,DEPT,31.0,31.0,,
IND-302,D66,2023-10-01,DEPT,,49.0,,
IND-302,D66,2023-12-01,DEPT,,49.0,,100.0
IND-302,D66,2024-12-01,DEPT,,,49.0,
IND-302,D67,2019-12-01,DEPT,,42.0,,
IND-302,D67,2020-12-01,DEPT,,72.0,,
IND-302,D67,2021-12-01,DEPT,,72.0,,
IND-302,D67,2022-12-01,DEPT,106.0,106.0,,
IND-302,D67,2023-10-01,DEPT,,106.0,,
IND-302,D67,2023-12-01,DEPT,,106.0,,0.0
IND-302,D67,2024-12-01,DEPT,,,116.0,
IND-302,D68,2019-12-01,DEPT,,131.0,,
IND-302,D68,2020-12-01,DEPT,,131.0,,
IND-302,D68,2021-12-01,DEPT,,145.0,,
IND-302,D68,2022-12-01,DEPT,151.0,151.0,,
IND-302,D68,2023-10-01,DEPT,,151.0,,
IND-302,D68,2023-12-01,DEPT,,151.0,,0.0
IND-302,D68,2024-12-01,DEPT,,,166.0,
IND-302,D69,2019-12-01,DEPT,,184.0,,
IND-302,D69,2020-12-01,DEPT,,233.0,,
IND-302,D69,2021-12-01,DEPT,,271.0,,
IND-302,D69,2022-12-01,DEPT,380.0,380.0,,
IND-302,D69,2023-10-01,DEPT,,380.0,,
IND-302,D69,2023-12-01,DEPT,,383.0,,27.27
IND-302,D69,2024-12-01,DEPT,,,391.0,
IND-302,D70,2019-12-01,DEPT,,34.0,,
IND-302,D70,2020-12-01,DEPT,,34.0,,
IND-302,D70,2021-12-01,DEPT,,36.0,,
IND-302,D70,2022-12-01,DEPT,36.0,36.0,,
IND-302,D70,2023-10-01,DEPT,,36.0,,
IND-302,D70,2023-12-01,DEPT,,38.0,,40.0
IND-302,D70,2024-12-01,DEPT,,,41.0,
IND-302,D71,2019-12-01,DEPT,,66.0,,
