indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-717,D14,2023-09-01,DEPT,,119.0,,
IND-717,D14,2023-10-01,DEPT,,121.0,,
IND-717,D14,2023-11-01,DEPT,,126.0,,
IND-717,D14,2024-02-01,DEPT,,152.0,,
IND-717,D14,2024-03-01,DEPT,,154.0,,
IND-717,D15,2022-05-01,DEPT,,26.0,,
IND-717,D15,2022-06-01,DEPT,,28.0,,
IND-717,D15,2022-07-01,DEPT,,28.0,,
IND-717,D15,2022-08-01,DEPT,,30.0,,
IND-717,D15,2022-09-01,DEPT,,32.0,,
IND-717,D15,2022-10-01,DEPT,,34.0,,
IND-717,D15,2022-11-01,DEPT,,34.0,,
IND-717,D15,2022-12-01,DEPT,,34.0,,
IND-717,D15,2023-01-01,DEPT,34.0,,,
IND-717,D15,2023-09-01,DEPT,,36.0,,
IND-717,D15,2023-10-01,DEPT,,38.0,,
IND-717,D15,2023-11-01,DEPT,,38.0,,
IND-717,D15,2024-02-01,DEPT,,40.0,,
IND-717,D15,2024-03-01,DEPT,,40.0,,
IND-717,D16,2022-05-01,DEPT,,30.0,,
IND-717,D16,2022-06-01,DEPT,,31.0,,
IND-717,D16,2022-07-01,DEPT,,32.0,,
IND-717,D16,2022-08-01,DEPT,,38.0,,
IND-717,D16,2022-09-01,DEPT,,44.0,,
IND-717,D16,2022-10-01,DEPT,,45.0,,
IND-717,D16,2022-11-01,DEPT,,46.0,,
IND-717,D16,2022-12-01,DEPT,,50.0,,
IND-717,D16,2023-01-01,DEPT,50.0,,,
IND-717,D16,2023-09-01,DEPT,,43.0,,
IND-717,D16,2023-10-01,DEPT,,48.0,,
IND-717,D16,2023-11-01,DEPT,,51.0,,
IND-717,D16,2024-02-01,DEPT,,62.0,,
IND-717,D16,2024-03-01,DEPT,,67.0,,
IND-717,D17,2022-05-01,DEPT,,71.0,,
IND-717,D17,2022-06-01,DEPT,,72.0,,
IND-717,D17,2022-07-01,DEPT,,74.0,,
IND-717,D17,2022-08-01,DEPT,,80.0,,
IND-717,D17,2022-09-01,DEPT,,84.0,,
IND-717,D17,2022-10-01,DEPT,,89.0,,
IND-717,D17,2022-11-01,DEPT,,92.0,,
IND-717,D17,2022-12-01,DEPT,,93.0,,
IND-717,D17,2023-01-01,DEPT,93.0,,,
IND-717,D17,2023-09-01,DEPT,,108.0,,
IND-717,D17,2023-10-01,DEPT,,116.0,,
IND-717,D17,2023-11-01,DEPT,,120.0,,
IND-717,D17,2024-02-01,DEPT,,142.0,,
IND-717,D17,2024-03-01,DEPT,,146.0,,
IND-717,D18,2022-05-01,DEPT,,58.0,,
IND-717,D18,2022-06-01,DEPT,,62.0,,
IND-717,D18,2022-07-01,DEPT,,63.0,,
IND-717,D18,2022-08-01,DEPT,,63.0,,
IND-717,D18,2022-09-01,DEPT,,69.0,,
IND-717,D18,2022-10-01,DEPT,,71.0,,
IND-717,D18,2022-11-01,DEPT,,71.0,,
IND-717,D18,2022-12-01,DEPT,,73.0,,
IND-717,D18,2023-01-01,DEPT,74.0,,,
IND-717,D18,2023-09-01,DEPT,,95.0,,
IND-717,D18,2023-10-01,DEPT,,95.0,,
IND-717,D18,2023-11-01,DEPT,,97.0,,
IND-717,D18,2024-02-01,DEPT,,109.0,,
IND-717,D18,2024-03-01,DEPT,,115.0,,
IND-717,D19,2022-05-01,DEPT,,20.0,,
IND-717,D19,2022-06-01,DEPT,,23.0,,
IND-717,D19,2022-07-01,DEPT,,23.0,,
IND-717,D19,2022-08-01,DEPT,,27.0,,
IND-717,D19,2022-09-01,DEPT,,30.0,,
IND-717,D19,2022-10-01,DEPT,,30.0,,
IND-717,D19,2022-11-01,DEPT,,34.0,,
IND-717,D19,2022-12-01,DEPT,,36.0,,
IND-717,D19,2023-01-01,DEPT,39.0,,,
IND-717,D19,2023-09-01,DEPT,,33.0,,
IND-717,D19,2023-10-01,DEPT,,35.0,,
IND-717,D19,2023-11-01,DEPT,,35.0,,
IND-717,D19,2024-02-01,DEPT,,41.0,,
IND-717,D19,2024-03-01,DEPT,,43.0,,
IND-717,D21,2022-05-01,DEPT,,32.0,,
IND-717,D21,2022-06-01,DEPT,,32.0,,
IND-717,D21,2022-07-01,DEPT,,32.0,,
IND-717,D21,2022-08-01,DEPT,,33.0,,
IND-717,D21,2022-09-01,DEPT,,34.0,,
IND-717,D21,2022-10-01,DEPT,,34.0,,
IND-717,D21,2022-11-01,DEPT,,34.0,,
IND-717,D21,2022-12-01,DEPT,,34.0,,
IND-717,D21,2023-01-01,DEPT,36.0,,,
IND-717,D21,2023-09-01,DEPT,,37.0,,
IND-717,D21,2023-10-01,DEPT,,37.0,,
IND-717,D21,2023-11-01,DEPT,,37.0,,
IND-717,D21,2024-02-01,DEPT,,67.0,,
IND-717,D21,2024-03-01,DEPT,,69.0,,
IND-717,D22,2022-05-01,DEPT,,55.0,,
IND-717,D22,2022-06-01,DEPT,,55.0,,
IND-717,D22,2022-07-01,DEPT,,55.0,,
IND-717,D22,2022-08-01,DEPT,,61.0,,
IND-717,D22,2022-09-01,DEPT,,68.0,,
IND-717,D22,2022-10-01,DEPT,,69.0,,
IND-717,D22,2022-11-01,DEPT,,70.0,,
IND-717,D22,2022-12-01,DEPT,,70.0,,
IND-717,D22,2023-01-01,DEPT,73.0,,,
IND-717,D22,2023-09-01,DEPT,,57.0,,
IND-717,D22,2023-10-01,DEPT,,57.0,,
IND-717,D22,2023-11-01,DEPT,,57.0,,
IND-717,D22,2024-02-01,DEPT,,102.0,,
IND-717,D22,2024-03-01,DEPT,,110.0,,
IND-717,D23,2022-05-01,DEPT,,27.0,,
IND-717,D23,2022-06-01,DEPT,,27.0,,
IND-717,D23,2022-07-01,DEPT,,29.0,,
IND-717,D23,2022-08-01,DEPT,,30.0,,
IND-717,D23,2022-09-01,DEPT,,32.0,,
IND-717,D23,2022-10-01,DEPT,,32.0,,
IND-717,D23,2022-11-01,DEPT,,33.0,,
IND-717,D23,2022-12-01,DEPT,,35.0,,
IND-717,D23,2023-01-01,DEPT,35.0,,,
IND-717,D23,2023-09-01,DEPT,,54.0,,
IND-717,D23,2023-10-01,DEPT,,58.0,,
IND-717,D23,2023-11-01,DEPT,,60.0,,
IND-717,D23,2024-02-01,DEPT,,37.0,,
IND-717,D23,2024-03-01,DEPT,,38.0,,
IND-717,D24,2022-05-01,DEPT,,61.0,,
IND-717,D24,2022-06-01,DEPT,,67.0,,
IND-717,D24,2022-07-01,DEPT,,73.0,,
IND-717,D24,2022-08-01,DEPT,,77.0,,
IND-717,D24,2022-09-01,DEPT,,83.0,,
IND-717,D24,2022-10-01,DEPT,,83.0,,
IND-717,D24,2022-11-01,DEPT,,85.0,,
IND-717,D24,2022-12-01,DEPT,,85.0,,
IND-717,D24,2023-01-01,DEPT,86.0,,,
IND-717,D24,2023-09-01,DEPT,,105.0,,
IND-717,D24,2023-10-01,DEPT,,108.0,,
IND-717,D24,2023-11-01,DEPT,,111.0,,
IND-717,D24,2024-02-01,DEPT,,121.0,,
IND-717,D24,2024-03-01,DEPT,,129.0,,
IND-717,D25,2022-05-01,DEPT,,28.0,,
IND-717,D25,2022-06-01,DEPT,,28.0,,
IND-717,D25,2022-07-01,DEPT,,28.0,,
IND-717,D25,2022-08-01,DEPT,,29.0,,
IND-717,D25,2022-09-01,DEPT,,30.0,,
IND-717,D25,2022-10-01,DEPT,,30.0,,
IND-717,D25,2022-11-01,DEPT,,30.0,,
IND-717,D25,2022-12-01,DEPT,,32.0,,
IND-717,D25,2023-01-01,DEPT,32.0,,,
IND-717,D25,2023-09-01,DEPT,,32.0,,
IND-717,D25,2023-10-01,DEPT,,32.0,,
IND-717,D25,2023-11-01,DEPT,,32.0,,
IND-717,D25,2024-02-01,DEPT,,80.0,,
IND-717,D25,2024-03-01,DEPT,,82.0,,
IND-717,D26,2022-05-01,DEPT,,74.0,,
IND-717,D26,2022-06-01,DEPT,,77.0,,
IND-717,D26,2022-07-01,DEPT,,85.0,,
IND-717,D26,2022-08-01,DEPT,,91.0,,
IND-717,D26,2022-09-01,DEPT,,95.0,,
IND-717,D26,2022-10-01,DEPT,,101.0,,
IND-717,D26,2022-11-01,DEPT,,104.0,,
IND-717,D26,2022-12-01,DEPT,,106.0,,
IND-717,D26,2023-01-01,DEPT,108.0,,,
IND-717,D26,2023-09-01,DEPT,,118.0,,
IND-717,D26,2023-10-01,DEPT,,119.0,,
IND-717,D26,2023-11-01,DEPT,,121.0,,
IND-717,D26,2024-02-01,DEPT,,148.0,,
IND-717,D26,2024-03-01,DEPT,,156.0,,
IND-717,D27,2022-05-01,DEPT,,71.0,,
IND-717,D27,2022-06-01,DEPT,,74.0,,
IND-717,D27,2022-07-01,DEPT,,75.0,,
IND-717,D27,2022-08-01,DEPT,,79.0,,
IND-717,D27,2022-09-01,DEPT,,86.0,,
IND-717,D27,2022-10-01,DEPT,,88.0,,
IND-717,D27,2022-11-01,DEPT,,89.0,,
IND-717,D27,2022-12-01,DEPT,,91.0,,
IND-717,D27,2023-01-01,DEPT,92.0,,,
IND-717,D27,2023-09-01,DEPT,,121.0,,
IND-717,D27,2023-10-01,DEPT,,129.0,,
IND-717,D27,2023-11-01,DEPT,,132.0,,
IND-717,D27,2024-02-01,DEPT,,111.0,,
IND-717,D27,2024-03-01,DEPT,,112.0,,
IND-717,D28,2022-05-01,DEPT,,25.0,,
IND-717,D28,2022-06-01,DEPT,,27.0,,
IND-717,D28,2022-07-01,DEPT,,35.0,,
IND-717,D28,2022-08-01,DEPT,,37.0,,
IND-717,D28,2022-09-01,DEPT,,39.0,,
IND-717,D28,2022-10-01,DEPT,,47.0,,
IND-717,D28,2022-11-01,DEPT,,47.0,,
IND-717,D28,2022-12-01,DEPT,,52.0,,
IND-717,D28,2023-01-01,DEPT,58.0,,,
IND-717,D28,2023-09-01,DEPT,,85.0,,
IND-717,D28,2023-10-01,DEPT,,88.0,,
IND-717,D28,2023-11-01,DEPT,,92.0,,
IND-717,D28,2024-02-01,DEPT,,95.0,,
IND-717,D28,2024-03-01,DEPT,,97.0,,
IND-717,D29,2022-05-01,DEPT,,84.0,,
IND-717,D29,2022-06-01,DEPT,,88.0,,
IND-717,D29,2022-07-01,DEPT,,88.0,,
IND-717,D29,2022-08-01,DEPT,,100.0,,
IND-717,D29,2022-09-01,DEPT,,113.0,,
IND-717,D29,2022-10-01,DEPT,,116.0,,
IND-717,D29,2022-11-01,DEPT,,119.0,,
IND-717,D29,2022-12-01,DEPT,,123.0,,
IND-717,D29,2023-01-01,DEPT,127.0,,,
IND-717,D29,2023-09-01,DEPT,,109.0,,
IND-717,D29,2023-10-01,DEPT,,110.0,,
IND-717,D29,2023-11-01,DEPT,,111.0,,
IND-717,D29,2024-02-01,DEPT,,189.0,,
IND-717,D29,2024-03-01,DEPT,,193.0,,
IND-717,D2A,2022-05-01,DEPT,,41.0,,
IND-717,D2A,2022-06-01,DEPT,,41.0,,
IND-717,D2A,2022-07-01,DEPT,,42.0,,
IND-717,D2A,2022-08-01,DEPT,,44.0,,
IND-717,D2A,2022-09-01,DEPT,,48.0,,
IND-717,D2A,2022-10-01,DEPT,,50.0,,
IND-717,D2A,2022-11-01,DEPT,,51.0,,
IND-717,D2A,2022-12-01,DEPT,,56.0,,
IND-717,D2A,2023-01-01,DEPT,57.0,,,
IND-717,D2A,2023-09-01,DEPT,,73.0,,
IND-717,D2A,2023-10-01,DEPT,,83.0,,
IND-717,D2A,2023-11-01,DEPT,,87.0,,
IND-717,D2A,2024-02-01,DEPT,,65.0,,
IND-717,D2A,2024-03-01,DEPT,,67.0,,
IND-717,D2B,2022-05-01,DEPT,,58.0,,
IND-717,D2B,2022-06-01,DEPT,,65.0,,
IND-717,D2B,2022-07-01,DEPT,,72.0,,
IND-717,D2B,2022-08-01,DEPT,,76.0,,
IND-717,D2B,2022-09-01,DEPT,,80.0,,
IND-717,D2B,2022-10-01,DEPT,,86.0,,
IND-717,D2B,2022-11-01,DEPT,,88.0,,
IND-717,D2B,2022-12-01,DEPT,,89.0,,
IND-717,D2B,2023-01-01,DEPT,100.0,,,
IND-717,D2B,2023-09-01,DEPT,,151.0,,
IND-717,D2B,2023-10-01,DEPT,,159.0,,
IND-717,D2B,2023-11-01,DEPT,,168.0,,
IND-717,D2B,2024-02-01,DEPT,,101.0,,
IND-717,D2B,2024-03-01,DEPT,,103.0,,
IND-717,D30,2022-05-01,DEPT,,142.0,,
IND-717,D30,2022-06-01,DEPT,,149.0,,
IND-717,D30,2022-07-01,DEPT,,151.0,,
IND-717,D30,2022-08-01,DEPT,,164.0,,
IND-717,D30,2022-09-01,DEPT,,171.0,,
IND-717,D30,2022-10-01,DEPT,,176.0,,
IND-717,D30,2022-11-01,DEPT,,190.0,,
IND-717,D30,2022-12-01,DEPT,,199.0,,
IND-717,D30,2023-01-01,DEPT,211.0,,,
IND-717,D30,2023-09-01,DEPT,,264.0,,
IND-717,D30,2023-10-01,DEPT,,268.0,,
IND-717,D30,2023-11-01,DEPT,,270.0,,
IND-717,D30,2024-02-01,DEPT,,313.0,,
IND-717,D30,2024-03-01,DEPT,,316.0,,
IND-717,D31,2022-05-01,DEPT,,195.0,,
IND-717,D31,2022-06-01,DEPT,,204.0,,
IND-717,D31,2022-07-01,DEPT,,217.0,,
IND-717,D31,2022-08-01,DEPT,,227.0,,
IND-717,D31,2022-09-01,DEPT,,254.0,,
IND-717,D31,2022-10-01,DEPT,,255.0,,
IND-717,D31,2022-11-01,DEPT,,278.0,,
IND-717,D31,2022-12-01,DEPT,,291.0,,
IND-717,D31,2023-01-01,DEPT,307.0,,,
IND-717,D31,2023-09-01,DEPT,,365.0,,
IND-717,D31,2023-10-01,DEPT,,371.0,,
IND-717,D31,2023-11-01,DEPT,,378.0,,
IND-717,D31,2024-02-01,DEPT,,445.0,,
IND-717,D31,2024-03-01,DEPT,,458.0,,
IND-717,D32,2022-05-01,DEPT,,39.0,,
IND-717,D32,2022-06-01,DEPT,,43.0,,
IND-717,D32,2022-07-01,DEPT,,45.0,,
IND-717,D32,2022-08-01,DEPT,,47.0,,
IND-717,D32,2022-09-01,DEPT,,48.0,,
IND-717,D32,2022-10-01,DEPT,,50.0,,
IND-717,D32,2022-11-01,DEPT,,51.0,,
IND-717,D32,2022-12-01,DEPT,,53.0,,
IND-717,D32,2023-01-01,DEPT,53.0,,,
IND-717,D32,2023-09-01,DEPT,,64.0,,
IND-717,D32,2023-10-01,DEPT,,66.0,,
IND-717,D32,2023-11-01,DEPT,,69.0,,
IND-717,D32,2024-02-01,DEPT,,74.0,,
IND-717,D32,2024-03-01,DEPT,,77.0,,
IND-717,D33,2022-05-01,DEPT,,199.0,,
IND-717,D33,2022-06-01,DEPT,,206.0,,
IND-717,D33,2022-07-01,DEPT,,214.0,,
IND-717,D33,2022-08-01,DEPT,,226.0,,
IND-717,D33,2022-09-01,DEPT,,245.0,,
IND-717,D33,2022-10-01,DEPT,,247.0,,
IND-717,D33,2022-11-01,DEPT,,259.0,,
IND-717,D33,2022-12-01,DEPT,,262.0,,
IND-717,D33,2023-01-01,DEPT,271.0,,,
IND-717,D33,2023-09-01,DEPT,,323.0,,
IND-717,D33,2023-10-01,DEPT,,328.0,,
IND-717,D33,2023-11-01,DEPT,,337.0,,
IND-717,D33,2024-02-01,DEPT,,378.0,,
IND-717,D33,2024-03-01,DEPT,,389.0,,
IND-717,D34,2022-05-01,DEPT,,255.0,,
IND-717,D34,2022-06-01,DEPT,,269.0,,
IND-717,D34,2022-07-01,DEPT,,280.0,,
IND-717,D34,2022-08-01,DEPT,,301.0,,
IND-717,D34,2022-09-01,DEPT,,318.0,,
IND-717,D34,2022-10-01,DEPT,,325.0,,
IND-717,D34,2022-11-01,DEPT,,337.0,,
IND-717,D34,2022-12-01,DEPT,,365.0,,
IND-717,D34,2023-01-01,DEPT,376.0,,,
IND-717,D34,2023-09-01,DEPT,,441.0,,
IND-717,D34,2023-10-01,DEPT,,454.0,,
IND-717,D34,2023-11-01,DEPT,,461.0,,
IND-717,D34,2024-02-01,DEPT,,517.0,,
IND-717,D34,2024-03-01,DEPT,,526.0,,
IND-717,D35,2022-05-01,DEPT,,120.0,,
IND-717,D35,2022-06-01,DEPT,,126.0,,
IND-717,D35,2022-07-01,DEPT,,130.0,,
IND-717,D35,2022-08-01,DEPT,,146.0,,
IND-717,D35,2022-09-01,DEPT,,155.0,,
IND-717,D35,2022-10-01,DEPT,,159.0,,
IND-717,D35,2022-11-01,DEPT,,165.0,,
IND-717,D35,2022-12-01,DEPT,,165.0,,
IND-717,D35,2023-01-01,DEPT,164.0,,,
IND-717,D35,2023-09-01,DEPT,,219.0,,
IND-717,D35,2023-10-01,DEPT,,226.0,,
IND-717,D35,2023-11-01,DEPT,,233.0,,
IND-717,D35,2024-02-01,DEPT,,262.0,,
IND-717,D35,2024-03-01,DEPT,,270.0,,
IND-717,D36,2022-05-01,DEPT,,31.0,,
IND-717,D36,2022-06-01,DEPT,,34.0,,
IND-717,D36,2022-07-01,DEPT,,34.0,,
IND-717,D36,2022-08-01,DEPT,,40.0,,
IND-717,D36,2022-09-01,DEPT,,44.0,,
IND-717,D36,2022-10-01,DEPT,,45.0,,
IND-717,D36,2022-11-01,DEPT,,49.0,,
IND-717,D36,2022-12-01,DEPT,,50.0,,
IND-717,D36,2023-01-01,DEPT,54.0,,,
