indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-308,D51,2022-12-01,DEPT,55.46,55.46,,0.0
IND-308,D52,2022-12-01,DEPT,44.87,44.87,,0.0
IND-308,D53,2022-12-01,DEPT,56.81,56.81,,0.0
IND-308,D54,2022-12-01,DEPT,68.92,68.92,,0.0
IND-308,D55,2022-12-01,DEPT,67.25,67.25,,0.0
IND-308,D56,2022-12-01,DEPT,70.57,70.57,,0.0
IND-308,D57,2022-12-01,DEPT,70.0,70.0,,0.0
IND-308,D58,2022-12-01,DEPT,52.44,52.44,,0.0
IND-308,D59,2022-12-01,DEPT,69.28,69.28,,0.0
IND-308,D60,2022-12-01,DEPT,52.89,52.89,,0.0
IND-308,D61,2022-12-01,DEPT,50.94,50.94,,0.0
IND-308,D62,2022-12-01,DEPT,55.77,55.77,,0.0
IND-308,D63,2022-12-01,DEPT,64.88,64.88,,0.0
IND-308,D64,2022-12-01,DEPT,77.22,77.22,,0.0
IND-308,D65,2022-12-01,DEPT,67.34,67.34,,0.0
IND-308,D66,2022-12-01,DEPT,76.74,76.74,,0.0
IND-308,D67,2022-12-01,DEPT,70.89,70.89,,0.0
IND-308,D68,2022-12-01,DEPT,60.64,60.64,,0.0
IND-308,D69,2022-12-01,DEPT,65.39,65.39,,0.0
IND-308,D70,2022-12-01,DEPT,70.46,70.46,,0.0
IND-308,D71,2022-12-01,DEPT,52.99,52.99,,0.0
IND-308,D72,2022-12-01,DEPT,61.08,61.08,,0.0
IND-308,D73,2022-12-01,DEPT,78.23,78.23,,0.0
IND-308,D74,2022-12-01,DEPT,78.38,78.38,,0.0
IND-308,D75,2022-12-01,DEPT,62.78,62.78,,0.0
IND-308,D76,2022-12-01,DEPT,57.9,57.9,,0.0
IND-308,D77,2022-12-01,DEPT,47.62,47.62,,0.0
IND-308,D78,2022-12-01,DEPT,55.95,55.95,,0.0
IND-308,D79,2022-12-01,DEPT,64.23,64.23,,0.0
IND-308,D80,2022-12-01,DEPT,50.55,50.55,,0.0
IND-308,D81,2022-12-01,DEPT,81.22,81.22,,0.0
IND-308,D82,2022-12-01,DEPT,56.51,56.51,,0.0
IND-308,D83,2022-12-01,DEPT,63.63,63.63,,0.0
IND-308,D84,2022-12-01,DEPT,64.61,64.61,,0.0
IND-308,D85,2022-12-01,DEPT,74.98,74.98,,0.0
IND-308,D86,2022-12-01,DEPT,66.59,66.59,,0.0
IND-308,D87,2022-12-01,DEPT,53.43,53.43,,0.0
IND-308,D88,2022-12-01,DEPT,61.65,61.65,,0.0
IND-308,D89,2022-12-01,DEPT,42.61,42.61,,0.0
IND-308,D90,2022-12-01,DEPT,53.5,53.5,,0.0
IND-308,D91,2022-12-01,DEPT,44.0,44.0,,0.0
IND-308,D92,2022-12-01,DEPT,56.8,56.8,,0.0
IND-308,D93,2022-12-01,DEPT,36.15,36.15,,0.0
IND-308,D94,2022-12-01,DEPT,59.62,59.62,,0.0
IND-308,D95,2022-12-01,DEPT,47.27,47.27,,0.0
IND-308,D971,,DEPT,,,,
IND-308,D972,,DEPT,,,,
IND-308,D973,,DEPT,,,,
IND-308,D974,2022-12-01,DEPT,60.0,72.0,,92.31
IND-308,D976,,DEPT,,,,
IND-308,FRANCE,2022-12-01,NAT,62.0,63.96,,10.89
IND-308,R01,2022-12-01,REG,,72.0,,
IND-308,R02,2022-12-01,REG,,72.0,,
IND-308,R03,2022-12-01,REG,,72.0,,
IND-308,R04,2022-12-01,REG,,72.0,,
IND-308,R06,2022-12-01,REG,,72.0,,
IND-308,R11,2022-12-01,REG,,51.27,,
IND-308,R24,2022-12-01,REG,,52.71,,
IND-308,R27,2022-12-01,REG,,58.52,,
IND-308,R28,2022-12-01,REG,,59.5,,
IND-308,R32,2022-12-01,REG,,57.6,,
IND-308,R44,2022-12-01,REG,,64.41,,
IND-308,R52,2022-12-01,REG,,64.73,,
IND-308,R53,2022-12-01,REG,,72.67,,
IND-308,R75,2022-12-01,REG,,69.26,,
IND-308,R76,2022-12-01,REG,,69.12,,
IND-308,R84,2022-12-01,REG,,69.6,,
IND-308,R93,2022-12-01,REG,,69.16,,
IND-308,R94,2022-12-01,REG,,45.0,,
IND-308,D976,2022-12-01,DEPT,55.0,,,
IND-308,D973,2022-12-01,DEPT,55.0,,,
IND-308,D972,2022-12-01,DEPT,60.0,,,
IND-308,D971,2022-12-01,DEPT,60.0,,,
IND-308,FRANCE,2026-12-01,NAT,,,80.0,
IND-308,D976,2026-12-01,DEPT,,,69.0,
IND-308,D974,2026-12-01,DEPT,,,73.0,
IND-308,D973,2026-12-01,DEPT,,,69.0,
IND-308,D972,2026-12-01,DEPT,,,73.0,
IND-308,D971,2026-12-01,DEPT,,,73.0,
IND-308,D95,2026-12-01,DEPT,,,63.27,
IND-308,D94,2026-12-01,DEPT,,,73.62,
IND-308,D93,2026-12-01,DEPT,,,52.15,
IND-308,D92,2026-12-01,DEPT,,,72.8,
IND-308,D91,2026-12-01,DEPT,,,60.0,
IND-308,D90,2026-12-01,DEPT,,,69.5,
IND-308,D89,2026-12-01,DEPT,,,58.61,
IND-308,D88,2026-12-01,DEPT,,,73.65,
IND-308,D87,2026-12-01,DEPT,,,69.43,
IND-308,D86,2026-12-01,DEPT,,,74.09,
IND-308,D85,2026-12-01,DEPT,,,80.48,
IND-308,D84,2026-12-01,DEPT,,,73.61,
IND-308,D83,2026-12-01,DEPT,,,73.63,
IND-308,D82,2026-12-01,DEPT,,,72.51,
IND-308,D81,2026-12-01,DEPT,,,86.72,
IND-308,D80,2026-12-01,DEPT,,,66.55,
IND-308,D79,2026-12-01,DEPT,,,73.23,
IND-308,D78,2026-12-01,DEPT,,,71.95,
IND-308,D77,2026-12-01,DEPT,,,63.62,
IND-308,D76,2026-12-01,DEPT,,,73.9,
IND-308,D75,2026-12-01,DEPT,,,73.78,
IND-308,D74,2026-12-01,DEPT,,,83.88,
IND-308,D73,2026-12-01,DEPT,,,83.73,
IND-308,D72,2026-12-01,DEPT,,,73.08,
IND-308,D71,2026-12-01,DEPT,,,68.99,
IND-308,D70,2026-12-01,DEPT,,,75.96,
IND-308,D69,2026-12-01,DEPT,,,73.89,
IND-308,D68,2026-12-01,DEPT,,,73.64,
IND-308,D67,2026-12-01,DEPT,,,76.39,
IND-308,D66,2026-12-01,DEPT,,,82.24,
IND-308,D65,2026-12-01,DEPT,,,74.84,
IND-308,D64,2026-12-01,DEPT,,,82.72,
IND-308,D63,2026-12-01,DEPT,,,73.88,
IND-308,D62,2026-12-01,DEPT,,,71.77,
IND-308,D61,2026-12-01,DEPT,,,66.94,
IND-308,D60,2026-12-01,DEPT,,,68.89,
IND-308,D59,2026-12-01,DEPT,,,76.78,
IND-308,D58,2026-12-01,DEPT,,,68.44,
IND-308,D57,2026-12-01,DEPT,,,77.5,
IND-308,D56,2026-12-01,DEPT,,,76.07,
IND-308,D55,2026-12-01,DEPT,,,74.75,
IND-308,D54,2026-12-01,DEPT,,,76.42,
IND-308,D53,2026-12-01,DEPT,,,72.81,
IND-308,D52,2026-12-01,DEPT,,,60.87,
IND-308,D51,2026-12-01,DEPT,,,71.46,
IND-308,D50,2026-12-01,DEPT,,,73.56,
IND-308,D49,2026-12-01,DEPT,,,73.78,
IND-308,D48,2026-12-01,DEPT,,,83.72,
IND-308,D47,2026-12-01,DEPT,,,82.22,
IND-308,D46,2026-12-01,DEPT,,,76.86,
IND-308,D45,2026-12-01,DEPT,,,73.27,
IND-308,D44,2026-12-01,DEPT,,,73.53,
IND-308,D43,2026-12-01,DEPT,,,73.19,
IND-308,D42,2026-12-01,DEPT,,,65.18,
IND-308,D41,2026-12-01,DEPT,,,65.82,
IND-308,D40,2026-12-01,DEPT,,,79.34,
IND-308,D39,2026-12-01,DEPT,,,73.31,
IND-308,D38,2026-12-01,DEPT,,,73.8,
IND-308,D37,2026-12-01,DEPT,,,74.8,
IND-308,D36,2026-12-01,DEPT,,,63.24,
IND-308,D35,2026-12-01,DEPT,,,77.9,
IND-308,D34,2026-12-01,DEPT,,,76.98,
IND-308,D33,2026-12-01,DEPT,,,73.57,
IND-308,D32,2026-12-01,DEPT,,,76.86,
IND-308,D31,2026-12-01,DEPT,,,73.41,
IND-308,D30,2026-12-01,DEPT,,,73.92,
IND-308,D2B,2026-12-01,DEPT,,,61.0,
IND-308,D2A,2026-12-01,DEPT,,,61.0,
IND-308,D29,2026-12-01,DEPT,,,85.41,
IND-308,D28,2026-12-01,DEPT,,,68.03,
IND-308,D27,2026-12-01,DEPT,,,73.8,
IND-308,D26,2026-12-01,DEPT,,,86.28,
IND-308,D25,2026-12-01,DEPT,,,73.59,
IND-308,D24,2026-12-01,DEPT,,,78.18,
IND-308,D23,2026-12-01,DEPT,,,75.2,
IND-308,D22,2026-12-01,DEPT,,,75.27,
IND-308,D21,2026-12-01,DEPT,,,75.76,
IND-308,D19,2026-12-01,DEPT,,,83.93,
IND-308,D18,2026-12-01,DEPT,,,54.6,
IND-308,D17,2026-12-01,DEPT,,,80.71,
IND-308,D16,2026-12-01,DEPT,,,73.47,
IND-308,D15,2026-12-01,DEPT,,,78.21,
IND-308,D14,2026-12-01,DEPT,,,76.79,
IND-308,D13,2026-12-01,DEPT,,,76.67,
IND-308,D12,2026-12-01,DEPT,,,74.12,
IND-308,D11,2026-12-01,DEPT,,,73.6,
IND-308,D10,2026-12-01,DEPT,,,90.0,
IND-308,D09,2026-12-01,DEPT,,,74.83,
IND-308,D08,2026-12-01,DEPT,,,72.43,
IND-308,D07,2026-12-01,DEPT,,,85.07,
IND-308,D06,2026-12-01,DEPT,,,73.65,
IND-308,D05,2026-12-01,DEPT,,,75.48,
IND-308,D04,2026-12-01,DEPT,,,90.0,
IND-308,D03,2026-12-01,DEPT,,,84.25,
IND-308,D02,2026-12-01,DEPT,,,73.51,
IND-308,D01,2026-12-01,DEPT,,,73.8,
