indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-563,D06,2023-03-01,DEPT,,80.7,,
IND-563,D06,2023-04-01,DEPT,,81.1,,
IND-563,D06,2023-05-01,DEPT,,81.4,,
IND-563,D06,2023-06-01,DEPT,,81.8,,
IND-563,D06,2023-07-01,DEPT,,82.1,,
IND-563,D06,2023-08-01,DEPT,,82.1,,
IND-563,D06,2023-09-01,DEPT,,82.4,,
IND-563,D06,2023-10-01,DEPT,,82.7,,88.46
IND-563,D06,2026-12-01,DEPT,,,83.0,
IND-563,D07,2022-12-01,DEPT,78.1,78.15,,
IND-563,D07,2023-01-01,DEPT,,78.5,,
IND-563,D07,2023-02-01,DEPT,,79.5,,
IND-563,D07,2023-03-01,DEPT,,81.1,,
IND-563,D07,2023-04-01,DEPT,,81.8,,
IND-563,D07,2023-05-01,DEPT,,81.0,,
IND-563,D07,2023-06-01,DEPT,,80.8,,
IND-563,D07,2023-07-01,DEPT,,80.9,,
IND-563,D07,2023-08-01,DEPT,,81.3,,
IND-563,D07,2023-09-01,DEPT,,81.4,,
IND-563,D07,2023-10-01,DEPT,,81.2,,63.27
IND-563,D07,2026-12-01,DEPT,,,83.0,
IND-563,D08,2022-12-01,DEPT,87.0,86.99,,
IND-563,D08,2023-01-01,DEPT,,86.2,,
IND-563,D08,2023-02-01,DEPT,,83.7,,
IND-563,D08,2023-03-01,DEPT,,82.3,,
IND-563,D08,2023-04-01,DEPT,,79.0,,
IND-563,D08,2023-05-01,DEPT,,77.3,,
IND-563,D08,2023-06-01,DEPT,,76.4,,
IND-563,D08,2023-07-01,DEPT,,76.7,,
IND-563,D08,2023-08-01,DEPT,,76.4,,
IND-563,D08,2023-09-01,DEPT,,75.3,,
IND-563,D08,2023-10-01,DEPT,,74.4,,0.0
IND-563,D08,2026-12-01,DEPT,,,83.0,
IND-563,D09,2022-12-01,DEPT,82.3,82.18,,
IND-563,D09,2023-01-01,DEPT,,82.9,,
IND-563,D09,2023-02-01,DEPT,,82.7,,
IND-563,D09,2023-03-01,DEPT,,81.7,,
IND-563,D09,2023-04-01,DEPT,,80.8,,
IND-563,D09,2023-05-01,DEPT,,80.6,,
IND-563,D09,2023-06-01,DEPT,,81.1,,
IND-563,D09,2023-07-01,DEPT,,81.6,,
IND-563,D09,2023-08-01,DEPT,,81.7,,
IND-563,D09,2023-09-01,DEPT,,82.8,,
IND-563,D09,2023-10-01,DEPT,,82.9,,85.71
IND-563,D09,2026-12-01,DEPT,,,83.0,
IND-563,D10,2022-12-01,DEPT,78.9,78.84,,
IND-563,D10,2023-01-01,DEPT,,80.5,,
IND-563,D10,2023-02-01,DEPT,,80.8,,
IND-563,D10,2023-03-01,DEPT,,80.6,,
IND-563,D10,2023-04-01,DEPT,,81.4,,
IND-563,D10,2023-05-01,DEPT,,81.6,,
IND-563,D10,2023-06-01,DEPT,,81.5,,
IND-563,D10,2023-07-01,DEPT,,81.7,,
IND-563,D10,2023-08-01,DEPT,,81.7,,
IND-563,D10,2023-09-01,DEPT,,81.7,,
IND-563,D10,2023-10-01,DEPT,,80.9,,48.78
IND-563,D10,2026-12-01,DEPT,,,83.0,
IND-563,D11,2022-12-01,DEPT,76.5,76.27,,
IND-563,D11,2023-01-01,DEPT,,76.7,,
IND-563,D11,2023-02-01,DEPT,,77.4,,
IND-563,D11,2023-03-01,DEPT,,77.5,,
IND-563,D11,2023-04-01,DEPT,,77.8,,
IND-563,D11,2023-05-01,DEPT,,77.8,,
IND-563,D11,2023-06-01,DEPT,,77.2,,
IND-563,D11,2023-07-01,DEPT,,76.9,,
IND-563,D11,2023-08-01,DEPT,,77.1,,
IND-563,D11,2023-09-01,DEPT,,77.9,,
IND-563,D11,2023-10-01,DEPT,,78.1,,24.62
IND-563,D11,2026-12-01,DEPT,,,83.0,
IND-563,D12,2022-12-01,DEPT,80.1,80.03,,
IND-563,D12,2023-01-01,DEPT,,81.2,,
IND-563,D12,2023-02-01,DEPT,,82.2,,
IND-563,D12,2023-03-01,DEPT,,83.5,,
IND-563,D12,2023-04-01,DEPT,,84.9,,
IND-563,D12,2023-05-01,DEPT,,85.9,,
IND-563,D12,2023-06-01,DEPT,,85.0,,
IND-563,D12,2023-07-01,DEPT,,85.2,,
IND-563,D12,2023-08-01,DEPT,,85.0,,
IND-563,D12,2023-09-01,DEPT,,85.3,,
IND-563,D12,2023-10-01,DEPT,,85.3,,100.0
IND-563,D12,2026-12-01,DEPT,,,83.0,
IND-563,D13,2022-12-01,DEPT,78.3,78.17,,
IND-563,D13,2023-01-01,DEPT,,78.7,,
IND-563,D13,2023-02-01,DEPT,,79.2,,
IND-563,D13,2023-03-01,DEPT,,79.5,,
IND-563,D13,2023-04-01,DEPT,,79.7,,
IND-563,D13,2023-05-01,DEPT,,80.3,,
IND-563,D13,2023-06-01,DEPT,,80.6,,
IND-563,D13,2023-07-01,DEPT,,80.9,,
IND-563,D13,2023-08-01,DEPT,,81.0,,
IND-563,D13,2023-09-01,DEPT,,81.1,,
IND-563,D13,2023-10-01,DEPT,,81.6,,70.21
IND-563,D13,2026-12-01,DEPT,,,83.0,
IND-563,D14,2022-12-01,DEPT,77.4,77.33,,
IND-563,D14,2023-01-01,DEPT,,78.1,,
IND-563,D14,2023-02-01,DEPT,,78.1,,
IND-563,D14,2023-03-01,DEPT,,78.0,,
IND-563,D14,2023-04-01,DEPT,,78.4,,
IND-563,D14,2023-05-01,DEPT,,78.4,,
IND-563,D14,2023-06-01,DEPT,,77.7,,
IND-563,D14,2023-07-01,DEPT,,78.7,,
IND-563,D14,2023-08-01,DEPT,,78.9,,
IND-563,D14,2023-09-01,DEPT,,79.5,,
IND-563,D14,2023-10-01,DEPT,,80.0,,46.43
IND-563,D14,2026-12-01,DEPT,,,83.0,
IND-563,D15,2022-12-01,DEPT,82.0,82.16,,
IND-563,D15,2023-01-01,DEPT,,81.8,,
IND-563,D15,2023-02-01,DEPT,,81.7,,
IND-563,D15,2023-03-01,DEPT,,82.2,,
IND-563,D15,2023-04-01,DEPT,,83.1,,
IND-563,D15,2023-05-01,DEPT,,83.1,,
IND-563,D15,2023-06-01,DEPT,,83.6,,
IND-563,D15,2023-07-01,DEPT,,84.1,,
IND-563,D15,2023-08-01,DEPT,,84.7,,
IND-563,D15,2023-09-01,DEPT,,84.3,,
IND-563,D15,2023-10-01,DEPT,,84.6,,100.0
IND-563,D15,2026-12-01,DEPT,,,83.0,
IND-563,D16,2022-12-01,DEPT,85.0,85.0,,
IND-563,D16,2023-01-01,DEPT,,84.9,,
IND-563,D16,2023-02-01,DEPT,,85.2,,
IND-563,D16,2023-03-01,DEPT,,85.8,,
IND-563,D16,2023-04-01,DEPT,,86.0,,
IND-563,D16,2023-05-01,DEPT,,85.9,,
IND-563,D16,2023-06-01,DEPT,,85.8,,
IND-563,D16,2023-07-01,DEPT,,85.1,,
IND-563,D16,2023-08-01,DEPT,,85.2,,
IND-563,D16,2023-09-01,DEPT,,85.4,,
IND-563,D16,2023-10-01,DEPT,,84.9,,100.0
IND-563,D16,2026-12-01,DEPT,,,83.0,
IND-563,D17,2022-12-01,DEPT,86.6,86.56,,
IND-563,D17,2023-01-01,DEPT,,86.2,,
IND-563,D17,2023-02-01,DEPT,,86.6,,
IND-563,D17,2023-03-01,DEPT,,86.7,,
IND-563,D17,2023-04-01,DEPT,,86.3,,
IND-563,D17,2023-05-01,DEPT,,86.8,,
IND-563,D17,2023-06-01,DEPT,,87.1,,
IND-563,D17,2023-07-01,DEPT,,86.9,,
IND-563,D17,2023-08-01,DEPT,,87.1,,
IND-563,D17,2023-09-01,DEPT,,87.3,,
IND-563,D17,2023-10-01,DEPT,,87.5,,100.0
IND-563,D17,2026-12-01,DEPT,,,83.0,
IND-563,D18,2022-12-01,DEPT,79.2,79.34,,
IND-563,D18,2023-01-01,DEPT,,79.9,,
IND-563,D18,2023-02-01,DEPT,,79.8,,
IND-563,D18,2023-03-01,DEPT,,79.6,,
IND-563,D18,2023-04-01,DEPT,,78.7,,
IND-563,D18,2023-05-01,DEPT,,78.3,,
IND-563,D18,2023-06-01,DEPT,,77.5,,
IND-563,D18,2023-07-01,DEPT,,77.8,,
IND-563,D18,2023-08-01,DEPT,,78.2,,
IND-563,D18,2023-09-01,DEPT,,77.0,,
IND-563,D18,2023-10-01,DEPT,,76.8,,0.0
IND-563,D18,2026-12-01,DEPT,,,83.0,
IND-563,D19,2022-12-01,DEPT,87.8,87.81,,
IND-563,D19,2023-01-01,DEPT,,87.5,,
IND-563,D19,2023-02-01,DEPT,,87.0,,
IND-563,D19,2023-03-01,DEPT,,85.8,,
IND-563,D19,2023-04-01,DEPT,,85.9,,
IND-563,D19,2023-05-01,DEPT,,86.1,,
IND-563,D19,2023-06-01,DEPT,,86.8,,
IND-563,D19,2023-07-01,DEPT,,86.8,,
IND-563,D19,2023-08-01,DEPT,,86.6,,
IND-563,D19,2023-09-01,DEPT,,87.7,,
IND-563,D19,2023-10-01,DEPT,,88.2,,100.0
IND-563,D19,2026-12-01,DEPT,,,83.0,
IND-563,D21,2022-12-01,DEPT,54.4,55.02,,
IND-563,D21,2023-01-01,DEPT,,54.0,,
IND-563,D21,2023-02-01,DEPT,,55.0,,
IND-563,D21,2023-03-01,DEPT,,55.5,,
IND-563,D21,2023-04-01,DEPT,,55.7,,
IND-563,D21,2023-05-01,DEPT,,56.2,,
IND-563,D21,2023-06-01,DEPT,,56.9,,
IND-563,D21,2023-07-01,DEPT,,57.0,,
IND-563,D21,2023-08-01,DEPT,,57.1,,
IND-563,D21,2023-09-01,DEPT,,60.3,,
IND-563,D21,2023-10-01,DEPT,,62.1,,26.92
IND-563,D21,2026-12-01,DEPT,,,83.0,
IND-563,D22,2022-12-01,DEPT,90.5,90.5,,
IND-563,D22,2023-01-01,DEPT,,90.0,,
IND-563,D22,2023-02-01,DEPT,,89.4,,
IND-563,D22,2023-03-01,DEPT,,89.4,,
IND-563,D22,2023-04-01,DEPT,,89.7,,
IND-563,D22,2023-05-01,DEPT,,90.1,,
IND-563,D22,2023-06-01,DEPT,,90.6,,
IND-563,D22,2023-07-01,DEPT,,90.6,,
IND-563,D22,2023-08-01,DEPT,,90.6,,
IND-563,D22,2023-09-01,DEPT,,90.1,,
IND-563,D22,2023-10-01,DEPT,,89.7,,100.0
IND-563,D22,2026-12-01,DEPT,,,83.0,
IND-563,D23,2022-12-01,DEPT,88.4,88.36,,
IND-563,D23,2023-01-01,DEPT,,88.9,,
IND-563,D23,2023-02-01,DEPT,,89.4,,
IND-563,D23,2023-03-01,DEPT,,89.9,,
IND-563,D23,2023-04-01,DEPT,,89.9,,
IND-563,D23,2023-05-01,DEPT,,89.5,,
IND-563,D23,2023-06-01,DEPT,,86.9,,
IND-563,D23,2023-07-01,DEPT,,87.4,,
IND-563,D23,2023-08-01,DEPT,,87.6,,
IND-563,D23,2023-09-01,DEPT,,86.6,,
IND-563,D23,2023-10-01,DEPT,,86.8,,100.0
IND-563,D23,2026-12-01,DEPT,,,83.0,
IND-563,D24,2022-12-01,DEPT,80.0,79.9,,
IND-563,D24,2023-01-01,DEPT,,79.3,,
IND-563,D24,2023-02-01,DEPT,,79.0,,
IND-563,D24,2023-03-01,DEPT,,82.2,,
IND-563,D24,2023-04-01,DEPT,,82.5,,
IND-563,D24,2023-05-01,DEPT,,83.7,,
IND-563,D24,2023-06-01,DEPT,,84.6,,
IND-563,D24,2023-07-01,DEPT,,85.5,,
IND-563,D24,2023-08-01,DEPT,,85.2,,
IND-563,D24,2023-09-01,DEPT,,85.3,,
IND-563,D24,2023-10-01,DEPT,,85.6,,100.0
IND-563,D24,2026-12-01,DEPT,,,83.0,
IND-563,D25,2022-12-01,DEPT,82.8,82.28,,
IND-563,D25,2023-01-01,DEPT,,82.8,,
IND-563,D25,2023-02-01,DEPT,,83.1,,
IND-563,D25,2023-03-01,DEPT,,83.7,,
IND-563,D25,2023-04-01,DEPT,,84.1,,
IND-563,D25,2023-05-01,DEPT,,84.1,,
IND-563,D25,2023-06-01,DEPT,,84.7,,
IND-563,D25,2023-07-01,DEPT,,84.9,,
IND-563,D25,2023-08-01,DEPT,,84.5,,
IND-563,D25,2023-09-01,DEPT,,82.9,,
IND-563,D25,2023-10-01,DEPT,,82.6,,0.0
IND-563,D25,2026-12-01,DEPT,,,83.0,
IND-563,D26,2022-12-01,DEPT,74.2,74.23,,
IND-563,D26,2023-01-01,DEPT,,74.3,,
IND-563,D26,2023-02-01,DEPT,,74.9,,
IND-563,D26,2023-03-01,DEPT,,75.9,,
IND-563,D26,2023-04-01,DEPT,,76.1,,
IND-563,D26,2023-05-01,DEPT,,75.7,,
IND-563,D26,2023-06-01,DEPT,,76.3,,
IND-563,D26,2023-07-01,DEPT,,76.2,,
IND-563,D26,2023-08-01,DEPT,,75.9,,
IND-563,D26,2023-09-01,DEPT,,75.5,,
IND-563,D26,2023-10-01,DEPT,,75.8,,18.18
IND-563,D26,2026-12-01,DEPT,,,83.0,
IND-563,D27,2022-12-01,DEPT,61.9,62.04,,
IND-563,D27,2023-01-01,DEPT,,62.4,,
IND-563,D27,2023-02-01,DEPT,,62.8,,
IND-563,D27,2023-03-01,DEPT,,63.9,,
IND-563,D27,2023-04-01,DEPT,,64.3,,
IND-563,D27,2023-05-01,DEPT,,65.0,,
IND-563,D27,2023-06-01,DEPT,,65.1,,
IND-563,D27,2023-07-01,DEPT,,64.7,,
IND-563,D27,2023-08-01,DEPT,,66.0,,
IND-563,D27,2023-09-01,DEPT,,68.7,,
IND-563,D27,2023-10-01,DEPT,,69.9,,37.91
IND-563,D27,2026-12-01,DEPT,,,83.0,
IND-563,D28,2022-12-01,DEPT,74.3,74.25,,
IND-563,D28,2023-01-01,DEPT,,72.1,,
IND-563,D28,2023-02-01,DEPT,,69.4,,
IND-563,D28,2023-03-01,DEPT,,67.9,,
IND-563,D28,2023-04-01,DEPT,,67.3,,
IND-563,D28,2023-05-01,DEPT,,66.9,,
IND-563,D28,2023-06-01,DEPT,,65.4,,
IND-563,D28,2023-07-01,DEPT,,66.2,,
IND-563,D28,2023-08-01,DEPT,,66.0,,
IND-563,D28,2023-09-01,DEPT,,65.4,,
IND-563,D28,2023-10-01,DEPT,,65.6,,0.0
IND-563,D28,2026-12-01,DEPT,,,83.0,
IND-563,D29,2022-12-01,DEPT,80.0,80.01,,
IND-563,D29,2023-01-01,DEPT,,79.8,,
IND-563,D29,2023-02-01,DEPT,,79.5,,
IND-563,D29,2023-03-01,DEPT,,80.0,,
IND-563,D29,2023-04-01,DEPT,,80.5,,
IND-563,D29,2023-05-01,DEPT,,80.9,,
IND-563,D29,2023-06-01,DEPT,,80.9,,
IND-563,D29,2023-07-01,DEPT,,81.6,,
IND-563,D29,2023-08-01,DEPT,,81.0,,
IND-563,D29,2023-09-01,DEPT,,81.3,,
IND-563,D29,2023-10-01,DEPT,,82.1,,70.0
IND-563,D29,2026-12-01,DEPT,,,83.0,
IND-563,D2A,2022-12-01,DEPT,70.7,70.87,,
IND-563,D2A,2023-01-01,DEPT,,69.3,,
IND-563,D2A,2023-02-01,DEPT,,69.8,,
IND-563,D2A,2023-03-01,DEPT,,69.4,,
IND-563,D2A,2023-04-01,DEPT,,69.2,,
IND-563,D2A,2023-05-01,DEPT,,70.7,,
IND-563,D2A,2023-06-01,DEPT,,70.6,,
IND-563,D2A,2023-07-01,DEPT,,71.2,,
IND-563,D2A,2023-08-01,DEPT,,71.8,,
IND-563,D2A,2023-09-01,DEPT,,72.7,,
IND-563,D2A,2023-10-01,DEPT,,72.2,,12.2
IND-563,D2A,2026-12-01,DEPT,,,83.0,
IND-563,D2B,2022-12-01,DEPT,71.7,71.68,,
IND-563,D2B,2023-01-01,DEPT,,71.6,,
IND-563,D2B,2023-02-01,DEPT,,71.3,,
IND-563,D2B,2023-03-01,DEPT,,70.9,,
IND-563,D2B,2023-04-01,DEPT,,72.5,,
IND-563,D2B,2023-05-01,DEPT,,74.3,,
IND-563,D2B,2023-06-01,DEPT,,74.4,,
IND-563,D2B,2023-07-01,DEPT,,73.6,,
IND-563,D2B,2023-08-01,DEPT,,73.5,,
IND-563,D2B,2023-09-01,DEPT,,74.0,,
IND-563,D2B,2023-10-01,DEPT,,75.2,,30.97
IND-563,D2B,2026-12-01,DEPT,,,83.0,
IND-563,D30,2022-12-01,DEPT,75.6,75.51,,
IND-563,D30,2023-01-01,DEPT,,76.0,,
IND-563,D30,2023-02-01,DEPT,,76.1,,
IND-563,D30,2023-03-01,DEPT,,76.6,,
IND-563,D30,2023-04-01,DEPT,,76.8,,
IND-563,D30,2023-05-01,DEPT,,77.4,,
IND-563,D30,2023-06-01,DEPT,,77.7,,
IND-563,D30,2023-07-01,DEPT,,78.0,,
IND-563,D30,2023-08-01,DEPT,,78.2,,
IND-563,D30,2023-09-01,DEPT,,79.4,,
IND-563,D30,2023-10-01,DEPT,,80.4,,64.86
IND-563,D30,2026-12-01,DEPT,,,83.0,
IND-563,D31,2022-12-01,DEPT,84.6,84.46,,
IND-563,D31,2023-01-01,DEPT,,84.2,,
IND-563,D31,2023-02-01,DEPT,,84.3,,
IND-563,D31,2023-03-01,DEPT,,84.0,,
IND-563,D31,2023-04-01,DEPT,,84.3,,
IND-563,D31,2023-05-01,DEPT,,83.2,,
IND-563,D31,2023-06-01,DEPT,,83.2,,
IND-563,D31,2023-07-01,DEPT,,82.8,,
IND-563,D31,2023-08-01,DEPT,,82.8,,
IND-563,D31,2023-09-01,DEPT,,82.6,,
IND-563,D31,2023-10-01,DEPT,,82.3,,0.0
IND-563,D31,2026-12-01,DEPT,,,83.0,
IND-563,D32,2022-12-01,DEPT,79.2,79.2,,
IND-563,D32,2023-01-01,DEPT,,78.6,,
IND-563,D32,2023-02-01,DEPT,,78.6,,
IND-563,D32,2023-03-01,DEPT,,79.9,,
IND-563,D32,2023-04-01,DEPT,,79.3,,
IND-563,D32,2023-05-01,DEPT,,78.7,,
IND-563,D32,2023-06-01,DEPT,,80.9,,
IND-563,D32,2023-07-01,DEPT,,80.5,,
IND-563,D32,2023-08-01,DEPT,,80.7,,
IND-563,D32,2023-09-01,DEPT,,81.3,,
IND-563,D32,2023-10-01,DEPT,,80.7,,39.47
IND-563,D32,2026-12-01,DEPT,,,83.0,
IND-563,D33,2022-12-01,DEPT,82.0,82.03,,
IND-563,D33,2023-01-01,DEPT,,82.5,,
IND-563,D33,2023-02-01,DEPT,,82.6,,
IND-563,D33,2023-03-01,DEPT,,83.1,,
IND-563,D33,2023-04-01,DEPT,,83.1,,
IND-563,D33,2023-05-01,DEPT,,83.0,,
IND-563,D33,2023-06-01,DEPT,,83.5,,
IND-563,D33,2023-07-01,DEPT,,83.7,,
IND-563,D33,2023-08-01,DEPT,,83.9,,
IND-563,D33,2023-09-01,DEPT,,84.5,,
IND-563,D33,2023-10-01,DEPT,,84.7,,100.0
IND-563,D33,2026-12-01,DEPT,,,83.0,
IND-563,D34,2022-12-01,DEPT,77.8,77.38,,
IND-563,D34,2023-01-01,DEPT,,79.1,,
IND-563,D34,2023-02-01,DEPT,,79.6,,
IND-563,D34,2023-03-01,DEPT,,81.3,,
IND-563,D34,2023-04-01,DEPT,,81.2,,
IND-563,D34,2023-05-01,DEPT,,82.0,,
IND-563,D34,2023-06-01,DEPT,,81.8,,
IND-563,D34,2023-07-01,DEPT,,82.4,,
IND-563,D34,2023-08-01,DEPT,,82.5,,
IND-563,D34,2023-09-01,DEPT,,83.0,,
IND-563,D34,2023-10-01,DEPT,,83.6,,100.0
IND-563,D34,2026-12-01,DEPT,,,83.0,
IND-563,D35,2022-12-01,DEPT,80.7,80.63,,
IND-563,D35,2023-01-01,DEPT,,79.6,,
IND-563,D35,2023-02-01,DEPT,,78.4,,
IND-563,D35,2023-03-01,DEPT,,78.0,,
IND-563,D35,2023-04-01,DEPT,,77.8,,
IND-563,D35,2023-05-01,DEPT,,78.0,,
IND-563,D35,2023-06-01,DEPT,,77.8,,
IND-563,D35,2023-07-01,DEPT,,78.0,,
IND-563,D35,2023-08-01,DEPT,,77.6,,
IND-563,D35,2023-09-01,DEPT,,77.5,,
IND-563,D35,2023-10-01,DEPT,,76.7,,0.0
IND-563,D35,2026-12-01,DEPT,,,83.0,
IND-563,D36,2022-12-01,DEPT,86.1,86.09,,
IND-563,D36,2023-01-01,DEPT,,85.9,,
IND-563,D36,2023-02-01,DEPT,,85.5,,
IND-563,D36,2023-03-01,DEPT,,84.8,,
IND-563,D36,2023-04-01,DEPT,,84.3,,
IND-563,D36,2023-05-01,DEPT,,83.9,,
IND-563,D36,2023-06-01,DEPT,,82.9,,
IND-563,D36,2023-07-01,DEPT,,81.9,,
IND-563,D36,2023-08-01,DEPT,,82.4,,
IND-563,D36,2023-09-01,DEPT,,82.3,,
IND-563,D36,2023-10-01,DEPT,,82.0,,0.0
IND-563,D36,2026-12-01,DEPT,,,83.0,
IND-563,D37,2022-12-01,DEPT,88.1,88.14,,
IND-563,D37,2023-01-01,DEPT,,88.3,,
IND-563,D37,2023-02-01,DEPT,,88.7,,
IND-563,D37,2023-03-01,DEPT,,88.1,,
IND-563,D37,2023-04-01,DEPT,,87.9,,
IND-563,D37,2023-05-01,DEPT,,88.5,,
IND-563,D37,2023-06-01,DEPT,,88.8,,
IND-563,D37,2023-07-01,DEPT,,89.0,,
IND-563,D37,2023-08-01,DEPT,,88.6,,
IND-563,D37,2023-09-01,DEPT,,88.8,,
IND-563,D37,2023-10-01,DEPT,,89.0,,100.0
IND-563,D37,2026-12-01,DEPT,,,83.0,
IND-563,D38,2022-12-01,DEPT,79.8,79.81,,
IND-563,D38,2023-01-01,DEPT,,79.8,,
IND-563,D38,2023-02-01,DEPT,,80.1,,
IND-563,D38,2023-03-01,DEPT,,80.2,,
IND-563,D38,2023-04-01,DEPT,,80.6,,
IND-563,D38,2023-05-01,DEPT,,80.5,,
IND-563,D38,2023-06-01,DEPT,,80.4,,
IND-563,D38,2023-07-01,DEPT,,80.7,,
IND-563,D38,2023-08-01,DEPT,,80.6,,
IND-563,D38,2023-09-01,DEPT,,80.6,,
IND-563,D38,2023-10-01,DEPT,,80.5,,21.88
IND-563,D38,2026-12-01,DEPT,,,83.0,
IND-563,D39,2022-12-01,DEPT,82.2,82.22,,
IND-563,D39,2023-01-01,DEPT,,82.1,,
IND-563,D39,2023-02-01,DEPT,,82.8,,
IND-563,D39,2023-03-01,DEPT,,83.1,,
IND-563,D39,2023-04-01,DEPT,,84.0,,
IND-563,D39,2023-05-01,DEPT,,84.3,,
IND-563,D39,2023-06-01,DEPT,,83.9,,
IND-563,D39,2023-07-01,DEPT,,84.4,,
IND-563,D39,2023-08-01,DEPT,,84.0,,
IND-563,D39,2023-09-01,DEPT,,82.9,,
IND-563,D39,2023-10-01,DEPT,,83.1,,100.0
IND-563,D39,2026-12-01,DEPT,,,83.0,
IND-563,D40,2022-12-01,DEPT,86.5,86.46,,
IND-563,D40,2023-01-01,DEPT,,86.2,,
IND-563,D40,2023-02-01,DEPT,,86.1,,
IND-563,D40,2023-03-01,DEPT,,86.3,,
IND-563,D40,2023-04-01,DEPT,,86.3,,
IND-563,D40,2023-05-01,DEPT,,85.8,,
IND-563,D40,2023-06-01,DEPT,,86.5,,
IND-563,D40,2023-07-01,DEPT,,86.0,,
IND-563,D40,2023-08-01,DEPT,,85.7,,
IND-563,D40,2023-09-01,DEPT,,85.6,,
IND-563,D40,2023-10-01,DEPT,,85.5,,100.0
IND-563,D40,2026-12-01,DEPT,,,83.0,
IND-563,D41,2022-12-01,DEPT,79.1,79.08,,
IND-563,D41,2023-01-01,DEPT,,79.1,,
IND-563,D41,2023-02-01,DEPT,,78.9,,
IND-563,D41,2023-03-01,DEPT,,79.5,,
IND-563,D41,2023-04-01,DEPT,,79.4,,
IND-563,D41,2023-05-01,DEPT,,78.7,,
IND-563,D41,2023-06-01,DEPT,,79.3,,
IND-563,D41,2023-07-01,DEPT,,79.7,,
IND-563,D41,2023-08-01,DEPT,,80.0,,
IND-563,D41,2023-09-01,DEPT,,80.3,,
IND-563,D41,2023-10-01,DEPT,,80.9,,46.15
IND-563,D41,2026-12-01,DEPT,,,83.0,
