indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-384,R28,2023-12-01,REG,,50.0,,14.29
IND-384,R28,2027-01-01,REG,,,56.0,
IND-384,R32,2022-12-01,REG,49.0,49.0,,
IND-384,R32,2023-01-01,REG,,50.0,,
IND-384,R32,2023-12-01,REG,,50.0,,14.29
IND-384,R32,2027-01-01,REG,,,56.0,
IND-384,R44,2022-12-01,REG,48.0,48.0,,
IND-384,R44,2023-01-01,REG,,50.0,,
IND-384,R44,2023-12-01,REG,,50.0,,28.57
IND-384,R44,2027-01-01,REG,,,55.0,
IND-384,R52,2022-12-01,REG,51.0,51.0,,
IND-384,R52,2023-01-01,REG,,53.0,,
IND-384,R52,2023-12-01,REG,,53.0,,28.57
IND-384,R52,2027-01-01,REG,,,58.0,
IND-384,R53,2022-12-01,REG,55.0,55.0,,
IND-384,R53,2023-01-01,REG,,55.0,,
IND-384,R53,2023-12-01,REG,,55.0,,0.0
IND-384,R53,2027-01-01,REG,,,62.0,
IND-384,R75,2022-12-01,REG,50.0,50.0,,
IND-384,R75,2023-01-01,REG,,52.0,,
IND-384,R75,2023-12-01,REG,,52.0,,28.57
IND-384,R75,2027-01-01,REG,,,57.0,
IND-384,R76,2022-12-01,REG,51.0,51.0,,
IND-384,R76,2023-01-01,REG,,52.0,,
IND-384,R76,2023-12-01,REG,,52.0,,14.29
IND-384,R76,2027-01-01,REG,,,58.0,
IND-384,R84,2022-12-01,REG,50.0,50.0,,
IND-384,R84,2023-01-01,REG,,52.0,,
IND-384,R84,2023-12-01,REG,,52.0,,28.57
IND-384,R84,2027-01-01,REG,,,57.0,
IND-384,R93,2022-12-01,REG,48.0,48.0,,
IND-384,R93,2023-01-01,REG,,50.0,,
IND-384,R93,2023-12-01,REG,,50.0,,28.57
IND-384,R93,2027-01-01,REG,,,55.0,
IND-384,R94,2022-12-01,REG,46.0,46.0,,
IND-384,R94,2023-01-01,REG,,49.0,,
IND-384,R94,2023-12-01,REG,,49.0,,42.86
IND-384,R94,2027-01-01,REG,,,53.0,
