indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-292,D03,2023-06-01,DEPT,,15301.0,,
IND-292,D03,2023-07-01,DEPT,,15616.0,,
IND-292,D03,2023-08-01,DEPT,,15848.0,,
IND-292,D03,2023-09-01,DEPT,,16150.0,,
IND-292,D03,2023-10-01,DEPT,,16526.0,,
IND-292,D03,2023-11-01,DEPT,,16993.0,,
IND-292,D03,2023-12-01,DEPT,,17368.0,,
IND-292,D03,2024-01-01,DEPT,,17530.0,,
IND-292,D03,2024-02-01,DEPT,,17669.0,,
IND-292,D03,2024-03-01,DEPT,,17863.0,,
IND-292,D03,2024-04-01,DEPT,,17987.0,,
IND-292,D04,2022-12-01,DEPT,4419.0,,,
IND-292,D04,2023-01-01,DEPT,,4539.0,,
IND-292,D04,2023-02-01,DEPT,,4640.0,,
IND-292,D04,2023-03-01,DEPT,,4757.0,,
IND-292,D04,2023-04-01,DEPT,,4918.0,,
IND-292,D04,2023-05-01,DEPT,,5092.0,,
IND-292,D04,2023-06-01,DEPT,,5203.0,,
IND-292,D04,2023-07-01,DEPT,,5308.0,,
IND-292,D04,2023-08-01,DEPT,,5432.0,,
IND-292,D04,2023-09-01,DEPT,,5538.0,,
IND-292,D04,2023-10-01,DEPT,,5701.0,,
IND-292,D04,2023-11-01,DEPT,,5854.0,,
IND-292,D04,2023-12-01,DEPT,,6020.0,,
IND-292,D04,2024-01-01,DEPT,,6065.0,,
IND-292,D04,2024-02-01,DEPT,,6116.0,,
IND-292,D04,2024-03-01,DEPT,,6209.0,,
IND-292,D04,2024-04-01,DEPT,,6274.0,,
IND-292,D05,2022-12-01,DEPT,3486.0,,,
IND-292,D05,2023-01-01,DEPT,,3585.0,,
IND-292,D05,2023-02-01,DEPT,,3671.0,,
IND-292,D05,2023-03-01,DEPT,,3768.0,,
IND-292,D05,2023-04-01,DEPT,,3913.0,,
IND-292,D05,2023-05-01,DEPT,,4074.0,,
IND-292,D05,2023-06-01,DEPT,,4193.0,,
IND-292,D05,2023-07-01,DEPT,,4295.0,,
IND-292,D05,2023-08-01,DEPT,,4377.0,,
IND-292,D05,2023-09-01,DEPT,,4463.0,,
IND-292,D05,2023-10-01,DEPT,,4617.0,,
IND-292,D05,2023-11-01,DEPT,,4745.0,,
IND-292,D05,2023-12-01,DEPT,,4843.0,,
IND-292,D05,2024-01-01,DEPT,,4897.0,,
IND-292,D05,2024-02-01,DEPT,,4933.0,,
IND-292,D05,2024-03-01,DEPT,,4983.0,,
IND-292,D05,2024-04-01,DEPT,,5029.0,,
IND-292,D06,2022-12-01,DEPT,5794.0,,,
IND-292,D06,2023-01-01,DEPT,,6039.0,,
IND-292,D06,2023-02-01,DEPT,,6207.0,,
IND-292,D06,2023-03-01,DEPT,,6456.0,,
IND-292,D06,2023-04-01,DEPT,,6772.0,,
IND-292,D06,2023-05-01,DEPT,,7046.0,,
IND-292,D06,2023-06-01,DEPT,,7272.0,,
IND-292,D06,2023-07-01,DEPT,,7482.0,,
IND-292,D06,2023-08-01,DEPT,,7731.0,,
IND-292,D06,2023-09-01,DEPT,,7951.0,,
IND-292,D06,2023-10-01,DEPT,,8377.0,,
IND-292,D06,2023-11-01,DEPT,,8732.0,,
IND-292,D06,2023-12-01,DEPT,,9107.0,,
IND-292,D06,2024-01-01,DEPT,,9260.0,,
IND-292,D06,2024-02-01,DEPT,,9404.0,,
IND-292,D06,2024-03-01,DEPT,,9580.0,,
IND-292,D06,2024-04-01,DEPT,,9702.0,,
IND-292,D07,2022-12-01,DEPT,12037.0,,,
IND-292,D07,2023-01-01,DEPT,,12373.0,,
IND-292,D07,2023-02-01,DEPT,,12645.0,,
IND-292,D07,2023-03-01,DEPT,,13016.0,,
IND-292,D07,2023-04-01,DEPT,,13529.0,,
IND-292,D07,2023-05-01,DEPT,,14033.0,,
IND-292,D07,2023-06-01,DEPT,,14374.0,,
IND-292,D07,2023-07-01,DEPT,,14723.0,,
IND-292,D07,2023-08-01,DEPT,,14936.0,,
IND-292,D07,2023-09-01,DEPT,,15149.0,,
IND-292,D07,2023-10-01,DEPT,,15529.0,,
IND-292,D07,2023-11-01,DEPT,,16038.0,,
IND-292,D07,2023-12-01,DEPT,,16381.0,,
IND-292,D07,2024-01-01,DEPT,,16598.0,,
IND-292,D07,2024-02-01,DEPT,,16748.0,,
IND-292,D07,2024-03-01,DEPT,,16983.0,,
IND-292,D07,2024-04-01,DEPT,,17132.0,,
IND-292,D08,2022-12-01,DEPT,9917.0,,,
IND-292,D08,2023-01-01,DEPT,,10217.0,,
IND-292,D08,2023-02-01,DEPT,,10450.0,,
IND-292,D08,2023-03-01,DEPT,,10716.0,,
IND-292,D08,2023-04-01,DEPT,,11044.0,,
IND-292,D08,2023-05-01,DEPT,,11385.0,,
IND-292,D08,2023-06-01,DEPT,,11629.0,,
IND-292,D08,2023-07-01,DEPT,,11872.0,,
IND-292,D08,2023-08-01,DEPT,,12051.0,,
IND-292,D08,2023-09-01,DEPT,,12267.0,,
IND-292,D08,2023-10-01,DEPT,,12643.0,,
IND-292,D08,2023-11-01,DEPT,,12962.0,,
IND-292,D08,2023-12-01,DEPT,,13205.0,,
IND-292,D08,2024-01-01,DEPT,,13336.0,,
IND-292,D08,2024-02-01,DEPT,,13429.0,,
IND-292,D08,2024-03-01,DEPT,,13623.0,,
IND-292,D08,2024-04-01,DEPT,,13756.0,,
IND-292,D09,2022-12-01,DEPT,6575.0,,,
IND-292,D09,2023-01-01,DEPT,,6779.0,,
IND-292,D09,2023-02-01,DEPT,,6948.0,,
IND-292,D09,2023-03-01,DEPT,,7130.0,,
IND-292,D09,2023-04-01,DEPT,,7383.0,,
IND-292,D09,2023-05-01,DEPT,,7595.0,,
IND-292,D09,2023-06-01,DEPT,,7778.0,,
IND-292,D09,2023-07-01,DEPT,,7919.0,,
IND-292,D09,2023-08-01,DEPT,,8051.0,,
IND-292,D09,2023-09-01,DEPT,,8179.0,,
IND-292,D09,2023-10-01,DEPT,,8393.0,,
IND-292,D09,2023-11-01,DEPT,,8601.0,,
IND-292,D09,2023-12-01,DEPT,,8768.0,,
IND-292,D09,2024-01-01,DEPT,,8845.0,,
IND-292,D09,2024-02-01,DEPT,,8908.0,,
IND-292,D09,2024-03-01,DEPT,,9001.0,,
IND-292,D09,2024-04-01,DEPT,,9063.0,,
IND-292,D10,2022-12-01,DEPT,10307.0,,,
IND-292,D10,2023-01-01,DEPT,,10699.0,,
IND-292,D10,2023-02-01,DEPT,,10977.0,,
IND-292,D10,2023-03-01,DEPT,,11316.0,,
IND-292,D10,2023-04-01,DEPT,,11719.0,,
IND-292,D10,2023-05-01,DEPT,,12134.0,,
IND-292,D10,2023-06-01,DEPT,,12455.0,,
IND-292,D10,2023-07-01,DEPT,,12726.0,,
IND-292,D10,2023-08-01,DEPT,,12918.0,,
IND-292,D10,2023-09-01,DEPT,,13088.0,,
IND-292,D10,2023-10-01,DEPT,,13397.0,,
IND-292,D10,2023-11-01,DEPT,,13788.0,,
IND-292,D10,2023-12-01,DEPT,,14044.0,,
IND-292,D10,2024-01-01,DEPT,,14167.0,,
IND-292,D10,2024-02-01,DEPT,,14261.0,,
IND-292,D10,2024-03-01,DEPT,,14443.0,,
IND-292,D10,2024-04-01,DEPT,,14544.0,,
IND-292,D11,2022-12-01,DEPT,10787.0,,,
IND-292,D11,2023-01-01,DEPT,,11113.0,,
IND-292,D11,2023-02-01,DEPT,,11364.0,,
IND-292,D11,2023-03-01,DEPT,,11661.0,,
IND-292,D11,2023-04-01,DEPT,,12018.0,,
IND-292,D11,2023-05-01,DEPT,,12376.0,,
IND-292,D11,2023-06-01,DEPT,,12632.0,,
IND-292,D11,2023-07-01,DEPT,,12874.0,,
IND-292,D11,2023-08-01,DEPT,,13064.0,,
IND-292,D11,2023-09-01,DEPT,,13286.0,,
IND-292,D11,2023-10-01,DEPT,,13631.0,,
IND-292,D11,2023-11-01,DEPT,,14059.0,,
IND-292,D11,2023-12-01,DEPT,,14285.0,,
IND-292,D11,2024-01-01,DEPT,,14434.0,,
IND-292,D11,2024-02-01,DEPT,,14537.0,,
IND-292,D11,2024-03-01,DEPT,,14739.0,,
IND-292,D11,2024-04-01,DEPT,,14843.0,,
IND-292,D12,2022-12-01,DEPT,12260.0,,,
IND-292,D12,2023-01-01,DEPT,,12662.0,,
IND-292,D12,2023-02-01,DEPT,,13048.0,,
IND-292,D12,2023-03-01,DEPT,,13403.0,,
IND-292,D12,2023-04-01,DEPT,,13928.0,,
IND-292,D12,2023-05-01,DEPT,,14360.0,,
IND-292,D12,2023-06-01,DEPT,,14767.0,,
IND-292,D12,2023-07-01,DEPT,,15041.0,,
IND-292,D12,2023-08-01,DEPT,,15359.0,,
IND-292,D12,2023-09-01,DEPT,,15600.0,,
IND-292,D12,2023-10-01,DEPT,,15991.0,,
IND-292,D12,2023-11-01,DEPT,,16479.0,,
IND-292,D12,2023-12-01,DEPT,,16891.0,,
IND-292,D12,2024-01-01,DEPT,,17049.0,,
IND-292,D12,2024-02-01,DEPT,,17161.0,,
IND-292,D12,2024-03-01,DEPT,,17332.0,,
IND-292,D12,2024-04-01,DEPT,,17455.0,,
IND-292,D13,2022-12-01,DEPT,17971.0,,,
IND-292,D13,2023-01-01,DEPT,,18599.0,,
IND-292,D13,2023-02-01,DEPT,,19421.0,,
IND-292,D13,2023-03-01,DEPT,,20008.0,,
IND-292,D13,2023-04-01,DEPT,,20741.0,,
IND-292,D13,2023-05-01,DEPT,,21545.0,,
IND-292,D13,2023-06-01,DEPT,,22266.0,,
IND-292,D13,2023-07-01,DEPT,,22788.0,,
IND-292,D13,2023-08-01,DEPT,,23312.0,,
IND-292,D13,2023-09-01,DEPT,,23798.0,,
IND-292,D13,2023-10-01,DEPT,,24652.0,,
IND-292,D13,2023-11-01,DEPT,,25476.0,,
IND-292,D13,2023-12-01,DEPT,,26147.0,,
IND-292,D13,2024-01-01,DEPT,,26441.0,,
IND-292,D13,2024-02-01,DEPT,,26719.0,,
IND-292,D13,2024-03-01,DEPT,,27185.0,,
IND-292,D13,2024-04-01,DEPT,,27467.0,,
IND-292,D14,2022-12-01,DEPT,19449.0,,,
IND-292,D14,2023-01-01,DEPT,,20057.0,,
IND-292,D14,2023-02-01,DEPT,,20578.0,,
IND-292,D14,2023-03-01,DEPT,,21186.0,,
IND-292,D14,2023-04-01,DEPT,,22047.0,,
IND-292,D14,2023-05-01,DEPT,,22738.0,,
IND-292,D14,2023-06-01,DEPT,,23296.0,,
IND-292,D14,2023-07-01,DEPT,,23756.0,,
IND-292,D14,2023-08-01,DEPT,,24176.0,,
IND-292,D14,2023-09-01,DEPT,,24527.0,,
IND-292,D14,2023-10-01,DEPT,,25107.0,,
IND-292,D14,2023-11-01,DEPT,,25921.0,,
IND-292,D14,2023-12-01,DEPT,,26449.0,,
IND-292,D14,2024-01-01,DEPT,,26757.0,,
IND-292,D14,2024-02-01,DEPT,,26979.0,,
IND-292,D14,2024-03-01,DEPT,,27337.0,,
IND-292,D14,2024-04-01,DEPT,,27614.0,,
IND-292,D15,2022-12-01,DEPT,6095.0,,,
IND-292,D15,2023-01-01,DEPT,,6292.0,,
IND-292,D15,2023-02-01,DEPT,,6458.0,,
IND-292,D15,2023-03-01,DEPT,,6653.0,,
IND-292,D15,2023-04-01,DEPT,,6853.0,,
IND-292,D15,2023-05-01,DEPT,,7048.0,,
IND-292,D15,2023-06-01,DEPT,,7210.0,,
IND-292,D15,2023-07-01,DEPT,,7369.0,,
IND-292,D15,2023-08-01,DEPT,,7483.0,,
IND-292,D15,2023-09-01,DEPT,,7600.0,,
IND-292,D15,2023-10-01,DEPT,,7800.0,,
IND-292,D15,2023-11-01,DEPT,,8006.0,,
IND-292,D15,2023-12-01,DEPT,,8202.0,,
IND-292,D15,2024-01-01,DEPT,,8271.0,,
IND-292,D15,2024-02-01,DEPT,,8339.0,,
IND-292,D15,2024-03-01,DEPT,,8419.0,,
IND-292,D15,2024-04-01,DEPT,,8503.0,,
IND-292,D16,2022-12-01,DEPT,12857.0,,,
IND-292,D16,2023-01-01,DEPT,,13293.0,,
IND-292,D16,2023-02-01,DEPT,,13612.0,,
IND-292,D16,2023-03-01,DEPT,,14044.0,,
IND-292,D16,2023-04-01,DEPT,,14652.0,,
IND-292,D16,2023-05-01,DEPT,,15120.0,,
IND-292,D16,2023-06-01,DEPT,,15494.0,,
IND-292,D16,2023-07-01,DEPT,,15816.0,,
IND-292,D16,2023-08-01,DEPT,,16096.0,,
IND-292,D16,2023-09-01,DEPT,,16327.0,,
IND-292,D16,2023-10-01,DEPT,,16757.0,,
IND-292,D16,2023-11-01,DEPT,,17304.0,,
IND-292,D16,2023-12-01,DEPT,,17666.0,,
IND-292,D16,2024-01-01,DEPT,,17861.0,,
IND-292,D16,2024-02-01,DEPT,,18031.0,,
IND-292,D16,2024-03-01,DEPT,,18269.0,,
IND-292,D16,2024-04-01,DEPT,,18432.0,,
IND-292,D17,2022-12-01,DEPT,19675.0,,,
IND-292,D17,2023-01-01,DEPT,,20293.0,,
IND-292,D17,2023-02-01,DEPT,,20685.0,,
IND-292,D17,2023-03-01,DEPT,,21298.0,,
IND-292,D17,2023-04-01,DEPT,,22048.0,,
IND-292,D17,2023-05-01,DEPT,,22743.0,,
IND-292,D17,2023-06-01,DEPT,,23265.0,,
IND-292,D17,2023-07-01,DEPT,,23716.0,,
IND-292,D17,2023-08-01,DEPT,,24070.0,,
IND-292,D17,2023-09-01,DEPT,,24416.0,,
IND-292,D17,2023-10-01,DEPT,,25057.0,,
IND-292,D17,2023-11-01,DEPT,,25766.0,,
IND-292,D17,2023-12-01,DEPT,,26283.0,,
IND-292,D17,2024-01-01,DEPT,,26524.0,,
IND-292,D17,2024-02-01,DEPT,,26751.0,,
IND-292,D17,2024-03-01,DEPT,,27191.0,,
IND-292,D17,2024-04-01,DEPT,,27449.0,,
IND-292,D18,2022-12-01,DEPT,9493.0,,,
IND-292,D18,2023-01-01,DEPT,,9849.0,,
IND-292,D18,2023-02-01,DEPT,,10107.0,,
IND-292,D18,2023-03-01,DEPT,,10393.0,,
IND-292,D18,2023-04-01,DEPT,,10737.0,,
IND-292,D18,2023-05-01,DEPT,,11091.0,,
IND-292,D18,2023-06-01,DEPT,,11403.0,,
IND-292,D18,2023-07-01,DEPT,,11670.0,,
IND-292,D18,2023-08-01,DEPT,,11843.0,,
IND-292,D18,2023-09-01,DEPT,,12062.0,,
IND-292,D18,2023-10-01,DEPT,,12447.0,,
IND-292,D18,2023-11-01,DEPT,,12789.0,,
IND-292,D18,2023-12-01,DEPT,,13086.0,,
IND-292,D18,2024-01-01,DEPT,,13191.0,,
IND-292,D18,2024-02-01,DEPT,,13314.0,,
IND-292,D18,2024-03-01,DEPT,,13504.0,,
IND-292,D18,2024-04-01,DEPT,,13622.0,,
IND-292,D19,2022-12-01,DEPT,9212.0,,,
IND-292,D19,2023-01-01,DEPT,,9518.0,,
IND-292,D19,2023-02-01,DEPT,,9739.0,,
IND-292,D19,2023-03-01,DEPT,,9999.0,,
IND-292,D19,2023-04-01,DEPT,,10422.0,,
IND-292,D19,2023-05-01,DEPT,,10736.0,,
IND-292,D19,2023-06-01,DEPT,,11019.0,,
IND-292,D19,2023-07-01,DEPT,,11262.0,,
IND-292,D19,2023-08-01,DEPT,,11435.0,,
IND-292,D19,2023-09-01,DEPT,,11613.0,,
IND-292,D19,2023-10-01,DEPT,,12004.0,,
IND-292,D19,2023-11-01,DEPT,,12345.0,,
IND-292,D19,2023-12-01,DEPT,,12637.0,,
IND-292,D19,2024-01-01,DEPT,,12760.0,,
IND-292,D19,2024-02-01,DEPT,,12863.0,,
IND-292,D19,2024-03-01,DEPT,,13027.0,,
IND-292,D19,2024-04-01,DEPT,,13139.0,,
IND-292,D21,2022-12-01,DEPT,13985.0,,,
IND-292,D21,2023-01-01,DEPT,,14342.0,,
IND-292,D21,2023-02-01,DEPT,,14660.0,,
IND-292,D21,2023-03-01,DEPT,,15111.0,,
IND-292,D21,2023-04-01,DEPT,,15709.0,,
IND-292,D21,2023-05-01,DEPT,,16197.0,,
IND-292,D21,2023-06-01,DEPT,,16553.0,,
IND-292,D21,2023-07-01,DEPT,,16881.0,,
IND-292,D21,2023-08-01,DEPT,,17157.0,,
IND-292,D21,2023-09-01,DEPT,,17404.0,,
IND-292,D21,2023-10-01,DEPT,,17821.0,,
IND-292,D21,2023-11-01,DEPT,,18306.0,,
IND-292,D21,2023-12-01,DEPT,,18644.0,,
IND-292,D21,2024-01-01,DEPT,,18840.0,,
IND-292,D21,2024-02-01,DEPT,,18989.0,,
IND-292,D21,2024-03-01,DEPT,,19208.0,,
IND-292,D21,2024-04-01,DEPT,,19349.0,,
IND-292,D22,2022-12-01,DEPT,22922.0,,,
IND-292,D22,2023-01-01,DEPT,,23652.0,,
IND-292,D22,2023-02-01,DEPT,,24188.0,,
IND-292,D22,2023-03-01,DEPT,,24947.0,,
IND-292,D22,2023-04-01,DEPT,,25996.0,,
IND-292,D22,2023-05-01,DEPT,,26831.0,,
IND-292,D22,2023-06-01,DEPT,,27520.0,,
IND-292,D22,2023-07-01,DEPT,,28118.0,,
IND-292,D22,2023-08-01,DEPT,,28527.0,,
IND-292,D22,2023-09-01,DEPT,,28982.0,,
IND-292,D22,2023-10-01,DEPT,,29820.0,,
IND-292,D22,2023-11-01,DEPT,,30707.0,,
IND-292,D22,2023-12-01,DEPT,,31537.0,,
IND-292,D22,2024-01-01,DEPT,,31889.0,,
IND-292,D22,2024-02-01,DEPT,,32123.0,,
IND-292,D22,2024-03-01,DEPT,,32596.0,,
IND-292,D22,2024-04-01,DEPT,,32910.0,,
IND-292,D23,2022-12-01,DEPT,5642.0,,,
IND-292,D23,2023-01-01,DEPT,,5821.0,,
IND-292,D23,2023-02-01,DEPT,,5963.0,,
IND-292,D23,2023-03-01,DEPT,,6173.0,,
IND-292,D23,2023-04-01,DEPT,,6418.0,,
IND-292,D23,2023-05-01,DEPT,,6645.0,,
IND-292,D23,2023-06-01,DEPT,,6817.0,,
IND-292,D23,2023-07-01,DEPT,,6989.0,,
IND-292,D23,2023-08-01,DEPT,,7099.0,,
IND-292,D23,2023-09-01,DEPT,,7206.0,,
IND-292,D23,2023-10-01,DEPT,,7423.0,,
IND-292,D23,2023-11-01,DEPT,,7668.0,,
IND-292,D23,2023-12-01,DEPT,,7864.0,,
IND-292,D23,2024-01-01,DEPT,,7943.0,,
IND-292,D23,2024-02-01,DEPT,,8001.0,,
IND-292,D23,2024-03-01,DEPT,,8114.0,,
IND-292,D23,2024-04-01,DEPT,,8177.0,,
IND-292,D24,2022-12-01,DEPT,16029.0,,,
IND-292,D24,2023-01-01,DEPT,,16518.0,,
IND-292,D24,2023-02-01,DEPT,,16888.0,,
IND-292,D24,2023-03-01,DEPT,,17588.0,,
IND-292,D24,2023-04-01,DEPT,,18252.0,,
IND-292,D24,2023-05-01,DEPT,,18866.0,,
IND-292,D24,2023-06-01,DEPT,,19354.0,,
IND-292,D24,2023-07-01,DEPT,,19762.0,,
IND-292,D24,2023-08-01,DEPT,,20054.0,,
IND-292,D24,2023-09-01,DEPT,,20348.0,,
IND-292,D24,2023-10-01,DEPT,,20849.0,,
IND-292,D24,2023-11-01,DEPT,,21476.0,,
IND-292,D24,2023-12-01,DEPT,,21942.0,,
IND-292,D24,2024-01-01,DEPT,,22167.0,,
IND-292,D24,2024-02-01,DEPT,,22362.0,,
IND-292,D24,2024-03-01,DEPT,,22699.0,,
IND-292,D24,2024-04-01,DEPT,,22920.0,,
IND-292,D25,2022-12-01,DEPT,15376.0,,,
IND-292,D25,2023-01-01,DEPT,,15858.0,,
IND-292,D25,2023-02-01,DEPT,,16183.0,,
IND-292,D25,2023-03-01,DEPT,,16604.0,,
IND-292,D25,2023-04-01,DEPT,,17236.0,,
IND-292,D25,2023-05-01,DEPT,,17730.0,,
IND-292,D25,2023-06-01,DEPT,,18127.0,,
IND-292,D25,2023-07-01,DEPT,,18556.0,,
IND-292,D25,2023-08-01,DEPT,,18874.0,,
IND-292,D25,2023-09-01,DEPT,,19192.0,,
IND-292,D25,2023-10-01,DEPT,,19638.0,,
IND-292,D25,2023-11-01,DEPT,,20107.0,,
IND-292,D25,2023-12-01,DEPT,,20455.0,,
IND-292,D25,2024-01-01,DEPT,,20660.0,,
IND-292,D25,2024-02-01,DEPT,,20845.0,,
IND-292,D25,2024-03-01,DEPT,,21082.0,,
IND-292,D25,2024-04-01,DEPT,,21275.0,,
IND-292,D26,2022-12-01,DEPT,16605.0,,,
IND-292,D26,2023-01-01,DEPT,,17183.0,,
IND-292,D26,2023-02-01,DEPT,,17621.0,,
IND-292,D26,2023-03-01,DEPT,,18129.0,,
IND-292,D26,2023-04-01,DEPT,,19078.0,,
IND-292,D26,2023-05-01,DEPT,,19636.0,,
IND-292,D26,2023-06-01,DEPT,,20160.0,,
IND-292,D26,2023-07-01,DEPT,,20564.0,,
IND-292,D26,2023-08-01,DEPT,,21048.0,,
IND-292,D26,2023-09-01,DEPT,,21392.0,,
IND-292,D26,2023-10-01,DEPT,,22066.0,,
IND-292,D26,2023-11-01,DEPT,,22790.0,,
IND-292,D26,2023-12-01,DEPT,,23226.0,,
IND-292,D26,2024-01-01,DEPT,,23458.0,,
IND-292,D26,2024-02-01,DEPT,,23616.0,,
IND-292,D26,2024-03-01,DEPT,,23904.0,,
IND-292,D26,2024-04-01,DEPT,,24088.0,,
IND-292,D27,2022-12-01,DEPT,17310.0,,,
IND-292,D27,2023-01-01,DEPT,,17911.0,,
IND-292,D27,2023-02-01,DEPT,,18306.0,,
IND-292,D27,2023-03-01,DEPT,,18809.0,,
IND-292,D27,2023-04-01,DEPT,,19461.0,,
IND-292,D27,2023-05-01,DEPT,,20071.0,,
IND-292,D27,2023-06-01,DEPT,,20538.0,,
IND-292,D27,2023-07-01,DEPT,,20968.0,,
IND-292,D27,2023-08-01,DEPT,,21298.0,,
IND-292,D27,2023-09-01,DEPT,,21590.0,,
IND-292,D27,2023-10-01,DEPT,,22133.0,,
IND-292,D27,2023-11-01,DEPT,,22791.0,,
IND-292,D27,2023-12-01,DEPT,,23340.0,,
IND-292,D27,2024-01-01,DEPT,,23575.0,,
IND-292,D27,2024-02-01,DEPT,,23803.0,,
IND-292,D27,2024-03-01,DEPT,,24159.0,,
IND-292,D27,2024-04-01,DEPT,,24393.0,,
IND-292,D28,2022-12-01,DEPT,12809.0,,,
IND-292,D28,2023-01-01,DEPT,,13276.0,,
IND-292,D28,2023-02-01,DEPT,,13593.0,,
IND-292,D28,2023-03-01,DEPT,,13981.0,,
IND-292,D28,2023-04-01,DEPT,,14527.0,,
IND-292,D28,2023-05-01,DEPT,,14997.0,,
IND-292,D28,2023-06-01,DEPT,,15367.0,,
IND-292,D28,2023-07-01,DEPT,,15714.0,,
IND-292,D28,2023-08-01,DEPT,,15935.0,,
IND-292,D28,2023-09-01,DEPT,,16184.0,,
IND-292,D28,2023-10-01,DEPT,,16612.0,,
IND-292,D28,2023-11-01,DEPT,,17066.0,,
IND-292,D28,2023-12-01,DEPT,,17387.0,,
IND-292,D28,2024-01-01,DEPT,,17591.0,,
IND-292,D28,2024-02-01,DEPT,,17719.0,,
IND-292,D28,2024-03-01,DEPT,,17999.0,,
IND-292,D28,2024-04-01,DEPT,,18165.0,,
IND-292,D29,2022-12-01,DEPT,34729.0,,,
IND-292,D29,2023-01-01,DEPT,,35880.0,,
IND-292,D29,2023-02-01,DEPT,,36711.0,,
IND-292,D29,2023-03-01,DEPT,,37907.0,,
IND-292,D29,2023-04-01,DEPT,,39562.0,,
IND-292,D29,2023-05-01,DEPT,,40941.0,,
IND-292,D29,2023-06-01,DEPT,,41978.0,,
IND-292,D29,2023-07-01,DEPT,,42882.0,,
IND-292,D29,2023-08-01,DEPT,,43459.0,,
IND-292,D29,2023-09-01,DEPT,,44065.0,,
IND-292,D29,2023-10-01,DEPT,,45025.0,,
IND-292,D29,2023-11-01,DEPT,,46324.0,,
IND-292,D29,2023-12-01,DEPT,,47472.0,,
IND-292,D29,2024-01-01,DEPT,,47997.0,,
IND-292,D29,2024-02-01,DEPT,,48383.0,,
IND-292,D29,2024-03-01,DEPT,,49087.0,,
IND-292,D29,2024-04-01,DEPT,,49626.0,,
IND-292,D2A,2022-12-01,DEPT,1055.0,,,
IND-292,D2A,2023-01-01,DEPT,,1095.0,,
IND-292,D2A,2023-02-01,DEPT,,1118.0,,
IND-292,D2A,2023-03-01,DEPT,,1148.0,,
IND-292,D2A,2023-04-01,DEPT,,1187.0,,
IND-292,D2A,2023-05-01,DEPT,,1231.0,,
IND-292,D2A,2023-06-01,DEPT,,1255.0,,
IND-292,D2A,2023-07-01,DEPT,,1278.0,,
IND-292,D2A,2023-08-01,DEPT,,1302.0,,
IND-292,D2A,2023-09-01,DEPT,,1326.0,,
IND-292,D2A,2023-10-01,DEPT,,1375.0,,
IND-292,D2A,2023-11-01,DEPT,,1405.0,,
IND-292,D2A,2023-12-01,DEPT,,1551.0,,
IND-292,D2A,2024-01-01,DEPT,,1570.0,,
IND-292,D2A,2024-02-01,DEPT,,1585.0,,
IND-292,D2A,2024-03-01,DEPT,,1607.0,,
IND-292,D2A,2024-04-01,DEPT,,1623.0,,
IND-292,D2B,2022-12-01,DEPT,1864.0,,,
IND-292,D2B,2023-01-01,DEPT,,1910.0,,
