indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-200,D03,2023-02-01,DEPT,,75.31,,
IND-200,D03,2023-03-01,DEPT,,75.53,,
IND-200,D03,2023-04-01,DEPT,,75.0,,
IND-200,D03,2023-05-01,DEPT,,74.73,,
IND-200,D03,2023-06-01,DEPT,,75.56,,
IND-200,D03,2023-07-01,DEPT,,75.73,,
IND-200,D03,2023-08-01,DEPT,,75.85,,
IND-200,D03,2023-09-01,DEPT,,77.02,,
IND-200,D03,2023-10-01,DEPT,,76.62,,
IND-200,D03,2023-11-01,DEPT,,76.96,,
IND-200,D03,2023-12-01,DEPT,,78.42,,
IND-200,D03,2024-01-01,DEPT,,79.7,,
IND-200,D03,2024-02-01,DEPT,,80.37,,
IND-200,D03,2024-03-01,DEPT,,81.37,,
IND-200,D03,2024-04-01,DEPT,,82.94,,
IND-200,D03,2024-05-01,DEPT,,84.76,,
IND-200,D04,2023-01-01,DEPT,,74.02,,
IND-200,D04,2023-02-01,DEPT,,76.19,,
IND-200,D04,2023-03-01,DEPT,,76.05,,
IND-200,D04,2023-04-01,DEPT,,75.29,,
IND-200,D04,2023-05-01,DEPT,,73.83,,
IND-200,D04,2023-06-01,DEPT,,74.98,,
IND-200,D04,2023-07-01,DEPT,,78.58,,
IND-200,D04,2023-08-01,DEPT,,79.8,,
IND-200,D04,2023-09-01,DEPT,,82.25,,
IND-200,D04,2023-10-01,DEPT,,83.0,,
IND-200,D04,2023-11-01,DEPT,,86.68,,
IND-200,D04,2023-12-01,DEPT,,88.74,,
IND-200,D04,2024-01-01,DEPT,,88.89,,
IND-200,D04,2024-02-01,DEPT,,89.81,,
IND-200,D04,2024-03-01,DEPT,,91.73,,
IND-200,D04,2024-04-01,DEPT,,93.26,,
IND-200,D04,2024-05-01,DEPT,,92.5,,
IND-200,D05,2023-01-01,DEPT,,87.19,,
IND-200,D05,2023-02-01,DEPT,,90.08,,
IND-200,D05,2023-03-01,DEPT,,91.68,,
IND-200,D05,2023-04-01,DEPT,,91.1,,
IND-200,D05,2023-05-01,DEPT,,88.14,,
IND-200,D05,2023-06-01,DEPT,,87.18,,
IND-200,D05,2023-07-01,DEPT,,89.25,,
IND-200,D05,2023-08-01,DEPT,,89.61,,
IND-200,D05,2023-09-01,DEPT,,91.21,,
IND-200,D05,2023-10-01,DEPT,,91.87,,
IND-200,D05,2023-11-01,DEPT,,93.1,,
IND-200,D05,2023-12-01,DEPT,,93.08,,
IND-200,D05,2024-01-01,DEPT,,95.97,,
IND-200,D05,2024-02-01,DEPT,,94.81,,
IND-200,D05,2024-03-01,DEPT,,96.91,,
IND-200,D05,2024-04-01,DEPT,,99.32,,
IND-200,D05,2024-05-01,DEPT,,100.0,,
IND-200,D06,2023-01-01,DEPT,,76.13,,
IND-200,D06,2023-02-01,DEPT,,76.67,,
IND-200,D06,2023-03-01,DEPT,,76.59,,
IND-200,D06,2023-04-01,DEPT,,77.07,,
IND-200,D06,2023-05-01,DEPT,,76.63,,
IND-200,D06,2023-06-01,DEPT,,77.5,,
IND-200,D06,2023-07-01,DEPT,,77.78,,
IND-200,D06,2023-08-01,DEPT,,78.47,,
IND-200,D06,2023-09-01,DEPT,,78.85,,
IND-200,D06,2023-10-01,DEPT,,80.25,,
IND-200,D06,2023-11-01,DEPT,,80.91,,
IND-200,D06,2023-12-01,DEPT,,81.55,,
IND-200,D06,2024-01-01,DEPT,,81.95,,
IND-200,D06,2024-02-01,DEPT,,82.54,,
IND-200,D06,2024-03-01,DEPT,,83.15,,
IND-200,D06,2024-04-01,DEPT,,83.59,,
IND-200,D06,2024-05-01,DEPT,,84.57,,
IND-200,D07,2023-01-01,DEPT,,92.17,,
IND-200,D07,2023-02-01,DEPT,,91.49,,
IND-200,D07,2023-03-01,DEPT,,90.82,,
IND-200,D07,2023-04-01,DEPT,,91.01,,
IND-200,D07,2023-05-01,DEPT,,89.39,,
IND-200,D07,2023-06-01,DEPT,,89.32,,
IND-200,D07,2023-07-01,DEPT,,88.57,,
IND-200,D07,2023-08-01,DEPT,,89.1,,
IND-200,D07,2023-09-01,DEPT,,90.49,,
IND-200,D07,2023-10-01,DEPT,,89.59,,
IND-200,D07,2023-11-01,DEPT,,89.85,,
IND-200,D07,2023-12-01,DEPT,,90.15,,
IND-200,D07,2024-01-01,DEPT,,91.43,,
IND-200,D07,2024-02-01,DEPT,,92.3,,
IND-200,D07,2024-03-01,DEPT,,93.94,,
IND-200,D07,2024-04-01,DEPT,,95.07,,
IND-200,D07,2024-05-01,DEPT,,97.55,,
IND-200,D08,2023-01-01,DEPT,,84.47,,
IND-200,D08,2023-02-01,DEPT,,84.98,,
IND-200,D08,2023-03-01,DEPT,,84.98,,
IND-200,D08,2023-04-01,DEPT,,84.6,,
IND-200,D08,2023-05-01,DEPT,,84.53,,
IND-200,D08,2023-06-01,DEPT,,83.73,,
IND-200,D08,2023-07-01,DEPT,,84.62,,
IND-200,D08,2023-08-01,DEPT,,84.98,,
IND-200,D08,2023-09-01,DEPT,,85.07,,
IND-200,D08,2023-10-01,DEPT,,85.03,,
IND-200,D08,2023-11-01,DEPT,,86.08,,
IND-200,D08,2023-12-01,DEPT,,88.22,,
IND-200,D08,2024-01-01,DEPT,,88.91,,
IND-200,D08,2024-02-01,DEPT,,89.42,,
IND-200,D08,2024-03-01,DEPT,,90.75,,
IND-200,D08,2024-04-01,DEPT,,90.79,,
IND-200,D08,2024-05-01,DEPT,,91.75,,
IND-200,D09,2023-01-01,DEPT,,90.03,,
IND-200,D09,2023-02-01,DEPT,,89.93,,
IND-200,D09,2023-03-01,DEPT,,90.22,,
IND-200,D09,2023-04-01,DEPT,,90.59,,
IND-200,D09,2023-05-01,DEPT,,88.15,,
IND-200,D09,2023-06-01,DEPT,,88.33,,
IND-200,D09,2023-07-01,DEPT,,88.9,,
IND-200,D09,2023-08-01,DEPT,,89.28,,
IND-200,D09,2023-09-01,DEPT,,90.31,,
IND-200,D09,2023-10-01,DEPT,,91.72,,
IND-200,D09,2023-11-01,DEPT,,92.29,,
IND-200,D09,2023-12-01,DEPT,,94.74,,
IND-200,D09,2024-01-01,DEPT,,94.17,,
IND-200,D09,2024-02-01,DEPT,,97.27,,
IND-200,D09,2024-03-01,DEPT,,99.72,,
IND-200,D09,2024-04-01,DEPT,,99.72,,
IND-200,D09,2024-05-01,DEPT,,100.0,,
IND-200,D10,2023-01-01,DEPT,,65.44,,
IND-200,D10,2023-02-01,DEPT,,66.73,,
IND-200,D10,2023-03-01,DEPT,,66.97,,
IND-200,D10,2023-04-01,DEPT,,67.06,,
IND-200,D10,2023-05-01,DEPT,,67.59,,
IND-200,D10,2023-06-01,DEPT,,67.78,,
IND-200,D10,2023-07-01,DEPT,,68.28,,
IND-200,D10,2023-08-01,DEPT,,67.88,,
IND-200,D10,2023-09-01,DEPT,,68.52,,
IND-200,D10,2023-10-01,DEPT,,69.08,,
IND-200,D10,2023-11-01,DEPT,,69.73,,
IND-200,D10,2023-12-01,DEPT,,69.71,,
IND-200,D10,2024-01-01,DEPT,,70.45,,
IND-200,D10,2024-02-01,DEPT,,70.65,,
IND-200,D10,2024-03-01,DEPT,,71.39,,
IND-200,D10,2024-04-01,DEPT,,72.63,,
IND-200,D10,2024-05-01,DEPT,,73.64,,
IND-200,D11,2023-01-01,DEPT,,78.76,,
IND-200,D11,2023-02-01,DEPT,,80.06,,
IND-200,D11,2023-03-01,DEPT,,80.12,,
IND-200,D11,2023-04-01,DEPT,,79.97,,
IND-200,D11,2023-05-01,DEPT,,79.58,,
IND-200,D11,2023-06-01,DEPT,,80.63,,
IND-200,D11,2023-07-01,DEPT,,81.72,,
IND-200,D11,2023-08-01,DEPT,,82.41,,
IND-200,D11,2023-09-01,DEPT,,83.75,,
IND-200,D11,2023-10-01,DEPT,,84.02,,
IND-200,D11,2023-11-01,DEPT,,84.67,,
IND-200,D11,2023-12-01,DEPT,,85.67,,
IND-200,D11,2024-01-01,DEPT,,87.58,,
IND-200,D11,2024-02-01,DEPT,,88.65,,
IND-200,D11,2024-03-01,DEPT,,90.01,,
IND-200,D11,2024-04-01,DEPT,,90.87,,
IND-200,D11,2024-05-01,DEPT,,92.27,,
IND-200,D12,2023-01-01,DEPT,,72.85,,
IND-200,D12,2023-02-01,DEPT,,74.15,,
IND-200,D12,2023-03-01,DEPT,,75.09,,
IND-200,D12,2023-04-01,DEPT,,75.83,,
IND-200,D12,2023-05-01,DEPT,,76.3,,
IND-200,D12,2023-06-01,DEPT,,77.12,,
IND-200,D12,2023-07-01,DEPT,,78.1,,
IND-200,D12,2023-08-01,DEPT,,79.36,,
IND-200,D12,2023-09-01,DEPT,,81.19,,
IND-200,D12,2023-10-01,DEPT,,82.01,,
IND-200,D12,2023-11-01,DEPT,,83.16,,
IND-200,D12,2023-12-01,DEPT,,83.91,,
IND-200,D12,2024-01-01,DEPT,,85.15,,
IND-200,D12,2024-02-01,DEPT,,85.15,,
IND-200,D12,2024-03-01,DEPT,,86.26,,
IND-200,D12,2024-04-01,DEPT,,87.73,,
IND-200,D12,2024-05-01,DEPT,,89.69,,
IND-200,D13,2023-01-01,DEPT,,71.32,,
IND-200,D13,2023-02-01,DEPT,,71.44,,
IND-200,D13,2023-03-01,DEPT,,71.04,,
IND-200,D13,2023-04-01,DEPT,,71.08,,
IND-200,D13,2023-05-01,DEPT,,70.15,,
IND-200,D13,2023-06-01,DEPT,,70.34,,
IND-200,D13,2023-07-01,DEPT,,71.16,,
IND-200,D13,2023-08-01,DEPT,,71.56,,
IND-200,D13,2023-09-01,DEPT,,72.09,,
IND-200,D13,2023-10-01,DEPT,,73.08,,
IND-200,D13,2023-11-01,DEPT,,73.86,,
IND-200,D13,2023-12-01,DEPT,,74.78,,
IND-200,D13,2024-01-01,DEPT,,75.37,,
IND-200,D13,2024-02-01,DEPT,,76.17,,
IND-200,D13,2024-03-01,DEPT,,77.23,,
IND-200,D13,2024-04-01,DEPT,,77.34,,
IND-200,D13,2024-05-01,DEPT,,78.25,,
IND-200,D14,2023-01-01,DEPT,,68.62,,
IND-200,D14,2023-02-01,DEPT,,68.4,,
IND-200,D14,2023-03-01,DEPT,,68.56,,
IND-200,D14,2023-04-01,DEPT,,68.25,,
IND-200,D14,2023-05-01,DEPT,,67.88,,
IND-200,D14,2023-06-01,DEPT,,68.49,,
IND-200,D14,2023-07-01,DEPT,,68.93,,
IND-200,D14,2023-08-01,DEPT,,68.72,,
IND-200,D14,2023-09-01,DEPT,,69.23,,
IND-200,D14,2023-10-01,DEPT,,69.15,,
IND-200,D14,2023-11-01,DEPT,,69.36,,
IND-200,D14,2023-12-01,DEPT,,69.56,,
IND-200,D14,2024-01-01,DEPT,,69.8,,
IND-200,D14,2024-02-01,DEPT,,69.91,,
IND-200,D14,2024-03-01,DEPT,,70.17,,
IND-200,D14,2024-04-01,DEPT,,70.48,,
IND-200,D14,2024-05-01,DEPT,,70.64,,
IND-200,D15,2023-01-01,DEPT,,61.25,,
IND-200,D15,2023-02-01,DEPT,,61.8,,
IND-200,D15,2023-03-01,DEPT,,60.75,,
IND-200,D15,2023-04-01,DEPT,,59.72,,
IND-200,D15,2023-05-01,DEPT,,59.03,,
IND-200,D15,2023-06-01,DEPT,,59.56,,
IND-200,D15,2023-07-01,DEPT,,60.82,,
IND-200,D15,2023-08-01,DEPT,,62.2,,
IND-200,D15,2023-09-01,DEPT,,63.35,,
IND-200,D15,2023-10-01,DEPT,,63.84,,
IND-200,D15,2023-11-01,DEPT,,64.4,,
IND-200,D15,2023-12-01,DEPT,,64.84,,
IND-200,D15,2024-01-01,DEPT,,65.88,,
IND-200,D15,2024-02-01,DEPT,,66.77,,
IND-200,D15,2024-03-01,DEPT,,69.0,,
IND-200,D15,2024-04-01,DEPT,,69.2,,
IND-200,D15,2024-05-01,DEPT,,72.12,,
IND-200,D16,2023-01-01,DEPT,,79.17,,
IND-200,D16,2023-02-01,DEPT,,79.54,,
IND-200,D16,2023-03-01,DEPT,,80.84,,
IND-200,D16,2023-04-01,DEPT,,81.48,,
IND-200,D16,2023-05-01,DEPT,,81.94,,
IND-200,D16,2023-06-01,DEPT,,82.39,,
IND-200,D16,2023-07-01,DEPT,,82.42,,
IND-200,D16,2023-08-01,DEPT,,83.92,,
IND-200,D16,2023-09-01,DEPT,,85.0,,
IND-200,D16,2023-10-01,DEPT,,86.1,,
IND-200,D16,2023-11-01,DEPT,,88.11,,
IND-200,D16,2023-12-01,DEPT,,88.34,,
IND-200,D16,2024-01-01,DEPT,,89.2,,
IND-200,D16,2024-02-01,DEPT,,90.3,,
IND-200,D16,2024-03-01,DEPT,,89.46,,
IND-200,D16,2024-04-01,DEPT,,88.85,,
IND-200,D16,2024-05-01,DEPT,,89.59,,
IND-200,D17,2023-01-01,DEPT,,88.66,,
IND-200,D17,2023-02-01,DEPT,,89.88,,
IND-200,D17,2023-03-01,DEPT,,89.25,,
IND-200,D17,2023-04-01,DEPT,,88.69,,
IND-200,D17,2023-05-01,DEPT,,88.32,,
IND-200,D17,2023-06-01,DEPT,,88.44,,
IND-200,D17,2023-07-01,DEPT,,89.71,,
IND-200,D17,2023-08-01,DEPT,,90.29,,
IND-200,D17,2023-09-01,DEPT,,91.52,,
IND-200,D17,2023-10-01,DEPT,,92.74,,
IND-200,D17,2023-11-01,DEPT,,92.93,,
IND-200,D17,2023-12-01,DEPT,,94.22,,
IND-200,D17,2024-01-01,DEPT,,95.33,,
IND-200,D17,2024-02-01,DEPT,,96.19,,
IND-200,D17,2024-03-01,DEPT,,98.0,,
IND-200,D17,2024-04-01,DEPT,,99.14,,
IND-200,D17,2024-05-01,DEPT,,100.0,,
IND-200,D18,2023-01-01,DEPT,,80.58,,
IND-200,D18,2023-02-01,DEPT,,81.05,,
IND-200,D18,2023-03-01,DEPT,,81.75,,
IND-200,D18,2023-04-01,DEPT,,82.85,,
IND-200,D18,2023-05-01,DEPT,,80.72,,
IND-200,D18,2023-06-01,DEPT,,80.69,,
IND-200,D18,2023-07-01,DEPT,,80.87,,
IND-200,D18,2023-08-01,DEPT,,82.39,,
IND-200,D18,2023-09-01,DEPT,,82.77,,
IND-200,D18,2023-10-01,DEPT,,84.04,,
IND-200,D18,2023-11-01,DEPT,,84.57,,
IND-200,D18,2023-12-01,DEPT,,85.87,,
IND-200,D18,2024-01-01,DEPT,,86.01,,
IND-200,D18,2024-02-01,DEPT,,86.92,,
IND-200,D18,2024-03-01,DEPT,,87.82,,
IND-200,D18,2024-04-01,DEPT,,86.62,,
IND-200,D18,2024-05-01,DEPT,,87.6,,
IND-200,D19,2023-01-01,DEPT,,73.56,,
IND-200,D19,2023-02-01,DEPT,,73.47,,
IND-200,D19,2023-03-01,DEPT,,74.46,,
IND-200,D19,2023-04-01,DEPT,,75.11,,
IND-200,D19,2023-05-01,DEPT,,74.98,,
IND-200,D19,2023-06-01,DEPT,,75.37,,
IND-200,D19,2023-07-01,DEPT,,76.23,,
IND-200,D19,2023-08-01,DEPT,,77.31,,
IND-200,D19,2023-09-01,DEPT,,78.79,,
IND-200,D19,2023-10-01,DEPT,,77.74,,
IND-200,D19,2023-11-01,DEPT,,79.26,,
IND-200,D19,2023-12-01,DEPT,,79.49,,
IND-200,D19,2024-01-01,DEPT,,80.88,,
IND-200,D19,2024-02-01,DEPT,,81.88,,
IND-200,D19,2024-03-01,DEPT,,81.53,,
IND-200,D19,2024-04-01,DEPT,,82.56,,
IND-200,D19,2024-05-01,DEPT,,82.84,,
IND-200,D21,2023-01-01,DEPT,,64.46,,
IND-200,D21,2023-02-01,DEPT,,64.79,,
IND-200,D21,2023-03-01,DEPT,,64.85,,
IND-200,D21,2023-04-01,DEPT,,64.68,,
IND-200,D21,2023-05-01,DEPT,,64.85,,
IND-200,D21,2023-06-01,DEPT,,65.07,,
IND-200,D21,2023-07-01,DEPT,,64.89,,
IND-200,D21,2023-08-01,DEPT,,65.11,,
IND-200,D21,2023-09-01,DEPT,,65.15,,
IND-200,D21,2023-10-01,DEPT,,65.66,,
IND-200,D21,2023-11-01,DEPT,,66.03,,
IND-200,D21,2023-12-01,DEPT,,66.37,,
IND-200,D21,2024-01-01,DEPT,,65.99,,
IND-200,D21,2024-02-01,DEPT,,66.32,,
IND-200,D21,2024-03-01,DEPT,,66.93,,
IND-200,D21,2024-04-01,DEPT,,67.05,,
IND-200,D21,2024-05-01,DEPT,,67.43,,
IND-200,D22,2023-01-01,DEPT,,97.93,,
IND-200,D22,2023-02-01,DEPT,,99.05,,
IND-200,D22,2023-03-01,DEPT,,99.26,,
IND-200,D22,2023-04-01,DEPT,,99.71,,
IND-200,D22,2023-05-01,DEPT,,99.64,,
IND-200,D22,2023-06-01,DEPT,,100.0,,
IND-200,D22,2023-07-01,DEPT,,100.0,,
IND-200,D22,2023-08-01,DEPT,,100.0,,
IND-200,D22,2023-09-01,DEPT,,100.0,,
IND-200,D22,2023-10-01,DEPT,,100.0,,
IND-200,D22,2023-11-01,DEPT,,100.0,,
IND-200,D22,2023-12-01,DEPT,,100.0,,
IND-200,D22,2024-01-01,DEPT,,100.0,,
IND-200,D22,2024-02-01,DEPT,,100.0,,
IND-200,D22,2024-03-01,DEPT,,100.0,,
IND-200,D22,2024-04-01,DEPT,,100.0,,
IND-200,D22,2024-05-01,DEPT,,100.0,,
IND-200,D23,2023-01-01,DEPT,,62.92,,
IND-200,D23,2023-02-01,DEPT,,62.72,,
IND-200,D23,2023-03-01,DEPT,,61.66,,
IND-200,D23,2023-04-01,DEPT,,62.23,,
IND-200,D23,2023-05-01,DEPT,,62.4,,
IND-200,D23,2023-06-01,DEPT,,63.31,,
IND-200,D23,2023-07-01,DEPT,,63.78,,
IND-200,D23,2023-08-01,DEPT,,64.26,,
IND-200,D23,2023-09-01,DEPT,,64.22,,
IND-200,D23,2023-10-01,DEPT,,62.65,,
IND-200,D23,2023-11-01,DEPT,,63.43,,
IND-200,D23,2023-12-01,DEPT,,64.01,,
IND-200,D23,2024-01-01,DEPT,,62.88,,
IND-200,D23,2024-02-01,DEPT,,63.8,,
IND-200,D23,2024-03-01,DEPT,,66.63,,
IND-200,D23,2024-04-01,DEPT,,67.8,,
IND-200,D23,2024-05-01,DEPT,,68.39,,
IND-200,D24,2023-01-01,DEPT,,89.91,,
IND-200,D24,2023-02-01,DEPT,,90.68,,
IND-200,D24,2023-03-01,DEPT,,91.42,,
IND-200,D24,2023-04-01,DEPT,,92.99,,
IND-200,D24,2023-05-01,DEPT,,93.67,,
IND-200,D24,2023-06-01,DEPT,,93.38,,
IND-200,D24,2023-07-01,DEPT,,94.25,,
IND-200,D24,2023-08-01,DEPT,,95.69,,
IND-200,D24,2023-09-01,DEPT,,96.55,,
IND-200,D24,2023-10-01,DEPT,,97.54,,
IND-200,D24,2023-11-01,DEPT,,97.83,,
IND-200,D24,2023-12-01,DEPT,,99.68,,
IND-200,D24,2024-01-01,DEPT,,100.0,,
IND-200,D24,2024-02-01,DEPT,,100.0,,
IND-200,D24,2024-03-01,DEPT,,100.0,,
IND-200,D24,2024-04-01,DEPT,,100.0,,
IND-200,D24,2024-05-01,DEPT,,100.0,,
IND-200,D25,2023-01-01,DEPT,,73.72,,
IND-200,D25,2023-02-01,DEPT,,72.92,,
IND-200,D25,2023-03-01,DEPT,,72.69,,
IND-200,D25,2023-04-01,DEPT,,71.68,,
IND-200,D25,2023-05-01,DEPT,,71.54,,
IND-200,D25,2023-06-01,DEPT,,70.6,,
IND-200,D25,2023-07-01,DEPT,,71.27,,
IND-200,D25,2023-08-01,DEPT,,71.26,,
IND-200,D25,2023-09-01,DEPT,,71.82,,
IND-200,D25,2023-10-01,DEPT,,71.91,,
IND-200,D25,2023-11-01,DEPT,,72.2,,
IND-200,D25,2023-12-01,DEPT,,71.99,,
IND-200,D25,2024-01-01,DEPT,,71.5,,
IND-200,D25,2024-02-01,DEPT,,72.69,,
IND-200,D25,2024-03-01,DEPT,,72.05,,
IND-200,D25,2024-04-01,DEPT,,72.91,,
IND-200,D25,2024-05-01,DEPT,,73.16,,
IND-200,D26,2023-01-01,DEPT,,78.52,,
IND-200,D26,2023-02-01,DEPT,,78.74,,
IND-200,D26,2023-03-01,DEPT,,78.63,,
IND-200,D26,2023-04-01,DEPT,,78.7,,
IND-200,D26,2023-05-01,DEPT,,77.42,,
IND-200,D26,2023-06-01,DEPT,,77.64,,
IND-200,D26,2023-07-01,DEPT,,78.89,,
IND-200,D26,2023-08-01,DEPT,,79.51,,
IND-200,D26,2023-09-01,DEPT,,80.8,,
IND-200,D26,2023-10-01,DEPT,,82.31,,
IND-200,D26,2023-11-01,DEPT,,83.27,,
IND-200,D26,2023-12-01,DEPT,,84.11,,
IND-200,D26,2024-01-01,DEPT,,84.88,,
IND-200,D26,2024-02-01,DEPT,,85.43,,
IND-200,D26,2024-03-01,DEPT,,86.39,,
IND-200,D26,2024-04-01,DEPT,,87.68,,
IND-200,D26,2024-05-01,DEPT,,89.15,,
IND-200,D27,2023-01-01,DEPT,,86.31,,
IND-200,D27,2023-02-01,DEPT,,87.05,,
IND-200,D27,2023-03-01,DEPT,,87.55,,
IND-200,D27,2023-04-01,DEPT,,87.84,,
IND-200,D27,2023-05-01,DEPT,,87.71,,
IND-200,D27,2023-06-01,DEPT,,87.9,,
IND-200,D27,2023-07-01,DEPT,,88.34,,
IND-200,D27,2023-08-01,DEPT,,90.1,,
IND-200,D27,2023-09-01,DEPT,,90.67,,
IND-200,D27,2023-10-01,DEPT,,90.84,,
IND-200,D27,2023-11-01,DEPT,,90.88,,
IND-200,D27,2023-12-01,DEPT,,91.9,,
IND-200,D27,2024-01-01,DEPT,,92.96,,
IND-200,D27,2024-02-01,DEPT,,93.85,,
IND-200,D27,2024-03-01,DEPT,,94.98,,
IND-200,D27,2024-04-01,DEPT,,95.32,,
IND-200,D27,2024-05-01,DEPT,,97.18,,
IND-200,D28,2023-01-01,DEPT,,99.1,,
IND-200,D28,2023-02-01,DEPT,,99.54,,
IND-200,D28,2023-03-01,DEPT,,99.87,,
IND-200,D28,2023-04-01,DEPT,,99.92,,
IND-200,D28,2023-05-01,DEPT,,99.72,,
IND-200,D28,2023-06-01,DEPT,,99.59,,
IND-200,D28,2023-07-01,DEPT,,100.0,,
IND-200,D28,2023-08-01,DEPT,,100.0,,
IND-200,D28,2023-09-01,DEPT,,100.0,,
IND-200,D28,2023-10-01,DEPT,,100.0,,
IND-200,D28,2023-11-01,DEPT,,100.0,,
IND-200,D28,2023-12-01,DEPT,,100.0,,
IND-200,D28,2024-01-01,DEPT,,100.0,,
IND-200,D28,2024-02-01,DEPT,,100.0,,
IND-200,D28,2024-03-01,DEPT,,100.0,,
IND-200,D28,2024-04-01,DEPT,,100.0,,
IND-200,D28,2024-05-01,DEPT,,100.0,,
IND-200,D29,2023-01-01,DEPT,,86.8,,
IND-200,D29,2023-02-01,DEPT,,86.74,,
IND-200,D29,2023-03-01,DEPT,,86.78,,
IND-200,D29,2023-04-01,DEPT,,86.37,,
IND-200,D29,2023-05-01,DEPT,,86.13,,
IND-200,D29,2023-06-01,DEPT,,86.57,,
IND-200,D29,2023-07-01,DEPT,,86.95,,
IND-200,D29,2023-08-01,DEPT,,87.15,,
IND-200,D29,2023-09-01,DEPT,,87.15,,
IND-200,D29,2023-10-01,DEPT,,87.74,,
IND-200,D29,2023-11-01,DEPT,,87.9,,
IND-200,D29,2023-12-01,DEPT,,88.34,,
IND-200,D29,2024-01-01,DEPT,,88.65,,
IND-200,D29,2024-02-01,DEPT,,88.79,,
IND-200,D29,2024-03-01,DEPT,,88.75,,
IND-200,D29,2024-04-01,DEPT,,89.2,,
IND-200,D29,2024-05-01,DEPT,,89.95,,
IND-200,D2A,2023-01-01,DEPT,,43.9,,
IND-200,D2A,2023-02-01,DEPT,,44.87,,
IND-200,D2A,2023-03-01,DEPT,,46.24,,
IND-200,D2A,2023-04-01,DEPT,,47.25,,
IND-200,D2A,2023-05-01,DEPT,,45.92,,
IND-200,D2A,2023-06-01,DEPT,,46.81,,
IND-200,D2A,2023-07-01,DEPT,,47.1,,
IND-200,D2A,2023-08-01,DEPT,,47.82,,
IND-200,D2A,2023-09-01,DEPT,,48.47,,
IND-200,D2A,2023-10-01,DEPT,,48.47,,
IND-200,D2A,2023-11-01,DEPT,,49.19,,
IND-200,D2A,2023-12-01,DEPT,,50.36,,
IND-200,D2A,2024-01-01,DEPT,,53.83,,
IND-200,D2A,2024-02-01,DEPT,,56.16,,
IND-200,D2A,2024-03-01,DEPT,,56.1,,
IND-200,D2A,2024-04-01,DEPT,,55.44,,
IND-200,D2A,2024-05-01,DEPT,,58.67,,
IND-200,D2B,2023-01-01,DEPT,,33.52,,
IND-200,D2B,2023-02-01,DEPT,,33.87,,
IND-200,D2B,2023-03-01,DEPT,,33.77,,
IND-200,D2B,2023-04-01,DEPT,,33.77,,
IND-200,D2B,2023-05-01,DEPT,,33.42,,
IND-200,D2B,2023-06-01,DEPT,,33.73,,
IND-200,D2B,2023-07-01,DEPT,,34.38,,
IND-200,D2B,2023-08-01,DEPT,,33.81,,
IND-200,D2B,2023-09-01,DEPT,,33.81,,
IND-200,D2B,2023-10-01,DEPT,,33.91,,
IND-200,D2B,2023-11-01,DEPT,,34.26,,
IND-200,D2B,2023-12-01,DEPT,,35.79,,
IND-200,D2B,2024-01-01,DEPT,,35.69,,
IND-200,D2B,2024-02-01,DEPT,,36.83,,
IND-200,D2B,2024-03-01,DEPT,,36.73,,
IND-200,D2B,2024-04-01,DEPT,,37.28,,
IND-200,D2B,2024-05-01,DEPT,,38.39,,
IND-200,D30,2023-01-01,DEPT,,77.95,,
IND-200,D30,2023-02-01,DEPT,,79.49,,
IND-200,D30,2023-03-01,DEPT,,80.49,,
