indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-297,D23,2023-06-01,DEPT,,5.0,,
IND-297,D23,2023-09-01,DEPT,,4.9,,
IND-297,D23,2023-12-01,DEPT,,5.5,,37.74
IND-297,D23,2026-12-01,DEPT,,,3.0,
IND-297,D24,2022-06-01,DEPT,7.05,,,
IND-297,D24,2022-12-01,DEPT,,6.08,,
IND-297,D24,2023-03-01,DEPT,,6.35,,
IND-297,D24,2023-06-01,DEPT,,6.5,,
IND-297,D24,2023-09-01,DEPT,,7.2,,
IND-297,D24,2023-12-01,DEPT,,7.0,,1.32
IND-297,D24,2026-12-01,DEPT,,,3.0,
IND-297,D25,2022-06-01,DEPT,3.38,,,
IND-297,D25,2022-12-01,DEPT,,3.51,,
IND-297,D25,2023-03-01,DEPT,,3.25,,
IND-297,D25,2023-06-01,DEPT,,3.7,,
IND-297,D25,2023-09-01,DEPT,,3.6,,
IND-297,D25,2023-12-01,DEPT,,3.6,,0.0
IND-297,D25,2026-12-01,DEPT,,,3.0,
IND-297,D26,2022-06-01,DEPT,4.03,,,
IND-297,D26,2022-12-01,DEPT,,4.32,,
IND-297,D26,2023-03-01,DEPT,,3.76,,
IND-297,D26,2023-06-01,DEPT,,2.5,,
IND-297,D26,2023-09-01,DEPT,,2.0,,
IND-297,D26,2023-12-01,DEPT,,1.8,,100.0
IND-297,D26,2026-12-01,DEPT,,,3.0,
IND-297,D27,2022-06-01,DEPT,4.18,,,
IND-297,D27,2022-12-01,DEPT,,4.43,,
IND-297,D27,2023-03-01,DEPT,,4.29,,
IND-297,D27,2023-06-01,DEPT,,4.4,,
IND-297,D27,2023-09-01,DEPT,,5.1,,
IND-297,D27,2023-12-01,DEPT,,5.4,,0.0
IND-297,D27,2026-12-01,DEPT,,,3.0,
IND-297,D28,2022-06-01,DEPT,4.33,,,
IND-297,D28,2022-12-01,DEPT,,4.43,,
IND-297,D28,2023-03-01,DEPT,,4.86,,
IND-297,D28,2023-06-01,DEPT,,4.9,,
IND-297,D28,2023-09-01,DEPT,,4.9,,
IND-297,D28,2023-12-01,DEPT,,4.6,,0.0
IND-297,D28,2026-12-01,DEPT,,,3.0,
IND-297,D29,2022-06-01,DEPT,4.4,,,
IND-297,D29,2022-12-01,DEPT,,3.18,,
IND-297,D29,2023-03-01,DEPT,,3.15,,
IND-297,D29,2023-06-01,DEPT,,3.3,,
IND-297,D29,2023-09-01,DEPT,,3.5,,
IND-297,D29,2023-12-01,DEPT,,3.0,,100.0
IND-297,D29,2026-12-01,DEPT,,,3.0,
IND-297,D2A,2022-12-01,DEPT,2.6,2.6,,
IND-297,D2A,2023-03-01,DEPT,,2.65,,
IND-297,D2A,2023-06-01,DEPT,,2.7,,
IND-297,D2A,2023-09-01,DEPT,,3.0,,
IND-297,D2A,2023-12-01,DEPT,,2.9,,100.0
IND-297,D2A,2026-12-01,DEPT,,,3.0,
IND-297,D2B,2022-06-01,DEPT,,2.6,,
IND-297,D2B,2022-12-01,DEPT,2.6,2.6,,
IND-297,D2B,2023-03-01,DEPT,,2.65,,
IND-297,D2B,2023-06-01,DEPT,,2.7,,
IND-297,D2B,2023-09-01,DEPT,,3.0,,
IND-297,D2B,2023-12-01,DEPT,,2.9,,100.0
IND-297,D2B,2026-12-01,DEPT,,,3.0,
IND-297,D30,2022-06-01,DEPT,3.58,,,
IND-297,D30,2022-12-01,DEPT,,2.52,,
IND-297,D30,2023-03-01,DEPT,,2.74,,
IND-297,D30,2023-06-01,DEPT,,3.5,,
IND-297,D30,2023-09-01,DEPT,,4.3,,
IND-297,D30,2023-12-01,DEPT,,3.9,,0.0
IND-297,D30,2026-12-01,DEPT,,,3.0,
IND-297,D31,2022-06-01,DEPT,5.26,,,
IND-297,D31,2022-12-01,DEPT,,6.98,,
IND-297,D31,2023-03-01,DEPT,,7.1,,
IND-297,D31,2023-06-01,DEPT,,7.1,,
IND-297,D31,2023-09-01,DEPT,,8.2,,
IND-297,D31,2023-12-01,DEPT,,7.1,,0.0
IND-297,D31,2026-12-01,DEPT,,,3.0,
IND-297,D32,2022-06-01,DEPT,3.59,,,
IND-297,D32,2022-12-01,DEPT,,3.7,,
IND-297,D32,2023-03-01,DEPT,,3.25,,
IND-297,D32,2023-06-01,DEPT,,3.3,,
IND-297,D32,2023-09-01,DEPT,,3.8,,
IND-297,D32,2023-12-01,DEPT,,4.2,,0.0
IND-297,D32,2026-12-01,DEPT,,,3.0,
IND-297,D33,2022-06-01,DEPT,5.7,,,
IND-297,D33,2022-12-01,DEPT,,6.29,,
IND-297,D33,2023-03-01,DEPT,,5.7,,
IND-297,D33,2023-06-01,DEPT,,5.7,,
IND-297,D33,2023-09-01,DEPT,,6.2,,
IND-297,D33,2023-12-01,DEPT,,7.4,,0.0
IND-297,D33,2026-12-01,DEPT,,,3.0,
IND-297,D34,2022-06-01,DEPT,4.07,,,
IND-297,D34,2022-12-01,DEPT,,4.71,,
IND-297,D34,2023-03-01,DEPT,,5.11,,
IND-297,D34,2023-06-01,DEPT,,5.2,,
IND-297,D34,2023-09-01,DEPT,,4.8,,
IND-297,D34,2023-12-01,DEPT,,5.4,,0.0
IND-297,D34,2026-12-01,DEPT,,,3.0,
IND-297,D35,2022-06-01,DEPT,10.9,,,
IND-297,D35,2022-12-01,DEPT,,12.15,,
IND-297,D35,2023-03-01,DEPT,,12.22,,
IND-297,D35,2023-06-01,DEPT,,10.8,,
IND-297,D35,2023-09-01,DEPT,,10.5,,
IND-297,D35,2023-12-01,DEPT,,11.1,,0.0
IND-297,D35,2026-12-01,DEPT,,,3.0,
IND-297,D36,2022-06-01,DEPT,3.79,,,
IND-297,D36,2022-12-01,DEPT,,6.53,,
IND-297,D36,2023-03-01,DEPT,,6.68,,
IND-297,D36,2023-06-01,DEPT,,6.9,,
IND-297,D36,2023-09-01,DEPT,,6.3,,
IND-297,D36,2023-12-01,DEPT,,5.8,,0.0
IND-297,D36,2026-12-01,DEPT,,,3.0,
IND-297,D37,2022-06-01,DEPT,4.0,,,
IND-297,D37,2022-12-01,DEPT,,5.3,,
IND-297,D37,2023-03-01,DEPT,,5.02,,
IND-297,D37,2023-06-01,DEPT,,4.8,,
IND-297,D37,2023-09-01,DEPT,,5.1,,
IND-297,D37,2023-12-01,DEPT,,4.7,,0.0
IND-297,D37,2026-12-01,DEPT,,,3.0,
IND-297,D38,2022-06-01,DEPT,7.72,,,
IND-297,D38,2022-12-01,DEPT,,6.79,,
IND-297,D38,2023-03-01,DEPT,,6.64,,
IND-297,D38,2023-06-01,DEPT,,6.2,,
IND-297,D38,2023-09-01,DEPT,,7.2,,
IND-297,D38,2023-12-01,DEPT,,6.1,,34.26
IND-297,D38,2026-12-01,DEPT,,,3.0,
IND-297,D39,2022-06-01,DEPT,2.84,,,
IND-297,D39,2022-12-01,DEPT,,2.87,,
IND-297,D39,2023-03-01,DEPT,,3.32,,
IND-297,D39,2023-06-01,DEPT,,2.8,,
IND-297,D39,2023-09-01,DEPT,,3.0,,
IND-297,D39,2023-12-01,DEPT,,2.9,,100.0
IND-297,D39,2026-12-01,DEPT,,,3.0,
IND-297,D40,2022-06-01,DEPT,3.78,,,
IND-297,D40,2022-12-01,DEPT,,4.38,,
IND-297,D40,2023-03-01,DEPT,,3.57,,
IND-297,D40,2023-06-01,DEPT,,3.8,,
IND-297,D40,2023-09-01,DEPT,,4.6,,
IND-297,D40,2023-12-01,DEPT,,4.5,,0.0
IND-297,D40,2026-12-01,DEPT,,,3.0,
IND-297,D41,2022-06-01,DEPT,11.39,,,
IND-297,D41,2022-12-01,DEPT,,3.9,,
IND-297,D41,2023-03-01,DEPT,,4.4,,
IND-297,D41,2023-06-01,DEPT,,4.3,,
IND-297,D41,2023-09-01,DEPT,,5.5,,
IND-297,D41,2023-12-01,DEPT,,5.7,,67.81
IND-297,D41,2026-12-01,DEPT,,,3.0,
IND-297,D42,2022-06-01,DEPT,7.8,,,
IND-297,D42,2022-12-01,DEPT,,9.28,,
IND-297,D42,2023-03-01,DEPT,,9.53,,
IND-297,D42,2023-06-01,DEPT,,9.3,,
IND-297,D42,2023-09-01,DEPT,,9.6,,
IND-297,D42,2023-12-01,DEPT,,8.4,,0.0
IND-297,D42,2026-12-01,DEPT,,,3.0,
IND-297,D43,2022-06-01,DEPT,2.53,,,
IND-297,D43,2022-12-01,DEPT,,2.84,,
IND-297,D43,2023-03-01,DEPT,,2.9,,
IND-297,D43,2023-06-01,DEPT,,2.8,,
IND-297,D43,2023-09-01,DEPT,,3.1,,
IND-297,D43,2023-12-01,DEPT,,2.2,,100.0
IND-297,D43,2026-12-01,DEPT,,,3.0,
IND-297,D44,2022-06-01,DEPT,4.55,,,
IND-297,D44,2022-12-01,DEPT,,4.61,,
IND-297,D44,2023-03-01,DEPT,,3.4,,
IND-297,D44,2023-06-01,DEPT,,3.2,,
IND-297,D44,2023-09-01,DEPT,,4.1,,
IND-297,D44,2023-12-01,DEPT,,4.4,,9.63
IND-297,D44,2026-12-01,DEPT,,,3.0,
IND-297,D45,2022-06-01,DEPT,7.52,,,
IND-297,D45,2022-12-01,DEPT,,7.36,,
IND-297,D45,2023-03-01,DEPT,,7.65,,
IND-297,D45,2023-06-01,DEPT,,7.4,,
IND-297,D45,2023-09-01,DEPT,,6.6,,
IND-297,D45,2023-12-01,DEPT,,5.4,,46.94
IND-297,D45,2026-12-01,DEPT,,,3.0,
IND-297,D46,2023-03-01,DEPT,,4.62,,
IND-297,D46,2023-06-01,DEPT,,4.8,,
IND-297,D46,2023-09-01,DEPT,,5.2,,
IND-297,D46,2023-12-01,DEPT,,5.4,,
IND-297,D46,2026-12-01,DEPT,,,3.0,
IND-297,D47,2022-06-01,DEPT,3.67,,,
IND-297,D47,2022-12-01,DEPT,,3.42,,
IND-297,D47,2023-03-01,DEPT,,2.85,,
IND-297,D47,2023-06-01,DEPT,,2.5,,
IND-297,D47,2023-09-01,DEPT,,2.8,,
IND-297,D47,2023-12-01,DEPT,,3.0,,100.0
IND-297,D47,2026-12-01,DEPT,,,3.0,
IND-297,D48,2022-06-01,DEPT,3.8,,,
IND-297,D48,2022-12-01,DEPT,,4.11,,
IND-297,D48,2023-03-01,DEPT,,4.0,,
IND-297,D48,2023-06-01,DEPT,,4.1,,
IND-297,D48,2023-09-01,DEPT,,4.9,,
IND-297,D48,2023-12-01,DEPT,,4.7,,0.0
IND-297,D48,2026-12-01,DEPT,,,3.0,
IND-297,D49,2022-06-01,DEPT,3.22,,,
IND-297,D49,2022-12-01,DEPT,,3.13,,
IND-297,D49,2023-03-01,DEPT,,3.32,,
IND-297,D49,2023-06-01,DEPT,,3.8,,
IND-297,D49,2023-09-01,DEPT,,4.1,,
IND-297,D49,2023-12-01,DEPT,,4.2,,0.0
IND-297,D49,2026-12-01,DEPT,,,3.0,
IND-297,D50,2022-06-01,DEPT,10.97,,,
IND-297,D50,2022-12-01,DEPT,,8.96,,
IND-297,D50,2023-03-01,DEPT,,8.5,,
IND-297,D50,2023-06-01,DEPT,,7.1,,
IND-297,D50,2023-09-01,DEPT,,5.8,,
IND-297,D50,2023-12-01,DEPT,,5.0,,74.9
IND-297,D50,2026-12-01,DEPT,,,3.0,
IND-297,D51,2022-06-01,DEPT,2.59,,,
IND-297,D51,2022-12-01,DEPT,,2.19,,
IND-297,D51,2023-03-01,DEPT,,2.02,,
IND-297,D51,2023-06-01,DEPT,,2.1,,
IND-297,D51,2023-09-01,DEPT,,2.4,,
IND-297,D51,2023-12-01,DEPT,,1.9,,100.0
IND-297,D51,2026-12-01,DEPT,,,3.0,
IND-297,D52,2022-06-01,DEPT,3.42,,,
IND-297,D52,2022-12-01,DEPT,,2.89,,
IND-297,D52,2023-03-01,DEPT,,2.65,,
IND-297,D52,2023-06-01,DEPT,,2.5,,
IND-297,D52,2023-09-01,DEPT,,3.0,,
IND-297,D52,2023-12-01,DEPT,,2.7,,100.0
IND-297,D52,2026-12-01,DEPT,,,3.0,
IND-297,D53,2022-06-01,DEPT,5.21,,,
IND-297,D53,2022-12-01,DEPT,,5.4,,
IND-297,D53,2023-03-01,DEPT,,5.75,,
IND-297,D53,2023-06-01,DEPT,,5.7,,
IND-297,D53,2023-09-01,DEPT,,6.9,,
IND-297,D53,2023-12-01,DEPT,,7.0,,0.0
IND-297,D53,2026-12-01,DEPT,,,3.0,
IND-297,D54,2022-06-01,DEPT,3.9,,,
IND-297,D54,2022-12-01,DEPT,,3.79,,
IND-297,D54,2023-03-01,DEPT,,4.1,,
IND-297,D54,2023-06-01,DEPT,,4.8,,
IND-297,D54,2023-09-01,DEPT,,4.8,,
IND-297,D54,2023-12-01,DEPT,,5.4,,0.0
IND-297,D54,2026-12-01,DEPT,,,3.0,
IND-297,D55,2022-06-01,DEPT,1.87,,,
IND-297,D55,2022-12-01,DEPT,,1.87,,
IND-297,D55,2023-03-01,DEPT,,1.8,,
IND-297,D55,2023-06-01,DEPT,,1.9,,
IND-297,D55,2023-09-01,DEPT,,2.2,,
IND-297,D55,2023-12-01,DEPT,,1.8,,100.0
IND-297,D55,2026-12-01,DEPT,,,3.0,
IND-297,D56,2022-06-01,DEPT,5.17,,,
IND-297,D56,2022-12-01,DEPT,,5.5,,
IND-297,D56,2023-03-01,DEPT,,5.19,,
IND-297,D56,2023-06-01,DEPT,,5.3,,
IND-297,D56,2023-09-01,DEPT,,5.5,,
IND-297,D56,2023-12-01,DEPT,,6.5,,0.0
IND-297,D56,2026-12-01,DEPT,,,3.0,
IND-297,D57,2022-06-01,DEPT,3.07,,,
IND-297,D57,2022-12-01,DEPT,,3.97,,
IND-297,D57,2023-03-01,DEPT,,4.21,,
IND-297,D57,2023-06-01,DEPT,,4.6,,
IND-297,D57,2023-09-01,DEPT,,4.9,,
IND-297,D57,2023-12-01,DEPT,,5.0,,0.0
IND-297,D57,2026-12-01,DEPT,,,3.0,
IND-297,D58,2022-06-01,DEPT,3.83,,,
IND-297,D58,2022-12-01,DEPT,,3.96,,
IND-297,D58,2023-03-01,DEPT,,4.1,,
IND-297,D58,2023-06-01,DEPT,,3.9,,
IND-297,D58,2023-09-01,DEPT,,4.7,,
IND-297,D58,2023-12-01,DEPT,,5.0,,0.0
IND-297,D58,2026-12-01,DEPT,,,3.0,
IND-297,D59,2022-06-01,DEPT,2.31,,,
IND-297,D59,2022-12-01,DEPT,,3.2,,
IND-297,D59,2023-03-01,DEPT,,3.36,,
IND-297,D59,2023-06-01,DEPT,,2.3,,
IND-297,D59,2023-09-01,DEPT,,4.3,,
IND-297,D59,2023-12-01,DEPT,,4.3,,0.0
IND-297,D59,2026-12-01,DEPT,,,3.0,
IND-297,D60,2022-06-01,DEPT,3.47,,,
IND-297,D60,2022-12-01,DEPT,,5.08,,
IND-297,D60,2023-03-01,DEPT,,5.07,,
IND-297,D60,2023-06-01,DEPT,,5.2,,
IND-297,D60,2023-09-01,DEPT,,5.7,,
IND-297,D60,2023-12-01,DEPT,,4.3,,0.0
IND-297,D60,2026-12-01,DEPT,,,3.0,
IND-297,D61,2022-06-01,DEPT,4.73,,,
IND-297,D61,2022-12-01,DEPT,,4.74,,
IND-297,D61,2023-03-01,DEPT,,5.16,,
IND-297,D61,2023-06-01,DEPT,,5.8,,
IND-297,D61,2023-09-01,DEPT,,5.2,,
IND-297,D61,2023-12-01,DEPT,,5.4,,0.0
IND-297,D61,2026-12-01,DEPT,,,3.0,
IND-297,D62,2022-06-01,DEPT,3.25,,,
IND-297,D62,2022-12-01,DEPT,,3.8,,
IND-297,D62,2023-03-01,DEPT,,3.6,,
IND-297,D62,2023-06-01,DEPT,,3.8,,
IND-297,D62,2023-09-01,DEPT,,4.4,,
IND-297,D62,2023-12-01,DEPT,,3.7,,0.0
IND-297,D62,2026-12-01,DEPT,,,3.0,
IND-297,D63,2022-06-01,DEPT,5.13,,,
IND-297,D63,2022-12-01,DEPT,,6.03,,
IND-297,D63,2023-03-01,DEPT,,5.38,,
IND-297,D63,2023-06-01,DEPT,,5.6,,
IND-297,D63,2023-09-01,DEPT,,5.3,,
IND-297,D63,2023-12-01,DEPT,,5.3,,0.0
IND-297,D63,2026-12-01,DEPT,,,3.0,
IND-297,D64,2022-06-01,DEPT,4.79,,,
IND-297,D64,2022-12-01,DEPT,,4.94,,
IND-297,D64,2023-03-01,DEPT,,5.17,,
IND-297,D64,2023-06-01,DEPT,,5.1,,
IND-297,D64,2023-09-01,DEPT,,4.9,,
IND-297,D64,2023-12-01,DEPT,,4.5,,16.11
IND-297,D64,2026-12-01,DEPT,,,3.0,
IND-297,D65,2022-06-01,DEPT,2.68,,,
IND-297,D65,2022-12-01,DEPT,,3.21,,
IND-297,D65,2023-03-01,DEPT,,3.3,,
IND-297,D65,2023-06-01,DEPT,,3.7,,
IND-297,D65,2023-09-01,DEPT,,3.8,,
IND-297,D65,2023-12-01,DEPT,,3.6,,0.0
IND-297,D65,2026-12-01,DEPT,,,3.0,
IND-297,D66,2022-06-01,DEPT,3.95,,,
IND-297,D66,2022-12-01,DEPT,,4.64,,
IND-297,D66,2023-03-01,DEPT,,4.35,,
IND-297,D66,2023-06-01,DEPT,,4.0,,
IND-297,D66,2023-09-01,DEPT,,4.2,,
IND-297,D66,2023-12-01,DEPT,,4.1,,0.0
IND-297,D66,2026-12-01,DEPT,,,3.0,
IND-297,D67,2022-06-01,DEPT,4.6,,,
IND-297,D67,2022-12-01,DEPT,,3.6,,
IND-297,D67,2023-03-01,DEPT,,3.6,,
IND-297,D67,2023-06-01,DEPT,,3.6,,
IND-297,D67,2023-09-01,DEPT,,3.6,,
IND-297,D67,2023-12-01,DEPT,,3.3,,81.28
IND-297,D67,2026-12-01,DEPT,,,3.0,
IND-297,D68,2022-06-01,DEPT,3.38,,,
IND-297,D68,2022-12-01,DEPT,,3.6,,
IND-297,D68,2023-03-01,DEPT,,3.6,,
IND-297,D68,2023-06-01,DEPT,,3.6,,
IND-297,D68,2023-09-01,DEPT,,3.6,,
IND-297,D68,2023-12-01,DEPT,,3.3,,20.46
IND-297,D68,2026-12-01,DEPT,,,3.0,
IND-297,D69,2022-06-01,DEPT,4.5,,,
IND-297,D69,2022-12-01,DEPT,,5.28,,
IND-297,D69,2023-03-01,DEPT,,5.36,,
IND-297,D69,2023-06-01,DEPT,,5.2,,
IND-297,D69,2023-09-01,DEPT,,5.0,,
IND-297,D69,2023-12-01,DEPT,,5.2,,0.0
IND-297,D69,2026-12-01,DEPT,,,3.0,
IND-297,D70,2022-06-01,DEPT,4.44,,,
IND-297,D70,2022-12-01,DEPT,,3.44,,
IND-297,D70,2023-03-01,DEPT,,3.57,,
IND-297,D70,2023-06-01,DEPT,,3.1,,
IND-297,D70,2023-09-01,DEPT,,3.7,,
IND-297,D70,2023-12-01,DEPT,,3.8,,44.5
IND-297,D70,2026-12-01,DEPT,,,3.0,
IND-297,D71,2022-06-01,DEPT,2.75,,,
IND-297,D71,2022-12-01,DEPT,,2.87,,
IND-297,D71,2023-03-01,DEPT,,2.98,,
IND-297,D71,2023-06-01,DEPT,,3.1,,
IND-297,D71,2023-09-01,DEPT,,3.7,,
IND-297,D71,2023-12-01,DEPT,,3.8,,0.0
IND-297,D71,2026-12-01,DEPT,,,3.0,
IND-297,D72,2022-06-01,DEPT,3.61,,,
IND-297,D72,2022-12-01,DEPT,,4.15,,
IND-297,D72,2023-03-01,DEPT,,4.53,,
IND-297,D72,2023-06-01,DEPT,,4.6,,
IND-297,D72,2023-09-01,DEPT,,4.8,,
