indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-230,D10,2022-09-01,DEPT,74.4,74.4,,
IND-230,D10,2023-12-01,DEPT,,72.9,,
IND-230,D10,2024-12-01,DEPT,,74.9,,
IND-230,D10,2025-12-01,DEPT,,73.8,,
IND-230,D10,2026-01-01,DEPT,,73.8,,0.0
IND-230,D11,2022-09-01,DEPT,70.3,70.3,,
IND-230,D11,2023-12-01,DEPT,,70.5,,
IND-230,D11,2024-12-01,DEPT,,72.9,,
IND-230,D11,2025-12-01,DEPT,,72.6,,
IND-230,D11,2026-01-01,DEPT,,72.6,,38.33
IND-230,D12,2022-09-01,DEPT,78.2,78.2,,
IND-230,D12,2023-12-01,DEPT,,77.4,,
IND-230,D12,2024-12-01,DEPT,,81.1,,
IND-230,D12,2025-12-01,DEPT,,79.3,,
IND-230,D12,2026-01-01,DEPT,,79.3,,25.0
IND-230,D13,2022-09-01,DEPT,76.6,76.6,,
IND-230,D13,2023-12-01,DEPT,,75.8,,
IND-230,D13,2024-12-01,DEPT,,77.4,,
IND-230,D13,2025-12-01,DEPT,,77.8,,
IND-230,D13,2026-01-01,DEPT,,77.8,,25.0
IND-230,D14,2022-09-01,DEPT,77.0,77.0,,
IND-230,D14,2023-12-01,DEPT,,76.0,,
IND-230,D14,2024-12-01,DEPT,,77.5,,
IND-230,D14,2025-12-01,DEPT,,78.0,,
IND-230,D14,2026-01-01,DEPT,,78.0,,21.28
IND-230,D15,2022-09-01,DEPT,79.5,79.5,,
IND-230,D15,2023-12-01,DEPT,,76.9,,
IND-230,D15,2024-12-01,DEPT,,80.0,,
IND-230,D15,2025-12-01,DEPT,,80.2,,
IND-230,D15,2026-01-01,DEPT,,80.2,,16.67
IND-230,D16,2022-09-01,DEPT,67.2,67.2,,
IND-230,D16,2023-12-01,DEPT,,73.3,,
IND-230,D16,2024-12-01,DEPT,,75.2,,
IND-230,D16,2025-12-01,DEPT,,73.1,,
IND-230,D16,2026-01-01,DEPT,,73.1,,88.06
IND-230,D17,2022-09-01,DEPT,72.7,72.7,,
IND-230,D17,2023-12-01,DEPT,,73.9,,
IND-230,D17,2024-12-01,DEPT,,75.8,,
IND-230,D17,2025-12-01,DEPT,,76.0,,
IND-230,D17,2026-01-01,DEPT,,76.0,,60.0
IND-230,D18,2022-09-01,DEPT,76.2,76.2,,
IND-230,D18,2023-12-01,DEPT,,75.2,,
IND-230,D18,2024-12-01,DEPT,,77.2,,
IND-230,D18,2025-12-01,DEPT,,76.1,,
IND-230,D18,2026-01-01,DEPT,,76.1,,0.0
IND-230,D19,2022-09-01,DEPT,77.2,77.2,,
IND-230,D19,2023-12-01,DEPT,,78.8,,
IND-230,D19,2024-12-01,DEPT,,82.0,,
IND-230,D19,2025-12-01,DEPT,,83.1,,
IND-230,D19,2026-01-01,DEPT,,83.1,,100.0
IND-230,D21,2022-09-01,DEPT,80.5,80.5,,
IND-230,D21,2023-12-01,DEPT,,79.7,,
IND-230,D21,2024-12-01,DEPT,,81.4,,
IND-230,D21,2025-12-01,DEPT,,82.1,,
IND-230,D21,2026-01-01,DEPT,,82.1,,40.0
IND-230,D22,2022-09-01,DEPT,73.8,73.8,,
IND-230,D22,2023-12-01,DEPT,,73.0,,
IND-230,D22,2024-12-01,DEPT,,76.2,,
IND-230,D22,2025-12-01,DEPT,,76.4,,
IND-230,D22,2026-01-01,DEPT,,76.4,,49.06
IND-230,D23,2022-09-01,DEPT,73.9,73.9,,
IND-230,D23,2023-12-01,DEPT,,73.0,,
IND-230,D23,2024-12-01,DEPT,,73.5,,
IND-230,D23,2025-12-01,DEPT,,72.7,,
IND-230,D23,2026-01-01,DEPT,,72.7,,0.0
IND-230,D24,2022-09-01,DEPT,74.7,74.7,,
IND-230,D24,2023-12-01,DEPT,,74.8,,
IND-230,D24,2024-12-01,DEPT,,77.0,,
IND-230,D24,2025-12-01,DEPT,,77.1,,
IND-230,D24,2026-01-01,DEPT,,77.1,,47.06
IND-230,D25,2022-09-01,DEPT,76.5,76.5,,
IND-230,D25,2023-12-01,DEPT,,77.1,,
IND-230,D25,2024-12-01,DEPT,,78.1,,
IND-230,D25,2025-12-01,DEPT,,80.0,,
IND-230,D25,2026-01-01,DEPT,,80.0,,72.92
IND-230,D26,2022-09-01,DEPT,75.6,75.6,,
IND-230,D26,2023-12-01,DEPT,,76.1,,
IND-230,D26,2024-12-01,DEPT,,77.3,,
IND-230,D26,2025-12-01,DEPT,,77.8,,
IND-230,D26,2026-01-01,DEPT,,77.8,,44.0
IND-230,D27,2022-09-01,DEPT,72.3,72.3,,
IND-230,D27,2023-12-01,DEPT,,71.5,,
IND-230,D27,2024-12-01,DEPT,,73.7,,
IND-230,D27,2025-12-01,DEPT,,74.5,,
IND-230,D27,2026-01-01,DEPT,,74.5,,39.29
IND-230,D28,2022-09-01,DEPT,72.5,72.5,,
IND-230,D28,2023-12-01,DEPT,,72.7,,
IND-230,D28,2024-12-01,DEPT,,74.8,,
IND-230,D28,2025-12-01,DEPT,,75.3,,
IND-230,D28,2026-01-01,DEPT,,75.3,,50.0
IND-230,D29,2022-09-01,DEPT,77.0,77.0,,
IND-230,D29,2023-12-01,DEPT,,76.5,,
IND-230,D29,2024-12-01,DEPT,,77.6,,
IND-230,D29,2025-12-01,DEPT,,78.4,,
IND-230,D29,2026-01-01,DEPT,,78.4,,29.79
IND-230,D2A,2022-09-01,DEPT,77.1,77.1,,
IND-230,D2A,2023-12-01,DEPT,,75.3,,
IND-230,D2A,2024-12-01,DEPT,,80.2,,
IND-230,D2A,2025-12-01,DEPT,,80.8,,
IND-230,D2A,2026-01-01,DEPT,,80.8,,78.72
IND-230,D2B,2022-09-01,DEPT,74.2,74.2,,
IND-230,D2B,2023-12-01,DEPT,,76.1,,
IND-230,D2B,2024-12-01,DEPT,,78.7,,
IND-230,D2B,2025-12-01,DEPT,,78.7,,
IND-230,D2B,2026-01-01,DEPT,,78.7,,86.54
IND-230,D30,2022-09-01,DEPT,71.8,71.8,,
IND-230,D30,2023-12-01,DEPT,,74.0,,
IND-230,D30,2024-12-01,DEPT,,76.1,,
IND-230,D30,2025-12-01,DEPT,,77.0,,
IND-230,D30,2026-01-01,DEPT,,77.0,,91.23
IND-230,D31,2022-09-01,DEPT,77.7,77.7,,
IND-230,D31,2023-12-01,DEPT,,77.2,,
IND-230,D31,2024-12-01,DEPT,,78.7,,
IND-230,D31,2025-12-01,DEPT,,78.8,,
IND-230,D31,2026-01-01,DEPT,,78.8,,24.44
IND-230,D32,2022-09-01,DEPT,72.9,72.9,,
IND-230,D32,2023-12-01,DEPT,,76.0,,
IND-230,D32,2024-12-01,DEPT,,76.6,,
IND-230,D32,2025-12-01,DEPT,,77.5,,
IND-230,D32,2026-01-01,DEPT,,77.5,,83.64
IND-230,D33,2022-09-01,DEPT,76.0,76.0,,
IND-230,D33,2023-12-01,DEPT,,75.9,,
IND-230,D33,2024-12-01,DEPT,,77.2,,
IND-230,D33,2025-12-01,DEPT,,77.7,,
IND-230,D33,2026-01-01,DEPT,,77.7,,34.69
IND-230,D34,2022-09-01,DEPT,75.1,75.1,,
IND-230,D34,2023-12-01,DEPT,,74.7,,
IND-230,D34,2024-12-01,DEPT,,77.6,,
IND-230,D34,2025-12-01,DEPT,,77.4,,
IND-230,D34,2026-01-01,DEPT,,77.4,,45.1
IND-230,D35,2022-09-01,DEPT,77.8,77.8,,
IND-230,D35,2023-12-01,DEPT,,78.0,,
IND-230,D35,2024-12-01,DEPT,,78.9,,
IND-230,D35,2025-12-01,DEPT,,79.3,,
IND-230,D35,2026-01-01,DEPT,,79.3,,33.33
IND-230,D36,2022-09-01,DEPT,73.7,73.7,,
IND-230,D36,2023-12-01,DEPT,,74.0,,
IND-230,D36,2024-12-01,DEPT,,78.0,,
IND-230,D36,2025-12-01,DEPT,,76.1,,
IND-230,D36,2026-01-01,DEPT,,76.1,,45.28
IND-230,D37,2022-09-01,DEPT,77.1,77.1,,
IND-230,D37,2023-12-01,DEPT,,76.8,,
IND-230,D37,2024-12-01,DEPT,,77.5,,
IND-230,D37,2025-12-01,DEPT,,77.1,,
IND-230,D37,2026-01-01,DEPT,,77.1,,0.0
IND-230,D38,2022-09-01,DEPT,78.1,78.1,,
IND-230,D38,2023-12-01,DEPT,,77.0,,
IND-230,D38,2024-12-01,DEPT,,78.6,,
IND-230,D38,2025-12-01,DEPT,,77.7,,
IND-230,D38,2026-01-01,DEPT,,77.7,,0.0
IND-230,D39,2022-09-01,DEPT,73.6,73.6,,
IND-230,D39,2023-12-01,DEPT,,73.9,,
IND-230,D39,2024-12-01,DEPT,,76.6,,
IND-230,D39,2025-12-01,DEPT,,76.4,,
IND-230,D39,2026-01-01,DEPT,,76.4,,51.85
IND-230,D40,2022-09-01,DEPT,78.0,78.0,,
IND-230,D40,2023-12-01,DEPT,,78.0,,
IND-230,D40,2024-12-01,DEPT,,79.1,,
IND-230,D40,2025-12-01,DEPT,,78.6,,
IND-230,D40,2026-01-01,DEPT,,78.6,,13.33
IND-230,D41,2022-09-01,DEPT,72.6,72.6,,
IND-230,D41,2023-12-01,DEPT,,71.0,,
IND-230,D41,2024-12-01,DEPT,,73.0,,
IND-230,D41,2025-12-01,DEPT,,73.5,,
IND-230,D41,2026-01-01,DEPT,,73.5,,16.07
IND-230,D42,2022-09-01,DEPT,76.6,76.6,,
IND-230,D42,2023-12-01,DEPT,,76.8,,
IND-230,D42,2024-12-01,DEPT,,77.4,,
IND-230,D42,2025-12-01,DEPT,,78.2,,
IND-230,D42,2026-01-01,DEPT,,78.2,,33.33
IND-230,D43,2022-09-01,DEPT,79.3,79.3,,
IND-230,D43,2023-12-01,DEPT,,77.8,,
IND-230,D43,2024-12-01,DEPT,,77.7,,
IND-230,D43,2025-12-01,DEPT,,79.3,,
IND-230,D43,2026-01-01,DEPT,,79.3,,0.0
IND-230,D44,2022-09-01,DEPT,78.2,78.2,,
IND-230,D44,2023-12-01,DEPT,,77.2,,
IND-230,D44,2024-12-01,DEPT,,78.8,,
IND-230,D44,2025-12-01,DEPT,,79.3,,
IND-230,D44,2026-01-01,DEPT,,79.3,,25.0
IND-230,D45,2022-09-01,DEPT,75.9,75.9,,
IND-230,D45,2023-12-01,DEPT,,75.2,,
IND-230,D45,2024-12-01,DEPT,,77.5,,
IND-230,D45,2025-12-01,DEPT,,77.7,,
IND-230,D45,2026-01-01,DEPT,,77.7,,36.73
IND-230,D46,2022-09-01,DEPT,72.4,72.4,,
IND-230,D46,2023-12-01,DEPT,,74.8,,
IND-230,D46,2024-12-01,DEPT,,76.0,,
IND-230,D46,2025-12-01,DEPT,,78.9,,
IND-230,D46,2026-01-01,DEPT,,78.9,,100.0
IND-230,D47,2022-09-01,DEPT,70.4,70.4,,
IND-230,D47,2023-12-01,DEPT,,73.2,,
IND-230,D47,2024-12-01,DEPT,,72.7,,
IND-230,D47,2025-12-01,DEPT,,72.7,,
IND-230,D47,2026-01-01,DEPT,,72.7,,38.33
IND-230,D48,2022-09-01,DEPT,77.4,77.4,,
IND-230,D48,2023-12-01,DEPT,,75.2,,
IND-230,D48,2024-12-01,DEPT,,77.3,,
IND-230,D48,2025-12-01,DEPT,,76.3,,
IND-230,D48,2026-01-01,DEPT,,76.3,,0.0
IND-230,D49,2022-09-01,DEPT,75.4,75.4,,
IND-230,D49,2023-12-01,DEPT,,75.2,,
IND-230,D49,2024-12-01,DEPT,,77.3,,
IND-230,D49,2025-12-01,DEPT,,77.6,,
IND-230,D49,2026-01-01,DEPT,,77.6,,44.0
IND-230,D50,2022-09-01,DEPT,73.2,73.2,,
IND-230,D50,2023-12-01,DEPT,,72.0,,
IND-230,D50,2024-12-01,DEPT,,74.1,,
IND-230,D50,2025-12-01,DEPT,,73.3,,
IND-230,D50,2026-01-01,DEPT,,73.3,,1.85
IND-230,D51,2022-09-01,DEPT,75.7,75.7,,
IND-230,D51,2023-12-01,DEPT,,73.8,,
IND-230,D51,2024-12-01,DEPT,,75.2,,
IND-230,D51,2025-12-01,DEPT,,75.9,,
IND-230,D51,2026-01-01,DEPT,,75.9,,4.08
IND-230,D52,2022-09-01,DEPT,77.3,77.3,,
IND-230,D52,2023-12-01,DEPT,,76.2,,
IND-230,D52,2024-12-01,DEPT,,77.9,,
IND-230,D52,2025-12-01,DEPT,,80.2,,
IND-230,D52,2026-01-01,DEPT,,80.2,,63.04
IND-230,D53,2022-09-01,DEPT,73.5,73.5,,
IND-230,D53,2023-12-01,DEPT,,74.9,,
IND-230,D53,2024-12-01,DEPT,,76.4,,
IND-230,D53,2025-12-01,DEPT,,76.0,,
IND-230,D53,2026-01-01,DEPT,,76.0,,46.3
IND-230,D54,2022-09-01,DEPT,77.3,77.3,,
IND-230,D54,2023-12-01,DEPT,,76.2,,
IND-230,D54,2024-12-01,DEPT,,76.7,,
IND-230,D54,2025-12-01,DEPT,,77.7,,
IND-230,D54,2026-01-01,DEPT,,77.7,,8.7
IND-230,D55,2022-09-01,DEPT,73.6,73.6,,
IND-230,D55,2023-12-01,DEPT,,71.5,,
IND-230,D55,2024-12-01,DEPT,,74.9,,
IND-230,D55,2025-12-01,DEPT,,75.3,,
IND-230,D55,2026-01-01,DEPT,,75.3,,31.48
IND-230,D56,2022-09-01,DEPT,77.4,77.4,,
IND-230,D56,2023-12-01,DEPT,,77.3,,
IND-230,D56,2024-12-01,DEPT,,78.3,,
IND-230,D56,2025-12-01,DEPT,,80.0,,
IND-230,D56,2026-01-01,DEPT,,80.0,,56.52
IND-230,D57,2022-09-01,DEPT,77.0,77.0,,
IND-230,D57,2023-12-01,DEPT,,75.4,,
IND-230,D57,2024-12-01,DEPT,,77.7,,
IND-230,D57,2025-12-01,DEPT,,78.6,,
IND-230,D57,2026-01-01,DEPT,,78.6,,34.04
IND-230,D58,2022-09-01,DEPT,72.2,72.2,,
IND-230,D58,2023-12-01,DEPT,,73.8,,
IND-230,D58,2024-12-01,DEPT,,75.1,,
IND-230,D58,2025-12-01,DEPT,,71.1,,
IND-230,D58,2026-01-01,DEPT,,71.1,,0.0
IND-230,D59,2022-09-01,DEPT,75.2,75.2,,
IND-230,D59,2023-12-01,DEPT,,75.1,,
IND-230,D59,2024-12-01,DEPT,,77.5,,
IND-230,D59,2025-12-01,DEPT,,78.1,,
IND-230,D59,2026-01-01,DEPT,,78.1,,58.0
IND-230,D60,2022-09-01,DEPT,72.8,72.8,,
IND-230,D60,2023-12-01,DEPT,,73.7,,
IND-230,D60,2024-12-01,DEPT,,75.7,,
IND-230,D60,2025-12-01,DEPT,,75.4,,
IND-230,D60,2026-01-01,DEPT,,75.4,,47.27
IND-230,D61,2022-09-01,DEPT,69.6,69.6,,
IND-230,D61,2023-12-01,DEPT,,69.2,,
IND-230,D61,2024-12-01,DEPT,,71.7,,
IND-230,D61,2025-12-01,DEPT,,71.2,,
IND-230,D61,2026-01-01,DEPT,,71.2,,25.81
IND-230,D62,2022-09-01,DEPT,73.1,73.1,,
IND-230,D62,2023-12-01,DEPT,,73.9,,
IND-230,D62,2024-12-01,DEPT,,76.2,,
IND-230,D62,2025-12-01,DEPT,,76.4,,
IND-230,D62,2026-01-01,DEPT,,76.4,,60.0
IND-230,D63,2022-09-01,DEPT,76.8,76.8,,
IND-230,D63,2023-12-01,DEPT,,78.4,,
IND-230,D63,2024-12-01,DEPT,,80.2,,
IND-230,D63,2025-12-01,DEPT,,80.7,,
IND-230,D63,2026-01-01,DEPT,,80.7,,82.98
IND-230,D64,2022-09-01,DEPT,77.5,77.5,,
IND-230,D64,2023-12-01,DEPT,,75.6,,
IND-230,D64,2024-12-01,DEPT,,77.2,,
IND-230,D64,2025-12-01,DEPT,,76.6,,
IND-230,D64,2026-01-01,DEPT,,76.6,,0.0
IND-230,D65,2022-09-01,DEPT,74.3,74.3,,
IND-230,D65,2023-12-01,DEPT,,78.9,,
IND-230,D65,2024-12-01,DEPT,,79.8,,
IND-230,D65,2025-12-01,DEPT,,79.8,,
IND-230,D65,2026-01-01,DEPT,,79.8,,100.0
IND-230,D66,2022-09-01,DEPT,70.0,70.0,,
IND-230,D66,2023-12-01,DEPT,,71.7,,
IND-230,D66,2024-12-01,DEPT,,72.7,,
IND-230,D66,2025-12-01,DEPT,,73.9,,
IND-230,D66,2026-01-01,DEPT,,73.9,,63.93
IND-230,D67,2022-09-01,DEPT,77.9,77.9,,
IND-230,D67,2023-12-01,DEPT,,77.4,,
IND-230,D67,2024-12-01,DEPT,,79.0,,
IND-230,D67,2025-12-01,DEPT,,79.3,,
IND-230,D67,2026-01-01,DEPT,,79.3,,31.11
IND-230,D68,2022-09-01,DEPT,75.8,75.8,,
IND-230,D68,2023-12-01,DEPT,,73.8,,
IND-230,D68,2024-12-01,DEPT,,75.7,,
IND-230,D68,2025-12-01,DEPT,,76.6,,
IND-230,D68,2026-01-01,DEPT,,76.6,,16.33
IND-230,D69,2022-09-01,DEPT,78.2,78.2,,
IND-230,D69,2023-12-01,DEPT,,78.5,,
IND-230,D69,2024-12-01,DEPT,,79.9,,
IND-230,D69,2025-12-01,DEPT,,80.6,,
IND-230,D69,2026-01-01,DEPT,,80.6,,54.55
IND-230,D70,2022-09-01,DEPT,74.6,74.6,,
IND-230,D70,2023-12-01,DEPT,,74.8,,
IND-230,D70,2024-12-01,DEPT,,73.4,,
IND-230,D70,2025-12-01,DEPT,,74.0,,
IND-230,D70,2026-01-01,DEPT,,74.0,,0.0
IND-230,D71,2022-09-01,DEPT,76.1,76.1,,
IND-230,D71,2023-12-01,DEPT,,75.6,,
IND-230,D71,2024-12-01,DEPT,,76.2,,
IND-230,D71,2025-12-01,DEPT,,76.7,,
IND-230,D71,2026-01-01,DEPT,,76.7,,12.24
IND-230,D72,2022-09-01,DEPT,70.7,70.7,,
IND-230,D72,2023-12-01,DEPT,,69.3,,
IND-230,D72,2024-12-01,DEPT,,72.3,,
IND-230,D72,2025-12-01,DEPT,,74.3,,
IND-230,D72,2026-01-01,DEPT,,74.3,,60.0
IND-230,D73,2022-09-01,DEPT,77.2,77.2,,
IND-230,D73,2023-12-01,DEPT,,78.1,,
IND-230,D73,2024-12-01,DEPT,,78.4,,
IND-230,D73,2025-12-01,DEPT,,79.0,,
IND-230,D73,2026-01-01,DEPT,,79.0,,39.13
IND-230,D74,2022-09-01,DEPT,78.7,78.7,,
IND-230,D74,2023-12-01,DEPT,,79.5,,
IND-230,D74,2024-12-01,DEPT,,79.5,,
IND-230,D74,2025-12-01,DEPT,,80.4,,
IND-230,D74,2026-01-01,DEPT,,80.4,,39.53
IND-230,D75,2022-09-01,DEPT,81.1,81.1,,
IND-230,D75,2023-12-01,DEPT,,81.7,,
IND-230,D75,2024-12-01,DEPT,,83.8,,
IND-230,D75,2025-12-01,DEPT,,82.7,,
IND-230,D75,2026-01-01,DEPT,,82.7,,42.11
IND-230,D76,2022-09-01,DEPT,73.7,73.7,,
IND-230,D76,2023-12-01,DEPT,,72.2,,
IND-230,D76,2024-12-01,DEPT,,74.1,,
IND-230,D76,2025-12-01,DEPT,,75.0,,
IND-230,D76,2026-01-01,DEPT,,75.0,,24.53
IND-230,D77,2022-09-01,DEPT,75.3,75.3,,
IND-230,D77,2023-12-01,DEPT,,75.6,,
IND-230,D77,2024-12-01,DEPT,,77.8,,
IND-230,D77,2025-12-01,DEPT,,77.2,,
IND-230,D77,2026-01-01,DEPT,,77.2,,38.0
IND-230,D78,2022-09-01,DEPT,79.2,79.2,,
IND-230,D78,2023-12-01,DEPT,,79.0,,
IND-230,D78,2024-12-01,DEPT,,81.4,,
IND-230,D78,2025-12-01,DEPT,,81.1,,
IND-230,D78,2026-01-01,DEPT,,81.1,,45.24
IND-230,D79,2022-09-01,DEPT,73.6,73.6,,
IND-230,D79,2023-12-01,DEPT,,73.3,,
IND-230,D79,2024-12-01,DEPT,,74.1,,
IND-230,D79,2025-12-01,DEPT,,75.6,,
IND-230,D79,2026-01-01,DEPT,,75.6,,37.04
IND-230,D80,2022-09-01,DEPT,72.2,72.2,,
IND-230,D80,2023-12-01,DEPT,,73.6,,
IND-230,D80,2024-12-01,DEPT,,76.0,,
IND-230,D80,2025-12-01,DEPT,,77.3,,
IND-230,D80,2026-01-01,DEPT,,77.3,,91.07
IND-230,D81,2022-09-01,DEPT,75.4,75.4,,
IND-230,D81,2023-12-01,DEPT,,77.0,,
IND-230,D81,2024-12-01,DEPT,,77.9,,
IND-230,D81,2025-12-01,DEPT,,76.6,,
IND-230,D81,2026-01-01,DEPT,,76.6,,24.0
IND-230,D82,2022-09-01,DEPT,71.5,71.5,,
IND-230,D82,2023-12-01,DEPT,,71.5,,
IND-230,D82,2024-12-01,DEPT,,72.4,,
IND-230,D82,2025-12-01,DEPT,,75.2,,
IND-230,D82,2026-01-01,DEPT,,75.2,,63.79
IND-230,D83,2022-09-01,DEPT,77.1,77.1,,
IND-230,D83,2023-12-01,DEPT,,77.1,,
IND-230,D83,2024-12-01,DEPT,,79.2,,
IND-230,D83,2025-12-01,DEPT,,78.9,,
IND-230,D83,2026-01-01,DEPT,,78.9,,38.3
IND-230,D84,2022-09-01,DEPT,73.8,73.8,,
IND-230,D84,2023-12-01,DEPT,,73.8,,
IND-230,D84,2024-12-01,DEPT,,75.7,,
IND-230,D84,2025-12-01,DEPT,,75.7,,
IND-230,D84,2026-01-01,DEPT,,75.7,,35.85
IND-230,D85,2022-09-01,DEPT,76.9,76.9,,
IND-230,D85,2023-12-01,DEPT,,76.5,,
IND-230,D85,2024-12-01,DEPT,,78.5,,
IND-230,D85,2025-12-01,DEPT,,78.6,,
IND-230,D85,2026-01-01,DEPT,,78.6,,36.17
IND-230,D86,2022-09-01,DEPT,72.7,72.7,,
IND-230,D86,2023-12-01,DEPT,,73.9,,
IND-230,D86,2024-12-01,DEPT,,73.8,,
IND-230,D86,2025-12-01,DEPT,,72.0,,
IND-230,D86,2026-01-01,DEPT,,72.0,,0.0
IND-230,D87,2022-09-01,DEPT,78.4,78.4,,
IND-230,D87,2023-12-01,DEPT,,78.0,,
IND-230,D87,2024-12-01,DEPT,,79.3,,
IND-230,D87,2025-12-01,DEPT,,80.1,,
IND-230,D87,2026-01-01,DEPT,,80.1,,38.64
IND-230,D88,2022-09-01,DEPT,74.1,74.1,,
IND-230,D88,2023-12-01,DEPT,,75.3,,
IND-230,D88,2024-12-01,DEPT,,77.7,,
IND-230,D88,2025-12-01,DEPT,,78.8,,
IND-230,D88,2026-01-01,DEPT,,78.8,,88.68
IND-230,D89,2022-09-01,DEPT,71.8,71.8,,
IND-230,D89,2023-12-01,DEPT,,71.8,,
IND-230,D89,2024-12-01,DEPT,,72.8,,
IND-230,D89,2025-12-01,DEPT,,75.6,,
IND-230,D89,2026-01-01,DEPT,,75.6,,66.67
IND-230,D90,2022-09-01,DEPT,75.1,75.1,,
IND-230,D90,2023-12-01,DEPT,,76.3,,
IND-230,D90,2024-12-01,DEPT,,77.5,,
IND-230,D90,2025-12-01,DEPT,,78.3,,
IND-230,D90,2026-01-01,DEPT,,78.3,,62.75
IND-230,D91,2022-09-01,DEPT,75.0,75.0,,
IND-230,D91,2023-12-01,DEPT,,74.8,,
IND-230,D91,2024-12-01,DEPT,,76.9,,
IND-230,D91,2025-12-01,DEPT,,76.7,,
IND-230,D91,2026-01-01,DEPT,,76.7,,33.33
IND-230,D92,2022-09-01,DEPT,82.5,82.5,,
IND-230,D92,2023-12-01,DEPT,,82.9,,
IND-230,D92,2024-12-01,DEPT,,83.4,,
IND-230,D92,2025-12-01,DEPT,,83.8,,
IND-230,D92,2026-01-01,DEPT,,83.8,,36.11
IND-230,D93,2022-09-01,DEPT,71.3,71.3,,
IND-230,D93,2023-12-01,DEPT,,70.2,,
IND-230,D93,2024-12-01,DEPT,,72.5,,
IND-230,D93,2025-12-01,DEPT,,72.4,,
IND-230,D93,2026-01-01,DEPT,,72.4,,18.97
IND-230,D94,2022-09-01,DEPT,77.0,77.0,,
IND-230,D94,2023-12-01,DEPT,,76.7,,
IND-230,D94,2024-12-01,DEPT,,77.6,,
IND-230,D94,2025-12-01,DEPT,,77.9,,
IND-230,D94,2026-01-01,DEPT,,77.9,,19.15
IND-230,D95,2022-09-01,DEPT,73.9,73.9,,
IND-230,D95,2023-12-01,DEPT,,74.0,,
IND-230,D95,2024-12-01,DEPT,,75.1,,
IND-230,D95,2025-12-01,DEPT,,74.1,,
IND-230,D95,2026-01-01,DEPT,,74.1,,3.77
IND-230,D971,2022-09-01,DEPT,61.2,61.2,,
IND-230,D971,2023-12-01,DEPT,,62.9,,
IND-230,D971,2024-12-01,DEPT,,65.4,,
IND-230,D971,2025-12-01,DEPT,,64.0,,
IND-230,D971,2026-01-01,DEPT,,64.0,,35.44
IND-230,D972,2022-09-01,DEPT,66.2,66.2,,
IND-230,D972,2023-12-01,DEPT,,64.3,,
IND-230,D972,2024-12-01,DEPT,,68.9,,
IND-230,D972,2025-12-01,DEPT,,69.3,,
IND-230,D972,2026-01-01,DEPT,,69.3,,44.93
IND-230,D973,2022-09-01,DEPT,39.9,39.9,,
IND-230,D973,2023-12-01,DEPT,,40.5,,
