indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-335,R24,2022-12-01,REG,7.8,,,
IND-335,R24,2023-06-01,REG,,11.9,,
IND-335,R24,2023-12-01,REG,,10.1,,0.0
IND-335,R24,2026-12-01,REG,,,9.0,
IND-335,R27,2022-12-01,REG,19.6,,,
IND-335,R27,2023-06-01,REG,,23.0,,
IND-335,R27,2023-12-01,REG,,15.5,,38.68
IND-335,R27,2026-12-01,REG,,,9.0,
IND-335,R28,2022-12-01,REG,12.0,,,
IND-335,R28,2023-06-01,REG,,9.5,,
IND-335,R28,2023-12-01,REG,,12.5,,0.0
IND-335,R28,2026-12-01,REG,,,9.0,
IND-335,R32,2022-12-01,REG,15.4,,,
IND-335,R32,2023-06-01,REG,,13.9,,
IND-335,R32,2023-12-01,REG,,15.6,,0.0
IND-335,R32,2026-12-01,REG,,,9.0,
IND-335,R44,2022-12-01,REG,10.2,,,
IND-335,R44,2023-06-01,REG,,15.2,,
IND-335,R44,2023-12-01,REG,,15.2,,0.0
IND-335,R44,2026-12-01,REG,,,9.0,
IND-335,R52,2022-12-01,REG,10.6,,,
IND-335,R52,2023-06-01,REG,,11.7,,
IND-335,R52,2023-12-01,REG,,12.9,,0.0
IND-335,R52,2026-12-01,REG,,,9.0,
IND-335,R53,2022-12-01,REG,16.9,,,
IND-335,R53,2023-06-01,REG,,10.7,,
IND-335,R53,2023-12-01,REG,,13.4,,44.3
IND-335,R53,2026-12-01,REG,,,9.0,
IND-335,R75,2022-12-01,REG,19.5,,,
IND-335,R75,2023-06-01,REG,,12.9,,
IND-335,R75,2023-12-01,REG,,14.0,,52.38
IND-335,R75,2026-12-01,REG,,,9.0,
IND-335,R76,2022-12-01,REG,15.8,,,
IND-335,R76,2023-06-01,REG,,10.6,,
IND-335,R76,2023-12-01,REG,,11.4,,64.71
IND-335,R76,2026-12-01,REG,,,9.0,
IND-335,R84,2022-12-01,REG,10.4,,,
IND-335,R84,2023-06-01,REG,,12.3,,
IND-335,R84,2023-12-01,REG,,12.1,,0.0
IND-335,R84,2026-12-01,REG,,,9.0,
IND-335,R93,2022-12-01,REG,15.0,,,
IND-335,R93,2023-06-01,REG,,12.5,,
IND-335,R93,2023-12-01,REG,,13.1,,31.67
IND-335,R93,2026-12-01,REG,,,9.0,
IND-335,R94,2022-12-01,REG,36.2,,,
IND-335,R94,2026-12-01,REG,,,9.0,
IND-335,R94,,REG,,,,
