indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-587,D10,2024-03-01,DEPT,,100.0,,
IND-587,D10,2024-06-01,DEPT,,100.0,,
IND-587,D10,2024-09-01,DEPT,,100.0,,100.0
IND-587,D10,2026-12-01,DEPT,,,100.0,
IND-587,D11,2022-12-01,DEPT,100.0,,,
IND-587,D11,2024-03-01,DEPT,,100.0,,
IND-587,D11,2024-06-01,DEPT,,100.0,,
IND-587,D11,2024-09-01,DEPT,,100.0,,100.0
IND-587,D11,2026-12-01,DEPT,,,100.0,
IND-587,D12,2022-12-01,DEPT,0.0,,,
IND-587,D12,2024-03-01,DEPT,,0.0,,
IND-587,D12,2024-06-01,DEPT,,100.0,,
IND-587,D12,2024-09-01,DEPT,,100.0,,100.0
IND-587,D12,2026-12-01,DEPT,,,100.0,
IND-587,D13,2022-12-01,DEPT,0.0,,,
IND-587,D13,2024-03-01,DEPT,,100.0,,
IND-587,D13,2024-06-01,DEPT,,100.0,,
IND-587,D13,2024-09-01,DEPT,,100.0,,100.0
IND-587,D13,2026-12-01,DEPT,,,100.0,
IND-587,D14,2022-12-01,DEPT,0.0,,,
IND-587,D14,2024-03-01,DEPT,,0.0,,
IND-587,D14,2024-06-01,DEPT,,100.0,,
IND-587,D14,2024-09-01,DEPT,,100.0,,100.0
IND-587,D14,2026-12-01,DEPT,,,100.0,
IND-587,D15,2022-12-01,DEPT,0.0,,,
IND-587,D15,2024-03-01,DEPT,,0.0,,
IND-587,D15,2024-06-01,DEPT,,0.0,,
IND-587,D15,2024-09-01,DEPT,,0.0,,0.0
IND-587,D15,2026-12-01,DEPT,,,100.0,
IND-587,D16,2022-12-01,DEPT,0.0,,,
IND-587,D16,2024-03-01,DEPT,,0.0,,
IND-587,D16,2024-06-01,DEPT,,0.0,,
IND-587,D16,2024-09-01,DEPT,,100.0,,100.0
IND-587,D16,2026-12-01,DEPT,,,100.0,
IND-587,D17,2022-12-01,DEPT,0.0,,,
IND-587,D17,2024-03-01,DEPT,,100.0,,
IND-587,D17,2024-06-01,DEPT,,100.0,,
IND-587,D17,2024-09-01,DEPT,,100.0,,100.0
IND-587,D17,2026-12-01,DEPT,,,100.0,
IND-587,D18,2022-12-01,DEPT,0.0,,,
IND-587,D18,2024-03-01,DEPT,,0.0,,
IND-587,D18,2024-06-01,DEPT,,0.0,,
IND-587,D18,2024-09-01,DEPT,,0.0,,0.0
IND-587,D18,2026-12-01,DEPT,,,100.0,
IND-587,D19,2022-12-01,DEPT,100.0,,,
IND-587,D19,2024-03-01,DEPT,,100.0,,
IND-587,D19,2024-06-01,DEPT,,100.0,,
IND-587,D19,2024-09-01,DEPT,,100.0,,100.0
IND-587,D19,2026-12-01,DEPT,,,100.0,
IND-587,D21,2022-12-01,DEPT,100.0,,,
IND-587,D21,2024-03-01,DEPT,,100.0,,
IND-587,D21,2024-06-01,DEPT,,100.0,,
IND-587,D21,2024-09-01,DEPT,,100.0,,100.0
IND-587,D21,2026-12-01,DEPT,,,100.0,
IND-587,D22,2022-12-01,DEPT,0.0,,,
IND-587,D22,2024-03-01,DEPT,,100.0,,
IND-587,D22,2024-06-01,DEPT,,100.0,,
IND-587,D22,2024-09-01,DEPT,,100.0,,100.0
IND-587,D22,2026-12-01,DEPT,,,100.0,
IND-587,D23,2022-12-01,DEPT,0.0,,,
IND-587,D23,2024-03-01,DEPT,,0.0,,
IND-587,D23,2024-06-01,DEPT,,0.0,,
IND-587,D23,2024-09-01,DEPT,,0.0,,0.0
IND-587,D23,2026-12-01,DEPT,,,100.0,
IND-587,D24,2022-12-01,DEPT,0.0,,,
IND-587,D24,2024-03-01,DEPT,,100.0,,
IND-587,D24,2024-06-01,DEPT,,100.0,,
IND-587,D24,2024-09-01,DEPT,,100.0,,100.0
IND-587,D24,2026-12-01,DEPT,,,100.0,
IND-587,D25,2022-12-01,DEPT,0.0,,,
IND-587,D25,2024-03-01,DEPT,,100.0,,
IND-587,D25,2024-06-01,DEPT,,100.0,,
IND-587,D25,2024-09-01,DEPT,,100.0,,100.0
IND-587,D25,2026-12-01,DEPT,,,100.0,
IND-587,D26,2022-12-01,DEPT,0.0,,,
IND-587,D26,2024-03-01,DEPT,,0.0,,
IND-587,D26,2024-06-01,DEPT,,100.0,,
IND-587,D26,2024-09-01,DEPT,,100.0,,100.0
IND-587,D26,2026-12-01,DEPT,,,100.0,
IND-587,D27,2022-12-01,DEPT,0.0,,,
IND-587,D27,2024-03-01,DEPT,,100.0,,
IND-587,D27,2024-06-01,DEPT,,100.0,,
IND-587,D27,2024-09-01,DEPT,,100.0,,100.0
IND-587,D27,2026-12-01,DEPT,,,100.0,
IND-587,D28,2022-12-01,DEPT,0.0,,,
IND-587,D28,2024-03-01,DEPT,,0.0,,
IND-587,D28,2024-06-01,DEPT,,0.0,,
IND-587,D28,2024-09-01,DEPT,,0.0,,0.0
IND-587,D28,2026-12-01,DEPT,,,100.0,
IND-587,D29,2022-12-01,DEPT,100.0,,,
IND-587,D29,2024-03-01,DEPT,,100.0,,
IND-587,D29,2024-06-01,DEPT,,100.0,,
IND-587,D29,2024-09-01,DEPT,,100.0,,100.0
IND-587,D29,2026-12-01,DEPT,,,100.0,
IND-587,D2A,2022-12-01,DEPT,0.0,,,
IND-587,D2A,2024-03-01,DEPT,,0.0,,
IND-587,D2A,2024-06-01,DEPT,,100.0,,
IND-587,D2A,2024-09-01,DEPT,,100.0,,100.0
IND-587,D2A,2026-12-01,DEPT,,,100.0,
IND-587,D2B,2022-12-01,DEPT,0.0,,,
IND-587,D2B,2024-03-01,DEPT,,0.0,,
IND-587,D2B,2024-06-01,DEPT,,100.0,,
IND-587,D2B,2024-09-01,DEPT,,100.0,,100.0
IND-587,D2B,2026-12-01,DEPT,,,100.0,
IND-587,D30,2022-12-01,DEPT,0.0,,,
IND-587,D30,2024-03-01,DEPT,,100.0,,
IND-587,D30,2024-06-01,DEPT,,100.0,,
IND-587,D30,2024-09-01,DEPT,,100.0,,100.0
IND-587,D30,2026-12-01,DEPT,,,100.0,
IND-587,D31,2022-12-01,DEPT,100.0,,,
IND-587,D31,2024-03-01,DEPT,,100.0,,
IND-587,D31,2024-06-01,DEPT,,100.0,,
IND-587,D31,2024-09-01,DEPT,,100.0,,100.0
IND-587,D31,2026-12-01,DEPT,,,100.0,
IND-587,D32,2022-12-01,DEPT,0.0,,,
IND-587,D32,2024-03-01,DEPT,,0.0,,
IND-587,D32,2024-06-01,DEPT,,100.0,,
IND-587,D32,2024-09-01,DEPT,,100.0,,100.0
IND-587,D32,2026-12-01,DEPT,,,100.0,
IND-587,D33,2022-12-01,DEPT,100.0,,,
IND-587,D33,2024-03-01,DEPT,,100.0,,
IND-587,D33,2024-06-01,DEPT,,100.0,,
IND-587,D33,2024-09-01,DEPT,,100.0,,100.0
IND-587,D33,2026-12-01,DEPT,,,100.0,
IND-587,D34,2022-12-01,DEPT,0.0,,,
IND-587,D34,2024-03-01,DEPT,,0.0,,
IND-587,D34,2024-06-01,DEPT,,100.0,,
IND-587,D34,2024-09-01,DEPT,,100.0,,100.0
IND-587,D34,2026-12-01,DEPT,,,100.0,
IND-587,D35,2022-12-01,DEPT,100.0,,,
IND-587,D35,2024-03-01,DEPT,,100.0,,
IND-587,D35,2024-06-01,DEPT,,100.0,,
IND-587,D35,2024-09-01,DEPT,,100.0,,100.0
IND-587,D35,2026-12-01,DEPT,,,100.0,
IND-587,D36,2022-12-01,DEPT,100.0,,,
IND-587,D36,2024-03-01,DEPT,,100.0,,
IND-587,D36,2024-06-01,DEPT,,100.0,,
IND-587,D36,2024-09-01,DEPT,,100.0,,100.0
IND-587,D36,2026-12-01,DEPT,,,100.0,
IND-587,D37,2022-12-01,DEPT,100.0,,,
IND-587,D37,2024-03-01,DEPT,,100.0,,
IND-587,D37,2024-06-01,DEPT,,100.0,,
IND-587,D37,2024-09-01,DEPT,,100.0,,100.0
IND-587,D37,2026-12-01,DEPT,,,100.0,
IND-587,D38,2022-12-01,DEPT,100.0,,,
IND-587,D38,2024-03-01,DEPT,,100.0,,
IND-587,D38,2024-06-01,DEPT,,100.0,,
IND-587,D38,2024-09-01,DEPT,,100.0,,100.0
IND-587,D38,2026-12-01,DEPT,,,100.0,
IND-587,D39,2022-12-01,DEPT,0.0,,,
IND-587,D39,2024-03-01,DEPT,,100.0,,
IND-587,D39,2024-06-01,DEPT,,100.0,,
IND-587,D39,2024-09-01,DEPT,,100.0,,100.0
IND-587,D39,2026-12-01,DEPT,,,100.0,
IND-587,D40,2022-12-01,DEPT,0.0,,,
IND-587,D40,2024-03-01,DEPT,,100.0,,
IND-587,D40,2024-06-01,DEPT,,100.0,,
IND-587,D40,2024-09-01,DEPT,,100.0,,100.0
IND-587,D40,2026-12-01,DEPT,,,100.0,
IND-587,D41,2022-12-01,DEPT,0.0,,,
IND-587,D41,2024-03-01,DEPT,,0.0,,
IND-587,D41,2024-06-01,DEPT,,0.0,,
IND-587,D41,2024-09-01,DEPT,,0.0,,0.0
IND-587,D41,2026-12-01,DEPT,,,100.0,
IND-587,D42,2022-12-01,DEPT,100.0,,,
IND-587,D42,2024-03-01,DEPT,,100.0,,
IND-587,D42,2024-06-01,DEPT,,100.0,,
IND-587,D42,2024-09-01,DEPT,,100.0,,100.0
IND-587,D42,2026-12-01,DEPT,,,100.0,
IND-587,D43,2022-12-01,DEPT,0.0,,,
IND-587,D43,2024-03-01,DEPT,,0.0,,
IND-587,D43,2024-06-01,DEPT,,0.0,,
IND-587,D43,2024-09-01,DEPT,,0.0,,0.0
IND-587,D43,2026-12-01,DEPT,,,100.0,
IND-587,D44,2022-12-01,DEPT,100.0,,,
IND-587,D44,2024-03-01,DEPT,,100.0,,
IND-587,D44,2024-06-01,DEPT,,100.0,,
IND-587,D44,2024-09-01,DEPT,,100.0,,100.0
IND-587,D44,2026-12-01,DEPT,,,100.0,
IND-587,D45,2022-12-01,DEPT,0.0,,,
IND-587,D45,2024-03-01,DEPT,,0.0,,
IND-587,D45,2024-06-01,DEPT,,100.0,,
IND-587,D45,2024-09-01,DEPT,,100.0,,100.0
IND-587,D45,2026-12-01,DEPT,,,100.0,
IND-587,D46,2022-12-01,DEPT,0.0,,,
IND-587,D46,2024-03-01,DEPT,,0.0,,
IND-587,D46,2024-06-01,DEPT,,0.0,,
IND-587,D46,2024-09-01,DEPT,,100.0,,100.0
IND-587,D46,2026-12-01,DEPT,,,100.0,
IND-587,D47,2022-12-01,DEPT,100.0,,,
IND-587,D47,2024-03-01,DEPT,,100.0,,
IND-587,D47,2024-06-01,DEPT,,100.0,,
IND-587,D47,2024-09-01,DEPT,,100.0,,100.0
IND-587,D47,2026-12-01,DEPT,,,100.0,
IND-587,D48,2022-12-01,DEPT,0.0,,,
IND-587,D48,2024-03-01,DEPT,,0.0,,
IND-587,D48,2024-06-01,DEPT,,100.0,,
IND-587,D48,2024-09-01,DEPT,,100.0,,100.0
IND-587,D48,2026-12-01,DEPT,,,100.0,
IND-587,D49,2022-12-01,DEPT,0.0,,,
IND-587,D49,2024-03-01,DEPT,,0.0,,
IND-587,D49,2024-06-01,DEPT,,100.0,,
IND-587,D49,2024-09-01,DEPT,,100.0,,100.0
IND-587,D49,2026-12-01,DEPT,,,100.0,
IND-587,D50,2022-12-01,DEPT,100.0,,,
IND-587,D50,2024-03-01,DEPT,,100.0,,
IND-587,D50,2024-06-01,DEPT,,100.0,,
IND-587,D50,2024-09-01,DEPT,,100.0,,100.0
IND-587,D50,2026-12-01,DEPT,,,100.0,
IND-587,D51,2022-12-01,DEPT,0.0,,,
IND-587,D51,2024-03-01,DEPT,,0.0,,
IND-587,D51,2024-06-01,DEPT,,0.0,,
IND-587,D51,2024-09-01,DEPT,,0.0,,0.0
IND-587,D51,2026-12-01,DEPT,,,100.0,
IND-587,D52,2022-12-01,DEPT,0.0,,,
IND-587,D52,2024-03-01,DEPT,,0.0,,
IND-587,D52,2024-06-01,DEPT,,0.0,,
IND-587,D52,2024-09-01,DEPT,,0.0,,0.0
IND-587,D52,2026-12-01,DEPT,,,100.0,
IND-587,D53,2022-12-01,DEPT,0.0,,,
IND-587,D53,2024-03-01,DEPT,,0.0,,
IND-587,D53,2024-06-01,DEPT,,0.0,,
IND-587,D53,2024-09-01,DEPT,,0.0,,0.0
IND-587,D53,2026-12-01,DEPT,,,100.0,
IND-587,D54,2022-12-01,DEPT,0.0,,,
IND-587,D54,2024-03-01,DEPT,,0.0,,
IND-587,D54,2024-06-01,DEPT,,0.0,,
IND-587,D54,2024-09-01,DEPT,,100.0,,100.0
IND-587,D54,2026-12-01,DEPT,,,100.0,
IND-587,D55,2022-12-01,DEPT,0.0,,,
IND-587,D55,2024-03-01,DEPT,,0.0,,
IND-587,D55,2024-06-01,DEPT,,0.0,,
IND-587,D55,2024-09-01,DEPT,,100.0,,100.0
IND-587,D55,2026-12-01,DEPT,,,100.0,
IND-587,D56,2022-12-01,DEPT,0.0,,,
IND-587,D56,2024-03-01,DEPT,,100.0,,
IND-587,D56,2024-06-01,DEPT,,100.0,,
IND-587,D56,2024-09-01,DEPT,,100.0,,100.0
IND-587,D56,2026-12-01,DEPT,,,100.0,
IND-587,D57,2022-12-01,DEPT,100.0,,,
IND-587,D57,2024-03-01,DEPT,,100.0,,
IND-587,D57,2024-06-01,DEPT,,100.0,,
IND-587,D57,2024-09-01,DEPT,,100.0,,100.0
IND-587,D57,2026-12-01,DEPT,,,100.0,
IND-587,D58,2022-12-01,DEPT,100.0,,,
IND-587,D58,2024-03-01,DEPT,,100.0,,
IND-587,D58,2024-06-01,DEPT,,100.0,,
IND-587,D58,2024-09-01,DEPT,,100.0,,100.0
IND-587,D58,2026-12-01,DEPT,,,100.0,
IND-587,D59,2022-12-01,DEPT,100.0,,,
IND-587,D59,2024-03-01,DEPT,,100.0,,
IND-587,D59,2024-06-01,DEPT,,100.0,,
IND-587,D59,2024-09-01,DEPT,,100.0,,100.0
IND-587,D59,2026-12-01,DEPT,,,100.0,
IND-587,D60,2022-12-01,DEPT,0.0,,,
IND-587,D60,2024-03-01,DEPT,,100.0,,
IND-587,D60,2024-06-01,DEPT,,100.0,,
IND-587,D60,2024-09-01,DEPT,,100.0,,100.0
IND-587,D60,2026-12-01,DEPT,,,100.0,
IND-587,D61,2022-12-01,DEPT,0.0,,,
IND-587,D61,2024-03-01,DEPT,,0.0,,
IND-587,D61,2024-06-01,DEPT,,100.0,,
IND-587,D61,2024-09-01,DEPT,,100.0,,100.0
IND-587,D61,2026-12-01,DEPT,,,100.0,
IND-587,D62,2022-12-01,DEPT,0.0,,,
IND-587,D62,2024-03-01,DEPT,,100.0,,
IND-587,D62,2024-06-01,DEPT,,100.0,,
IND-587,D62,2024-09-01,DEPT,,100.0,,100.0
IND-587,D62,2026-12-01,DEPT,,,100.0,
IND-587,D63,2022-12-01,DEPT,0.0,,,
IND-587,D63,2024-03-01,DEPT,,100.0,,
IND-587,D63,2024-06-01,DEPT,,100.0,,
IND-587,D63,2024-09-01,DEPT,,100.0,,100.0
IND-587,D63,2026-12-01,DEPT,,,100.0,
IND-587,D64,2022-12-01,DEPT,66.0,,,
IND-587,D64,2024-03-01,DEPT,,66.0,,
IND-587,D64,2024-06-01,DEPT,,66.0,,
IND-587,D64,2024-09-01,DEPT,,66.0,,0.0
IND-587,D64,2026-12-01,DEPT,,,100.0,
IND-587,D65,2022-12-01,DEPT,0.0,,,
IND-587,D65,2024-03-01,DEPT,,100.0,,
IND-587,D65,2024-06-01,DEPT,,100.0,,
IND-587,D65,2024-09-01,DEPT,,100.0,,100.0
IND-587,D65,2026-12-01,DEPT,,,100.0,
IND-587,D66,2022-12-01,DEPT,100.0,,,
IND-587,D66,2024-03-01,DEPT,,100.0,,
IND-587,D66,2024-06-01,DEPT,,100.0,,
IND-587,D66,2024-09-01,DEPT,,100.0,,100.0
IND-587,D66,2026-12-01,DEPT,,,100.0,
IND-587,D67,2022-12-01,DEPT,0.0,,,
IND-587,D67,2024-03-01,DEPT,,0.0,,
IND-587,D67,2024-06-01,DEPT,,100.0,,
IND-587,D67,2024-09-01,DEPT,,100.0,,100.0
IND-587,D67,2026-12-01,DEPT,,,100.0,
IND-587,D68,2022-12-01,DEPT,0.0,,,
IND-587,D68,2024-03-01,DEPT,,100.0,,
IND-587,D68,2024-06-01,DEPT,,100.0,,
IND-587,D68,2024-09-01,DEPT,,100.0,,100.0
IND-587,D68,2026-12-01,DEPT,,,100.0,
IND-587,D69,2022-12-01,DEPT,100.0,,,
IND-587,D69,2024-03-01,DEPT,,100.0,,
IND-587,D69,2024-06-01,DEPT,,100.0,,
IND-587,D69,2024-09-01,DEPT,,100.0,,100.0
IND-587,D69,2026-12-01,DEPT,,,100.0,
IND-587,D70,2022-12-01,DEPT,0.0,,,
IND-587,D70,2024-03-01,DEPT,,100.0,,
IND-587,D70,2024-06-01,DEPT,,100.0,,
IND-587,D70,2024-09-01,DEPT,,100.0,,100.0
IND-587,D70,2026-12-01,DEPT,,,100.0,
IND-587,D71,2022-12-01,DEPT,100.0,,,
IND-587,D71,2024-03-01,DEPT,,100.0,,
IND-587,D71,2024-06-01,DEPT,,100.0,,
IND-587,D71,2024-09-01,DEPT,,100.0,,100.0
IND-587,D71,2026-12-01,DEPT,,,100.0,
IND-587,D72,2022-12-01,DEPT,100.0,,,
IND-587,D72,2024-03-01,DEPT,,100.0,,
IND-587,D72,2024-06-01,DEPT,,100.0,,
IND-587,D72,2024-09-01,DEPT,,100.0,,100.0
IND-587,D72,2026-12-01,DEPT,,,100.0,
IND-587,D73,2022-12-01,DEPT,100.0,,,
IND-587,D73,2024-03-01,DEPT,,100.0,,
IND-587,D73,2024-06-01,DEPT,,100.0,,
IND-587,D73,2024-09-01,DEPT,,100.0,,100.0
IND-587,D73,2026-12-01,DEPT,,,100.0,
IND-587,D74,2022-12-01,DEPT,100.0,,,
IND-587,D74,2024-03-01,DEPT,,100.0,,
IND-587,D74,2024-06-01,DEPT,,100.0,,
IND-587,D74,2024-09-01,DEPT,,100.0,,100.0
IND-587,D74,2026-12-01,DEPT,,,100.0,
IND-587,D75,2022-12-01,DEPT,0.0,,,
IND-587,D75,2024-03-01,DEPT,,100.0,,
IND-587,D75,2024-06-01,DEPT,,100.0,,
IND-587,D75,2024-09-01,DEPT,,100.0,,100.0
IND-587,D75,2026-12-01,DEPT,,,100.0,
IND-587,D76,2022-12-01,DEPT,50.0,,,
IND-587,D76,2024-03-01,DEPT,,100.0,,
IND-587,D76,2024-06-01,DEPT,,100.0,,
IND-587,D76,2024-09-01,DEPT,,100.0,,100.0
IND-587,D76,2026-12-01,DEPT,,,100.0,
IND-587,D77,2022-12-01,DEPT,0.0,,,
IND-587,D77,2024-03-01,DEPT,,100.0,,
IND-587,D77,2024-06-01,DEPT,,100.0,,
IND-587,D77,2024-09-01,DEPT,,100.0,,100.0
IND-587,D77,2026-12-01,DEPT,,,100.0,
IND-587,D78,2022-12-01,DEPT,100.0,,,
IND-587,D78,2024-03-01,DEPT,,100.0,,
IND-587,D78,2024-06-01,DEPT,,100.0,,
IND-587,D78,2024-09-01,DEPT,,100.0,,100.0
IND-587,D78,2026-12-01,DEPT,,,100.0,
IND-587,D79,2022-12-01,DEPT,0.0,,,
IND-587,D79,2024-03-01,DEPT,,0.0,,
IND-587,D79,2024-06-01,DEPT,,0.0,,
IND-587,D79,2024-09-01,DEPT,,100.0,,100.0
IND-587,D79,2026-12-01,DEPT,,,100.0,
IND-587,D80,2022-12-01,DEPT,100.0,,,
IND-587,D80,2024-03-01,DEPT,,100.0,,
IND-587,D80,2024-06-01,DEPT,,100.0,,
IND-587,D80,2024-09-01,DEPT,,100.0,,100.0
IND-587,D80,2026-12-01,DEPT,,,100.0,
IND-587,D81,2022-12-01,DEPT,0.0,,,
IND-587,D81,2024-03-01,DEPT,,100.0,,
IND-587,D81,2024-06-01,DEPT,,100.0,,
IND-587,D81,2024-09-01,DEPT,,100.0,,100.0
IND-587,D81,2026-12-01,DEPT,,,100.0,
IND-587,D82,2022-12-01,DEPT,0.0,,,
IND-587,D82,2024-03-01,DEPT,,100.0,,
IND-587,D82,2024-06-01,DEPT,,100.0,,
IND-587,D82,2024-09-01,DEPT,,100.0,,100.0
IND-587,D82,2026-12-01,DEPT,,,100.0,
IND-587,D83,2022-12-01,DEPT,0.0,,,
IND-587,D83,2024-03-01,DEPT,,100.0,,
IND-587,D83,2024-06-01,DEPT,,100.0,,
IND-587,D83,2024-09-01,DEPT,,100.0,,100.0
IND-587,D83,2026-12-01,DEPT,,,100.0,
IND-587,D84,2022-12-01,DEPT,0.0,,,
IND-587,D84,2024-03-01,DEPT,,100.0,,
IND-587,D84,2024-06-01,DEPT,,100.0,,
IND-587,D84,2024-09-01,DEPT,,100.0,,100.0
IND-587,D84,2026-12-01,DEPT,,,100.0,
IND-587,D85,2022-12-01,DEPT,0.0,,,
IND-587,D85,2024-03-01,DEPT,,100.0,,
IND-587,D85,2024-06-01,DEPT,,100.0,,
IND-587,D85,2024-09-01,DEPT,,100.0,,100.0
IND-587,D85,2026-12-01,DEPT,,,100.0,
IND-587,D86,2022-12-01,DEPT,100.0,,,
IND-587,D86,2024-03-01,DEPT,,100.0,,
IND-587,D86,2024-06-01,DEPT,,100.0,,
IND-587,D86,2024-09-01,DEPT,,100.0,,100.0
IND-587,D86,2026-12-01,DEPT,,,100.0,
IND-587,D87,2022-12-01,DEPT,0.0,,,
IND-587,D87,2024-03-01,DEPT,,100.0,,
IND-587,D87,2024-06-01,DEPT,,100.0,,
IND-587,D87,2024-09-01,DEPT,,100.0,,100.0
IND-587,D87,2026-12-01,DEPT,,,100.0,
IND-587,D88,2022-12-01,DEPT,0.0,,,
IND-587,D88,2024-03-01,DEPT,,0.0,,
IND-587,D88,2024-06-01,DEPT,,0.0,,
IND-587,D88,2024-09-01,DEPT,,100.0,,100.0
IND-587,D88,2026-12-01,DEPT,,,100.0,
IND-587,D89,2022-12-01,DEPT,0.0,,,
IND-587,D89,2024-03-01,DEPT,,0.0,,
IND-587,D89,2024-06-01,DEPT,,0.0,,
IND-587,D89,2024-09-01,DEPT,,100.0,,100.0
IND-587,D89,2026-12-01,DEPT,,,100.0,
IND-587,D90,2022-12-01,DEPT,0.0,,,
IND-587,D90,2024-03-01,DEPT,,100.0,,
IND-587,D90,2024-06-01,DEPT,,100.0,,
IND-587,D90,2024-09-01,DEPT,,100.0,,100.0
IND-587,D90,2026-12-01,DEPT,,,100.0,
IND-587,D91,2022-12-01,DEPT,0.0,,,
IND-587,D91,2024-03-01,DEPT,,100.0,,
IND-587,D91,2024-06-01,DEPT,,100.0,,
IND-587,D91,2024-09-01,DEPT,,100.0,,100.0
IND-587,D91,2026-12-01,DEPT,,,100.0,
IND-587,D92,2022-12-01,DEPT,0.0,,,
IND-587,D92,2024-03-01,DEPT,,100.0,,
IND-587,D92,2024-06-01,DEPT,,100.0,,
IND-587,D92,2024-09-01,DEPT,,100.0,,100.0
IND-587,D92,2026-12-01,DEPT,,,100.0,
IND-587,D93,2022-12-01,DEPT,0.0,,,
IND-587,D93,2024-03-01,DEPT,,100.0,,
IND-587,D93,2024-06-01,DEPT,,100.0,,
IND-587,D93,2024-09-01,DEPT,,100.0,,100.0
IND-587,D93,2026-12-01,DEPT,,,100.0,
IND-587,D94,2022-12-01,DEPT,0.0,,,
IND-587,D94,2024-03-01,DEPT,,100.0,,
IND-587,D94,2024-06-01,DEPT,,100.0,,
IND-587,D94,2024-09-01,DEPT,,100.0,,100.0
IND-587,D94,2026-12-01,DEPT,,,100.0,
IND-587,D95,2022-12-01,DEPT,0.0,,,
IND-587,D95,2024-03-01,DEPT,,100.0,,
IND-587,D95,2024-06-01,DEPT,,100.0,,
IND-587,D95,2024-09-01,DEPT,,100.0,,100.0
IND-587,D95,2026-12-01,DEPT,,,100.0,
IND-587,D971,2022-12-01,DEPT,0.0,,,
IND-587,D971,2024-03-01,DEPT,,0.0,,
IND-587,D971,2024-06-01,DEPT,,0.0,,
IND-587,D971,2024-09-01,DEPT,,0.0,,0.0
IND-587,D971,2026-12-01,DEPT,,,100.0,
IND-587,D972,2022-12-01,DEPT,100.0,,,
IND-587,D972,2024-03-01,DEPT,,100.0,,
IND-587,D972,2024-06-01,DEPT,,100.0,,
IND-587,D972,2024-09-01,DEPT,,100.0,,100.0
IND-587,D972,2026-12-01,DEPT,,,100.0,
IND-587,D973,2022-12-01,DEPT,0.0,,,
IND-587,D973,2024-03-01,DEPT,,0.0,,
IND-587,D973,2024-06-01,DEPT,,0.0,,
IND-587,D973,2024-09-01,DEPT,,0.0,,0.0
IND-587,D973,2026-12-01,DEPT,,,100.0,
IND-587,D974,2022-12-01,DEPT,100.0,,,
IND-587,D974,2024-03-01,DEPT,,100.0,,
IND-587,D974,2024-06-01,DEPT,,100.0,,
IND-587,D974,2024-09-01,DEPT,,100.0,,100.0
IND-587,D974,2026-12-01,DEPT,,,100.0,
IND-587,FRANCE,2022-12-01,NAT,36.0,42.0,,
IND-587,FRANCE,2023-04-01,NAT,,45.0,,
IND-587,FRANCE,2023-07-01,NAT,,58.0,,
