indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-819,D95,2026-12-01,DEPT,,,2.0,
IND-819,D971,2023-11-01,DEPT,,1.0,,
IND-819,D971,2026-12-01,DEPT,,,2.0,
IND-819,D972,2023-11-01,DEPT,,2.0,,
IND-819,D972,2026-12-01,DEPT,,,2.0,
IND-819,D973,2026-12-01,DEPT,,,2.0,
IND-819,D974,2023-11-01,DEPT,,1.0,,
IND-819,D974,2026-12-01,DEPT,,,2.0,
IND-819,D976,2026-12-01,DEPT,,,2.0,
IND-819,FRANCE,2022-12-01,NAT,223.0,,,
IND-819,FRANCE,2023-11-01,NAT,,239.0,,59.26
IND-819,FRANCE,2026-12-01,NAT,,,250.0,
IND-819,R01,2023-11-01,REG,,1.0,,
IND-819,R01,2026-12-01,REG,,,2.0,
IND-819,R02,2023-11-01,REG,,2.0,,
IND-819,R02,2026-12-01,REG,,,2.0,
IND-819,R03,2026-12-01,REG,,,2.0,
IND-819,R04,2023-11-01,REG,,1.0,,
IND-819,R04,2026-12-01,REG,,,2.0,
IND-819,R06,2026-12-01,REG,,,2.0,
IND-819,R11,2023-11-01,REG,,26.0,,
IND-819,R11,2026-12-01,REG,,,16.0,
IND-819,R24,2023-11-01,REG,,22.0,,
IND-819,R24,2026-12-01,REG,,,12.0,
IND-819,R27,2023-11-01,REG,,13.0,,
IND-819,R27,2026-12-01,REG,,,16.0,
IND-819,R28,2023-11-01,REG,,18.0,,
IND-819,R28,2026-12-01,REG,,,10.0,
IND-819,R32,2023-11-01,REG,,15.0,,
IND-819,R32,2026-12-01,REG,,,10.0,
IND-819,R44,2023-11-01,REG,,18.0,,
IND-819,R44,2026-12-01,REG,,,20.0,
IND-819,R52,2023-11-01,REG,,11.0,,
IND-819,R52,2026-12-01,REG,,,10.0,
IND-819,R53,2023-11-01,REG,,17.0,,
IND-819,R53,2026-12-01,REG,,,8.0,
IND-819,R75,2023-11-01,REG,,21.0,,
IND-819,R75,2026-12-01,REG,,,24.0,
IND-819,R76,2023-11-01,REG,,25.0,,
IND-819,R76,2026-12-01,REG,,,26.0,
IND-819,R84,2023-11-01,REG,,32.0,,
IND-819,R84,2026-12-01,REG,,,24.0,
IND-819,R93,2023-11-01,REG,,16.0,,
IND-819,R93,2026-12-01,REG,,,12.0,
IND-819,R94,2023-11-01,REG,,1.0,,
IND-819,R94,2026-12-01,REG,,,4.0,
