indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-298,D19,2021-12-01,DEPT,,223.0,,
IND-298,D19,2022-03-01,DEPT,,474.0,,
IND-298,D19,2022-06-01,DEPT,,693.0,,
IND-298,D19,2022-09-01,DEPT,,946.0,,
IND-298,D19,2022-12-01,DEPT,,975.0,,
IND-298,D19,2023-03-01,DEPT,,941.0,,
IND-298,D19,2023-06-01,DEPT,,902.0,,
IND-298,D21,2021-12-01,DEPT,,663.0,,
IND-298,D21,2022-03-01,DEPT,,1255.0,,
IND-298,D21,2022-06-01,DEPT,,1891.0,,
IND-298,D21,2022-09-01,DEPT,,2616.0,,
IND-298,D21,2022-12-01,DEPT,,2554.0,,
IND-298,D21,2023-03-01,DEPT,,2527.0,,
IND-298,D21,2023-06-01,DEPT,,2390.0,,
IND-298,D22,2021-12-01,DEPT,,718.0,,
IND-298,D22,2022-03-01,DEPT,,1330.0,,
IND-298,D22,2022-06-01,DEPT,,1956.0,,
IND-298,D22,2022-09-01,DEPT,,2686.0,,
IND-298,D22,2022-12-01,DEPT,,2609.0,,
IND-298,D22,2023-03-01,DEPT,,2593.0,,
IND-298,D22,2023-06-01,DEPT,,2461.0,,
IND-298,D23,2021-12-01,DEPT,,88.0,,
IND-298,D23,2022-03-01,DEPT,,148.0,,
IND-298,D23,2022-06-01,DEPT,,219.0,,
IND-298,D23,2022-09-01,DEPT,,303.0,,
IND-298,D23,2022-12-01,DEPT,,289.0,,
IND-298,D23,2023-03-01,DEPT,,289.0,,
IND-298,D23,2023-06-01,DEPT,,286.0,,
IND-298,D24,2021-12-01,DEPT,,352.0,,
IND-298,D24,2022-03-01,DEPT,,691.0,,
IND-298,D24,2022-06-01,DEPT,,1028.0,,
IND-298,D24,2022-09-01,DEPT,,1418.0,,
IND-298,D24,2022-12-01,DEPT,,1440.0,,
IND-298,D24,2023-03-01,DEPT,,1413.0,,
IND-298,D24,2023-06-01,DEPT,,1381.0,,
IND-298,D25,2021-12-01,DEPT,,537.0,,
IND-298,D25,2022-03-01,DEPT,,1054.0,,
IND-298,D25,2022-06-01,DEPT,,1560.0,,
IND-298,D25,2022-09-01,DEPT,,2150.0,,
IND-298,D25,2022-12-01,DEPT,,2119.0,,
IND-298,D25,2023-03-01,DEPT,,2076.0,,
IND-298,D25,2023-06-01,DEPT,,1981.0,,
IND-298,D26,2021-12-01,DEPT,,748.0,,
IND-298,D26,2022-03-01,DEPT,,1399.0,,
IND-298,D26,2022-06-01,DEPT,,2080.0,,
IND-298,D26,2022-09-01,DEPT,,2871.0,,
IND-298,D26,2022-12-01,DEPT,,2809.0,,
IND-298,D26,2023-03-01,DEPT,,2800.0,,
IND-298,D26,2023-06-01,DEPT,,2739.0,,
IND-298,D27,2021-12-01,DEPT,,827.0,,
IND-298,D27,2022-03-01,DEPT,,1628.0,,
IND-298,D27,2022-06-01,DEPT,,2361.0,,
IND-298,D27,2022-09-01,DEPT,,3250.0,,
IND-298,D27,2022-12-01,DEPT,,3228.0,,
IND-298,D27,2023-03-01,DEPT,,3181.0,,
IND-298,D27,2023-06-01,DEPT,,3082.0,,
IND-298,D28,2021-12-01,DEPT,,609.0,,
IND-298,D28,2022-03-01,DEPT,,1233.0,,
IND-298,D28,2022-06-01,DEPT,,1836.0,,
IND-298,D28,2022-09-01,DEPT,,2499.0,,
IND-298,D28,2022-12-01,DEPT,,2511.0,,
IND-298,D28,2023-03-01,DEPT,,2438.0,,
IND-298,D28,2023-06-01,DEPT,,2300.0,,
IND-298,D29,2021-12-01,DEPT,,1051.0,,
IND-298,D29,2022-03-01,DEPT,,2066.0,,
IND-298,D29,2022-06-01,DEPT,,3067.0,,
IND-298,D29,2022-09-01,DEPT,,4199.0,,
IND-298,D29,2022-12-01,DEPT,,4180.0,,
IND-298,D29,2023-03-01,DEPT,,4168.0,,
IND-298,D29,2023-06-01,DEPT,,4003.0,,
IND-298,D2A,2021-12-01,DEPT,,165.0,,
IND-298,D2A,2022-03-01,DEPT,,306.0,,
IND-298,D2A,2022-06-01,DEPT,,457.0,,
IND-298,D2A,2022-09-01,DEPT,,623.0,,
IND-298,D2A,2022-12-01,DEPT,,611.0,,
IND-298,D2A,2023-03-01,DEPT,,616.0,,
IND-298,D2A,2023-06-01,DEPT,,587.0,,
IND-298,D2B,2021-12-01,DEPT,,144.0,,
IND-298,D2B,2022-03-01,DEPT,,261.0,,
IND-298,D2B,2022-06-01,DEPT,,402.0,,
IND-298,D2B,2022-09-01,DEPT,,539.0,,
IND-298,D2B,2022-12-01,DEPT,,546.0,,
IND-298,D2B,2023-03-01,DEPT,,560.0,,
IND-298,D2B,2023-06-01,DEPT,,496.0,,
IND-298,D30,2021-12-01,DEPT,,833.0,,
IND-298,D30,2022-03-01,DEPT,,1614.0,,
IND-298,D30,2022-06-01,DEPT,,2395.0,,
IND-298,D30,2022-09-01,DEPT,,3221.0,,
IND-298,D30,2022-12-01,DEPT,,3229.0,,
IND-298,D30,2023-03-01,DEPT,,3142.0,,
IND-298,D30,2023-06-01,DEPT,,2976.0,,
IND-298,D31,2021-12-01,DEPT,,2201.0,,
IND-298,D31,2022-03-01,DEPT,,4239.0,,
IND-298,D31,2022-06-01,DEPT,,6369.0,,
IND-298,D31,2022-09-01,DEPT,,8681.0,,
IND-298,D31,2022-12-01,DEPT,,8575.0,,
IND-298,D31,2023-03-01,DEPT,,8454.0,,
IND-298,D31,2023-06-01,DEPT,,8096.0,,
IND-298,D32,2021-12-01,DEPT,,187.0,,
IND-298,D32,2022-03-01,DEPT,,368.0,,
IND-298,D32,2022-06-01,DEPT,,552.0,,
IND-298,D32,2022-09-01,DEPT,,726.0,,
IND-298,D32,2022-12-01,DEPT,,728.0,,
IND-298,D32,2023-03-01,DEPT,,714.0,,
IND-298,D32,2023-06-01,DEPT,,648.0,,
IND-298,D33,2021-12-01,DEPT,,2219.0,,
IND-298,D33,2022-03-01,DEPT,,4265.0,,
IND-298,D33,2022-06-01,DEPT,,6342.0,,
IND-298,D33,2022-09-01,DEPT,,8602.0,,
IND-298,D33,2022-12-01,DEPT,,8598.0,,
IND-298,D33,2023-03-01,DEPT,,8478.0,,
IND-298,D33,2023-06-01,DEPT,,8136.0,,
IND-298,D34,2021-12-01,DEPT,,1451.0,,
IND-298,D34,2022-03-01,DEPT,,2718.0,,
IND-298,D34,2022-06-01,DEPT,,4024.0,,
IND-298,D34,2022-09-01,DEPT,,5583.0,,
IND-298,D34,2022-12-01,DEPT,,5584.0,,
IND-298,D34,2023-03-01,DEPT,,5609.0,,
IND-298,D34,2023-06-01,DEPT,,5398.0,,
IND-298,D35,2021-12-01,DEPT,,1706.0,,
IND-298,D35,2022-03-01,DEPT,,3219.0,,
IND-298,D35,2022-06-01,DEPT,,4891.0,,
IND-298,D35,2022-09-01,DEPT,,6615.0,,
IND-298,D35,2022-12-01,DEPT,,6587.0,,
IND-298,D35,2023-03-01,DEPT,,6619.0,,
IND-298,D35,2023-06-01,DEPT,,6341.0,,
IND-298,D36,2021-12-01,DEPT,,200.0,,
IND-298,D36,2022-03-01,DEPT,,383.0,,
IND-298,D36,2022-06-01,DEPT,,579.0,,
IND-298,D36,2022-09-01,DEPT,,781.0,,
IND-298,D36,2022-12-01,DEPT,,745.0,,
IND-298,D36,2023-03-01,DEPT,,734.0,,
IND-298,D36,2023-06-01,DEPT,,665.0,,
IND-298,D37,2021-12-01,DEPT,,863.0,,
IND-298,D37,2022-03-01,DEPT,,1571.0,,
IND-298,D37,2022-06-01,DEPT,,2280.0,,
IND-298,D37,2022-09-01,DEPT,,3073.0,,
IND-298,D37,2022-12-01,DEPT,,3011.0,,
IND-298,D37,2023-03-01,DEPT,,2991.0,,
IND-298,D37,2023-06-01,DEPT,,2861.0,,
IND-298,D38,2021-12-01,DEPT,,1983.0,,
IND-298,D38,2022-03-01,DEPT,,3808.0,,
IND-298,D38,2022-06-01,DEPT,,5701.0,,
IND-298,D38,2022-09-01,DEPT,,7648.0,,
IND-298,D38,2022-12-01,DEPT,,7518.0,,
IND-298,D38,2023-03-01,DEPT,,7514.0,,
IND-298,D38,2023-06-01,DEPT,,7207.0,,
IND-298,D39,2021-12-01,DEPT,,309.0,,
IND-298,D39,2022-03-01,DEPT,,561.0,,
IND-298,D39,2022-06-01,DEPT,,847.0,,
IND-298,D39,2022-09-01,DEPT,,1129.0,,
IND-298,D39,2022-12-01,DEPT,,1081.0,,
IND-298,D39,2023-03-01,DEPT,,1089.0,,
IND-298,D39,2023-06-01,DEPT,,993.0,,
IND-298,D40,2021-12-01,DEPT,,405.0,,
IND-298,D40,2022-03-01,DEPT,,748.0,,
IND-298,D40,2022-06-01,DEPT,,1120.0,,
IND-298,D40,2022-09-01,DEPT,,1601.0,,
IND-298,D40,2022-12-01,DEPT,,1603.0,,
IND-298,D40,2023-03-01,DEPT,,1592.0,,
IND-298,D40,2023-06-01,DEPT,,1518.0,,
IND-298,D41,2021-12-01,DEPT,,354.0,,
IND-298,D41,2022-03-01,DEPT,,690.0,,
IND-298,D41,2022-06-01,DEPT,,1043.0,,
IND-298,D41,2022-09-01,DEPT,,1433.0,,
IND-298,D41,2022-12-01,DEPT,,1444.0,,
IND-298,D41,2023-03-01,DEPT,,1419.0,,
IND-298,D41,2023-06-01,DEPT,,1320.0,,
IND-298,D42,2021-12-01,DEPT,,1103.0,,
IND-298,D42,2022-03-01,DEPT,,2145.0,,
IND-298,D42,2022-06-01,DEPT,,3228.0,,
IND-298,D42,2022-09-01,DEPT,,4427.0,,
IND-298,D42,2022-12-01,DEPT,,4405.0,,
IND-298,D42,2023-03-01,DEPT,,4314.0,,
IND-298,D42,2023-06-01,DEPT,,4061.0,,
IND-298,D43,2021-12-01,DEPT,,276.0,,
IND-298,D43,2022-03-01,DEPT,,536.0,,
IND-298,D43,2022-06-01,DEPT,,801.0,,
IND-298,D43,2022-09-01,DEPT,,1077.0,,
IND-298,D43,2022-12-01,DEPT,,1076.0,,
IND-298,D43,2023-03-01,DEPT,,1057.0,,
IND-298,D43,2023-06-01,DEPT,,1037.0,,
IND-298,D44,2021-12-01,DEPT,,2530.0,,
IND-298,D44,2022-03-01,DEPT,,4796.0,,
IND-298,D44,2022-06-01,DEPT,,7084.0,,
IND-298,D44,2022-09-01,DEPT,,9805.0,,
IND-298,D44,2022-12-01,DEPT,,9680.0,,
IND-298,D44,2023-03-01,DEPT,,9537.0,,
IND-298,D44,2023-06-01,DEPT,,9012.0,,
IND-298,D45,2021-12-01,DEPT,,918.0,,
IND-298,D45,2022-03-01,DEPT,,1765.0,,
IND-298,D45,2022-06-01,DEPT,,2623.0,,
IND-298,D45,2022-09-01,DEPT,,3682.0,,
IND-298,D45,2022-12-01,DEPT,,3677.0,,
IND-298,D45,2023-03-01,DEPT,,3727.0,,
IND-298,D45,2023-06-01,DEPT,,3580.0,,
IND-298,D46,2021-12-01,DEPT,,173.0,,
IND-298,D46,2022-03-01,DEPT,,327.0,,
IND-298,D46,2022-06-01,DEPT,,461.0,,
IND-298,D46,2022-09-01,DEPT,,617.0,,
IND-298,D46,2022-12-01,DEPT,,600.0,,
IND-298,D46,2023-03-01,DEPT,,594.0,,
IND-298,D46,2023-06-01,DEPT,,593.0,,
IND-298,D47,2021-12-01,DEPT,,363.0,,
IND-298,D47,2022-03-01,DEPT,,687.0,,
IND-298,D47,2022-06-01,DEPT,,987.0,,
IND-298,D47,2022-09-01,DEPT,,1360.0,,
IND-298,D47,2022-12-01,DEPT,,1324.0,,
IND-298,D47,2023-03-01,DEPT,,1291.0,,
IND-298,D47,2023-06-01,DEPT,,1259.0,,
IND-298,D48,2021-12-01,DEPT,,70.0,,
IND-298,D48,2022-03-01,DEPT,,138.0,,
IND-298,D48,2022-06-01,DEPT,,225.0,,
IND-298,D48,2022-09-01,DEPT,,307.0,,
IND-298,D48,2022-12-01,DEPT,,295.0,,
IND-298,D48,2023-03-01,DEPT,,291.0,,
IND-298,D48,2023-06-01,DEPT,,254.0,,
IND-298,D49,2021-12-01,DEPT,,1246.0,,
IND-298,D49,2022-03-01,DEPT,,2326.0,,
IND-298,D49,2022-06-01,DEPT,,3484.0,,
IND-298,D49,2022-09-01,DEPT,,4778.0,,
IND-298,D49,2022-12-01,DEPT,,4747.0,,
IND-298,D49,2023-03-01,DEPT,,4722.0,,
IND-298,D49,2023-06-01,DEPT,,4448.0,,
IND-298,D50,2021-12-01,DEPT,,659.0,,
IND-298,D50,2022-03-01,DEPT,,1255.0,,
IND-298,D50,2022-06-01,DEPT,,1861.0,,
IND-298,D50,2022-09-01,DEPT,,2562.0,,
IND-298,D50,2022-12-01,DEPT,,2483.0,,
IND-298,D50,2023-03-01,DEPT,,2416.0,,
IND-298,D50,2023-06-01,DEPT,,2272.0,,
IND-298,D51,2021-12-01,DEPT,,670.0,,
IND-298,D51,2022-03-01,DEPT,,1225.0,,
IND-298,D51,2022-06-01,DEPT,,1803.0,,
IND-298,D51,2022-09-01,DEPT,,2492.0,,
IND-298,D51,2022-12-01,DEPT,,2467.0,,
IND-298,D51,2023-03-01,DEPT,,2472.0,,
IND-298,D51,2023-06-01,DEPT,,2375.0,,
IND-298,D52,2021-12-01,DEPT,,158.0,,
IND-298,D52,2022-03-01,DEPT,,315.0,,
IND-298,D52,2022-06-01,DEPT,,459.0,,
IND-298,D52,2022-09-01,DEPT,,622.0,,
IND-298,D52,2022-12-01,DEPT,,621.0,,
IND-298,D52,2023-03-01,DEPT,,632.0,,
IND-298,D52,2023-06-01,DEPT,,620.0,,
IND-298,D53,2021-12-01,DEPT,,448.0,,
IND-298,D53,2022-03-01,DEPT,,880.0,,
IND-298,D53,2022-06-01,DEPT,,1332.0,,
IND-298,D53,2022-09-01,DEPT,,1825.0,,
IND-298,D53,2022-12-01,DEPT,,1786.0,,
IND-298,D53,2023-03-01,DEPT,,1784.0,,
IND-298,D53,2023-06-01,DEPT,,1669.0,,
IND-298,D54,2021-12-01,DEPT,,786.0,,
IND-298,D54,2022-03-01,DEPT,,1460.0,,
IND-298,D54,2022-06-01,DEPT,,2131.0,,
IND-298,D54,2022-09-01,DEPT,,2891.0,,
IND-298,D54,2022-12-01,DEPT,,2788.0,,
IND-298,D54,2023-03-01,DEPT,,2712.0,,
IND-298,D54,2023-06-01,DEPT,,2553.0,,
IND-298,D55,2021-12-01,DEPT,,187.0,,
IND-298,D55,2022-03-01,DEPT,,353.0,,
IND-298,D55,2022-06-01,DEPT,,514.0,,
IND-298,D55,2022-09-01,DEPT,,704.0,,
IND-298,D55,2022-12-01,DEPT,,668.0,,
IND-298,D55,2023-03-01,DEPT,,662.0,,
IND-298,D55,2023-06-01,DEPT,,620.0,,
IND-298,D56,2021-12-01,DEPT,,947.0,,
IND-298,D56,2022-03-01,DEPT,,1778.0,,
IND-298,D56,2022-06-01,DEPT,,2700.0,,
IND-298,D56,2022-09-01,DEPT,,3718.0,,
IND-298,D56,2022-12-01,DEPT,,3658.0,,
IND-298,D56,2023-03-01,DEPT,,3667.0,,
IND-298,D56,2023-06-01,DEPT,,3511.0,,
IND-298,D57,2021-12-01,DEPT,,926.0,,
IND-298,D57,2022-03-01,DEPT,,1742.0,,
IND-298,D57,2022-06-01,DEPT,,2549.0,,
IND-298,D57,2022-09-01,DEPT,,3408.0,,
IND-298,D57,2022-12-01,DEPT,,3274.0,,
IND-298,D57,2023-03-01,DEPT,,3216.0,,
IND-298,D57,2023-06-01,DEPT,,2978.0,,
IND-298,D58,2021-12-01,DEPT,,157.0,,
IND-298,D58,2022-03-01,DEPT,,302.0,,
IND-298,D58,2022-06-01,DEPT,,464.0,,
IND-298,D58,2022-09-01,DEPT,,646.0,,
IND-298,D58,2022-12-01,DEPT,,653.0,,
IND-298,D58,2023-03-01,DEPT,,662.0,,
IND-298,D58,2023-06-01,DEPT,,639.0,,
IND-298,D59,2021-12-01,DEPT,,3611.0,,
IND-298,D59,2022-03-01,DEPT,,6880.0,,
IND-298,D59,2022-06-01,DEPT,,10262.0,,
IND-298,D59,2022-09-01,DEPT,,14037.0,,
IND-298,D59,2022-12-01,DEPT,,14040.0,,
IND-298,D59,2023-03-01,DEPT,,14058.0,,
IND-298,D59,2023-06-01,DEPT,,13269.0,,
IND-298,D60,2021-12-01,DEPT,,1150.0,,
IND-298,D60,2022-03-01,DEPT,,2314.0,,
IND-298,D60,2022-06-01,DEPT,,3502.0,,
IND-298,D60,2022-09-01,DEPT,,4698.0,,
IND-298,D60,2022-12-01,DEPT,,4744.0,,
IND-298,D60,2023-03-01,DEPT,,4639.0,,
IND-298,D60,2023-06-01,DEPT,,4368.0,,
IND-298,D61,2021-12-01,DEPT,,323.0,,
IND-298,D61,2022-03-01,DEPT,,587.0,,
IND-298,D61,2022-06-01,DEPT,,862.0,,
IND-298,D61,2022-09-01,DEPT,,1169.0,,
IND-298,D61,2022-12-01,DEPT,,1127.0,,
IND-298,D61,2023-03-01,DEPT,,1141.0,,
IND-298,D61,2023-06-01,DEPT,,1099.0,,
IND-298,D62,2021-12-01,DEPT,,2169.0,,
IND-298,D62,2022-03-01,DEPT,,4116.0,,
IND-298,D62,2022-06-01,DEPT,,6114.0,,
IND-298,D62,2022-09-01,DEPT,,8291.0,,
IND-298,D62,2022-12-01,DEPT,,8221.0,,
IND-298,D62,2023-03-01,DEPT,,8119.0,,
IND-298,D62,2023-06-01,DEPT,,7604.0,,
IND-298,D63,2021-12-01,DEPT,,873.0,,
IND-298,D63,2022-03-01,DEPT,,1581.0,,
IND-298,D63,2022-06-01,DEPT,,2380.0,,
IND-298,D63,2022-09-01,DEPT,,3158.0,,
IND-298,D63,2022-12-01,DEPT,,3071.0,,
IND-298,D63,2023-03-01,DEPT,,3075.0,,
IND-298,D63,2023-06-01,DEPT,,2891.0,,
IND-298,D64,2021-12-01,DEPT,,893.0,,
IND-298,D64,2022-03-01,DEPT,,1743.0,,
IND-298,D64,2022-06-01,DEPT,,2496.0,,
IND-298,D64,2022-09-01,DEPT,,3396.0,,
IND-298,D64,2022-12-01,DEPT,,3343.0,,
IND-298,D64,2023-03-01,DEPT,,3238.0,,
IND-298,D64,2023-06-01,DEPT,,3134.0,,
IND-298,D65,2021-12-01,DEPT,,230.0,,
IND-298,D65,2022-03-01,DEPT,,455.0,,
IND-298,D65,2022-06-01,DEPT,,670.0,,
IND-298,D65,2022-09-01,DEPT,,907.0,,
IND-298,D65,2022-12-01,DEPT,,897.0,,
IND-298,D65,2023-03-01,DEPT,,840.0,,
IND-298,D65,2023-06-01,DEPT,,790.0,,
IND-298,D66,2021-12-01,DEPT,,459.0,,
IND-298,D66,2022-03-01,DEPT,,849.0,,
IND-298,D66,2022-06-01,DEPT,,1254.0,,
IND-298,D66,2022-09-01,DEPT,,1700.0,,
IND-298,D66,2022-12-01,DEPT,,1658.0,,
IND-298,D66,2023-03-01,DEPT,,1672.0,,
IND-298,D66,2023-06-01,DEPT,,1656.0,,
IND-298,D67,2021-12-01,DEPT,,1409.0,,
IND-298,D67,2022-03-01,DEPT,,2757.0,,
IND-298,D67,2022-06-01,DEPT,,4118.0,,
IND-298,D67,2022-09-01,DEPT,,5609.0,,
IND-298,D67,2022-12-01,DEPT,,5536.0,,
IND-298,D67,2023-03-01,DEPT,,5528.0,,
IND-298,D67,2023-06-01,DEPT,,5177.0,,
IND-298,D68,2021-12-01,DEPT,,839.0,,
IND-298,D68,2022-03-01,DEPT,,1568.0,,
IND-298,D68,2022-06-01,DEPT,,2313.0,,
IND-298,D68,2022-09-01,DEPT,,3107.0,,
IND-298,D68,2022-12-01,DEPT,,3028.0,,
IND-298,D68,2023-03-01,DEPT,,3007.0,,
IND-298,D68,2023-06-01,DEPT,,2806.0,,
IND-298,D69,2021-12-01,DEPT,,3122.0,,
IND-298,D69,2022-03-01,DEPT,,5936.0,,
IND-298,D69,2022-06-01,DEPT,,8765.0,,
IND-298,D69,2022-09-01,DEPT,,12139.0,,
IND-298,D69,2022-12-01,DEPT,,12029.0,,
IND-298,D69,2023-03-01,DEPT,,12001.0,,
IND-298,D69,2023-06-01,DEPT,,11654.0,,
IND-298,D70,2021-12-01,DEPT,,276.0,,
IND-298,D70,2022-03-01,DEPT,,530.0,,
IND-298,D70,2022-06-01,DEPT,,767.0,,
IND-298,D70,2022-09-01,DEPT,,1001.0,,
IND-298,D70,2022-12-01,DEPT,,968.0,,
IND-298,D70,2023-03-01,DEPT,,956.0,,
IND-298,D70,2023-06-01,DEPT,,922.0,,
IND-298,D71,2021-12-01,DEPT,,612.0,,
IND-298,D71,2022-03-01,DEPT,,1142.0,,
IND-298,D71,2022-06-01,DEPT,,1718.0,,
IND-298,D71,2022-09-01,DEPT,,2443.0,,
IND-298,D71,2022-12-01,DEPT,,2437.0,,
