indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-410,D89,2022-12-31,DEPT,12.1,12.1,,0.0
IND-410,D89,2026-12-31,DEPT,,,7.7,
IND-410,D90,2022-12-31,DEPT,12.1,12.1,,0.0
IND-410,D90,2026-12-31,DEPT,,,7.7,
IND-410,D91,2022-12-31,DEPT,11.4,11.4,,0.0
IND-410,D91,2026-12-31,DEPT,,,7.0,
IND-410,D92,2022-12-31,DEPT,11.4,11.4,,0.0
IND-410,D92,2026-12-31,DEPT,,,7.0,
IND-410,D93,2022-12-31,DEPT,11.4,11.4,,0.0
IND-410,D93,2026-12-31,DEPT,,,7.0,
IND-410,D94,2022-12-31,DEPT,11.4,11.4,,0.0
IND-410,D94,2026-12-31,DEPT,,,7.0,
IND-410,D95,2022-12-31,DEPT,11.4,11.4,,0.0
IND-410,D95,2026-12-31,DEPT,,,7.0,
IND-410,D971,2022-10-31,DEPT,,10.9,,
IND-410,D971,2022-12-31,DEPT,10.9,10.9,,0.0
IND-410,D971,2026-12-31,DEPT,,,6.5,
IND-410,D972,2022-10-31,DEPT,,12.5,,
IND-410,D972,2022-12-31,DEPT,12.5,12.5,,0.0
IND-410,D972,2026-12-31,DEPT,,,8.1,
IND-410,D973,2022-10-31,DEPT,,16.3,,
IND-410,D973,2022-12-31,DEPT,16.3,16.3,,0.0
IND-410,D973,2026-12-31,DEPT,,,11.9,
IND-410,D974,2022-10-31,DEPT,,15.5,,
IND-410,D974,2022-12-31,DEPT,15.5,15.5,,0.0
IND-410,D974,2026-12-31,DEPT,,,11.1,
IND-410,D976,2022-10-31,DEPT,,10.0,,
IND-410,D976,2022-12-31,DEPT,10.0,10.0,,0.0
IND-410,D976,2026-12-31,DEPT,,,5.6,
IND-410,FRANCE,2022-10-31,NAT,12.4,12.4,,0.0
IND-410,FRANCE,2026-12-31,NAT,,,8.0,
IND-410,R01,2022-10-31,REG,10.9,10.9,,0.0
IND-410,R01,2026-12-31,REG,,,6.5,
IND-410,R02,2022-10-31,REG,12.5,12.5,,0.0
IND-410,R02,2026-12-31,REG,,,8.1,
IND-410,R03,2022-10-31,REG,16.3,16.3,,0.0
IND-410,R03,2026-12-31,REG,,,11.9,
IND-410,R04,2022-10-31,REG,15.5,15.5,,0.0
IND-410,R04,2026-12-31,REG,,,11.1,
IND-410,R06,2022-10-31,REG,10.0,10.0,,0.0
IND-410,R06,2026-12-31,REG,,,5.6,
IND-410,R11,2022-10-31,REG,11.4,11.4,,0.0
IND-410,R11,2026-12-31,REG,,,7.0,
IND-410,R24,2022-10-31,REG,10.5,10.5,,0.0
IND-410,R24,2026-12-31,REG,,,7.1,
IND-410,R27,2022-10-31,REG,12.1,12.1,,0.0
IND-410,R27,2026-12-31,REG,,,7.7,
IND-410,R28,2022-10-31,REG,12.8,12.8,,0.0
IND-410,R28,2026-12-31,REG,,,8.4,
IND-410,R32,2022-10-31,REG,15.0,15.0,,0.0
IND-410,R32,2026-12-31,REG,,,10.6,
IND-410,R44,2022-10-31,REG,12.7,12.7,,0.0
IND-410,R44,2026-12-31,REG,,,8.3,
IND-410,R52,2022-10-31,REG,11.6,11.6,,0.0
IND-410,R52,2026-12-31,REG,,,7.2,
IND-410,R53,2022-10-31,REG,9.6,9.6,,0.0
IND-410,R53,2026-12-31,REG,,,5.2,
IND-410,R75,2022-10-31,REG,11.8,11.8,,0.0
IND-410,R75,2026-12-31,REG,,,7.4,
IND-410,R76,2022-10-31,REG,13.0,13.0,,0.0
IND-410,R76,2026-12-31,REG,,,8.6,
IND-410,R84,2022-10-31,REG,11.4,11.4,,0.0
IND-410,R84,2026-12-31,REG,,,7.0,
IND-410,R93,2022-10-31,REG,14.4,14.4,,0.0
IND-410,R93,2026-12-31,REG,,,10.0,
IND-410,R94,2022-10-31,REG,13.9,13.9,,0.0
IND-410,R94,2026-12-31,REG,,,9.5,
