indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-300,D37,2024-04-01,DEPT,,459.0,,
IND-300,D37,2024-12-01,DEPT,,751.0,,71.41
IND-300,D38,2022-12-01,DEPT,,782.0,,
IND-300,D38,2023-07-01,DEPT,,2770.0,,
IND-300,D38,2024-04-01,DEPT,,1302.0,,
IND-300,D38,2024-12-01,DEPT,,2177.0,,98.56
IND-300,D39,2022-12-01,DEPT,,116.0,,
IND-300,D39,2023-07-01,DEPT,,510.0,,
IND-300,D39,2024-04-01,DEPT,,230.0,,
IND-300,D39,2024-12-01,DEPT,,387.0,,74.05
IND-300,D40,2022-12-01,DEPT,,76.0,,
IND-300,D40,2023-07-01,DEPT,,444.0,,
IND-300,D40,2024-04-01,DEPT,,237.0,,
IND-300,D40,2024-12-01,DEPT,,325.0,,54.51
IND-300,D41,2022-12-01,DEPT,,77.0,,
IND-300,D41,2023-07-01,DEPT,,604.0,,
IND-300,D41,2024-04-01,DEPT,,171.0,,
IND-300,D41,2024-12-01,DEPT,,508.0,,100.0
IND-300,D42,2022-12-01,DEPT,,364.0,,
IND-300,D42,2023-07-01,DEPT,,2344.0,,
IND-300,D42,2024-04-01,DEPT,,1200.0,,
IND-300,D42,2024-12-01,DEPT,,1974.0,,100.0
IND-300,D43,2022-12-01,DEPT,,364.0,,
IND-300,D43,2023-07-01,DEPT,,184.0,,
IND-300,D43,2024-04-01,DEPT,,142.0,,
IND-300,D43,2024-12-01,DEPT,,186.0,,0.0
IND-300,D44,2022-12-01,DEPT,,452.0,,
IND-300,D44,2023-07-01,DEPT,,1258.0,,
IND-300,D44,2024-04-01,DEPT,,542.0,,
IND-300,D44,2024-12-01,DEPT,,996.0,,43.46
IND-300,D45,2022-12-01,DEPT,,243.0,,
IND-300,D45,2023-07-01,DEPT,,721.0,,
IND-300,D45,2024-04-01,DEPT,,382.0,,
IND-300,D45,2024-12-01,DEPT,,550.0,,53.17
IND-300,D46,2022-12-01,DEPT,,17.0,,
IND-300,D46,2023-07-01,DEPT,,198.0,,
IND-300,D46,2024-04-01,DEPT,,79.0,,
IND-300,D46,2024-12-01,DEPT,,159.0,,100.0
IND-300,D47,2022-12-01,DEPT,,39.0,,
IND-300,D47,2023-07-01,DEPT,,138.0,,
IND-300,D47,2024-04-01,DEPT,,104.0,,
IND-300,D47,2024-12-01,DEPT,,130.0,,24.02
IND-300,D48,2022-12-01,DEPT,13.0,13.0,,
IND-300,D48,2023-07-01,DEPT,,137.0,,
IND-300,D48,2024-04-01,DEPT,,66.0,,
IND-300,D48,2024-12-01,DEPT,,122.0,,100.0
IND-300,D49,2022-12-01,DEPT,,182.0,,
IND-300,D49,2023-07-01,DEPT,,478.0,,
IND-300,D49,2024-04-01,DEPT,,373.0,,
IND-300,D49,2024-12-01,DEPT,,397.0,,27.24
IND-300,D50,2022-12-01,DEPT,,68.0,,
IND-300,D50,2023-07-01,DEPT,,307.0,,
IND-300,D50,2024-04-01,DEPT,,139.0,,
IND-300,D50,2024-12-01,DEPT,,311.0,,56.22
IND-300,D51,2022-12-01,DEPT,,214.0,,
IND-300,D51,2023-07-01,DEPT,,692.0,,
IND-300,D51,2024-04-01,DEPT,,367.0,,
IND-300,D51,2024-12-01,DEPT,,560.0,,37.91
IND-300,D52,2022-12-01,DEPT,,33.0,,
IND-300,D52,2023-07-01,DEPT,,192.0,,
IND-300,D52,2024-04-01,DEPT,,112.0,,
IND-300,D52,2024-12-01,DEPT,,117.0,,61.11
IND-300,D53,2022-12-01,DEPT,,54.0,,
IND-300,D53,2023-07-01,DEPT,,132.0,,
IND-300,D53,2024-04-01,DEPT,,138.0,,
IND-300,D53,2024-12-01,DEPT,,124.0,,41.89
IND-300,D54,2022-12-01,DEPT,,287.0,,
IND-300,D54,2023-07-01,DEPT,,705.0,,
IND-300,D54,2024-04-01,DEPT,,401.0,,
IND-300,D54,2024-12-01,DEPT,,722.0,,45.85
IND-300,D55,2022-12-01,DEPT,,8.0,,
IND-300,D55,2023-07-01,DEPT,,183.0,,
IND-300,D55,2024-04-01,DEPT,,64.0,,
IND-300,D55,2024-12-01,DEPT,,142.0,,100.0
IND-300,D56,2022-12-01,DEPT,,699.0,,
IND-300,D56,2023-07-01,DEPT,,1500.0,,
IND-300,D56,2024-04-01,DEPT,,945.0,,
IND-300,D56,2024-12-01,DEPT,,1414.0,,74.72
IND-300,D57,2022-12-01,DEPT,,129.0,,
IND-300,D57,2023-07-01,DEPT,,960.0,,
IND-300,D57,2024-04-01,DEPT,,228.0,,
IND-300,D57,2024-12-01,DEPT,,703.0,,57.08
IND-300,D58,2022-12-01,DEPT,,10.0,,
IND-300,D58,2023-07-01,DEPT,,117.0,,
IND-300,D58,2024-04-01,DEPT,,29.0,,
IND-300,D58,2024-12-01,DEPT,,63.0,,50.0
IND-300,D59,2022-12-01,DEPT,,676.0,,
IND-300,D59,2023-07-01,DEPT,,2541.0,,
IND-300,D59,2024-04-01,DEPT,,1380.0,,
IND-300,D59,2024-12-01,DEPT,,2120.0,,43.21
IND-300,D60,2022-12-01,DEPT,,290.0,,
IND-300,D60,2023-07-01,DEPT,,812.0,,
IND-300,D60,2024-04-01,DEPT,,650.0,,
IND-300,D60,2024-12-01,DEPT,,708.0,,48.66
IND-300,D61,2022-12-01,DEPT,,23.0,,
IND-300,D61,2023-07-01,DEPT,,518.0,,
IND-300,D61,2024-04-01,DEPT,,61.0,,
IND-300,D61,2024-12-01,DEPT,,124.0,,49.37
IND-300,D62,2022-12-01,DEPT,,528.0,,
IND-300,D62,2023-07-01,DEPT,,1350.0,,
IND-300,D62,2024-04-01,DEPT,,220.0,,
IND-300,D62,2024-12-01,DEPT,,1397.0,,50.69
IND-300,D63,2022-12-01,DEPT,,277.0,,
IND-300,D63,2023-07-01,DEPT,,794.0,,
IND-300,D63,2024-04-01,DEPT,,741.0,,
IND-300,D63,2024-12-01,DEPT,,991.0,,62.08
IND-300,D64,2022-12-01,DEPT,,298.0,,
IND-300,D64,2023-07-01,DEPT,,966.0,,
IND-300,D64,2024-04-01,DEPT,,563.0,,
IND-300,D64,2024-12-01,DEPT,,770.0,,53.04
IND-300,D65,2022-12-01,DEPT,,47.0,,
IND-300,D65,2023-07-01,DEPT,,273.0,,
IND-300,D65,2024-04-01,DEPT,,0.0,,
IND-300,D65,2024-12-01,DEPT,,199.0,,76.92
IND-300,D66,2022-12-01,DEPT,,51.0,,
IND-300,D66,2023-07-01,DEPT,,440.0,,
IND-300,D66,2024-04-01,DEPT,,217.0,,
IND-300,D66,2024-12-01,DEPT,,321.0,,86.07
IND-300,D67,2022-12-01,DEPT,,390.0,,
IND-300,D67,2023-07-01,DEPT,,947.0,,
IND-300,D67,2024-04-01,DEPT,,585.0,,
IND-300,D67,2024-12-01,DEPT,,776.0,,33.08
IND-300,D68,2022-12-01,DEPT,,499.0,,
IND-300,D68,2023-07-01,DEPT,,1330.0,,
IND-300,D68,2024-04-01,DEPT,,696.0,,
IND-300,D68,2024-12-01,DEPT,,1111.0,,49.86
IND-300,D69,2022-12-01,DEPT,,1767.0,,
IND-300,D69,2023-07-01,DEPT,,4477.0,,
IND-300,D69,2024-04-01,DEPT,,2966.0,,
IND-300,D69,2024-12-01,DEPT,,4111.0,,67.09
IND-300,D70,2022-12-01,DEPT,,2.0,,
IND-300,D70,2023-07-01,DEPT,,266.0,,
IND-300,D70,2024-04-01,DEPT,,103.0,,
IND-300,D70,2024-12-01,DEPT,,173.0,,100.0
IND-300,D71,2022-12-01,DEPT,,89.0,,
IND-300,D71,2023-07-01,DEPT,,260.0,,
IND-300,D71,2024-04-01,DEPT,,149.0,,
IND-300,D71,2024-12-01,DEPT,,201.0,,100.0
IND-300,D72,2022-12-01,DEPT,13.0,13.0,,
IND-300,D72,2023-07-01,DEPT,,107.0,,
IND-300,D72,2024-04-01,DEPT,,51.0,,
IND-300,D72,2024-12-01,DEPT,,79.0,,17.41
IND-300,D73,2022-12-01,DEPT,,246.0,,
IND-300,D73,2023-07-01,DEPT,,733.0,,
IND-300,D73,2024-04-01,DEPT,,405.0,,
IND-300,D73,2024-12-01,DEPT,,625.0,,68.84
IND-300,D74,2022-12-01,DEPT,,247.0,,
IND-300,D74,2023-07-01,DEPT,,1076.0,,
IND-300,D74,2024-04-01,DEPT,,510.0,,
IND-300,D74,2024-12-01,DEPT,,837.0,,47.19
IND-300,D75,2022-12-01,DEPT,,416.0,,
IND-300,D75,2023-07-01,DEPT,,1293.0,,
IND-300,D75,2024-04-01,DEPT,,846.0,,
IND-300,D75,2024-12-01,DEPT,,1188.0,,22.11
IND-300,D76,2022-12-01,DEPT,,516.0,,
IND-300,D76,2023-07-01,DEPT,,2500.0,,
IND-300,D76,2024-04-01,DEPT,,1291.0,,
IND-300,D76,2024-12-01,DEPT,,3212.0,,100.0
IND-300,D77,2022-12-01,DEPT,,374.0,,
IND-300,D77,2023-07-01,DEPT,,789.0,,
IND-300,D77,2024-04-01,DEPT,,497.0,,
IND-300,D77,2024-12-01,DEPT,,683.0,,11.68
IND-300,D78,2022-12-01,DEPT,,567.0,,
IND-300,D78,2023-07-01,DEPT,,1560.0,,
IND-300,D78,2024-04-01,DEPT,,1200.0,,
IND-300,D78,2024-12-01,DEPT,,1317.0,,39.72
IND-300,D79,2022-12-01,DEPT,,59.0,,
IND-300,D79,2023-07-01,DEPT,,207.0,,
IND-300,D79,2024-04-01,DEPT,,120.0,,
IND-300,D79,2024-12-01,DEPT,,165.0,,36.9
IND-300,D80,2022-12-01,DEPT,,678.0,,
IND-300,D80,2023-07-01,DEPT,,1513.0,,
IND-300,D80,2024-04-01,DEPT,,1174.0,,
IND-300,D80,2024-12-01,DEPT,,1402.0,,79.8
IND-300,D81,2022-12-01,DEPT,,761.0,,
IND-300,D81,2023-07-01,DEPT,,1234.0,,
IND-300,D81,2024-04-01,DEPT,,1074.0,,
IND-300,D81,2024-12-01,DEPT,,1353.0,,100.0
IND-300,D82,2022-12-01,DEPT,,370.0,,
IND-300,D82,2023-07-01,DEPT,,931.0,,
IND-300,D82,2024-04-01,DEPT,,569.0,,
IND-300,D82,2024-12-01,DEPT,,775.0,,98.25
IND-300,D83,2022-12-01,DEPT,,1269.0,,
IND-300,D83,2023-07-01,DEPT,,2304.0,,
IND-300,D83,2024-04-01,DEPT,,1619.0,,
IND-300,D83,2024-12-01,DEPT,,2087.0,,52.21
IND-300,D84,2022-12-01,DEPT,,100.0,,
IND-300,D84,2023-07-01,DEPT,,578.0,,
IND-300,D84,2024-04-01,DEPT,,314.0,,
IND-300,D84,2024-12-01,DEPT,,544.0,,65.9
IND-300,D85,2022-12-01,DEPT,,191.0,,
IND-300,D85,2023-07-01,DEPT,,380.0,,
IND-300,D85,2024-04-01,DEPT,,391.0,,
IND-300,D85,2024-12-01,DEPT,,545.0,,57.12
IND-300,D86,2022-12-01,DEPT,,150.0,,
IND-300,D86,2023-07-01,DEPT,,313.0,,
IND-300,D86,2024-04-01,DEPT,,198.0,,
IND-300,D86,2024-12-01,DEPT,,239.0,,35.87
IND-300,D87,2022-12-01,DEPT,,47.0,,
IND-300,D87,2023-07-01,DEPT,,284.0,,
IND-300,D87,2024-04-01,DEPT,,118.0,,
IND-300,D87,2024-12-01,DEPT,,237.0,,65.72
IND-300,D88,2022-12-01,DEPT,,87.0,,
IND-300,D88,2023-07-01,DEPT,,197.0,,
IND-300,D88,2024-04-01,DEPT,,242.0,,
IND-300,D88,2024-12-01,DEPT,,174.0,,44.13
IND-300,D89,2022-12-01,DEPT,,32.0,,
IND-300,D89,2023-07-01,DEPT,,97.0,,
IND-300,D89,2024-04-01,DEPT,,42.0,,
IND-300,D89,2024-12-01,DEPT,,80.0,,44.83
IND-300,D90,2022-12-01,DEPT,52.0,263.0,,
IND-300,D90,2023-07-01,DEPT,,290.0,,
IND-300,D90,2024-04-01,DEPT,,119.0,,
IND-300,D90,2024-12-01,DEPT,,183.0,,100.0
IND-300,D91,2022-12-01,DEPT,0.0,0.0,,
IND-300,D91,2023-07-01,DEPT,,274.0,,
IND-300,D91,2024-04-01,DEPT,,40.0,,
IND-300,D91,2024-12-01,DEPT,,172.0,,7.19
IND-300,D92,2022-12-01,DEPT,0.0,0.0,,
IND-300,D92,2023-07-01,DEPT,,375.0,,
IND-300,D92,2024-04-01,DEPT,,35.0,,
IND-300,D92,2024-12-01,DEPT,,277.0,,9.93
IND-300,D93,2022-12-01,DEPT,,276.0,,
IND-300,D93,2023-07-01,DEPT,,870.0,,
IND-300,D93,2024-04-01,DEPT,,433.0,,
IND-300,D93,2024-12-01,DEPT,,728.0,,15.54
IND-300,D94,2022-12-01,DEPT,,0.0,,
IND-300,D94,2023-07-01,DEPT,,248.0,,
IND-300,D94,2024-04-01,DEPT,,76.0,,
IND-300,D94,2024-12-01,DEPT,,182.0,,7.11
IND-300,D95,2022-12-01,DEPT,,1158.0,,
IND-300,D95,2023-07-01,DEPT,,2694.0,,
IND-300,D95,2024-04-01,DEPT,,1820.0,,
IND-300,D95,2024-12-01,DEPT,,2316.0,,37.88
IND-300,D971,2022-12-01,DEPT,,283.0,,
IND-300,D971,2023-07-01,DEPT,,805.0,,
IND-300,D971,2024-04-01,DEPT,,459.0,,
IND-300,D971,2024-12-01,DEPT,,1246.0,,100.0
IND-300,D972,2022-12-01,DEPT,,14.0,,
IND-300,D972,2023-07-01,DEPT,,127.0,,
IND-300,D972,2024-04-01,DEPT,,81.0,,
IND-300,D972,2024-12-01,DEPT,,86.0,,62.79
IND-300,D973,2022-12-01,DEPT,,9.0,,
IND-300,D973,2023-07-01,DEPT,,58.0,,
IND-300,D973,2024-04-01,DEPT,,48.0,,
IND-300,D973,2024-12-01,DEPT,,56.0,,3.49
IND-300,D974,2022-12-01,DEPT,,823.0,,
IND-300,D974,2023-07-01,DEPT,,1591.0,,
IND-300,D974,2024-04-01,DEPT,,1293.0,,
IND-300,D974,2024-12-01,DEPT,,1537.0,,39.57
IND-300,D976,2022-12-01,DEPT,0.0,0.0,,
IND-300,D976,2023-07-01,DEPT,,0.0,,
IND-300,D976,2024-04-01,DEPT,,0.0,,
IND-300,D976,2024-12-01,DEPT,,0.0,,0.0
IND-300,FRANCE,2022-12-01,NAT,,26856.0,,
IND-300,FRANCE,2023-07-01,NAT,,79693.0,,
IND-300,FRANCE,2024-04-01,NAT,,44694.0,,
IND-300,FRANCE,2024-12-01,NAT,,70715.0,,50.81
IND-300,R01,2022-12-01,REG,,283.0,,
IND-300,R01,2023-07-01,REG,,805.0,,
IND-300,R01,2024-04-01,REG,,459.0,,
IND-300,R01,2024-12-01,REG,,1246.0,,100.0
IND-300,R02,2022-12-01,REG,,14.0,,
IND-300,R02,2023-07-01,REG,,127.0,,
IND-300,R02,2024-04-01,REG,,81.0,,
IND-300,R02,2024-12-01,REG,,86.0,,62.79
IND-300,R03,2022-12-01,REG,,9.0,,
IND-300,R03,2023-07-01,REG,,58.0,,
IND-300,R03,2024-04-01,REG,,48.0,,
IND-300,R03,2024-12-01,REG,,56.0,,3.49
IND-300,R04,2022-12-01,REG,,823.0,,
IND-300,R04,2023-07-01,REG,,1591.0,,
IND-300,R04,2024-04-01,REG,,1293.0,,
IND-300,R04,2024-12-01,REG,,1537.0,,39.57
IND-300,R06,2022-12-01,REG,0.0,0.0,,
IND-300,R06,2023-07-01,REG,,0.0,,
IND-300,R06,2024-04-01,REG,,0.0,,
IND-300,R06,2024-12-01,REG,,0.0,,0.0
IND-300,R11,2022-12-01,REG,0.0,2791.0,,
IND-300,R11,2023-07-01,REG,,8103.0,,
IND-300,R11,2024-04-01,REG,,4947.0,,
IND-300,R11,2024-12-01,REG,,6863.0,,25.39
IND-300,R24,2022-12-01,REG,,935.0,,
IND-300,R24,2023-07-01,REG,,3388.0,,
IND-300,R24,2024-04-01,REG,,1618.0,,
IND-300,R24,2024-12-01,REG,,2830.0,,73.24
IND-300,R27,2022-12-01,REG,,1259.0,,
IND-300,R27,2023-07-01,REG,,2688.0,,
IND-300,R27,2024-04-01,REG,,1382.0,,
IND-300,R27,2024-12-01,REG,,2054.0,,57.42
IND-300,R28,2022-12-01,REG,,1187.0,,
IND-300,R28,2023-07-01,REG,,4479.0,,
IND-300,R28,2024-04-01,REG,,2015.0,,
IND-300,R28,2024-12-01,REG,,4712.0,,100.0
IND-300,R32,2022-12-01,REG,,2446.0,,
IND-300,R32,2023-07-01,REG,,7039.0,,
IND-300,R32,2024-04-01,REG,,3906.0,,
IND-300,R32,2024-12-01,REG,,6325.0,,51.33
IND-300,R44,2022-12-01,REG,,1701.0,,
IND-300,R44,2023-07-01,REG,,5748.0,,
IND-300,R44,2024-04-01,REG,,2947.0,,
IND-300,R44,2024-12-01,REG,,4764.0,,47.2
IND-300,R52,2022-12-01,REG,13.0,892.0,,
IND-300,R52,2023-07-01,REG,,2355.0,,
IND-300,R52,2024-04-01,REG,,1495.0,,
IND-300,R52,2024-12-01,REG,,2141.0,,50.26
IND-300,R53,2022-12-01,REG,,2601.0,,
IND-300,R53,2023-07-01,REG,,6373.0,,
IND-300,R53,2024-04-01,REG,,3851.0,,
IND-300,R53,2024-12-01,REG,,5541.0,,70.39
IND-300,R75,2022-12-01,REG,,1562.0,,
IND-300,R75,2023-07-01,REG,,5592.0,,
IND-300,R75,2024-04-01,REG,,2904.0,,
IND-300,R75,2024-12-01,REG,,4689.0,,50.95
IND-300,R76,2022-12-01,REG,13.0,2441.0,,
IND-300,R76,2023-07-01,REG,,9738.0,,
IND-300,R76,2024-04-01,REG,,4660.0,,
IND-300,R76,2024-12-01,REG,,7950.0,,85.84
IND-300,R84,2022-12-01,REG,,5376.0,,
IND-300,R84,2023-07-01,REG,,15580.0,,
IND-300,R84,2024-04-01,REG,,9331.0,,
IND-300,R84,2024-12-01,REG,,13844.0,,72.1
IND-300,R93,2022-12-01,REG,,2427.0,,
IND-300,R93,2023-07-01,REG,,5803.0,,
IND-300,R93,2024-04-01,REG,,3642.0,,
IND-300,R93,2024-12-01,REG,,5882.0,,50.29
IND-300,R94,2022-12-01,REG,,109.0,,
IND-300,R94,2023-07-01,REG,,226.0,,
IND-300,R94,2024-04-01,REG,,115.0,,
IND-300,R94,2024-12-01,REG,,195.0,,28.57
IND-300,D01,2022-07-01,DEPT,429.0,,,
IND-300,D02,2022-07-01,DEPT,141.0,,,
IND-300,D03,2022-07-01,DEPT,166.0,,,
IND-300,D04,2022-07-01,DEPT,0.0,,,
IND-300,D05,2022-07-01,DEPT,20.0,,,
IND-300,D06,2022-07-01,DEPT,548.0,,,
IND-300,D07,2022-07-01,DEPT,86.0,,,
IND-300,D08,2022-07-01,DEPT,9.0,,,
IND-300,D09,2022-07-01,DEPT,76.0,,,
IND-300,D10,2022-07-01,DEPT,5.0,,,
IND-300,D11,2022-07-01,DEPT,28.0,,,
IND-300,D12,2022-07-01,DEPT,83.0,,,
IND-300,D13,2022-07-01,DEPT,194.0,,,
IND-300,D14,2022-07-01,DEPT,21.0,,,
IND-300,D15,2022-07-01,DEPT,166.0,,,
IND-300,D16,2022-07-01,DEPT,15.0,,,
IND-300,D17,2022-07-01,DEPT,251.0,,,
IND-300,D19,2022-07-01,DEPT,0.0,,,
IND-300,D21,2022-07-01,DEPT,61.0,,,
IND-300,D22,2022-07-01,DEPT,627.0,,,
