indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-243,D38,2024-09-01,DEPT,,98.8,,92.11
IND-243,D38,2026-12-01,DEPT,,,100.0,
IND-243,D39,2022-09-01,DEPT,90.5,90.5,,
IND-243,D39,2023-09-01,DEPT,,96.1,,
IND-243,D39,2024-09-01,DEPT,,96.5,,63.16
IND-243,D39,2026-12-01,DEPT,,,100.0,
IND-243,D40,2022-09-01,DEPT,84.1,84.1,,
IND-243,D40,2023-09-01,DEPT,,88.7,,
IND-243,D40,2024-09-01,DEPT,,90.7,,41.51
IND-243,D40,2026-12-01,DEPT,,,100.0,
IND-243,D41,2022-09-01,DEPT,90.8,90.8,,
IND-243,D41,2023-09-01,DEPT,,95.7,,
IND-243,D41,2024-09-01,DEPT,,95.9,,55.43
IND-243,D41,2026-12-01,DEPT,,,100.0,
IND-243,D42,2022-09-01,DEPT,88.5,88.5,,
IND-243,D42,2023-09-01,DEPT,,93.3,,
IND-243,D42,2024-09-01,DEPT,,95.2,,58.26
IND-243,D42,2026-12-01,DEPT,,,100.0,
IND-243,D43,2022-09-01,DEPT,88.3,88.3,,
IND-243,D43,2023-09-01,DEPT,,91.6,,
IND-243,D43,2024-09-01,DEPT,,88.8,,4.27
IND-243,D43,2026-12-01,DEPT,,,100.0,
IND-243,D44,2022-09-01,DEPT,89.7,89.7,,
IND-243,D44,2023-09-01,DEPT,,96.3,,
IND-243,D44,2024-09-01,DEPT,,95.9,,60.19
IND-243,D44,2026-12-01,DEPT,,,100.0,
IND-243,D45,2022-09-01,DEPT,93.1,93.1,,
IND-243,D45,2023-09-01,DEPT,,95.4,,
IND-243,D45,2024-09-01,DEPT,,95.2,,30.43
IND-243,D45,2026-12-01,DEPT,,,100.0,
IND-243,D46,2022-09-01,DEPT,96.6,96.6,,
IND-243,D46,2023-09-01,DEPT,,95.9,,
IND-243,D46,2024-09-01,DEPT,,95.1,,0.0
IND-243,D46,2026-12-01,DEPT,,,100.0,
IND-243,D47,2022-09-01,DEPT,87.4,87.4,,
IND-243,D47,2023-09-01,DEPT,,91.0,,
IND-243,D47,2024-09-01,DEPT,,92.2,,38.1
IND-243,D47,2026-12-01,DEPT,,,100.0,
IND-243,D48,2022-09-01,DEPT,98.1,98.1,,
IND-243,D48,2023-09-01,DEPT,,98.0,,
IND-243,D48,2024-09-01,DEPT,,95.9,,0.0
IND-243,D48,2026-12-01,DEPT,,,100.0,
IND-243,D49,2022-09-01,DEPT,88.9,88.9,,
IND-243,D49,2023-09-01,DEPT,,91.2,,
IND-243,D49,2024-09-01,DEPT,,92.1,,28.83
IND-243,D49,2026-12-01,DEPT,,,100.0,
IND-243,D50,2022-09-01,DEPT,95.6,95.6,,
IND-243,D50,2023-09-01,DEPT,,98.4,,
IND-243,D50,2024-09-01,DEPT,,97.4,,40.91
IND-243,D50,2026-12-01,DEPT,,,100.0,
IND-243,D51,2022-09-01,DEPT,91.3,91.3,,
IND-243,D51,2023-09-01,DEPT,,91.0,,
IND-243,D51,2024-09-01,DEPT,,95.0,,42.53
IND-243,D51,2026-12-01,DEPT,,,100.0,
IND-243,D52,2022-09-01,DEPT,96.7,96.7,,
IND-243,D52,2023-09-01,DEPT,,95.8,,
IND-243,D52,2024-09-01,DEPT,,96.4,,0.0
IND-243,D52,2026-12-01,DEPT,,,100.0,
IND-243,D53,2022-09-01,DEPT,92.5,92.5,,
IND-243,D53,2023-09-01,DEPT,,95.0,,
IND-243,D53,2024-09-01,DEPT,,93.3,,10.67
IND-243,D53,2026-12-01,DEPT,,,100.0,
IND-243,D54,2022-09-01,DEPT,87.5,87.5,,
IND-243,D54,2023-09-01,DEPT,,89.4,,
IND-243,D54,2024-09-01,DEPT,,91.8,,34.4
IND-243,D54,2026-12-01,DEPT,,,100.0,
IND-243,D55,2022-09-01,DEPT,95.9,95.9,,
IND-243,D55,2023-09-01,DEPT,,100.0,,
IND-243,D55,2024-09-01,DEPT,,99.5,,87.8
IND-243,D55,2026-12-01,DEPT,,,100.0,
IND-243,D56,2022-09-01,DEPT,87.5,87.5,,
IND-243,D56,2023-09-01,DEPT,,85.3,,
IND-243,D56,2024-09-01,DEPT,,84.1,,0.0
IND-243,D56,2026-12-01,DEPT,,,100.0,
IND-243,D57,2022-09-01,DEPT,92.6,92.6,,
IND-243,D57,2023-09-01,DEPT,,94.0,,
IND-243,D57,2024-09-01,DEPT,,95.4,,37.84
IND-243,D57,2026-12-01,DEPT,,,100.0,
IND-243,D58,2022-09-01,DEPT,97.0,97.0,,
IND-243,D58,2023-09-01,DEPT,,96.3,,
IND-243,D58,2024-09-01,DEPT,,93.8,,0.0
IND-243,D58,2026-12-01,DEPT,,,100.0,
IND-243,D59,2022-09-01,DEPT,92.8,92.8,,
IND-243,D59,2023-09-01,DEPT,,94.1,,
IND-243,D59,2024-09-01,DEPT,,96.6,,52.78
IND-243,D59,2026-12-01,DEPT,,,100.0,
IND-243,D60,2022-09-01,DEPT,86.2,86.2,,
IND-243,D60,2023-09-01,DEPT,,88.3,,
IND-243,D60,2024-09-01,DEPT,,90.3,,29.71
IND-243,D60,2026-12-01,DEPT,,,100.0,
IND-243,D61,2022-09-01,DEPT,98.8,98.8,,
IND-243,D61,2023-09-01,DEPT,,98.4,,
IND-243,D61,2024-09-01,DEPT,,97.9,,0.0
IND-243,D61,2026-12-01,DEPT,,,100.0,
IND-243,D62,2022-09-01,DEPT,95.2,95.2,,
IND-243,D62,2023-09-01,DEPT,,96.7,,
IND-243,D62,2024-09-01,DEPT,,97.1,,39.58
IND-243,D62,2026-12-01,DEPT,,,100.0,
IND-243,D63,2022-09-01,DEPT,83.6,83.6,,
IND-243,D63,2023-09-01,DEPT,,89.1,,
IND-243,D63,2024-09-01,DEPT,,92.9,,56.71
IND-243,D63,2026-12-01,DEPT,,,100.0,
IND-243,D64,2022-09-01,DEPT,86.8,86.8,,
IND-243,D64,2023-09-01,DEPT,,90.4,,
IND-243,D64,2024-09-01,DEPT,,90.5,,28.03
IND-243,D64,2026-12-01,DEPT,,,100.0,
IND-243,D65,2022-09-01,DEPT,89.9,89.9,,
IND-243,D65,2023-09-01,DEPT,,95.1,,
IND-243,D65,2024-09-01,DEPT,,97.2,,72.28
IND-243,D65,2026-12-01,DEPT,,,100.0,
IND-243,D66,2022-09-01,DEPT,79.7,79.7,,
IND-243,D66,2023-09-01,DEPT,,85.8,,
IND-243,D66,2024-09-01,DEPT,,86.2,,32.02
IND-243,D66,2026-12-01,DEPT,,,100.0,
IND-243,D67,2022-09-01,DEPT,85.1,85.1,,
IND-243,D67,2023-09-01,DEPT,,83.8,,
IND-243,D67,2024-09-01,DEPT,,84.5,,0.0
IND-243,D67,2026-12-01,DEPT,,,100.0,
IND-243,D68,2022-09-01,DEPT,86.0,86.0,,
IND-243,D68,2023-09-01,DEPT,,88.9,,
IND-243,D68,2024-09-01,DEPT,,91.0,,35.71
IND-243,D68,2026-12-01,DEPT,,,100.0,
IND-243,D69,2022-09-01,DEPT,88.2,88.2,,
IND-243,D69,2023-09-01,DEPT,,90.9,,
IND-243,D69,2024-09-01,DEPT,,92.8,,38.98
IND-243,D69,2026-12-01,DEPT,,,100.0,
IND-243,D70,2022-09-01,DEPT,95.6,95.6,,
IND-243,D70,2023-09-01,DEPT,,97.1,,
IND-243,D70,2024-09-01,DEPT,,97.8,,50.0
IND-243,D70,2026-12-01,DEPT,,,100.0,
IND-243,D71,2022-09-01,DEPT,94.8,94.8,,
IND-243,D71,2023-09-01,DEPT,,94.0,,
IND-243,D71,2024-09-01,DEPT,,97.2,,46.15
IND-243,D71,2026-12-01,DEPT,,,100.0,
IND-243,D72,2022-09-01,DEPT,93.2,93.2,,
IND-243,D72,2023-09-01,DEPT,,95.3,,
IND-243,D72,2024-09-01,DEPT,,94.6,,20.59
IND-243,D72,2026-12-01,DEPT,,,100.0,
IND-243,D73,2022-09-01,DEPT,86.9,86.9,,
IND-243,D73,2023-09-01,DEPT,,88.2,,
IND-243,D73,2024-09-01,DEPT,,89.9,,22.9
IND-243,D73,2026-12-01,DEPT,,,100.0,
IND-243,D74,2022-09-01,DEPT,77.0,77.0,,
IND-243,D74,2023-09-01,DEPT,,79.3,,
IND-243,D74,2024-09-01,DEPT,,81.6,,20.0
IND-243,D74,2026-12-01,DEPT,,,100.0,
IND-243,D75,2022-09-01,DEPT,93.9,93.9,,
IND-243,D75,2023-09-01,DEPT,,95.5,,
IND-243,D75,2024-09-01,DEPT,,94.3,,6.56
IND-243,D75,2026-12-01,DEPT,,,100.0,
IND-243,D76,2022-09-01,DEPT,89.2,89.2,,
IND-243,D76,2023-09-01,DEPT,,92.8,,
IND-243,D76,2024-09-01,DEPT,,95.1,,54.63
IND-243,D76,2026-12-01,DEPT,,,100.0,
IND-243,D77,2022-09-01,DEPT,75.4,75.4,,
IND-243,D77,2023-09-01,DEPT,,82.2,,
IND-243,D77,2024-09-01,DEPT,,81.0,,22.76
IND-243,D77,2026-12-01,DEPT,,,100.0,
IND-243,D78,2022-09-01,DEPT,77.7,77.7,,
IND-243,D78,2023-09-01,DEPT,,85.6,,
IND-243,D78,2024-09-01,DEPT,,88.4,,47.98
IND-243,D78,2026-12-01,DEPT,,,100.0,
IND-243,D79,2022-09-01,DEPT,86.8,86.8,,
IND-243,D79,2023-09-01,DEPT,,90.0,,
IND-243,D79,2024-09-01,DEPT,,94.4,,57.58
IND-243,D79,2026-12-01,DEPT,,,100.0,
IND-243,D80,2022-09-01,DEPT,95.8,95.8,,
IND-243,D80,2023-09-01,DEPT,,97.9,,
IND-243,D80,2024-09-01,DEPT,,97.8,,47.62
IND-243,D80,2026-12-01,DEPT,,,100.0,
IND-243,D81,2022-09-01,DEPT,79.9,79.9,,
IND-243,D81,2023-09-01,DEPT,,91.6,,
IND-243,D81,2024-09-01,DEPT,,91.3,,56.72
IND-243,D81,2026-12-01,DEPT,,,100.0,
IND-243,D82,2022-09-01,DEPT,87.8,87.8,,
IND-243,D82,2023-09-01,DEPT,,92.5,,
IND-243,D82,2024-09-01,DEPT,,93.6,,47.54
IND-243,D82,2026-12-01,DEPT,,,100.0,
IND-243,D83,2022-09-01,DEPT,86.4,86.4,,
IND-243,D83,2023-09-01,DEPT,,87.5,,
IND-243,D83,2024-09-01,DEPT,,86.2,,0.0
IND-243,D83,2026-12-01,DEPT,,,100.0,
IND-243,D84,2022-09-01,DEPT,89.2,89.2,,
IND-243,D84,2023-09-01,DEPT,,92.1,,
IND-243,D84,2024-09-01,DEPT,,92.4,,29.63
IND-243,D84,2026-12-01,DEPT,,,100.0,
IND-243,D85,2022-09-01,DEPT,86.4,86.4,,
IND-243,D85,2023-09-01,DEPT,,92.1,,
IND-243,D85,2024-09-01,DEPT,,94.6,,60.29
IND-243,D85,2026-12-01,DEPT,,,100.0,
IND-243,D86,2022-09-01,DEPT,95.6,95.6,,
IND-243,D86,2023-09-01,DEPT,,95.1,,
IND-243,D86,2024-09-01,DEPT,,95.7,,2.27
IND-243,D86,2026-12-01,DEPT,,,100.0,
IND-243,D87,2022-09-01,DEPT,91.9,91.9,,
IND-243,D87,2023-09-01,DEPT,,91.9,,
IND-243,D87,2024-09-01,DEPT,,91.2,,0.0
IND-243,D87,2026-12-01,DEPT,,,100.0,
IND-243,D88,2022-09-01,DEPT,96.7,96.7,,
IND-243,D88,2023-09-01,DEPT,,95.3,,
IND-243,D88,2024-09-01,DEPT,,96.7,,0.0
IND-243,D88,2026-12-01,DEPT,,,100.0,
IND-243,D89,2022-09-01,DEPT,94.4,94.4,,
IND-243,D89,2023-09-01,DEPT,,96.2,,
IND-243,D89,2024-09-01,DEPT,,96.9,,44.64
IND-243,D89,2026-12-01,DEPT,,,100.0,
IND-243,D90,2022-09-01,DEPT,94.1,94.1,,
IND-243,D90,2023-09-01,DEPT,,92.3,,
IND-243,D90,2024-09-01,DEPT,,92.4,,0.0
IND-243,D90,2026-12-01,DEPT,,,100.0,
IND-243,D91,2022-09-01,DEPT,75.9,75.9,,
IND-243,D91,2023-09-01,DEPT,,83.6,,
IND-243,D91,2024-09-01,DEPT,,86.5,,43.98
IND-243,D91,2026-12-01,DEPT,,,100.0,
IND-243,D92,2022-09-01,DEPT,84.1,84.1,,
IND-243,D92,2023-09-01,DEPT,,86.1,,
IND-243,D92,2024-09-01,DEPT,,87.8,,23.27
IND-243,D92,2026-12-01,DEPT,,,100.0,
IND-243,D93,2022-09-01,DEPT,89.2,89.2,,
IND-243,D93,2023-09-01,DEPT,,89.1,,
IND-243,D93,2024-09-01,DEPT,,92.5,,30.56
IND-243,D93,2026-12-01,DEPT,,,100.0,
IND-243,D94,2022-09-01,DEPT,82.6,82.6,,
IND-243,D94,2023-09-01,DEPT,,85.9,,
IND-243,D94,2024-09-01,DEPT,,88.4,,33.33
IND-243,D94,2026-12-01,DEPT,,,100.0,
IND-243,D95,2022-09-01,DEPT,85.6,85.6,,
IND-243,D95,2023-09-01,DEPT,,87.2,,
IND-243,D95,2024-09-01,DEPT,,91.4,,40.28
IND-243,D95,2026-12-01,DEPT,,,100.0,
IND-243,D971,2022-09-01,DEPT,95.8,95.8,,
IND-243,D971,2023-09-01,DEPT,,97.4,,
IND-243,D971,2024-09-01,DEPT,,96.7,,21.43
IND-243,D971,2026-12-01,DEPT,,,100.0,
IND-243,D972,2022-09-01,DEPT,99.5,99.5,,
IND-243,D972,2023-09-01,DEPT,,99.8,,
IND-243,D972,2024-09-01,DEPT,,99.3,,0.0
IND-243,D972,2026-12-01,DEPT,,,100.0,
IND-243,D973,2022-09-01,DEPT,92.8,92.8,,
IND-243,D973,2023-09-01,DEPT,,94.0,,
IND-243,D973,2024-09-01,DEPT,,94.6,,25.0
IND-243,D973,2026-12-01,DEPT,,,100.0,
IND-243,D974,2022-09-01,DEPT,92.3,92.3,,
IND-243,D974,2023-09-01,DEPT,,94.4,,
IND-243,D974,2024-09-01,DEPT,,95.6,,42.86
IND-243,D974,2026-12-01,DEPT,,,100.0,
IND-243,D976,2022-09-01,DEPT,83.0,83.0,,
IND-243,D976,2023-09-01,DEPT,,83.6,,
IND-243,D976,2024-09-01,DEPT,,83.3,,1.76
IND-243,D976,2026-12-01,DEPT,,,100.0,
IND-243,FRANCE,2022-09-01,NAT,87.1,87.09,,
IND-243,FRANCE,2023-09-01,NAT,,89.7,,
IND-243,FRANCE,2024-09-01,NAT,,91.6,,34.88
IND-243,FRANCE,2026-12-01,NAT,,,100.0,
IND-243,R01,2022-09-01,REG,95.8,95.78,,
IND-243,R01,2023-09-01,REG,,97.4,,
IND-243,R01,2024-09-01,REG,,96.7,,21.43
IND-243,R01,2026-12-01,REG,,,100.0,
IND-243,R02,2022-09-01,REG,99.5,99.5,,
IND-243,R02,2023-09-01,REG,,99.8,,
IND-243,R02,2024-09-01,REG,,99.3,,0.0
IND-243,R02,2026-12-01,REG,,,100.0,
IND-243,R03,2022-09-01,REG,92.8,92.81,,
IND-243,R03,2023-09-01,REG,,94.0,,
IND-243,R03,2024-09-01,REG,,94.6,,25.0
IND-243,R03,2026-12-01,REG,,,100.0,
IND-243,R04,2022-09-01,REG,92.3,92.32,,
IND-243,R04,2023-09-01,REG,,94.4,,
IND-243,R04,2024-09-01,REG,,95.6,,42.86
IND-243,R04,2026-12-01,REG,,,100.0,
IND-243,R06,2022-09-01,REG,83.0,82.98,,
IND-243,R06,2023-09-01,REG,,83.6,,
IND-243,R06,2024-09-01,REG,,83.3,,1.76
IND-243,R06,2026-12-01,REG,,,100.0,
IND-243,R11,2022-09-01,REG,83.6,83.57,,
IND-243,R11,2023-09-01,REG,,87.0,,
IND-243,R11,2024-09-01,REG,,89.1,,33.54
IND-243,R11,2026-12-01,REG,,,100.0,
IND-243,R24,2022-09-01,REG,90.6,90.63,,
IND-243,R24,2023-09-01,REG,,92.7,,
IND-243,R24,2024-09-01,REG,,94.5,,41.49
IND-243,R24,2026-12-01,REG,,,100.0,
IND-243,R27,2022-09-01,REG,93.6,93.58,,
IND-243,R27,2023-09-01,REG,,94.4,,
IND-243,R27,2024-09-01,REG,,95.2,,25.0
IND-243,R27,2026-12-01,REG,,,100.0,
IND-243,R28,2022-09-01,REG,91.5,91.47,,
IND-243,R28,2023-09-01,REG,,94.3,,
IND-243,R28,2024-09-01,REG,,96.1,,54.12
IND-243,R28,2026-12-01,REG,,,100.0,
IND-243,R32,2022-09-01,REG,92.8,92.81,,
IND-243,R32,2023-09-01,REG,,94.2,,
IND-243,R32,2024-09-01,REG,,95.8,,41.67
IND-243,R32,2026-12-01,REG,,,100.0,
IND-243,R44,2022-09-01,REG,90.0,90.01,,
IND-243,R44,2023-09-01,REG,,90.9,,
IND-243,R44,2024-09-01,REG,,92.5,,25.0
IND-243,R44,2026-12-01,REG,,,100.0,
IND-243,R52,2022-09-01,REG,90.0,90.02,,
IND-243,R52,2023-09-01,REG,,94.5,,
IND-243,R52,2024-09-01,REG,,94.6,,46.0
IND-243,R52,2026-12-01,REG,,,100.0,
IND-243,R53,2022-09-01,REG,89.0,89.01,,
IND-243,R53,2023-09-01,REG,,89.4,,
IND-243,R53,2024-09-01,REG,,90.2,,10.91
IND-243,R53,2026-12-01,REG,,,100.0,
IND-243,R75,2022-09-01,REG,89.5,89.5,,
IND-243,R75,2023-09-01,REG,,92.7,,
IND-243,R75,2024-09-01,REG,,93.7,,40.0
IND-243,R75,2026-12-01,REG,,,100.0,
IND-243,R76,2022-09-01,REG,81.7,81.69,,
IND-243,R76,2023-09-01,REG,,87.5,,
IND-243,R76,2024-09-01,REG,,89.9,,44.81
IND-243,R76,2026-12-01,REG,,,100.0,
IND-243,R84,2022-09-01,REG,85.3,85.31,,
IND-243,R84,2023-09-01,REG,,88.0,,
IND-243,R84,2024-09-01,REG,,91.3,,40.82
IND-243,R84,2026-12-01,REG,,,100.0,
IND-243,R93,2022-09-01,REG,79.5,79.49,,
IND-243,R93,2023-09-01,REG,,82.0,,
IND-243,R93,2024-09-01,REG,,85.7,,30.24
IND-243,R93,2026-12-01,REG,,,100.0,
IND-243,R94,2022-09-01,REG,94.8,94.83,,
IND-243,R94,2023-09-01,REG,,93.8,,
IND-243,R94,2024-09-01,REG,,94.3,,0.0
IND-243,R94,2026-12-01,REG,,,100.0,
