indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-263,D28,2024-06-01,DEPT,,201.0,,15.43
IND-263,D28,2026-12-01,DEPT,,,349.0,
IND-263,D29,2022-12-01,DEPT,787.0,787.0,,
IND-263,D29,2023-03-01,DEPT,,795.0,,
IND-263,D29,2023-06-01,DEPT,,807.0,,
IND-263,D29,2023-09-01,DEPT,,827.0,,
IND-263,D29,2023-12-01,DEPT,,837.0,,
IND-263,D29,2024-03-01,DEPT,,840.0,,
IND-263,D29,2024-06-01,DEPT,,859.0,,15.13
IND-263,D29,2026-12-01,DEPT,,,1263.0,
IND-263,D2A,2022-12-01,DEPT,34.0,34.0,,
IND-263,D2A,2023-03-01,DEPT,,33.0,,
IND-263,D2A,2023-06-01,DEPT,,36.0,,
IND-263,D2A,2023-09-01,DEPT,,36.0,,
IND-263,D2A,2023-12-01,DEPT,,37.0,,
IND-263,D2A,2024-03-01,DEPT,,38.0,,
IND-263,D2A,2024-06-01,DEPT,,42.0,,22.86
IND-263,D2A,2026-12-01,DEPT,,,69.0,
IND-263,D2B,2022-12-01,DEPT,19.0,19.0,,
IND-263,D2B,2023-03-01,DEPT,,19.0,,
IND-263,D2B,2023-06-01,DEPT,,26.0,,
IND-263,D2B,2023-09-01,DEPT,,26.0,,
IND-263,D2B,2023-12-01,DEPT,,26.0,,
IND-263,D2B,2024-03-01,DEPT,,26.0,,
IND-263,D2B,2024-06-01,DEPT,,27.0,,22.86
IND-263,D2B,2026-12-01,DEPT,,,54.0,
IND-263,D30,2022-12-01,DEPT,512.0,512.0,,
IND-263,D30,2023-03-01,DEPT,,526.0,,
IND-263,D30,2023-06-01,DEPT,,568.0,,
IND-263,D30,2023-09-01,DEPT,,585.0,,
IND-263,D30,2023-12-01,DEPT,,598.0,,
IND-263,D30,2024-03-01,DEPT,,592.0,,
IND-263,D30,2024-06-01,DEPT,,626.0,,61.96
IND-263,D30,2026-12-01,DEPT,,,696.0,
IND-263,D31,2022-12-01,DEPT,1698.0,1698.0,,
IND-263,D31,2023-03-01,DEPT,,1707.0,,
IND-263,D31,2023-06-01,DEPT,,1683.0,,
IND-263,D31,2023-09-01,DEPT,,1722.0,,
IND-263,D31,2023-12-01,DEPT,,1746.0,,
IND-263,D31,2024-03-01,DEPT,,1749.0,,
IND-263,D31,2024-06-01,DEPT,,1767.0,,14.5
IND-263,D31,2026-12-01,DEPT,,,2174.0,
IND-263,D32,2022-12-01,DEPT,88.0,88.0,,
IND-263,D32,2023-03-01,DEPT,,86.0,,
IND-263,D32,2023-06-01,DEPT,,106.0,,
IND-263,D32,2023-09-01,DEPT,,106.0,,
IND-263,D32,2023-12-01,DEPT,,106.0,,
IND-263,D32,2024-03-01,DEPT,,106.0,,
IND-263,D32,2024-06-01,DEPT,,108.0,,39.22
IND-263,D32,2026-12-01,DEPT,,,139.0,
IND-263,D33,2022-12-01,DEPT,2609.0,2609.0,,
IND-263,D33,2023-03-01,DEPT,,2620.0,,
IND-263,D33,2023-06-01,DEPT,,2655.0,,
IND-263,D33,2023-09-01,DEPT,,2692.0,,
IND-263,D33,2023-12-01,DEPT,,2708.0,,
IND-263,D33,2024-03-01,DEPT,,2724.0,,
IND-263,D33,2024-06-01,DEPT,,2723.0,,22.53
IND-263,D33,2026-12-01,DEPT,,,3115.0,
IND-263,D34,2022-12-01,DEPT,1359.0,1359.0,,
IND-263,D34,2023-03-01,DEPT,,1417.0,,
IND-263,D34,2023-06-01,DEPT,,1433.0,,
IND-263,D34,2023-09-01,DEPT,,1460.0,,
IND-263,D34,2023-12-01,DEPT,,1449.0,,
IND-263,D34,2024-03-01,DEPT,,1478.0,,
IND-263,D34,2024-06-01,DEPT,,1494.0,,30.82
IND-263,D34,2026-12-01,DEPT,,,1797.0,
IND-263,D35,2022-12-01,DEPT,1332.0,1332.0,,
IND-263,D35,2023-03-01,DEPT,,1350.0,,
IND-263,D35,2023-06-01,DEPT,,1402.0,,
IND-263,D35,2023-09-01,DEPT,,1423.0,,
IND-263,D35,2023-12-01,DEPT,,1442.0,,
IND-263,D35,2024-03-01,DEPT,,1438.0,,
IND-263,D35,2024-06-01,DEPT,,1460.0,,22.46
IND-263,D35,2026-12-01,DEPT,,,1902.0,
IND-263,D36,2022-12-01,DEPT,243.0,243.0,,
IND-263,D36,2023-03-01,DEPT,,248.0,,
IND-263,D36,2023-06-01,DEPT,,271.0,,
IND-263,D36,2023-09-01,DEPT,,264.0,,
IND-263,D36,2023-12-01,DEPT,,266.0,,
IND-263,D36,2024-03-01,DEPT,,266.0,,
IND-263,D36,2024-06-01,DEPT,,268.0,,28.41
IND-263,D36,2026-12-01,DEPT,,,331.0,
IND-263,D37,2022-12-01,DEPT,781.0,781.0,,
IND-263,D37,2023-03-01,DEPT,,789.0,,
IND-263,D37,2023-06-01,DEPT,,808.0,,
IND-263,D37,2023-09-01,DEPT,,812.0,,
IND-263,D37,2023-12-01,DEPT,,799.0,,
IND-263,D37,2024-03-01,DEPT,,805.0,,
IND-263,D37,2024-06-01,DEPT,,814.0,,13.04
IND-263,D37,2026-12-01,DEPT,,,1034.0,
IND-263,D38,2022-12-01,DEPT,1084.0,1084.0,,
IND-263,D38,2023-03-01,DEPT,,1069.0,,
IND-263,D38,2023-06-01,DEPT,,1072.0,,
IND-263,D38,2023-09-01,DEPT,,1077.0,,
IND-263,D38,2023-12-01,DEPT,,1099.0,,
IND-263,D38,2024-03-01,DEPT,,1109.0,,
IND-263,D38,2024-06-01,DEPT,,1104.0,,7.14
IND-263,D38,2026-12-01,DEPT,,,1364.0,
IND-263,D39,2022-12-01,DEPT,330.0,330.0,,
IND-263,D39,2023-03-01,DEPT,,334.0,,
IND-263,D39,2023-06-01,DEPT,,346.0,,
IND-263,D39,2023-09-01,DEPT,,347.0,,
IND-263,D39,2023-12-01,DEPT,,316.0,,
IND-263,D39,2024-03-01,DEPT,,324.0,,
IND-263,D39,2024-06-01,DEPT,,342.0,,17.39
IND-263,D39,2026-12-01,DEPT,,,399.0,
IND-263,D40,2022-12-01,DEPT,1245.0,1245.0,,
IND-263,D40,2023-03-01,DEPT,,1237.0,,
IND-263,D40,2023-06-01,DEPT,,1298.0,,
IND-263,D40,2023-09-01,DEPT,,1321.0,,
IND-263,D40,2023-12-01,DEPT,,1325.0,,
IND-263,D40,2024-03-01,DEPT,,1340.0,,
IND-263,D40,2024-06-01,DEPT,,1367.0,,37.08
IND-263,D40,2026-12-01,DEPT,,,1574.0,
IND-263,D41,2022-12-01,DEPT,266.0,266.0,,
IND-263,D41,2023-03-01,DEPT,,279.0,,
IND-263,D41,2023-06-01,DEPT,,296.0,,
IND-263,D41,2023-09-01,DEPT,,302.0,,
IND-263,D41,2023-12-01,DEPT,,308.0,,
IND-263,D41,2024-03-01,DEPT,,312.0,,
IND-263,D41,2024-06-01,DEPT,,331.0,,48.51
IND-263,D41,2026-12-01,DEPT,,,400.0,
IND-263,D42,2022-12-01,DEPT,221.0,221.0,,
IND-263,D42,2023-03-01,DEPT,,223.0,,
IND-263,D42,2023-06-01,DEPT,,243.0,,
IND-263,D42,2023-09-01,DEPT,,248.0,,
IND-263,D42,2023-12-01,DEPT,,242.0,,
IND-263,D42,2024-03-01,DEPT,,244.0,,
IND-263,D42,2024-06-01,DEPT,,242.0,,12.57
IND-263,D42,2026-12-01,DEPT,,,388.0,
IND-263,D43,2022-12-01,DEPT,161.0,161.0,,
IND-263,D43,2023-03-01,DEPT,,172.0,,
IND-263,D43,2023-06-01,DEPT,,175.0,,
IND-263,D43,2023-09-01,DEPT,,181.0,,
IND-263,D43,2023-12-01,DEPT,,186.0,,
IND-263,D43,2024-03-01,DEPT,,184.0,,
IND-263,D43,2024-06-01,DEPT,,171.0,,50.0
IND-263,D43,2026-12-01,DEPT,,,181.0,
IND-263,D44,2022-12-01,DEPT,1424.0,1424.0,,
IND-263,D44,2023-03-01,DEPT,,1436.0,,
IND-263,D44,2023-06-01,DEPT,,1459.0,,
IND-263,D44,2023-09-01,DEPT,,1475.0,,
IND-263,D44,2023-12-01,DEPT,,1511.0,,
IND-263,D44,2024-03-01,DEPT,,1533.0,,
IND-263,D44,2024-06-01,DEPT,,1535.0,,25.81
IND-263,D44,2026-12-01,DEPT,,,1854.0,
IND-263,D45,2022-12-01,DEPT,1044.0,1044.0,,
IND-263,D45,2023-03-01,DEPT,,1100.0,,
IND-263,D45,2023-06-01,DEPT,,1106.0,,
IND-263,D45,2023-09-01,DEPT,,1113.0,,
IND-263,D45,2023-12-01,DEPT,,1178.0,,
IND-263,D45,2024-03-01,DEPT,,1185.0,,
IND-263,D45,2024-06-01,DEPT,,1195.0,,53.55
IND-263,D45,2026-12-01,DEPT,,,1326.0,
IND-263,D46,2022-12-01,DEPT,44.0,44.0,,
IND-263,D46,2023-03-01,DEPT,,49.0,,
IND-263,D46,2023-06-01,DEPT,,49.0,,
IND-263,D46,2023-09-01,DEPT,,51.0,,
IND-263,D46,2023-12-01,DEPT,,50.0,,
IND-263,D46,2024-03-01,DEPT,,50.0,,
IND-263,D46,2024-06-01,DEPT,,56.0,,40.0
IND-263,D46,2026-12-01,DEPT,,,74.0,
IND-263,D47,2022-12-01,DEPT,404.0,404.0,,
IND-263,D47,2023-03-01,DEPT,,403.0,,
IND-263,D47,2023-06-01,DEPT,,419.0,,
IND-263,D47,2023-09-01,DEPT,,432.0,,
IND-263,D47,2023-12-01,DEPT,,441.0,,
IND-263,D47,2024-03-01,DEPT,,461.0,,
IND-263,D47,2024-06-01,DEPT,,467.0,,54.31
IND-263,D47,2026-12-01,DEPT,,,520.0,
IND-263,D48,2022-12-01,DEPT,17.0,17.0,,
IND-263,D48,2023-03-01,DEPT,,17.0,,
IND-263,D48,2023-06-01,DEPT,,17.0,,
IND-263,D48,2023-09-01,DEPT,,17.0,,
IND-263,D48,2023-12-01,DEPT,,17.0,,
IND-263,D48,2024-03-01,DEPT,,17.0,,
IND-263,D48,2024-06-01,DEPT,,17.0,,0.0
IND-263,D48,2026-12-01,DEPT,,,37.0,
IND-263,D49,2022-12-01,DEPT,851.0,851.0,,
IND-263,D49,2023-03-01,DEPT,,857.0,,
IND-263,D49,2023-06-01,DEPT,,876.0,,
IND-263,D49,2023-09-01,DEPT,,869.0,,
IND-263,D49,2023-12-01,DEPT,,873.0,,
IND-263,D49,2024-03-01,DEPT,,887.0,,
IND-263,D49,2024-06-01,DEPT,,903.0,,16.3
IND-263,D49,2026-12-01,DEPT,,,1170.0,
IND-263,D50,2022-12-01,DEPT,671.0,671.0,,
IND-263,D50,2023-03-01,DEPT,,677.0,,
IND-263,D50,2023-06-01,DEPT,,683.0,,
IND-263,D50,2023-09-01,DEPT,,683.0,,
IND-263,D50,2023-12-01,DEPT,,682.0,,
IND-263,D50,2024-03-01,DEPT,,683.0,,
IND-263,D50,2024-06-01,DEPT,,689.0,,12.08
IND-263,D50,2026-12-01,DEPT,,,820.0,
IND-263,D51,2022-12-01,DEPT,466.0,466.0,,
IND-263,D51,2023-03-01,DEPT,,469.0,,
IND-263,D51,2023-06-01,DEPT,,468.0,,
IND-263,D51,2023-09-01,DEPT,,476.0,,
IND-263,D51,2023-12-01,DEPT,,476.0,,
IND-263,D51,2024-03-01,DEPT,,529.0,,
IND-263,D51,2024-06-01,DEPT,,532.0,,35.29
IND-263,D51,2026-12-01,DEPT,,,653.0,
IND-263,D52,2022-12-01,DEPT,315.0,315.0,,
IND-263,D52,2023-03-01,DEPT,,313.0,,
IND-263,D52,2023-06-01,DEPT,,304.0,,
IND-263,D52,2023-09-01,DEPT,,305.0,,
IND-263,D52,2023-12-01,DEPT,,305.0,,
IND-263,D52,2024-03-01,DEPT,,306.0,,
IND-263,D52,2024-06-01,DEPT,,306.0,,0.0
IND-263,D52,2026-12-01,DEPT,,,370.0,
IND-263,D53,2022-12-01,DEPT,716.0,716.0,,
IND-263,D53,2023-03-01,DEPT,,714.0,,
IND-263,D53,2023-06-01,DEPT,,715.0,,
IND-263,D53,2023-09-01,DEPT,,724.0,,
IND-263,D53,2023-12-01,DEPT,,742.0,,
IND-263,D53,2024-03-01,DEPT,,755.0,,
IND-263,D53,2024-06-01,DEPT,,760.0,,18.97
IND-263,D53,2026-12-01,DEPT,,,948.0,
IND-263,D54,2022-12-01,DEPT,742.0,742.0,,
IND-263,D54,2023-03-01,DEPT,,768.0,,
IND-263,D54,2023-06-01,DEPT,,767.0,,
IND-263,D54,2023-09-01,DEPT,,806.0,,
IND-263,D54,2023-12-01,DEPT,,810.0,,
IND-263,D54,2024-03-01,DEPT,,817.0,,
IND-263,D54,2024-06-01,DEPT,,823.0,,33.33
IND-263,D54,2026-12-01,DEPT,,,985.0,
IND-263,D55,2022-12-01,DEPT,144.0,144.0,,
IND-263,D55,2023-03-01,DEPT,,144.0,,
IND-263,D55,2023-06-01,DEPT,,144.0,,
IND-263,D55,2023-09-01,DEPT,,149.0,,
IND-263,D55,2023-12-01,DEPT,,149.0,,
IND-263,D55,2024-03-01,DEPT,,153.0,,
IND-263,D55,2024-06-01,DEPT,,154.0,,16.95
IND-263,D55,2026-12-01,DEPT,,,203.0,
IND-263,D56,2022-12-01,DEPT,1384.0,1384.0,,
IND-263,D56,2023-03-01,DEPT,,1387.0,,
IND-263,D56,2023-06-01,DEPT,,1413.0,,
IND-263,D56,2023-09-01,DEPT,,1459.0,,
IND-263,D56,2023-12-01,DEPT,,1474.0,,
IND-263,D56,2024-03-01,DEPT,,1493.0,,
IND-263,D56,2024-06-01,DEPT,,1514.0,,32.83
IND-263,D56,2026-12-01,DEPT,,,1780.0,
IND-263,D57,2022-12-01,DEPT,1309.0,1309.0,,
IND-263,D57,2023-03-01,DEPT,,1320.0,,
IND-263,D57,2023-06-01,DEPT,,1331.0,,
IND-263,D57,2023-09-01,DEPT,,1371.0,,
IND-263,D57,2023-12-01,DEPT,,1400.0,,
IND-263,D57,2024-03-01,DEPT,,1397.0,,
IND-263,D57,2024-06-01,DEPT,,1405.0,,27.59
IND-263,D57,2026-12-01,DEPT,,,1657.0,
IND-263,D58,2022-12-01,DEPT,356.0,356.0,,
IND-263,D58,2023-03-01,DEPT,,359.0,,
IND-263,D58,2023-06-01,DEPT,,361.0,,
IND-263,D58,2023-09-01,DEPT,,361.0,,
IND-263,D58,2023-12-01,DEPT,,350.0,,
IND-263,D58,2024-03-01,DEPT,,350.0,,
IND-263,D58,2024-06-01,DEPT,,350.0,,0.0
IND-263,D58,2026-12-01,DEPT,,,410.0,
IND-263,D59,2022-12-01,DEPT,2444.0,2444.0,,
IND-263,D59,2023-03-01,DEPT,,2462.0,,
IND-263,D59,2023-06-01,DEPT,,2491.0,,
IND-263,D59,2023-09-01,DEPT,,2507.0,,
IND-263,D59,2023-12-01,DEPT,,2539.0,,
IND-263,D59,2024-03-01,DEPT,,2714.0,,
IND-263,D59,2024-06-01,DEPT,,2740.0,,41.51
IND-263,D59,2026-12-01,DEPT,,,3157.0,
IND-263,D60,2022-12-01,DEPT,752.0,752.0,,
IND-263,D60,2023-03-01,DEPT,,749.0,,
IND-263,D60,2023-06-01,DEPT,,746.0,,
IND-263,D60,2023-09-01,DEPT,,764.0,,
IND-263,D60,2023-12-01,DEPT,,782.0,,
IND-263,D60,2024-03-01,DEPT,,801.0,,
IND-263,D60,2024-06-01,DEPT,,823.0,,47.02
IND-263,D60,2026-12-01,DEPT,,,903.0,
IND-263,D61,2022-12-01,DEPT,375.0,375.0,,
IND-263,D61,2023-03-01,DEPT,,380.0,,
IND-263,D61,2023-06-01,DEPT,,384.0,,
IND-263,D61,2023-09-01,DEPT,,378.0,,
IND-263,D61,2023-12-01,DEPT,,378.0,,
IND-263,D61,2024-03-01,DEPT,,378.0,,
IND-263,D61,2024-06-01,DEPT,,382.0,,4.83
