indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-293,D72,2023-06-01,DEPT,,0.0,,
IND-293,D72,2023-07-01,DEPT,,0.0,,0.0
IND-293,D72,2026-12-01,DEPT,,,96000.0,
IND-293,D73,2022-05-01,DEPT,0.0,,,
IND-293,D73,2023-06-01,DEPT,,0.0,,
IND-293,D73,2023-07-01,DEPT,,0.0,,0.0
IND-293,D73,2026-12-01,DEPT,,,64000.0,
IND-293,D74,2022-05-01,DEPT,0.0,,,
IND-293,D74,2023-06-01,DEPT,,0.0,,
IND-293,D74,2023-07-01,DEPT,,0.0,,0.0
IND-293,D74,2026-12-01,DEPT,,,125000.0,
IND-293,D75,2022-05-01,DEPT,4693000.0,,,
IND-293,D75,2023-06-01,DEPT,,4693000.0,,
IND-293,D75,2023-07-01,DEPT,,4693000.0,,0.0
IND-293,D75,2026-12-01,DEPT,,,5610000.0,
IND-293,D76,2022-05-01,DEPT,261000.0,,,
IND-293,D76,2023-06-01,DEPT,,265000.0,,
IND-293,D76,2023-07-01,DEPT,,265000.0,,3.28
IND-293,D76,2026-12-01,DEPT,,,383000.0,
IND-293,D80,2022-05-01,DEPT,0.0,,,
IND-293,D80,2023-06-01,DEPT,,0.0,,
IND-293,D80,2023-07-01,DEPT,,0.0,,0.0
IND-293,D80,2026-12-01,DEPT,,,82000.0,
IND-293,D83,2022-05-01,DEPT,0.0,,,
IND-293,D83,2023-06-01,DEPT,,0.0,,
IND-293,D83,2023-07-01,DEPT,,0.0,,0.0
IND-293,D83,2026-12-01,DEPT,,,242000.0,
IND-293,D84,2022-05-01,DEPT,0.0,,,
IND-293,D84,2023-06-01,DEPT,,0.0,,
IND-293,D84,2023-07-01,DEPT,,0.0,,0.0
IND-293,D84,2026-12-01,DEPT,,,84000.0,
IND-293,D87,2022-05-01,DEPT,0.0,,,
IND-293,D87,2023-06-01,DEPT,,0.0,,
IND-293,D87,2023-07-01,DEPT,,0.0,,0.0
IND-293,D87,2026-12-01,DEPT,,,94000.0,
IND-293,FRANCE,2022-05-01,NAT,6722000.0,,,
IND-293,FRANCE,2023-06-01,NAT,,7949000.0,,
IND-293,FRANCE,2023-07-01,NAT,,8049500.0,,18.2
IND-293,FRANCE,2026-12-01,NAT,,,14015000.0,
IND-293,R11,2022-05-01,REG,4693000.0,,,
IND-293,R11,2023-06-01,REG,,4693000.0,,
IND-293,R11,2023-07-01,REG,,4693000.0,,0.0
IND-293,R11,2026-12-01,REG,,,5610000.0,
IND-293,R24,2022-05-01,REG,0.0,,,
IND-293,R24,2023-06-01,REG,,0.0,,
IND-293,R24,2023-07-01,REG,,0.0,,0.0
IND-293,R24,2026-12-01,REG,,,284000.0,
IND-293,R27,2022-05-01,REG,0.0,,,
IND-293,R27,2023-06-01,REG,,0.0,,
IND-293,R27,2023-07-01,REG,,0.0,,0.0
IND-293,R27,2026-12-01,REG,,,123000.0,
IND-293,R28,2022-05-01,REG,261000.0,,,
IND-293,R28,2023-06-01,REG,,265000.0,,
IND-293,R28,2023-07-01,REG,,265000.0,,1.8
IND-293,R28,2026-12-01,REG,,,483000.0,
IND-293,R32,2022-05-01,REG,0.0,,,
IND-293,R32,2023-06-01,REG,,0.0,,
IND-293,R32,2023-07-01,REG,,0.0,,0.0
IND-293,R32,2026-12-01,REG,,,1008000.0,
IND-293,R44,2022-05-01,REG,28000.0,,,
IND-293,R44,2023-06-01,REG,,533000.0,,
IND-293,R44,2023-07-01,REG,,533000.0,,54.18
IND-293,R44,2026-12-01,REG,,,960000.0,
IND-293,R52,2022-05-01,REG,0.0,,,
IND-293,R52,2023-06-01,REG,,0.0,,
IND-293,R52,2023-07-01,REG,,0.0,,0.0
IND-293,R52,2026-12-01,REG,,,531000.0,
IND-293,R53,2022-05-01,REG,0.0,,,
IND-293,R53,2023-06-01,REG,,0.0,,
IND-293,R53,2023-07-01,REG,,0.0,,0.0
IND-293,R53,2026-12-01,REG,,,276000.0,
IND-293,R75,2022-05-01,REG,0.0,,,
IND-293,R75,2023-06-01,REG,,0.0,,
IND-293,R75,2023-07-01,REG,,0.0,,0.0
IND-293,R75,2026-12-01,REG,,,682000.0,
IND-293,R76,2022-05-01,REG,430000.0,,,
IND-293,R76,2023-06-01,REG,,850000.0,,
IND-293,R76,2023-07-01,REG,,850000.0,,69.42
IND-293,R76,2026-12-01,REG,,,1035000.0,
IND-293,R84,2022-05-01,REG,1266000.0,,,
IND-293,R84,2023-06-01,REG,,1250000.0,,
IND-293,R84,2023-07-01,REG,,1350500.0,,22.96
IND-293,R84,2026-12-01,REG,,,1634000.0,
IND-293,R93,2022-05-01,REG,44000.0,,,
IND-293,R93,2023-06-01,REG,,358000.0,,
IND-293,R93,2023-07-01,REG,,358000.0,,23.35
IND-293,R93,2026-12-01,REG,,,1389000.0,
