indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-326,D04,2024-01-01,DEPT,,33.33,,
IND-326,D04,2024-02-01,DEPT,,14.24,,
IND-326,D04,2024-03-01,DEPT,,32.14,,
IND-326,D04,2024-04-01,DEPT,,9.09,,
IND-326,D04,2024-05-01,DEPT,,0.5,,
IND-326,D04,2024-06-01,DEPT,,18.07,,
IND-326,D04,2024-07-01,DEPT,,34.23,,
IND-326,D04,2024-08-01,DEPT,,1.7,,
IND-326,D04,2024-09-01,DEPT,,18.39,,
IND-326,D04,2024-10-01,DEPT,,100.0,,100.0
IND-326,D05,2023-05-01,DEPT,,27.45,,
IND-326,D05,2023-06-01,DEPT,,34.42,,
IND-326,D05,2023-07-01,DEPT,,32.84,,
IND-326,D05,2023-08-01,DEPT,,12.28,,
IND-326,D05,2023-09-01,DEPT,,28.89,,
IND-326,D05,2023-10-01,DEPT,,46.94,,
IND-326,D05,2023-11-01,DEPT,,8.04,,
IND-326,D05,2023-12-01,DEPT,,14.13,,
IND-326,D05,2024-01-01,DEPT,,17.65,,
IND-326,D05,2024-02-01,DEPT,,2.46,,
IND-326,D05,2024-03-01,DEPT,,3.17,,
IND-326,D05,2024-04-01,DEPT,,15.79,,
IND-326,D05,2024-05-01,DEPT,,100.0,,
IND-326,D05,2024-06-01,DEPT,,27.46,,
IND-326,D05,2024-07-01,DEPT,,15.93,,
IND-326,D05,2024-08-01,DEPT,,37.5,,
IND-326,D05,2024-09-01,DEPT,,33.72,,
IND-326,D05,2024-10-01,DEPT,,27.01,,24.17
IND-326,D06,2023-05-01,DEPT,,48.22,,
IND-326,D06,2023-06-01,DEPT,,44.41,,
IND-326,D06,2023-07-01,DEPT,,68.97,,
IND-326,D06,2023-08-01,DEPT,,29.49,,
IND-326,D06,2023-09-01,DEPT,,63.65,,
IND-326,D06,2023-10-01,DEPT,,61.31,,
IND-326,D06,2023-11-01,DEPT,,51.97,,
IND-326,D06,2023-12-01,DEPT,,55.88,,
IND-326,D06,2024-01-01,DEPT,,60.57,,
IND-326,D06,2024-02-01,DEPT,,52.34,,
IND-326,D06,2024-03-01,DEPT,,54.8,,
IND-326,D06,2024-04-01,DEPT,,48.22,,
IND-326,D06,2024-05-01,DEPT,,51.42,,
IND-326,D06,2024-06-01,DEPT,,84.11,,
IND-326,D06,2024-07-01,DEPT,,86.01,,
IND-326,D06,2024-08-01,DEPT,,87.32,,
IND-326,D06,2024-09-01,DEPT,,75.41,,
IND-326,D06,2024-10-01,DEPT,,76.7,,100.0
IND-326,D07,2023-05-01,DEPT,,93.05,,
IND-326,D07,2023-06-01,DEPT,,99.45,,
IND-326,D07,2023-07-01,DEPT,,95.36,,
IND-326,D07,2023-08-01,DEPT,,87.36,,
IND-326,D07,2023-09-01,DEPT,,96.5,,
IND-326,D07,2023-10-01,DEPT,,94.24,,
IND-326,D07,2023-11-01,DEPT,,95.5,,
IND-326,D07,2023-12-01,DEPT,,92.68,,
IND-326,D07,2024-01-01,DEPT,,95.45,,
IND-326,D07,2024-02-01,DEPT,,93.18,,
IND-326,D07,2024-03-01,DEPT,,96.61,,
IND-326,D07,2024-04-01,DEPT,,49.57,,
IND-326,D07,2024-05-01,DEPT,,70.2,,
IND-326,D07,2024-06-01,DEPT,,78.4,,
IND-326,D07,2024-07-01,DEPT,,84.08,,
IND-326,D07,2024-08-01,DEPT,,73.02,,
IND-326,D07,2024-09-01,DEPT,,65.08,,
IND-326,D07,2024-10-01,DEPT,,88.74,,100.0
IND-326,D08,2023-05-01,DEPT,,100.0,,
IND-326,D08,2023-06-01,DEPT,,90.74,,
IND-326,D08,2023-07-01,DEPT,,99.08,,
IND-326,D08,2023-08-01,DEPT,,93.36,,
IND-326,D08,2023-09-01,DEPT,,97.37,,
IND-326,D08,2023-10-01,DEPT,,98.61,,
IND-326,D08,2023-11-01,DEPT,,98.68,,
IND-326,D08,2023-12-01,DEPT,,98.37,,
IND-326,D08,2024-01-01,DEPT,,92.51,,
IND-326,D08,2024-02-01,DEPT,,65.15,,
IND-326,D08,2024-03-01,DEPT,,34.76,,
IND-326,D08,2024-04-01,DEPT,,66.67,,
IND-326,D08,2024-05-01,DEPT,,89.41,,
IND-326,D08,2024-06-01,DEPT,,95.53,,
IND-326,D08,2024-07-01,DEPT,,96.39,,
IND-326,D08,2024-08-01,DEPT,,93.13,,
IND-326,D08,2024-09-01,DEPT,,97.84,,
IND-326,D08,2024-10-01,DEPT,,98.81,,100.0
IND-326,D09,2023-05-01,DEPT,,32.84,,
IND-326,D09,2023-06-01,DEPT,,42.72,,
IND-326,D09,2023-07-01,DEPT,,65.08,,
IND-326,D09,2023-08-01,DEPT,,39.13,,
IND-326,D09,2023-09-01,DEPT,,9.42,,
IND-326,D09,2023-10-01,DEPT,,29.35,,
IND-326,D09,2023-11-01,DEPT,,10.26,,
IND-326,D09,2023-12-01,DEPT,,17.5,,
IND-326,D09,2024-01-01,DEPT,,13.2,,
IND-326,D09,2024-02-01,DEPT,,37.06,,
IND-326,D09,2024-03-01,DEPT,,20.99,,
IND-326,D09,2024-04-01,DEPT,,57.3,,
IND-326,D09,2024-05-01,DEPT,,100.0,,
IND-326,D09,2024-06-01,DEPT,,9.38,,
IND-326,D09,2024-07-01,DEPT,,37.8,,
IND-326,D09,2024-08-01,DEPT,,100.0,,
IND-326,D09,2024-09-01,DEPT,,34.52,,
IND-326,D09,2024-10-01,DEPT,,47.71,,65.49
IND-326,D10,2023-05-01,DEPT,,39.0,,
IND-326,D10,2023-06-01,DEPT,,43.32,,
IND-326,D10,2023-07-01,DEPT,,91.36,,
IND-326,D10,2023-08-01,DEPT,,15.91,,
IND-326,D10,2023-09-01,DEPT,,71.73,,
IND-326,D10,2023-10-01,DEPT,,43.43,,
IND-326,D10,2023-11-01,DEPT,,57.06,,
IND-326,D10,2023-12-01,DEPT,,96.91,,
IND-326,D10,2024-01-01,DEPT,,75.77,,
IND-326,D10,2024-02-01,DEPT,,97.02,,
IND-326,D10,2024-03-01,DEPT,,77.81,,
IND-326,D10,2024-04-01,DEPT,,88.45,,
IND-326,D10,2024-05-01,DEPT,,98.17,,
IND-326,D10,2024-06-01,DEPT,,99.19,,
IND-326,D10,2024-07-01,DEPT,,94.37,,
IND-326,D10,2024-08-01,DEPT,,99.24,,
IND-326,D10,2024-09-01,DEPT,,98.41,,
IND-326,D10,2024-10-01,DEPT,,98.95,,100.0
IND-326,D11,2023-05-01,DEPT,,73.5,,
IND-326,D11,2023-06-01,DEPT,,86.21,,
IND-326,D11,2023-07-01,DEPT,,90.44,,
IND-326,D11,2023-08-01,DEPT,,99.28,,
IND-326,D11,2023-09-01,DEPT,,75.55,,
IND-326,D11,2023-10-01,DEPT,,84.96,,
IND-326,D11,2023-11-01,DEPT,,87.89,,
IND-326,D11,2023-12-01,DEPT,,64.82,,
IND-326,D11,2024-01-01,DEPT,,69.52,,
IND-326,D11,2024-02-01,DEPT,,67.18,,
IND-326,D11,2024-03-01,DEPT,,55.6,,
IND-326,D11,2024-04-01,DEPT,,59.45,,
IND-326,D11,2024-05-01,DEPT,,41.51,,
IND-326,D11,2024-06-01,DEPT,,92.46,,
IND-326,D11,2024-07-01,DEPT,,86.7,,
IND-326,D11,2024-08-01,DEPT,,91.5,,
IND-326,D11,2024-09-01,DEPT,,84.72,,
IND-326,D11,2024-10-01,DEPT,,80.12,,100.0
IND-326,D12,2023-05-01,DEPT,,49.61,,
IND-326,D12,2023-06-01,DEPT,,90.58,,
IND-326,D12,2023-07-01,DEPT,,77.17,,
IND-326,D12,2023-08-01,DEPT,,96.15,,
IND-326,D12,2023-09-01,DEPT,,67.0,,
IND-326,D12,2023-10-01,DEPT,,71.03,,
IND-326,D12,2023-11-01,DEPT,,88.27,,
IND-326,D12,2023-12-01,DEPT,,88.74,,
IND-326,D12,2024-01-01,DEPT,,70.29,,
IND-326,D12,2024-02-01,DEPT,,64.67,,
IND-326,D12,2024-03-01,DEPT,,67.5,,
IND-326,D12,2024-04-01,DEPT,,94.97,,
IND-326,D12,2024-05-01,DEPT,,79.62,,
IND-326,D12,2024-06-01,DEPT,,52.68,,
IND-326,D12,2024-07-01,DEPT,,87.3,,
IND-326,D12,2024-08-01,DEPT,,100.0,,
IND-326,D12,2024-09-01,DEPT,,32.21,,
IND-326,D12,2024-10-01,DEPT,,76.85,,100.0
IND-326,D13,2023-05-01,DEPT,,55.87,,
IND-326,D13,2023-06-01,DEPT,,65.72,,
IND-326,D13,2023-07-01,DEPT,,85.83,,
IND-326,D13,2023-08-01,DEPT,,62.45,,
IND-326,D13,2023-09-01,DEPT,,57.87,,
IND-326,D13,2023-10-01,DEPT,,80.38,,
IND-326,D13,2023-11-01,DEPT,,64.42,,
IND-326,D13,2023-12-01,DEPT,,64.7,,
IND-326,D13,2024-01-01,DEPT,,71.6,,
IND-326,D13,2024-02-01,DEPT,,74.89,,
IND-326,D13,2024-03-01,DEPT,,77.39,,
IND-326,D13,2024-04-01,DEPT,,76.5,,
IND-326,D13,2024-05-01,DEPT,,80.96,,
IND-326,D13,2024-06-01,DEPT,,84.58,,
IND-326,D13,2024-07-01,DEPT,,85.78,,
IND-326,D13,2024-08-01,DEPT,,84.37,,
IND-326,D13,2024-09-01,DEPT,,78.34,,
IND-326,D13,2024-10-01,DEPT,,91.65,,100.0
IND-326,D14,2023-05-01,DEPT,,77.08,,
IND-326,D14,2023-06-01,DEPT,,85.0,,
IND-326,D14,2023-07-01,DEPT,,58.69,,
IND-326,D14,2023-08-01,DEPT,,77.98,,
IND-326,D14,2023-09-01,DEPT,,57.09,,
IND-326,D14,2023-10-01,DEPT,,70.78,,
IND-326,D14,2023-11-01,DEPT,,76.23,,
IND-326,D14,2023-12-01,DEPT,,64.71,,
IND-326,D14,2024-01-01,DEPT,,65.7,,
IND-326,D14,2024-02-01,DEPT,,45.8,,
IND-326,D14,2024-03-01,DEPT,,51.16,,
IND-326,D14,2024-04-01,DEPT,,60.74,,
IND-326,D14,2024-05-01,DEPT,,48.65,,
IND-326,D14,2024-06-01,DEPT,,76.44,,
IND-326,D14,2024-07-01,DEPT,,63.66,,
IND-326,D14,2024-08-01,DEPT,,48.52,,
IND-326,D14,2024-09-01,DEPT,,76.4,,
IND-326,D14,2024-10-01,DEPT,,63.49,,96.99
IND-326,D15,2023-05-01,DEPT,,10.38,,
IND-326,D15,2023-06-01,DEPT,,60.64,,
IND-326,D15,2023-07-01,DEPT,,37.93,,
IND-326,D15,2023-08-01,DEPT,,51.28,,
IND-326,D15,2023-09-01,DEPT,,72.31,,
IND-326,D15,2023-10-01,DEPT,,39.84,,
IND-326,D15,2023-11-01,DEPT,,37.93,,
IND-326,D15,2023-12-01,DEPT,,58.26,,
IND-326,D15,2024-01-01,DEPT,,60.24,,
IND-326,D15,2024-02-01,DEPT,,93.83,,
IND-326,D15,2024-03-01,DEPT,,51.43,,
IND-326,D15,2024-04-01,DEPT,,76.81,,
IND-326,D15,2024-05-01,DEPT,,30.77,,
IND-326,D15,2024-06-01,DEPT,,84.21,,
IND-326,D15,2024-07-01,DEPT,,37.78,,
IND-326,D15,2024-08-01,DEPT,,61.04,,
IND-326,D15,2024-09-01,DEPT,,63.79,,
IND-326,D15,2024-10-01,DEPT,,58.18,,86.39
IND-326,D16,2023-05-01,DEPT,,1.48,,
IND-326,D16,2023-06-01,DEPT,,1.42,,
IND-326,D16,2023-07-01,DEPT,,3.05,,
IND-326,D16,2023-08-01,DEPT,,7.29,,
IND-326,D16,2023-09-01,DEPT,,1.78,,
IND-326,D16,2023-10-01,DEPT,,1.14,,
IND-326,D16,2023-11-01,DEPT,,3.07,,
IND-326,D16,2023-12-01,DEPT,,1.43,,
IND-326,D16,2024-01-01,DEPT,,5.76,,
IND-326,D16,2024-02-01,DEPT,,10.66,,
IND-326,D16,2024-03-01,DEPT,,2.21,,
IND-326,D16,2024-04-01,DEPT,,10.96,,
IND-326,D16,2024-05-01,DEPT,,6.64,,
IND-326,D16,2024-06-01,DEPT,,6.15,,
IND-326,D16,2024-07-01,DEPT,,44.04,,
IND-326,D16,2024-08-01,DEPT,,79.87,,
IND-326,D16,2024-09-01,DEPT,,76.78,,
IND-326,D16,2024-10-01,DEPT,,76.23,,100.0
IND-326,D17,2023-05-01,DEPT,,75.33,,
IND-326,D17,2023-06-01,DEPT,,70.06,,
IND-326,D17,2023-07-01,DEPT,,67.67,,
IND-326,D17,2023-08-01,DEPT,,81.63,,
IND-326,D17,2023-09-01,DEPT,,83.38,,
IND-326,D17,2023-10-01,DEPT,,75.98,,
IND-326,D17,2023-11-01,DEPT,,83.66,,
IND-326,D17,2023-12-01,DEPT,,83.44,,
IND-326,D17,2024-01-01,DEPT,,64.53,,
IND-326,D17,2024-02-01,DEPT,,91.7,,
IND-326,D17,2024-03-01,DEPT,,89.46,,
IND-326,D17,2024-04-01,DEPT,,77.39,,
IND-326,D17,2024-05-01,DEPT,,77.21,,
IND-326,D17,2024-06-01,DEPT,,61.74,,
IND-326,D17,2024-07-01,DEPT,,97.42,,
IND-326,D17,2024-08-01,DEPT,,70.18,,
IND-326,D17,2024-09-01,DEPT,,85.62,,
IND-326,D17,2024-10-01,DEPT,,85.55,,100.0
IND-326,D18,2023-05-01,DEPT,,77.98,,
IND-326,D18,2023-06-01,DEPT,,87.19,,
IND-326,D18,2023-07-01,DEPT,,80.2,,
IND-326,D18,2023-08-01,DEPT,,77.19,,
IND-326,D18,2023-09-01,DEPT,,43.94,,
IND-326,D18,2023-10-01,DEPT,,59.84,,
IND-326,D18,2023-11-01,DEPT,,76.69,,
IND-326,D18,2023-12-01,DEPT,,70.17,,
IND-326,D18,2024-01-01,DEPT,,53.56,,
IND-326,D18,2024-02-01,DEPT,,78.97,,
IND-326,D18,2024-03-01,DEPT,,81.22,,
IND-326,D18,2024-04-01,DEPT,,87.12,,
IND-326,D18,2024-05-01,DEPT,,82.52,,
IND-326,D18,2024-06-01,DEPT,,82.64,,
IND-326,D18,2024-07-01,DEPT,,89.66,,
IND-326,D18,2024-08-01,DEPT,,89.78,,
IND-326,D18,2024-09-01,DEPT,,87.68,,
IND-326,D18,2024-10-01,DEPT,,76.13,,100.0
IND-326,D19,2023-05-01,DEPT,,91.16,,
IND-326,D19,2023-06-01,DEPT,,94.2,,
IND-326,D19,2023-07-01,DEPT,,100.0,,
IND-326,D19,2024-01-01,DEPT,,99.01,,
IND-326,D19,2024-02-01,DEPT,,99.31,,
IND-326,D19,2024-03-01,DEPT,,99.51,,
IND-326,D19,2024-04-01,DEPT,,99.16,,
IND-326,D19,2024-05-01,DEPT,,94.09,,
IND-326,D19,2024-06-01,DEPT,,97.44,,
IND-326,D19,2024-07-01,DEPT,,99.11,,
IND-326,D19,2024-08-01,DEPT,,98.98,,
IND-326,D19,2024-09-01,DEPT,,99.18,,
IND-326,D19,2024-10-01,DEPT,,98.71,,100.0
IND-326,D21,2023-05-01,DEPT,,63.36,,
IND-326,D21,2023-06-01,DEPT,,57.04,,
IND-326,D21,2023-07-01,DEPT,,38.51,,
IND-326,D21,2023-08-01,DEPT,,60.89,,
IND-326,D21,2023-09-01,DEPT,,71.62,,
IND-326,D21,2023-10-01,DEPT,,88.61,,
IND-326,D21,2023-11-01,DEPT,,87.11,,
IND-326,D21,2023-12-01,DEPT,,86.19,,
IND-326,D21,2024-01-01,DEPT,,87.94,,
IND-326,D21,2024-02-01,DEPT,,87.22,,
IND-326,D21,2024-03-01,DEPT,,89.43,,
IND-326,D21,2024-04-01,DEPT,,87.82,,
IND-326,D21,2024-05-01,DEPT,,90.09,,
IND-326,D21,2024-06-01,DEPT,,95.17,,
IND-326,D21,2024-07-01,DEPT,,91.5,,
IND-326,D21,2024-08-01,DEPT,,93.58,,
IND-326,D21,2024-09-01,DEPT,,93.26,,
IND-326,D21,2024-10-01,DEPT,,92.51,,100.0
IND-326,D22,2023-05-01,DEPT,,71.1,,
IND-326,D22,2023-06-01,DEPT,,86.75,,
IND-326,D22,2023-07-01,DEPT,,75.93,,
IND-326,D22,2023-08-01,DEPT,,69.25,,
IND-326,D22,2023-09-01,DEPT,,80.82,,
IND-326,D22,2023-10-01,DEPT,,89.81,,
IND-326,D22,2023-11-01,DEPT,,77.17,,
IND-326,D22,2023-12-01,DEPT,,53.46,,
IND-326,D22,2024-01-01,DEPT,,59.52,,
IND-326,D22,2024-02-01,DEPT,,92.55,,
IND-326,D22,2024-03-01,DEPT,,68.71,,
IND-326,D22,2024-04-01,DEPT,,74.21,,
IND-326,D22,2024-05-01,DEPT,,75.19,,
IND-326,D22,2024-06-01,DEPT,,81.57,,
IND-326,D22,2024-07-01,DEPT,,79.74,,
IND-326,D22,2024-08-01,DEPT,,82.81,,
IND-326,D22,2024-09-01,DEPT,,49.6,,
IND-326,D22,2024-10-01,DEPT,,74.12,,100.0
IND-326,D23,2023-05-01,DEPT,,38.19,,
IND-326,D23,2023-06-01,DEPT,,100.0,,
IND-326,D23,2023-07-01,DEPT,,100.0,,
IND-326,D23,2023-08-01,DEPT,,100.0,,
IND-326,D23,2023-09-01,DEPT,,100.0,,
IND-326,D23,2024-01-01,DEPT,,99.01,,
IND-326,D23,2024-02-01,DEPT,,99.31,,
IND-326,D23,2024-03-01,DEPT,,99.51,,
IND-326,D23,2024-04-01,DEPT,,99.16,,
IND-326,D23,2024-05-01,DEPT,,94.09,,
IND-326,D23,2024-06-01,DEPT,,97.44,,
IND-326,D23,2024-07-01,DEPT,,99.11,,
IND-326,D23,2024-08-01,DEPT,,98.98,,
IND-326,D23,2024-09-01,DEPT,,99.18,,
IND-326,D23,2024-10-01,DEPT,,98.71,,100.0
IND-326,D24,2023-05-01,DEPT,,47.61,,
IND-326,D24,2023-06-01,DEPT,,86.33,,
IND-326,D24,2023-07-01,DEPT,,35.81,,
IND-326,D24,2023-08-01,DEPT,,53.42,,
IND-326,D24,2023-09-01,DEPT,,49.72,,
IND-326,D24,2023-10-01,DEPT,,36.5,,
IND-326,D24,2023-11-01,DEPT,,43.47,,
IND-326,D24,2023-12-01,DEPT,,66.42,,
IND-326,D24,2024-01-01,DEPT,,37.9,,
IND-326,D24,2024-02-01,DEPT,,60.96,,
IND-326,D24,2024-03-01,DEPT,,54.73,,
IND-326,D24,2024-04-01,DEPT,,69.54,,
IND-326,D24,2024-05-01,DEPT,,68.33,,
IND-326,D24,2024-06-01,DEPT,,68.9,,
IND-326,D24,2024-07-01,DEPT,,86.83,,
IND-326,D24,2024-08-01,DEPT,,30.95,,
IND-326,D24,2024-09-01,DEPT,,68.77,,
IND-326,D24,2024-10-01,DEPT,,61.28,,92.57
IND-326,D25,2023-05-01,DEPT,,73.85,,
IND-326,D25,2023-06-01,DEPT,,81.01,,
IND-326,D25,2023-07-01,DEPT,,77.8,,
IND-326,D25,2023-08-01,DEPT,,63.57,,
IND-326,D25,2023-09-01,DEPT,,67.9,,
IND-326,D25,2023-10-01,DEPT,,67.49,,
IND-326,D25,2023-11-01,DEPT,,83.42,,
IND-326,D25,2023-12-01,DEPT,,74.65,,
IND-326,D25,2024-01-01,DEPT,,65.78,,
IND-326,D25,2024-02-01,DEPT,,78.18,,
IND-326,D25,2024-03-01,DEPT,,60.14,,
IND-326,D25,2024-04-01,DEPT,,74.57,,
IND-326,D25,2024-05-01,DEPT,,58.07,,
IND-326,D25,2024-06-01,DEPT,,86.01,,
IND-326,D25,2024-07-01,DEPT,,70.38,,
IND-326,D25,2024-08-01,DEPT,,76.92,,
IND-326,D25,2024-09-01,DEPT,,86.14,,
IND-326,D25,2024-10-01,DEPT,,92.09,,100.0
IND-326,D26,2023-05-01,DEPT,,60.81,,
IND-326,D26,2023-06-01,DEPT,,93.6,,
IND-326,D26,2023-07-01,DEPT,,87.99,,
IND-326,D26,2023-08-01,DEPT,,95.37,,
IND-326,D26,2023-09-01,DEPT,,87.9,,
IND-326,D26,2023-10-01,DEPT,,73.92,,
IND-326,D26,2023-11-01,DEPT,,89.69,,
IND-326,D26,2023-12-01,DEPT,,49.57,,
IND-326,D26,2024-01-01,DEPT,,82.35,,
IND-326,D26,2024-02-01,DEPT,,84.68,,
IND-326,D26,2024-03-01,DEPT,,81.29,,
IND-326,D26,2024-04-01,DEPT,,83.23,,
IND-326,D26,2024-05-01,DEPT,,83.44,,
IND-326,D26,2024-06-01,DEPT,,90.86,,
IND-326,D26,2024-07-01,DEPT,,93.48,,
IND-326,D26,2024-08-01,DEPT,,81.12,,
IND-326,D26,2024-09-01,DEPT,,88.79,,
IND-326,D26,2024-10-01,DEPT,,83.09,,100.0
IND-326,D27,2023-05-01,DEPT,,71.74,,
IND-326,D27,2023-06-01,DEPT,,65.61,,
IND-326,D27,2023-07-01,DEPT,,43.78,,
IND-326,D27,2023-08-01,DEPT,,76.13,,
IND-326,D27,2023-09-01,DEPT,,35.76,,
IND-326,D27,2023-10-01,DEPT,,70.41,,
IND-326,D27,2023-11-01,DEPT,,55.06,,
IND-326,D27,2023-12-01,DEPT,,76.75,,
IND-326,D27,2024-01-01,DEPT,,63.34,,
IND-326,D27,2024-02-01,DEPT,,80.96,,
IND-326,D27,2024-03-01,DEPT,,80.48,,
IND-326,D27,2024-04-01,DEPT,,76.17,,
IND-326,D27,2024-05-01,DEPT,,55.75,,
IND-326,D27,2024-06-01,DEPT,,64.04,,
IND-326,D27,2024-07-01,DEPT,,70.23,,
IND-326,D27,2024-08-01,DEPT,,66.07,,
IND-326,D27,2024-09-01,DEPT,,88.24,,
IND-326,D27,2024-10-01,DEPT,,76.57,,100.0
IND-326,D28,2023-05-01,DEPT,,88.98,,
IND-326,D28,2023-06-01,DEPT,,86.4,,
IND-326,D28,2023-07-01,DEPT,,68.5,,
IND-326,D28,2023-08-01,DEPT,,74.61,,
IND-326,D28,2023-09-01,DEPT,,56.04,,
IND-326,D28,2023-10-01,DEPT,,84.64,,
IND-326,D28,2023-11-01,DEPT,,71.59,,
IND-326,D28,2023-12-01,DEPT,,76.53,,
IND-326,D28,2024-01-01,DEPT,,67.46,,
IND-326,D28,2024-02-01,DEPT,,77.87,,
IND-326,D28,2024-03-01,DEPT,,84.01,,
IND-326,D28,2024-04-01,DEPT,,86.34,,
IND-326,D28,2024-05-01,DEPT,,73.52,,
IND-326,D28,2024-06-01,DEPT,,84.87,,
IND-326,D28,2024-07-01,DEPT,,91.86,,
IND-326,D28,2024-08-01,DEPT,,87.71,,
IND-326,D28,2024-09-01,DEPT,,84.98,,
IND-326,D28,2024-10-01,DEPT,,90.05,,100.0
IND-326,D29,2023-05-01,DEPT,,73.37,,
IND-326,D29,2023-06-01,DEPT,,56.43,,
IND-326,D29,2023-07-01,DEPT,,31.34,,
IND-326,D29,2023-08-01,DEPT,,58.37,,
IND-326,D29,2023-09-01,DEPT,,56.19,,
IND-326,D29,2023-10-01,DEPT,,51.64,,
IND-326,D29,2023-11-01,DEPT,,56.04,,
IND-326,D29,2023-12-01,DEPT,,46.8,,
IND-326,D29,2024-01-01,DEPT,,60.44,,
IND-326,D29,2024-02-01,DEPT,,64.38,,
IND-326,D29,2024-03-01,DEPT,,54.6,,
IND-326,D29,2024-04-01,DEPT,,67.3,,
IND-326,D29,2024-05-01,DEPT,,61.48,,
IND-326,D29,2024-06-01,DEPT,,48.38,,
IND-326,D29,2024-07-01,DEPT,,20.0,,
IND-326,D29,2024-08-01,DEPT,,26.2,,
IND-326,D29,2024-09-01,DEPT,,40.98,,
IND-326,D29,2024-10-01,DEPT,,67.58,,100.0
IND-326,D2A,2023-05-01,DEPT,,22.43,,
IND-326,D2A,2023-06-01,DEPT,,26.39,,
IND-326,D2A,2023-07-01,DEPT,,53.85,,
IND-326,D2A,2023-08-01,DEPT,,1.56,,
IND-326,D2A,2023-09-01,DEPT,,13.89,,
IND-326,D2A,2023-10-01,DEPT,,11.11,,
IND-326,D2A,2023-11-01,DEPT,,30.95,,
IND-326,D2A,2023-12-01,DEPT,,11.24,,
IND-326,D2A,2024-01-01,DEPT,,12.63,,
IND-326,D2A,2024-02-01,DEPT,,46.67,,
IND-326,D2A,2024-03-01,DEPT,,100.0,,
IND-326,D2A,2024-04-01,DEPT,,31.25,,
IND-326,D2A,2024-05-01,DEPT,,1.75,,
IND-326,D2A,2024-06-01,DEPT,,22.09,,
IND-326,D2A,2024-07-01,DEPT,,9.33,,
