indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-561,D23,2023-09-01,DEPT,,94.74,,
IND-561,D23,2024-06-01,DEPT,,95.01,,
IND-561,D23,2025-06-01,DEPT,,90.15,,
IND-561,D23,2026-06-01,DEPT,,96.11,,55.87
IND-561,D24,2022-12-01,DEPT,95.81,95.81,,
IND-561,D24,2023-09-01,DEPT,,96.56,,
IND-561,D24,2024-06-01,DEPT,,96.01,,
IND-561,D24,2025-06-01,DEPT,,96.35,,
IND-561,D24,2026-06-01,DEPT,,96.57,,23.99
IND-561,D25,2022-12-01,DEPT,91.87,91.87,,
IND-561,D25,2023-09-01,DEPT,,95.01,,
IND-561,D25,2024-06-01,DEPT,,95.86,,
IND-561,D25,2025-06-01,DEPT,,96.69,,
IND-561,D25,2026-06-01,DEPT,,96.89,,70.42
IND-561,D26,2022-12-01,DEPT,93.82,93.82,,
IND-561,D26,2023-09-01,DEPT,,92.89,,
IND-561,D26,2024-06-01,DEPT,,91.03,,
IND-561,D26,2025-06-01,DEPT,,90.28,,
IND-561,D26,2026-06-01,DEPT,,91.93,,0.0
IND-561,D27,2022-12-01,DEPT,92.76,92.76,,
IND-561,D27,2023-09-01,DEPT,,90.63,,
IND-561,D27,2024-06-01,DEPT,,91.94,,
IND-561,D27,2025-06-01,DEPT,,91.74,,
IND-561,D27,2026-06-01,DEPT,,94.51,,28.12
IND-561,D28,2022-12-01,DEPT,95.25,95.25,,
IND-561,D28,2023-09-01,DEPT,,93.86,,
IND-561,D28,2024-06-01,DEPT,,94.32,,
IND-561,D28,2025-06-01,DEPT,,94.88,,
IND-561,D28,2026-06-01,DEPT,,95.35,,3.11
IND-561,D29,2022-12-01,DEPT,95.74,95.74,,
IND-561,D29,2023-09-01,DEPT,,96.03,,
IND-561,D29,2024-06-01,DEPT,,96.81,,
IND-561,D29,2025-06-01,DEPT,,94.3,,
IND-561,D29,2026-06-01,DEPT,,95.99,,7.17
IND-561,D2A,2022-12-01,DEPT,95.26,95.26,,
IND-561,D2A,2023-09-01,DEPT,,95.65,,
IND-561,D2A,2024-06-01,DEPT,,96.33,,
IND-561,D2A,2025-06-01,DEPT,,95.85,,
IND-561,D2A,2026-06-01,DEPT,,93.83,,0.0
IND-561,D2B,2022-12-01,DEPT,95.26,95.26,,
IND-561,D2B,2023-09-01,DEPT,,95.65,,
IND-561,D2B,2024-06-01,DEPT,,96.33,,
IND-561,D2B,2025-06-01,DEPT,,95.85,,
IND-561,D2B,2026-06-01,DEPT,,93.83,,0.0
IND-561,D30,2022-12-01,DEPT,94.05,94.05,,
IND-561,D30,2023-09-01,DEPT,,95.79,,
IND-561,D30,2024-06-01,DEPT,,95.54,,
IND-561,D30,2025-06-01,DEPT,,95.27,,
IND-561,D30,2026-06-01,DEPT,,95.08,,20.77
IND-561,D31,2022-12-01,DEPT,94.65,94.65,,
IND-561,D31,2023-09-01,DEPT,,93.51,,
IND-561,D31,2024-06-01,DEPT,,95.18,,
IND-561,D31,2025-06-01,DEPT,,95.74,,
IND-561,D31,2026-06-01,DEPT,,96.25,,36.83
IND-561,D32,2022-12-01,DEPT,94.65,94.65,,
IND-561,D32,2023-09-01,DEPT,,93.51,,
IND-561,D32,2024-06-01,DEPT,,95.18,,
IND-561,D32,2025-06-01,DEPT,,95.74,,
IND-561,D32,2026-06-01,DEPT,,96.25,,36.83
IND-561,D33,2022-12-01,DEPT,95.81,95.81,,
IND-561,D33,2023-09-01,DEPT,,96.56,,
IND-561,D33,2024-06-01,DEPT,,96.01,,
IND-561,D33,2025-06-01,DEPT,,96.35,,
IND-561,D33,2026-06-01,DEPT,,96.57,,23.99
IND-561,D34,2022-12-01,DEPT,94.05,94.05,,
IND-561,D34,2023-09-01,DEPT,,95.79,,
IND-561,D34,2024-06-01,DEPT,,95.54,,
IND-561,D34,2025-06-01,DEPT,,95.27,,
IND-561,D34,2026-06-01,DEPT,,95.08,,20.77
IND-561,D35,2022-12-01,DEPT,95.74,95.74,,
IND-561,D35,2023-09-01,DEPT,,96.03,,
IND-561,D35,2024-06-01,DEPT,,96.81,,
IND-561,D35,2025-06-01,DEPT,,94.3,,
IND-561,D35,2026-06-01,DEPT,,95.99,,7.17
IND-561,D36,2022-12-01,DEPT,95.25,95.25,,
IND-561,D36,2023-09-01,DEPT,,93.86,,
IND-561,D36,2024-06-01,DEPT,,94.32,,
IND-561,D36,2025-06-01,DEPT,,94.88,,
IND-561,D36,2026-06-01,DEPT,,95.35,,3.11
IND-561,D37,2022-12-01,DEPT,95.25,95.25,,
IND-561,D37,2023-09-01,DEPT,,93.86,,
IND-561,D37,2024-06-01,DEPT,,94.32,,
IND-561,D37,2025-06-01,DEPT,,94.88,,
IND-561,D37,2026-06-01,DEPT,,95.35,,3.11
IND-561,D38,2022-12-01,DEPT,93.82,93.82,,
IND-561,D38,2023-09-01,DEPT,,92.89,,
IND-561,D38,2024-06-01,DEPT,,91.03,,
IND-561,D38,2025-06-01,DEPT,,90.28,,
IND-561,D38,2026-06-01,DEPT,,91.93,,0.0
IND-561,D39,2022-12-01,DEPT,91.87,91.87,,
IND-561,D39,2023-09-01,DEPT,,95.01,,
IND-561,D39,2024-06-01,DEPT,,95.86,,
IND-561,D39,2025-06-01,DEPT,,96.69,,
IND-561,D39,2026-06-01,DEPT,,96.89,,70.42
IND-561,D40,2022-12-01,DEPT,95.81,95.81,,
IND-561,D40,2023-09-01,DEPT,,96.56,,
IND-561,D40,2024-06-01,DEPT,,96.01,,
IND-561,D40,2025-06-01,DEPT,,96.35,,
IND-561,D40,2026-06-01,DEPT,,96.57,,23.99
IND-561,D41,2022-12-01,DEPT,95.25,95.25,,
IND-561,D41,2023-09-01,DEPT,,93.86,,
IND-561,D41,2024-06-01,DEPT,,94.32,,
IND-561,D41,2025-06-01,DEPT,,94.88,,
IND-561,D41,2026-06-01,DEPT,,95.35,,3.11
IND-561,D42,2022-12-01,DEPT,96.38,96.38,,
IND-561,D42,2023-09-01,DEPT,,94.68,,
IND-561,D42,2024-06-01,DEPT,,94.26,,
IND-561,D42,2025-06-01,DEPT,,94.71,,
IND-561,D42,2026-06-01,DEPT,,95.87,,0.0
IND-561,D43,2022-12-01,DEPT,94.29,94.29,,
IND-561,D43,2023-09-01,DEPT,,96.37,,
IND-561,D43,2024-06-01,DEPT,,95.6,,
IND-561,D43,2025-06-01,DEPT,,96.89,,
IND-561,D43,2026-06-01,DEPT,,97.32,,79.51
IND-561,D44,2022-12-01,DEPT,92.79,92.79,,
IND-561,D44,2023-09-01,DEPT,,93.78,,
IND-561,D44,2024-06-01,DEPT,,92.59,,
IND-561,D44,2025-06-01,DEPT,,94.05,,
IND-561,D44,2026-06-01,DEPT,,95.44,,44.34
IND-561,D45,2022-12-01,DEPT,95.25,95.25,,
IND-561,D45,2023-09-01,DEPT,,93.86,,
IND-561,D45,2024-06-01,DEPT,,94.32,,
IND-561,D45,2025-06-01,DEPT,,94.88,,
IND-561,D45,2026-06-01,DEPT,,95.35,,3.11
IND-561,D46,2022-12-01,DEPT,94.65,94.65,,
IND-561,D46,2023-09-01,DEPT,,93.51,,
IND-561,D46,2024-06-01,DEPT,,95.18,,
IND-561,D46,2025-06-01,DEPT,,95.74,,
IND-561,D46,2026-06-01,DEPT,,96.25,,36.83
IND-561,D47,2022-12-01,DEPT,95.81,95.81,,
IND-561,D47,2023-09-01,DEPT,,96.56,,
IND-561,D47,2024-06-01,DEPT,,96.01,,
IND-561,D47,2025-06-01,DEPT,,96.35,,
IND-561,D47,2026-06-01,DEPT,,96.57,,23.99
IND-561,D48,2022-12-01,DEPT,94.05,94.05,,
IND-561,D48,2023-09-01,DEPT,,95.79,,
IND-561,D48,2024-06-01,DEPT,,95.54,,
IND-561,D48,2025-06-01,DEPT,,95.27,,
IND-561,D48,2026-06-01,DEPT,,95.08,,20.77
IND-561,D49,2022-12-01,DEPT,92.79,92.79,,
IND-561,D49,2023-09-01,DEPT,,93.78,,
IND-561,D49,2024-06-01,DEPT,,92.59,,
IND-561,D49,2025-06-01,DEPT,,94.05,,
IND-561,D49,2026-06-01,DEPT,,95.44,,44.34
IND-561,D50,2022-12-01,DEPT,92.76,92.76,,
IND-561,D50,2023-09-01,DEPT,,90.63,,
IND-561,D50,2024-06-01,DEPT,,91.94,,
IND-561,D50,2025-06-01,DEPT,,91.74,,
IND-561,D50,2026-06-01,DEPT,,94.51,,28.12
IND-561,D51,2022-12-01,DEPT,91.1,91.1,,
IND-561,D51,2023-09-01,DEPT,,92.17,,
IND-561,D51,2024-06-01,DEPT,,90.51,,
IND-561,D51,2025-06-01,DEPT,,91.77,,
IND-561,D51,2026-06-01,DEPT,,93.11,,31.05
IND-561,D52,2022-12-01,DEPT,91.1,91.1,,
IND-561,D52,2023-09-01,DEPT,,92.17,,
IND-561,D52,2024-06-01,DEPT,,90.51,,
IND-561,D52,2025-06-01,DEPT,,91.77,,
IND-561,D52,2026-06-01,DEPT,,93.11,,31.05
IND-561,D53,2022-12-01,DEPT,92.79,92.79,,
IND-561,D53,2023-09-01,DEPT,,93.78,,
IND-561,D53,2024-06-01,DEPT,,92.59,,
IND-561,D53,2025-06-01,DEPT,,94.05,,
IND-561,D53,2026-06-01,DEPT,,95.44,,44.34
IND-561,D54,2022-12-01,DEPT,95.23,95.23,,
IND-561,D54,2023-09-01,DEPT,,95.01,,
IND-561,D54,2024-06-01,DEPT,,96.16,,
IND-561,D54,2025-06-01,DEPT,,95.03,,
IND-561,D54,2026-06-01,DEPT,,94.63,,0.0
IND-561,D55,2022-12-01,DEPT,95.23,95.23,,
IND-561,D55,2023-09-01,DEPT,,95.01,,
IND-561,D55,2024-06-01,DEPT,,96.16,,
IND-561,D55,2025-06-01,DEPT,,95.03,,
IND-561,D55,2026-06-01,DEPT,,94.63,,0.0
IND-561,D56,2022-12-01,DEPT,95.74,95.74,,
IND-561,D56,2023-09-01,DEPT,,96.03,,
IND-561,D56,2024-06-01,DEPT,,96.81,,
IND-561,D56,2025-06-01,DEPT,,94.3,,
IND-561,D56,2026-06-01,DEPT,,95.99,,7.17
IND-561,D57,2022-12-01,DEPT,95.23,95.23,,
IND-561,D57,2023-09-01,DEPT,,95.01,,
IND-561,D57,2024-06-01,DEPT,,96.16,,
IND-561,D57,2025-06-01,DEPT,,95.03,,
IND-561,D57,2026-06-01,DEPT,,94.63,,0.0
IND-561,D58,2022-12-01,DEPT,90.88,90.88,,
IND-561,D58,2023-09-01,DEPT,,92.83,,
IND-561,D58,2024-06-01,DEPT,,92.68,,
IND-561,D58,2025-06-01,DEPT,,92.69,,
IND-561,D58,2026-06-01,DEPT,,95.92,,62.06
IND-561,D59,2022-12-01,DEPT,94.16,94.16,,
IND-561,D59,2023-09-01,DEPT,,94.73,,
IND-561,D59,2024-06-01,DEPT,,94.26,,
IND-561,D59,2025-06-01,DEPT,,94.11,,
IND-561,D59,2026-06-01,DEPT,,95.4,,24.56
IND-561,D60,2022-12-01,DEPT,94.13,94.13,,
IND-561,D60,2023-09-01,DEPT,,96.02,,
IND-561,D60,2024-06-01,DEPT,,95.41,,
IND-561,D60,2025-06-01,DEPT,,96.32,,
IND-561,D60,2026-06-01,DEPT,,96.43,,51.72
IND-561,D61,2022-12-01,DEPT,92.76,92.76,,
IND-561,D61,2023-09-01,DEPT,,90.63,,
IND-561,D61,2024-06-01,DEPT,,91.94,,
IND-561,D61,2025-06-01,DEPT,,91.74,,
IND-561,D61,2026-06-01,DEPT,,94.51,,28.12
IND-561,D62,2022-12-01,DEPT,94.16,94.16,,
IND-561,D62,2023-09-01,DEPT,,94.73,,
IND-561,D62,2024-06-01,DEPT,,94.26,,
IND-561,D62,2025-06-01,DEPT,,94.11,,
IND-561,D62,2026-06-01,DEPT,,95.4,,24.56
IND-561,D63,2022-12-01,DEPT,94.29,94.29,,
IND-561,D63,2023-09-01,DEPT,,96.37,,
IND-561,D63,2024-06-01,DEPT,,95.6,,
IND-561,D63,2025-06-01,DEPT,,96.89,,
IND-561,D63,2026-06-01,DEPT,,97.32,,79.51
IND-561,D64,2022-12-01,DEPT,95.81,95.81,,
IND-561,D64,2023-09-01,DEPT,,96.56,,
IND-561,D64,2024-06-01,DEPT,,96.01,,
IND-561,D64,2025-06-01,DEPT,,96.35,,
IND-561,D64,2026-06-01,DEPT,,96.57,,23.99
IND-561,D65,2022-12-01,DEPT,94.65,94.65,,
IND-561,D65,2023-09-01,DEPT,,93.51,,
IND-561,D65,2024-06-01,DEPT,,95.18,,
IND-561,D65,2025-06-01,DEPT,,95.74,,
IND-561,D65,2026-06-01,DEPT,,96.25,,36.83
IND-561,D66,2022-12-01,DEPT,94.05,94.05,,
IND-561,D66,2023-09-01,DEPT,,95.79,,
IND-561,D66,2024-06-01,DEPT,,95.54,,
IND-561,D66,2025-06-01,DEPT,,95.27,,
IND-561,D66,2026-06-01,DEPT,,95.08,,20.77
IND-561,D67,2022-12-01,DEPT,92.18,92.18,,
IND-561,D67,2023-09-01,DEPT,,94.9,,
IND-561,D67,2024-06-01,DEPT,,94.02,,
IND-561,D67,2025-06-01,DEPT,,92.25,,
IND-561,D67,2026-06-01,DEPT,,91.61,,0.0
IND-561,D68,2022-12-01,DEPT,92.18,92.18,,
IND-561,D68,2023-09-01,DEPT,,94.9,,
IND-561,D68,2024-06-01,DEPT,,94.02,,
IND-561,D68,2025-06-01,DEPT,,92.25,,
IND-561,D68,2026-06-01,DEPT,,91.61,,0.0
IND-561,D69,2022-12-01,DEPT,96.38,96.38,,
IND-561,D69,2023-09-01,DEPT,,94.68,,
IND-561,D69,2024-06-01,DEPT,,94.26,,
IND-561,D69,2025-06-01,DEPT,,94.71,,
IND-561,D69,2026-06-01,DEPT,,95.87,,0.0
IND-561,D70,2022-12-01,DEPT,91.87,91.87,,
IND-561,D70,2023-09-01,DEPT,,95.01,,
IND-561,D70,2024-06-01,DEPT,,95.86,,
IND-561,D70,2025-06-01,DEPT,,96.69,,
IND-561,D70,2026-06-01,DEPT,,96.89,,70.42
IND-561,D71,2022-12-01,DEPT,90.88,90.88,,
IND-561,D71,2023-09-01,DEPT,,92.83,,
IND-561,D71,2024-06-01,DEPT,,92.68,,
IND-561,D71,2025-06-01,DEPT,,92.69,,
IND-561,D71,2026-06-01,DEPT,,95.92,,62.06
IND-561,D72,2022-12-01,DEPT,92.79,92.79,,
IND-561,D72,2023-09-01,DEPT,,93.78,,
IND-561,D72,2024-06-01,DEPT,,92.59,,
IND-561,D72,2025-06-01,DEPT,,94.05,,
IND-561,D72,2026-06-01,DEPT,,95.44,,44.34
IND-561,D73,2022-12-01,DEPT,93.82,93.82,,
IND-561,D73,2023-09-01,DEPT,,92.89,,
IND-561,D73,2024-06-01,DEPT,,91.03,,
IND-561,D73,2025-06-01,DEPT,,90.28,,
IND-561,D73,2026-06-01,DEPT,,91.93,,0.0
IND-561,D74,2022-12-01,DEPT,93.82,93.82,,
IND-561,D74,2023-09-01,DEPT,,92.89,,
IND-561,D74,2024-06-01,DEPT,,91.03,,
IND-561,D74,2025-06-01,DEPT,,90.28,,
IND-561,D74,2026-06-01,DEPT,,91.93,,0.0
IND-561,D75,2022-12-01,DEPT,96.68,96.68,,
IND-561,D75,2023-09-01,DEPT,,96.94,,
IND-561,D75,2024-06-01,DEPT,,97.87,,
IND-561,D75,2025-06-01,DEPT,,98.26,,
IND-561,D75,2026-06-01,DEPT,,98.45,,70.26
IND-561,D76,2022-12-01,DEPT,92.76,92.76,,
IND-561,D76,2023-09-01,DEPT,,90.63,,
IND-561,D76,2024-06-01,DEPT,,91.94,,
IND-561,D76,2025-06-01,DEPT,,91.74,,
IND-561,D76,2026-06-01,DEPT,,94.51,,28.12
IND-561,D77,2022-12-01,DEPT,90.84,90.84,,
IND-561,D77,2023-09-01,DEPT,,92.78,,
IND-561,D77,2024-06-01,DEPT,,94.7,,
IND-561,D77,2025-06-01,DEPT,,94.18,,
IND-561,D77,2026-06-01,DEPT,,94.84,,51.53
IND-561,D78,2022-12-01,DEPT,94.05,94.05,,
IND-561,D78,2023-09-01,DEPT,,94.2,,
IND-561,D78,2024-06-01,DEPT,,94.93,,
IND-561,D78,2025-06-01,DEPT,,93.59,,
IND-561,D78,2026-06-01,DEPT,,94.24,,3.64
IND-561,D79,2022-12-01,DEPT,93.79,93.79,,
IND-561,D79,2023-09-01,DEPT,,95.57,,
IND-561,D79,2024-06-01,DEPT,,93.76,,
IND-561,D79,2025-06-01,DEPT,,92.28,,
IND-561,D79,2026-06-01,DEPT,,96.02,,45.31
IND-561,D80,2022-12-01,DEPT,94.13,94.13,,
IND-561,D80,2023-09-01,DEPT,,96.02,,
IND-561,D80,2024-06-01,DEPT,,95.41,,
IND-561,D80,2025-06-01,DEPT,,96.32,,
IND-561,D80,2026-06-01,DEPT,,96.43,,51.72
IND-561,D81,2022-12-01,DEPT,94.65,94.65,,
IND-561,D81,2023-09-01,DEPT,,93.51,,
IND-561,D81,2024-06-01,DEPT,,95.18,,
IND-561,D81,2025-06-01,DEPT,,95.74,,
IND-561,D81,2026-06-01,DEPT,,96.25,,36.83
IND-561,D82,2022-12-01,DEPT,94.65,94.65,,
IND-561,D82,2023-09-01,DEPT,,93.51,,
IND-561,D82,2024-06-01,DEPT,,95.18,,
IND-561,D82,2025-06-01,DEPT,,95.74,,
IND-561,D82,2026-06-01,DEPT,,96.25,,36.83
IND-561,D83,2022-12-01,DEPT,95.1,95.1,,
IND-561,D83,2023-09-01,DEPT,,96.26,,
IND-561,D83,2024-06-01,DEPT,,95.58,,
IND-561,D83,2025-06-01,DEPT,,93.87,,
IND-561,D83,2026-06-01,DEPT,,93.68,,0.0
IND-561,D84,2022-12-01,DEPT,94.28,94.28,,
IND-561,D84,2023-09-01,DEPT,,94.31,,
IND-561,D84,2024-06-01,DEPT,,93.64,,
IND-561,D84,2025-06-01,DEPT,,93.32,,
IND-561,D84,2026-06-01,DEPT,,94.13,,0.0
IND-561,D85,2022-12-01,DEPT,92.79,92.79,,
IND-561,D85,2023-09-01,DEPT,,93.78,,
IND-561,D85,2024-06-01,DEPT,,92.59,,
IND-561,D85,2025-06-01,DEPT,,94.05,,
IND-561,D85,2026-06-01,DEPT,,95.44,,44.34
IND-561,D86,2022-12-01,DEPT,93.79,93.79,,
IND-561,D86,2023-09-01,DEPT,,95.57,,
IND-561,D86,2024-06-01,DEPT,,93.76,,
IND-561,D86,2025-06-01,DEPT,,92.28,,
IND-561,D86,2026-06-01,DEPT,,96.02,,45.31
IND-561,D87,2022-12-01,DEPT,93.74,93.74,,
IND-561,D87,2023-09-01,DEPT,,94.74,,
IND-561,D87,2024-06-01,DEPT,,95.01,,
IND-561,D87,2025-06-01,DEPT,,90.15,,
IND-561,D87,2026-06-01,DEPT,,96.11,,55.87
IND-561,D88,2022-12-01,DEPT,95.23,95.23,,
IND-561,D88,2023-09-01,DEPT,,95.01,,
IND-561,D88,2024-06-01,DEPT,,96.16,,
IND-561,D88,2025-06-01,DEPT,,95.03,,
IND-561,D88,2026-06-01,DEPT,,94.63,,0.0
IND-561,D89,2022-12-01,DEPT,90.88,90.88,,
IND-561,D89,2023-09-01,DEPT,,92.83,,
IND-561,D89,2024-06-01,DEPT,,92.68,,
IND-561,D89,2025-06-01,DEPT,,92.69,,
IND-561,D89,2026-06-01,DEPT,,95.92,,62.06
IND-561,D90,2022-12-01,DEPT,91.87,91.87,,
IND-561,D90,2023-09-01,DEPT,,95.01,,
IND-561,D90,2024-06-01,DEPT,,95.86,,
IND-561,D90,2025-06-01,DEPT,,96.69,,
IND-561,D90,2026-06-01,DEPT,,96.89,,70.42
IND-561,D91,2022-12-01,DEPT,94.05,94.05,,
IND-561,D91,2023-09-01,DEPT,,94.2,,
IND-561,D91,2024-06-01,DEPT,,94.93,,
IND-561,D91,2025-06-01,DEPT,,93.59,,
IND-561,D91,2026-06-01,DEPT,,94.24,,3.64
IND-561,D92,2022-12-01,DEPT,94.05,94.05,,
IND-561,D92,2023-09-01,DEPT,,94.2,,
IND-561,D92,2024-06-01,DEPT,,94.93,,
IND-561,D92,2025-06-01,DEPT,,93.59,,
IND-561,D92,2026-06-01,DEPT,,94.24,,3.64
IND-561,D93,2022-12-01,DEPT,90.84,90.84,,
IND-561,D93,2023-09-01,DEPT,,92.78,,
IND-561,D93,2024-06-01,DEPT,,94.7,,
IND-561,D93,2025-06-01,DEPT,,94.18,,
IND-561,D93,2026-06-01,DEPT,,94.84,,51.53
IND-561,D94,2022-12-01,DEPT,90.84,90.84,,
IND-561,D94,2023-09-01,DEPT,,92.78,,
IND-561,D94,2024-06-01,DEPT,,94.7,,
IND-561,D94,2025-06-01,DEPT,,94.18,,
IND-561,D94,2026-06-01,DEPT,,94.84,,51.53
IND-561,D95,2022-12-01,DEPT,94.05,94.05,,
IND-561,D95,2023-09-01,DEPT,,94.2,,
IND-561,D95,2024-06-01,DEPT,,94.93,,
IND-561,D95,2025-06-01,DEPT,,93.59,,
IND-561,D95,2026-06-01,DEPT,,94.24,,3.64
IND-561,D971,2022-12-01,DEPT,96.08,96.08,,
IND-561,D971,2023-09-01,DEPT,,94.91,,
IND-561,D971,2024-06-01,DEPT,,92.23,,
IND-561,D971,2025-06-01,DEPT,,91.33,,
IND-561,D971,2026-06-01,DEPT,,95.2,,0.0
IND-561,D972,2022-12-01,DEPT,99.08,99.08,,
IND-561,D972,2023-09-01,DEPT,,98.37,,
IND-561,D972,2024-06-01,DEPT,,98.72,,
IND-561,D972,2025-06-01,DEPT,,97.79,,
IND-561,D972,2026-06-01,DEPT,,98.17,,0.0
IND-561,D973,2022-12-01,DEPT,93.13,93.13,,
IND-561,D973,2023-09-01,DEPT,,95.35,,
